,Time,JobType,Event,Job,Machine,Queue,Memo
1551,66.87,5.0,Put in Routing Class,Job 5-316,,132.0,
1552,66.88,4.0,Created,Job 4-310,,,
1553,66.88,4.0,Put in Routing Class,Job 4-310,,133.0,
1554,67.12,4.0,Work Finish,Job 4-53,Machine 7,,
1555,67.12,4.0,Completed,Job 4-53,,,41.31082604216451
1556,67.12,,Request Routing for Job,,Machine 7,133.0,
1557,67.12,,Routing Start,,Machine 7,,3.675 Job 선택
1558,67.12,9.0,Routing Finish,Job 9-357,Machine 7,,
1559,67.12,9.0,Work Start,Job 9-357,Machine 7,,
1560,67.12,7.0,Created,Job 7-291,,,
1561,67.12,7.0,Put in Routing Class,Job 7-291,,133.0,
1562,67.22,1.0,Created,Job 1-248,,,
1563,67.22,1.0,Put in Routing Class,Job 1-248,,134.0,
1564,67.45,2.0,Created,Job 2-262,,,
1565,67.45,2.0,Put in Routing Class,Job 2-262,,135.0,
1566,67.48,3.0,Created,Job 3-217,,,
1567,67.48,3.0,Put in Routing Class,Job 3-217,,136.0,
1568,67.48,3.0,Work Finish,Job 3-94,Machine 0,,
1569,67.48,3.0,Completed,Job 3-94,,,22.2021453422159
1570,67.48,,Request Routing for Job,,Machine 0,136.0,
1571,67.48,,Routing Start,,Machine 0,,3.675 Job 선택
1572,67.48,3.0,Routing Finish,Job 3-115,Machine 0,,
1573,67.48,3.0,Work Start,Job 3-115,Machine 0,,
1574,67.57,0.0,Created,Job 0-385,,,
1575,67.57,0.0,Put in Routing Class,Job 0-385,,136.0,
1576,67.65,7.0,Work Finish,Job 7-226,Machine 3,,
1577,67.65,7.0,Completed,Job 7-226,,,1.556400025067333
1578,67.65,,Request Routing for Job,,Machine 3,136.0,
1579,67.65,,Routing Start,,Machine 3,,3.675 Job 선택
1580,67.65,7.0,Routing Finish,Job 7-232,Machine 3,,
1581,67.65,7.0,Work Start,Job 7-232,Machine 3,,
1582,67.79,4.0,Work Finish,Job 4-83,Machine 6,,
1583,67.79,4.0,Completed,Job 4-83,,,35.15186969253558
1584,67.79,,Request Routing for Job,,Machine 6,135.0,
1585,67.79,,Routing Start,,Machine 6,,3.675 Job 선택
1586,67.79,4.0,Routing Finish,Job 4-95,Machine 6,,
1587,67.79,4.0,Work Start,Job 4-95,Machine 6,,
1588,67.98,4.0,Work Finish,Job 4-77,Machine 2,,
1589,67.98,4.0,Completed,Job 4-77,,,41.13637674289294
1590,67.98,,Request Routing for Job,,Machine 2,134.0,
1591,67.98,,Routing Start,,Machine 2,,3.675 Job 선택
1592,67.98,1.0,Routing Finish,Job 1-221,Machine 2,,
1593,67.98,1.0,Work Start,Job 1-221,Machine 2,,
1594,68.7,4.0,Created,Job 4-319,,,
1595,68.7,4.0,Put in Routing Class,Job 4-319,,134.0,
1596,68.72,9.0,Created,Job 9-361,,,
1597,68.72,9.0,Put in Routing Class,Job 9-361,,135.0,
1598,68.8,7.0,Work Finish,Job 7-232,Machine 3,,
1599,68.8,7.0,Completed,Job 7-232,,,0.75766106705764
1600,68.8,,Request Routing for Job,,Machine 3,135.0,
1601,68.8,,Routing Start,,Machine 3,,3.675 Job 선택
1602,68.8,7.0,Routing Finish,Job 7-237,Machine 3,,
1603,68.8,7.0,Work Start,Job 7-237,Machine 3,,
1604,68.82,5.0,Created,Job 5-329,,,
1605,68.82,5.0,Put in Routing Class,Job 5-329,,135.0,
1606,68.83,0.0,Work Finish,Job 0-241,Machine 4,,
1607,68.83,0.0,Completed,Job 0-241,,,9.106853927577788
1608,68.83,,Request Routing for Job,,Machine 4,135.0,
1609,68.83,,Routing Start,,Machine 4,,3.675 Job 선택
1610,68.83,0.0,Routing Finish,Job 0-261,Machine 4,,
1611,68.83,0.0,Work Start,Job 0-261,Machine 4,,
1612,68.83,1.0,Created,Job 1-254,,,
1613,68.83,1.0,Put in Routing Class,Job 1-254,,135.0,
1614,69.02,2.0,Created,Job 2-268,,,
1615,69.02,2.0,Put in Routing Class,Job 2-268,,136.0,
1616,69.32,1.0,Work Finish,Job 1-221,Machine 2,,
1617,69.32,1.0,Completed,Job 1-221,,,0.2997550082830145
1618,69.32,,Request Routing for Job,,Machine 2,136.0,
1619,69.32,,Routing Start,,Machine 2,,3.675 Job 선택
1620,69.32,1.0,Routing Finish,Job 1-223,Machine 2,,
1621,69.32,1.0,Work Start,Job 1-223,Machine 2,,
1622,69.95,7.0,Work Finish,Job 7-237,Machine 3,,
1623,69.95,7.0,Completed,Job 7-237,,,0.5347434099960111
1624,69.95,,Request Routing for Job,,Machine 3,135.0,
1625,69.95,,Routing Start,,Machine 3,,3.675 Job 선택
1626,69.95,7.0,Routing Finish,Job 7-247,Machine 3,,
1627,69.95,7.0,Work Start,Job 7-247,Machine 3,,
1628,70.23,7.0,Created,Job 7-292,,,
1629,70.23,7.0,Put in Routing Class,Job 7-292,,135.0,
1630,70.49,5.0,Created,Job 5-345,,,
1631,70.49,5.0,Put in Routing Class,Job 5-345,,136.0,
1632,70.52,5.0,Work Finish,Job 5-163,Machine 1,,
1633,70.52,5.0,Completed,Job 5-163,,,22.055261951351227
1634,70.52,,Request Routing for Job,,Machine 1,136.0,
1635,70.52,,Routing Start,,Machine 1,,3.675 Job 선택
1636,70.52,5.0,Routing Finish,Job 5-173,Machine 1,,
1637,70.52,5.0,Work Start,Job 5-173,Machine 1,,
1638,70.57,9.0,Created,Job 9-375,,,
1639,70.57,9.0,Put in Routing Class,Job 9-375,,136.0,
1640,70.6,2.0,Created,Job 2-289,,,
1641,70.6,2.0,Put in Routing Class,Job 2-289,,137.0,
1642,70.67,1.0,Work Finish,Job 1-223,Machine 2,,
1643,70.67,1.0,Completed,Job 1-223,,,0
1644,70.67,,Request Routing for Job,,Machine 2,137.0,
1645,70.67,,Routing Start,,Machine 2,,3.675 Job 선택
1646,70.67,1.0,Routing Finish,Job 1-229,Machine 2,,
1647,70.67,1.0,Work Start,Job 1-229,Machine 2,,
1648,70.68,6.0,Created,Job 6-304,,,
1649,70.68,6.0,Put in Routing Class,Job 6-304,,137.0,
1650,70.76,9.0,Work Finish,Job 9-357,Machine 7,,
1651,70.76,9.0,Completed,Job 9-357,,,0
1652,70.76,,Request Routing for Job,,Machine 7,137.0,
1653,70.76,,Routing Start,,Machine 7,,3.675 Job 선택
1654,70.76,9.0,Routing Finish,Job 9-361,Machine 7,,
1655,70.76,9.0,Work Start,Job 9-361,Machine 7,,
1656,71.11,7.0,Work Finish,Job 7-247,Machine 3,,
1657,71.11,7.0,Completed,Job 7-247,,,0.40833219574862767
1658,71.11,,Request Routing for Job,,Machine 3,136.0,
1659,71.11,,Routing Start,,Machine 3,,3.675 Job 선택
1660,71.11,7.0,Routing Finish,Job 7-265,Machine 3,,
1661,71.11,7.0,Work Start,Job 7-265,Machine 3,,
1662,71.19,0.0,Work Finish,Job 0-261,Machine 4,,
1663,71.19,0.0,Completed,Job 0-261,,,9.31419799076425
1664,71.19,,Request Routing for Job,,Machine 4,135.0,
1665,71.19,,Routing Start,,Machine 4,,3.675 Job 선택
1666,71.19,0.0,Routing Finish,Job 0-264,Machine 4,,
1667,71.19,0.0,Work Start,Job 0-264,Machine 4,,
1668,71.81,3.0,Work Finish,Job 3-113,Machine 5,,
1669,71.81,3.0,Completed,Job 3-113,,,21.167085224393176
1670,71.81,,Request Routing for Job,,Machine 5,134.0,
1671,71.81,,Routing Start,,Machine 5,,3.675 Job 선택
1672,71.81,9.0,Routing Finish,Job 9-375,Machine 5,,
1673,71.81,9.0,Work Start,Job 9-375,Machine 5,,
1674,71.84,4.0,Work Finish,Job 4-95,Machine 6,,
1675,71.84,4.0,Completed,Job 4-95,,,38.127779003213114
1676,71.84,,Request Routing for Job,,Machine 6,133.0,
1677,71.84,,Routing Start,,Machine 6,,3.675 Job 선택
1678,71.84,4.0,Routing Finish,Job 4-101,Machine 6,,
1679,71.84,4.0,Work Start,Job 4-101,Machine 6,,
1680,71.98,8.0,Created,Job 8-315,,,
1681,71.98,8.0,Put in Routing Class,Job 8-315,,133.0,
1682,72.01,1.0,Work Finish,Job 1-229,Machine 2,,
1683,72.01,1.0,Completed,Job 1-229,,,0
1684,72.01,,Request Routing for Job,,Machine 2,133.0,
1685,72.01,,Routing Start,,Machine 2,,3.675 Job 선택
1686,72.01,4.0,Routing Finish,Job 4-103,Machine 2,,
1687,72.01,4.0,Work Start,Job 4-103,Machine 2,,
1688,72.19,4.0,Created,Job 4-320,,,
1689,72.19,4.0,Put in Routing Class,Job 4-320,,133.0,
1690,72.21,2.0,Created,Job 2-307,,,
1691,72.21,2.0,Put in Routing Class,Job 2-307,,134.0,
1692,72.22,3.0,Created,Job 3-238,,,
1693,72.22,3.0,Put in Routing Class,Job 3-238,,135.0,
1694,72.25,9.0,Created,Job 9-378,,,
1695,72.25,9.0,Put in Routing Class,Job 9-378,,136.0,
1696,72.26,7.0,Work Finish,Job 7-265,Machine 3,,
1697,72.26,7.0,Completed,Job 7-265,,,0
1698,72.26,,Request Routing for Job,,Machine 3,136.0,
1699,72.26,,Routing Start,,Machine 3,,3.675 Job 선택
1700,72.26,7.0,Routing Finish,Job 7-284,Machine 3,,
1701,72.26,7.0,Work Start,Job 7-284,Machine 3,,
1702,72.49,0.0,Created,Job 0-393,,,
1703,72.49,0.0,Put in Routing Class,Job 0-393,,136.0,
1704,72.8,5.0,Created,Job 5-350,,,
1705,72.8,5.0,Put in Routing Class,Job 5-350,,137.0,
1706,73.12,8.0,Created,Job 8-340,,,
1707,73.12,8.0,Put in Routing Class,Job 8-340,,138.0,
1708,73.34,4.0,Created,Job 4-324,,,
1709,73.34,4.0,Put in Routing Class,Job 4-324,,139.0,
1710,73.36,1.0,Created,Job 1-266,,,
1711,73.36,1.0,Put in Routing Class,Job 1-266,,140.0,
1712,73.41,7.0,Work Finish,Job 7-284,Machine 3,,
1713,73.41,7.0,Completed,Job 7-284,,,0
1714,73.41,,Request Routing for Job,,Machine 3,140.0,
1715,73.41,,Routing Start,,Machine 3,,3.675 Job 선택
1716,73.41,7.0,Routing Finish,Job 7-285,Machine 3,,
1717,73.41,7.0,Work Start,Job 7-285,Machine 3,,
1718,73.47,3.0,Created,Job 3-252,,,
1719,73.47,3.0,Put in Routing Class,Job 3-252,,140.0,
1720,73.5,0.0,Created,Job 0-402,,,
1721,73.5,0.0,Put in Routing Class,Job 0-402,,141.0,
1722,73.56,0.0,Work Finish,Job 0-264,Machine 4,,
1723,73.56,0.0,Completed,Job 0-264,,,10.673465698953827
1724,73.56,,Request Routing for Job,,Machine 4,141.0,
1725,73.56,,Routing Start,,Machine 4,,3.675 Job 선택
1726,73.56,0.0,Routing Finish,Job 0-303,Machine 4,,
1727,73.56,0.0,Work Start,Job 0-303,Machine 4,,
1728,73.66,6.0,Created,Job 6-321,,,
1729,73.66,6.0,Put in Routing Class,Job 6-321,,141.0,
1730,74.4,9.0,Work Finish,Job 9-361,Machine 7,,
1731,74.4,9.0,Completed,Job 9-361,,,0
1732,74.4,,Request Routing for Job,,Machine 7,141.0,
1733,74.4,,Routing Start,,Machine 7,,3.675 Job 선택
1734,74.4,9.0,Routing Finish,Job 9-378,Machine 7,,
1735,74.4,9.0,Work Start,Job 9-378,Machine 7,,
1736,74.48,9.0,Created,Job 9-392,,,
1737,74.48,9.0,Put in Routing Class,Job 9-392,,141.0,
1738,74.55,5.0,Work Finish,Job 5-173,Machine 1,,
1739,74.55,5.0,Completed,Job 5-173,,,24.27180230562898
1740,74.55,,Request Routing for Job,,Machine 1,141.0,
1741,74.55,,Routing Start,,Machine 1,,3.675 Job 선택
1742,74.55,5.0,Routing Finish,Job 5-180,Machine 1,,
1743,74.55,5.0,Work Start,Job 5-180,Machine 1,,
1744,74.56,7.0,Work Finish,Job 7-285,Machine 3,,
1745,74.56,7.0,Completed,Job 7-285,,,0
1746,74.56,,Request Routing for Job,,Machine 3,140.0,
1747,74.56,,Routing Start,,Machine 3,,3.675 Job 선택
1748,74.56,7.0,Routing Finish,Job 7-288,Machine 3,,
1749,74.56,7.0,Work Start,Job 7-288,Machine 3,,
1750,74.79,6.0,Created,Job 6-322,,,
1751,74.79,6.0,Put in Routing Class,Job 6-322,,140.0,
1752,75.07,7.0,Created,Job 7-298,,,
1753,75.07,7.0,Put in Routing Class,Job 7-298,,141.0,
1754,75.54,8.0,Created,Job 8-356,,,
1755,75.54,8.0,Put in Routing Class,Job 8-356,,142.0,
1756,75.64,4.0,Created,Job 4-343,,,
1757,75.64,4.0,Put in Routing Class,Job 4-343,,143.0,
1758,75.72,7.0,Work Finish,Job 7-288,Machine 3,,
1759,75.72,7.0,Completed,Job 7-288,,,0
1760,75.72,,Request Routing for Job,,Machine 3,143.0,
1761,75.72,,Routing Start,,Machine 3,,3.675 Job 선택
1762,75.72,7.0,Routing Finish,Job 7-291,Machine 3,,
1763,75.72,7.0,Work Start,Job 7-291,Machine 3,,
1764,75.86,9.0,Created,Job 9-412,,,
1765,75.86,9.0,Put in Routing Class,Job 9-412,,143.0,
1766,75.89,4.0,Work Finish,Job 4-101,Machine 6,,
1767,75.89,4.0,Completed,Job 4-101,,,40.68819945223413
1768,75.89,,Request Routing for Job,,Machine 6,143.0,
1769,75.89,,Routing Start,,Machine 6,,3.675 Job 선택
1770,75.89,9.0,Routing Finish,Job 9-392,Machine 6,,
1771,75.89,9.0,Work Start,Job 9-392,Machine 6,,
1772,75.92,0.0,Work Finish,Job 0-303,Machine 4,,
1773,75.92,0.0,Completed,Job 0-303,,,10.98058575216443
1774,75.92,,Request Routing for Job,,Machine 4,142.0,
1775,75.92,,Routing Start,,Machine 4,,3.675 Job 선택
1776,75.92,0.0,Routing Finish,Job 0-313,Machine 4,,
1777,75.92,0.0,Work Start,Job 0-313,Machine 4,,
1778,76.02,3.0,Work Finish,Job 3-115,Machine 0,,
1779,76.02,3.0,Completed,Job 3-115,,,23.108227073964024
1780,76.02,,Request Routing for Job,,Machine 0,141.0,
1781,76.02,,Routing Start,,Machine 0,,3.675 Job 선택
1782,76.02,3.0,Routing Finish,Job 3-120,Machine 0,,
1783,76.02,3.0,Work Start,Job 3-120,Machine 0,,
1784,76.11,0.0,Created,Job 0-430,,,
1785,76.11,0.0,Put in Routing Class,Job 0-430,,141.0,
1786,76.14,7.0,Created,Job 7-305,,,
1787,76.14,7.0,Put in Routing Class,Job 7-305,,142.0,
1788,76.2,1.0,Created,Job 1-270,,,
1789,76.2,1.0,Put in Routing Class,Job 1-270,,143.0,
1790,76.87,7.0,Work Finish,Job 7-291,Machine 3,,
1791,76.87,7.0,Completed,Job 7-291,,,0
1792,76.87,,Request Routing for Job,,Machine 3,143.0,
1793,76.87,,Routing Start,,Machine 3,,3.675 Job 선택
1794,76.87,7.0,Routing Finish,Job 7-292,Machine 3,,
1795,76.87,7.0,Work Start,Job 7-292,Machine 3,,
1796,76.91,9.0,Created,Job 9-417,,,
1797,76.91,9.0,Put in Routing Class,Job 9-417,,143.0,
1798,77.03,3.0,Created,Job 3-255,,,
1799,77.03,3.0,Put in Routing Class,Job 3-255,,144.0,
1800,77.05,8.0,Created,Job 8-377,,,
1801,77.05,8.0,Put in Routing Class,Job 8-377,,145.0,
1802,77.59,1.0,Created,Job 1-276,,,
1803,77.59,1.0,Put in Routing Class,Job 1-276,,146.0,
1804,77.59,0.0,Created,Job 0-436,,,
1805,77.59,0.0,Put in Routing Class,Job 0-436,,147.0,
1806,77.62,7.0,Created,Job 7-317,,,
1807,77.62,7.0,Put in Routing Class,Job 7-317,,148.0,
1808,77.76,9.0,Work Finish,Job 9-375,Machine 5,,
1809,77.76,9.0,Completed,Job 9-375,,,0
1810,77.76,,Request Routing for Job,,Machine 5,148.0,
1811,77.76,,Routing Start,,Machine 5,,3.675 Job 선택
1812,77.76,9.0,Routing Finish,Job 9-412,Machine 5,,
1813,77.76,9.0,Work Start,Job 9-412,Machine 5,,
1814,78.02,7.0,Work Finish,Job 7-292,Machine 3,,
1815,78.02,7.0,Completed,Job 7-292,,,0
1816,78.02,,Request Routing for Job,,Machine 3,147.0,
1817,78.02,,Routing Start,,Machine 3,,3.675 Job 선택
1818,78.02,6.0,Routing Finish,Job 6-249,Machine 3,,
1819,78.02,6.0,Work Start,Job 6-249,Machine 3,,
1820,78.04,9.0,Work Finish,Job 9-378,Machine 7,,
1821,78.04,9.0,Completed,Job 9-378,,,0
1822,78.04,,Request Routing for Job,,Machine 7,146.0,
1823,78.04,,Routing Start,,Machine 7,,3.675 Job 선택
1824,78.04,9.0,Routing Finish,Job 9-417,Machine 7,,
1825,78.04,9.0,Work Start,Job 9-417,Machine 7,,
1826,78.14,5.0,Created,Job 5-359,,,
1827,78.14,5.0,Put in Routing Class,Job 5-359,,146.0,
1828,78.16,4.0,Work Finish,Job 4-103,Machine 2,,
1829,78.16,4.0,Completed,Job 4-103,,,40.727144298894345
1830,78.16,,Request Routing for Job,,Machine 2,146.0,
1831,78.16,,Routing Start,,Machine 2,,3.675 Job 선택
1832,78.16,1.0,Routing Finish,Job 1-248,Machine 2,,
1833,78.16,1.0,Work Start,Job 1-248,Machine 2,,
1834,78.28,0.0,Work Finish,Job 0-313,Machine 4,,
1835,78.28,0.0,Completed,Job 0-313,,,11.730944756621
1836,78.28,,Request Routing for Job,,Machine 4,145.0,
1837,78.28,,Routing Start,,Machine 4,,3.675 Job 선택
1838,78.28,0.0,Routing Finish,Job 0-327,Machine 4,,
1839,78.28,0.0,Work Start,Job 0-327,Machine 4,,
1840,78.38,6.0,Created,Job 6-323,,,
1841,78.38,6.0,Put in Routing Class,Job 6-323,,145.0,
1842,78.43,9.0,Created,Job 9-438,,,
1843,78.43,9.0,Put in Routing Class,Job 9-438,,146.0,
1844,78.47,2.0,Created,Job 2-331,,,
1845,78.47,2.0,Put in Routing Class,Job 2-331,,147.0,
1846,78.58,5.0,Work Finish,Job 5-180,Machine 1,,
1847,78.58,5.0,Completed,Job 5-180,,,22.46027720145655
1848,78.58,,Request Routing for Job,,Machine 1,147.0,
1849,78.58,,Routing Start,,Machine 1,,3.675 Job 선택
1850,78.58,5.0,Routing Finish,Job 5-182,Machine 1,,
1851,78.58,5.0,Work Start,Job 5-182,Machine 1,,
1852,78.82,8.0,Created,Job 8-380,,,
1853,78.82,8.0,Put in Routing Class,Job 8-380,,147.0,
1854,79.21,6.0,Work Finish,Job 6-249,Machine 3,,
1855,79.21,6.0,Completed,Job 6-249,,,16.94524222997285
1856,79.21,,Request Routing for Job,,Machine 3,147.0,
1857,79.21,,Routing Start,,Machine 3,,3.675 Job 선택
1858,79.21,6.0,Routing Finish,Job 6-251,Machine 3,,
1859,79.21,6.0,Work Start,Job 6-251,Machine 3,,
1860,79.33,3.0,Created,Job 3-256,,,
1861,79.33,3.0,Put in Routing Class,Job 3-256,,147.0,
1862,79.34,1.0,Created,Job 1-281,,,
1863,79.34,1.0,Put in Routing Class,Job 1-281,,148.0,
1864,79.51,1.0,Work Finish,Job 1-248,Machine 2,,
1865,79.51,1.0,Completed,Job 1-248,,,0.3498716302161
1866,79.51,,Request Routing for Job,,Machine 2,148.0,
1867,79.51,,Routing Start,,Machine 2,,3.675 Job 선택
1868,79.51,1.0,Routing Finish,Job 1-254,Machine 2,,
1869,79.51,1.0,Work Start,Job 1-254,Machine 2,,
1870,79.67,2.0,Created,Job 2-338,,,
1871,79.67,2.0,Put in Routing Class,Job 2-338,,148.0,
1872,80.1,4.0,Created,Job 4-346,,,
1873,80.1,4.0,Put in Routing Class,Job 4-346,,149.0,
1874,80.17,9.0,Work Finish,Job 9-392,Machine 6,,
1875,80.17,9.0,Completed,Job 9-392,,,0
1876,80.17,,Request Routing for Job,,Machine 6,149.0,
1877,80.17,,Routing Start,,Machine 6,,3.675 Job 선택
1878,80.17,9.0,Routing Finish,Job 9-438,Machine 6,,
1879,80.17,9.0,Work Start,Job 9-438,Machine 6,,
1880,80.4,6.0,Work Finish,Job 6-251,Machine 3,,
1881,80.4,6.0,Completed,Job 6-251,,,17.02532674471479
1882,80.4,,Request Routing for Job,,Machine 3,148.0,
1883,80.4,,Routing Start,,Machine 3,,3.675 Job 선택
1884,80.4,6.0,Routing Finish,Job 6-258,Machine 3,,
1885,80.4,6.0,Work Start,Job 6-258,Machine 3,,
1886,80.43,5.0,Created,Job 5-366,,,
1887,80.43,5.0,Put in Routing Class,Job 5-366,,148.0,
1888,80.65,0.0,Work Finish,Job 0-327,Machine 4,,
1889,80.65,0.0,Completed,Job 0-327,,,12.273602895967144
1890,80.65,,Request Routing for Job,,Machine 4,148.0,
1891,80.65,,Routing Start,,Machine 4,,3.675 Job 선택
1892,80.65,0.0,Routing Finish,Job 0-328,Machine 4,,
1893,80.65,0.0,Work Start,Job 0-328,Machine 4,,
1894,80.82,1.0,Created,Job 1-330,,,
1895,80.82,1.0,Put in Routing Class,Job 1-330,,148.0,
1896,80.85,1.0,Work Finish,Job 1-254,Machine 2,,
1897,80.85,1.0,Completed,Job 1-254,,,0.08089120753062673
1898,80.85,,Request Routing for Job,,Machine 2,148.0,
1899,80.85,,Routing Start,,Machine 2,,3.675 Job 선택
1900,80.85,1.0,Routing Finish,Job 1-266,Machine 2,,
1901,80.85,1.0,Work Start,Job 1-266,Machine 2,,
1902,81.3,3.0,Created,Job 3-271,,,
1903,81.3,3.0,Put in Routing Class,Job 3-271,,148.0,
1904,81.59,6.0,Work Finish,Job 6-258,Machine 3,,
1905,81.59,6.0,Completed,Job 6-258,,,16.167089543660936
1906,81.59,,Request Routing for Job,,Machine 3,148.0,
1907,81.59,,Routing Start,,Machine 3,,3.675 Job 선택
1908,81.59,7.0,Routing Finish,Job 7-298,Machine 3,,
1909,81.59,7.0,Work Start,Job 7-298,Machine 3,,
1910,81.66,8.0,Created,Job 8-401,,,
1911,81.66,8.0,Put in Routing Class,Job 8-401,,148.0,
1912,81.68,9.0,Work Finish,Job 9-417,Machine 7,,
1913,81.68,9.0,Completed,Job 9-417,,,0
1914,81.68,,Request Routing for Job,,Machine 7,148.0,
1915,81.68,,Routing Start,,Machine 7,,3.675 Job 선택
1916,81.68,6.0,Routing Finish,Job 6-269,Machine 7,,
1917,81.68,6.0,Work Start,Job 6-269,Machine 7,,
1918,81.93,4.0,Created,Job 4-353,,,
1919,81.93,4.0,Put in Routing Class,Job 4-353,,148.0,
1920,81.95,1.0,Created,Job 1-333,,,
1921,81.95,1.0,Put in Routing Class,Job 1-333,,149.0,
1922,82.11,7.0,Created,Job 7-326,,,
1923,82.11,7.0,Put in Routing Class,Job 7-326,,150.0,
1924,82.2,1.0,Work Finish,Job 1-266,Machine 2,,
1925,82.2,1.0,Completed,Job 1-266,,,0
1926,82.2,,Request Routing for Job,,Machine 2,150.0,
1927,82.2,,Routing Start,,Machine 2,,3.675 Job 선택
1928,82.2,1.0,Routing Finish,Job 1-270,Machine 2,,
1929,82.2,1.0,Work Start,Job 1-270,Machine 2,,
1930,82.4,5.0,Created,Job 5-370,,,
1931,82.4,5.0,Put in Routing Class,Job 5-370,,150.0,
1932,82.56,2.0,Created,Job 2-342,,,
1933,82.56,2.0,Put in Routing Class,Job 2-342,,151.0,
1934,82.61,5.0,Work Finish,Job 5-182,Machine 1,,
1935,82.61,5.0,Completed,Job 5-182,,,24.48831561050349
1936,82.61,,Request Routing for Job,,Machine 1,151.0,
1937,82.61,,Routing Start,,Machine 1,,3.675 Job 선택
1938,82.61,5.0,Routing Finish,Job 5-190,Machine 1,,
1939,82.61,5.0,Work Start,Job 5-190,Machine 1,,
1940,82.74,7.0,Work Finish,Job 7-298,Machine 3,,
1941,82.74,7.0,Completed,Job 7-298,,,0
1942,82.74,,Request Routing for Job,,Machine 3,150.0,
1943,82.74,,Routing Start,,Machine 3,,3.675 Job 선택
1944,82.74,7.0,Routing Finish,Job 7-305,Machine 3,,
1945,82.74,7.0,Work Start,Job 7-305,Machine 3,,
1946,82.82,8.0,Created,Job 8-434,,,
1947,82.82,8.0,Put in Routing Class,Job 8-434,,150.0,
1948,83.01,0.0,Work Finish,Job 0-328,Machine 4,,
1949,83.01,0.0,Completed,Job 0-328,,,12.777090901429233
1950,83.01,,Request Routing for Job,,Machine 4,150.0,
1951,83.01,,Routing Start,,Machine 4,,3.675 Job 선택
1952,83.01,0.0,Routing Finish,Job 0-337,Machine 4,,
1953,83.01,0.0,Work Start,Job 0-337,Machine 4,,
1954,83.25,4.0,Created,Job 4-371,,,
1955,83.25,4.0,Put in Routing Class,Job 4-371,,150.0,
1956,83.31,6.0,Created,Job 6-335,,,
1957,83.31,6.0,Put in Routing Class,Job 6-335,,151.0,
1958,83.39,1.0,Created,Job 1-339,,,
1959,83.39,1.0,Put in Routing Class,Job 1-339,,152.0,
1960,83.52,7.0,Created,Job 7-341,,,
1961,83.52,7.0,Put in Routing Class,Job 7-341,,153.0,
1962,83.54,1.0,Work Finish,Job 1-270,Machine 2,,
1963,83.54,1.0,Completed,Job 1-270,,,0
1964,83.54,,Request Routing for Job,,Machine 2,153.0,
1965,83.54,,Routing Start,,Machine 2,,3.675 Job 선택
1966,83.54,1.0,Routing Finish,Job 1-276,Machine 2,,
1967,83.54,1.0,Work Start,Job 1-276,Machine 2,,
1968,83.71,9.0,Work Finish,Job 9-412,Machine 5,,
1969,83.71,9.0,Completed,Job 9-412,,,0.272646622106123
1970,83.71,,Request Routing for Job,,Machine 5,152.0,
1971,83.71,,Routing Start,,Machine 5,,3.675 Job 선택
1972,83.71,3.0,Routing Finish,Job 3-123,Machine 5,,
1973,83.71,3.0,Work Start,Job 3-123,Machine 5,,
1974,83.89,7.0,Work Finish,Job 7-305,Machine 3,,
1975,83.89,7.0,Completed,Job 7-305,,,0
1976,83.89,,Request Routing for Job,,Machine 3,151.0,
1977,83.89,,Routing Start,,Machine 3,,3.675 Job 선택
1978,83.89,7.0,Routing Finish,Job 7-317,Machine 3,,
1979,83.89,7.0,Work Start,Job 7-317,Machine 3,,
1980,83.9,6.0,Work Finish,Job 6-269,Machine 7,,
1981,83.9,6.0,Completed,Job 6-269,,,16.96711189867345
1982,83.9,,Request Routing for Job,,Machine 7,150.0,
1983,83.9,,Routing Start,,Machine 7,,3.675 Job 선택
1984,83.9,6.0,Routing Finish,Job 6-282,Machine 7,,
1985,83.9,6.0,Work Start,Job 6-282,Machine 7,,
1986,84.37,4.0,Created,Job 4-381,,,
1987,84.37,4.0,Put in Routing Class,Job 4-381,,150.0,
1988,84.44,2.0,Created,Job 2-344,,,
1989,84.44,2.0,Put in Routing Class,Job 2-344,,151.0,
1990,84.45,9.0,Work Finish,Job 9-438,Machine 6,,
1991,84.45,9.0,Completed,Job 9-438,,,0
1992,84.45,,Request Routing for Job,,Machine 6,151.0,
1993,84.45,,Routing Start,,Machine 6,,3.675 Job 선택
1994,84.45,4.0,Routing Finish,Job 4-110,Machine 6,,
1995,84.45,4.0,Work Start,Job 4-110,Machine 6,,
1996,84.54,9.0,Created,Job 9-440,,,
1997,84.54,9.0,Put in Routing Class,Job 9-440,,151.0,
1998,84.55,3.0,Work Finish,Job 3-120,Machine 0,,
1999,84.55,3.0,Completed,Job 3-120,,,30.307813389640792
2000,84.55,,Request Routing for Job,,Machine 0,151.0,
2001,84.55,,Routing Start,,Machine 0,,3.675 Job 선택
2002,84.55,3.0,Routing Finish,Job 3-124,Machine 0,,
2003,84.55,3.0,Work Start,Job 3-124,Machine 0,,
2004,84.61,6.0,Created,Job 6-358,,,
2005,84.61,6.0,Put in Routing Class,Job 6-358,,151.0,
2006,84.83,3.0,Created,Job 3-275,,,
2007,84.83,3.0,Put in Routing Class,Job 3-275,,152.0,
2008,84.88,1.0,Work Finish,Job 1-276,Machine 2,,
2009,84.88,1.0,Completed,Job 1-276,,,0
