,Time,JobType,Event,Job,Machine,Queue,Memo
483,23.87,3.0,Work Start,Job 3-53,Machine 5,,
484,24.26,1.0,Work Finish,Job 1-111,Machine 6,,
485,24.26,1.0,Completed,Job 1-111,,,0
486,24.26,,Request Routing for Job,,Machine 6,62.0,
487,24.26,,Routing Start,,Machine 6,,3.675 Job 선택
488,24.26,2.0,Routing Finish,Job 2-100,Machine 6,,
489,24.26,2.0,Work Start,Job 2-100,Machine 6,,
490,24.4,7.0,Created,Job 7-159,,,
491,24.4,7.0,Put in Routing Class,Job 7-159,,62.0,
492,24.41,2.0,Work Finish,Job 2-88,Machine 4,,
493,24.41,2.0,Completed,Job 2-88,,,1.3321735168387328
494,24.41,,Request Routing for Job,,Machine 4,62.0,
495,24.41,,Routing Start,,Machine 4,,3.675 Job 선택
496,24.41,2.0,Routing Finish,Job 2-105,Machine 4,,
497,24.41,2.0,Work Start,Job 2-105,Machine 4,,
498,24.43,7.0,Work Finish,Job 7-4,Machine 2,,
499,24.43,7.0,Completed,Job 7-4,,,10.535261262172702
500,24.43,,Request Routing for Job,,Machine 2,61.0,
501,24.43,,Routing Start,,Machine 2,,3.675 Job 선택
502,24.43,0.0,Routing Finish,Job 0-67,Machine 2,,
503,24.43,0.0,Work Start,Job 0-67,Machine 2,,
504,24.48,1.0,Created,Job 1-140,,,
505,24.48,1.0,Put in Routing Class,Job 1-140,,61.0,
506,24.62,1.0,Work Finish,Job 1-114,Machine 3,,
507,24.62,1.0,Completed,Job 1-114,,,0
508,24.62,,Request Routing for Job,,Machine 3,61.0,
509,24.62,,Routing Start,,Machine 3,,3.675 Job 선택
510,24.62,1.0,Routing Finish,Job 1-140,Machine 3,,
511,24.62,1.0,Work Start,Job 1-140,Machine 3,,
512,24.71,8.0,Created,Job 8-142,,,
513,24.71,8.0,Put in Routing Class,Job 8-142,,61.0,
514,24.87,3.0,Work Finish,Job 3-53,Machine 5,,
515,24.87,3.0,Completed,Job 3-53,,,0.3191074594666432
516,24.87,,Request Routing for Job,,Machine 5,61.0,
517,24.87,,Routing Start,,Machine 5,,3.675 Job 선택
518,24.87,3.0,Routing Finish,Job 3-56,Machine 5,,
519,24.87,3.0,Work Start,Job 3-56,Machine 5,,
520,24.96,3.0,Created,Job 3-110,,,
521,24.96,3.0,Put in Routing Class,Job 3-110,,61.0,
522,25.24,5.0,Created,Job 5-120,,,
523,25.24,5.0,Put in Routing Class,Job 5-120,,62.0,
524,25.26,0.0,Work Finish,Job 0-34,Machine 1,,
525,25.26,0.0,Completed,Job 0-34,,,0
526,25.26,,Request Routing for Job,,Machine 1,62.0,
527,25.26,,Routing Start,,Machine 1,,3.675 Job 선택
528,25.26,2.0,Routing Finish,Job 2-116,Machine 1,,
529,25.26,2.0,Work Start,Job 2-116,Machine 1,,
530,25.3,4.0,Created,Job 4-109,,,
531,25.3,4.0,Put in Routing Class,Job 4-109,,62.0,
532,25.4,9.0,Created,Job 9-75,,,
533,25.4,9.0,Put in Routing Class,Job 9-75,,63.0,
534,25.45,7.0,Created,Job 7-163,,,
535,25.45,7.0,Put in Routing Class,Job 7-163,,64.0,
536,25.63,6.0,Created,Job 6-60,,,
537,25.63,6.0,Put in Routing Class,Job 6-60,,65.0,
538,25.88,3.0,Work Finish,Job 3-56,Machine 5,,
539,25.88,3.0,Completed,Job 3-56,,,0.28291995452707397
540,25.88,,Request Routing for Job,,Machine 5,65.0,
541,25.88,,Routing Start,,Machine 5,,3.675 Job 선택
542,25.88,3.0,Routing Finish,Job 3-91,Machine 5,,
543,25.88,3.0,Work Start,Job 3-91,Machine 5,,
544,25.89,1.0,Work Finish,Job 1-131,Machine 7,,
545,25.89,1.0,Completed,Job 1-131,,,0
546,25.89,,Request Routing for Job,,Machine 7,64.0,
547,25.89,,Routing Start,,Machine 7,,3.675 Job 선택
548,25.89,4.0,Routing Finish,Job 4-102,Machine 7,,
549,25.89,4.0,Work Start,Job 4-102,Machine 7,,
550,25.99,2.0,Work Finish,Job 2-100,Machine 6,,
551,25.99,2.0,Completed,Job 2-100,,,0
552,25.99,,Request Routing for Job,,Machine 6,63.0,
553,25.99,,Routing Start,,Machine 6,,3.675 Job 선택
554,25.99,4.0,Routing Finish,Job 4-109,Machine 6,,
555,25.99,4.0,Work Start,Job 4-109,Machine 6,,
556,26.13,8.0,Created,Job 8-148,,,
557,26.13,8.0,Put in Routing Class,Job 8-148,,63.0,
558,26.21,1.0,Work Finish,Job 1-140,Machine 3,,
559,26.21,1.0,Completed,Job 1-140,,,0
560,26.21,,Request Routing for Job,,Machine 3,63.0,
561,26.21,,Routing Start,,Machine 3,,3.675 Job 선택
562,26.21,3.0,Routing Finish,Job 3-99,Machine 3,,
563,26.21,3.0,Work Start,Job 3-99,Machine 3,,
564,26.49,4.0,Created,Job 4-118,,,
565,26.49,4.0,Put in Routing Class,Job 4-118,,63.0,
566,26.59,7.0,Created,Job 7-178,,,
567,26.59,7.0,Put in Routing Class,Job 7-178,,64.0,
568,26.8,0.0,Created,Job 0-69,,,
569,26.8,0.0,Put in Routing Class,Job 0-69,,65.0,
570,26.88,3.0,Work Finish,Job 3-91,Machine 5,,
571,26.88,3.0,Completed,Job 3-91,,,0.2757784346651384
572,26.88,,Request Routing for Job,,Machine 5,65.0,
573,26.88,,Routing Start,,Machine 5,,3.675 Job 선택
574,26.88,3.0,Routing Finish,Job 3-107,Machine 5,,
575,26.88,3.0,Work Start,Job 3-107,Machine 5,,
576,27.15,5.0,Created,Job 5-144,,,
577,27.15,5.0,Put in Routing Class,Job 5-144,,65.0,
578,27.78,4.0,Created,Job 4-125,,,
579,27.78,4.0,Put in Routing Class,Job 4-125,,66.0,
580,27.88,3.0,Work Finish,Job 3-107,Machine 5,,
581,27.88,3.0,Completed,Job 3-107,,,0
582,27.88,,Request Routing for Job,,Machine 5,66.0,
583,27.88,,Routing Start,,Machine 5,,3.675 Job 선택
584,27.88,9.0,Routing Finish,Job 9-23,Machine 5,,
585,27.88,9.0,Work Start,Job 9-23,Machine 5,,
586,27.94,1.0,Created,Job 1-149,,,
587,27.94,1.0,Put in Routing Class,Job 1-149,,66.0,
588,28.14,2.0,Created,Job 2-123,,,
589,28.14,2.0,Put in Routing Class,Job 2-123,,67.0,
590,28.16,3.0,Created,Job 3-132,,,
591,28.16,3.0,Put in Routing Class,Job 3-132,,68.0,
592,28.38,4.0,Work Finish,Job 4-102,Machine 7,,
593,28.38,4.0,Completed,Job 4-102,,,0
594,28.38,,Request Routing for Job,,Machine 7,68.0,
595,28.38,,Routing Start,,Machine 7,,3.675 Job 선택
596,28.38,1.0,Routing Finish,Job 1-149,Machine 7,,
597,28.38,1.0,Work Start,Job 1-149,Machine 7,,
598,28.58,9.0,Created,Job 9-81,,,
599,28.58,9.0,Put in Routing Class,Job 9-81,,68.0,
600,28.86,5.0,Created,Job 5-150,,,
601,28.86,5.0,Put in Routing Class,Job 5-150,,69.0,
602,29.0,7.0,Created,Job 7-182,,,
603,29.0,7.0,Put in Routing Class,Job 7-182,,70.0,
604,29.12,0.0,Work Finish,Job 0-67,Machine 2,,
605,29.12,0.0,Completed,Job 0-67,,,0
606,29.12,,Request Routing for Job,,Machine 2,70.0,
607,29.12,,Routing Start,,Machine 2,,3.675 Job 선택
608,29.12,0.0,Routing Finish,Job 0-69,Machine 2,,
609,29.12,0.0,Work Start,Job 0-69,Machine 2,,
610,29.18,1.0,Created,Job 1-161,,,
611,29.18,1.0,Put in Routing Class,Job 1-161,,70.0,
612,29.4,5.0,Work Finish,Job 5-32,Machine 0,,
613,29.4,5.0,Completed,Job 5-32,,,10.148949874922145
614,29.4,,Request Routing for Job,,Machine 0,70.0,
615,29.4,,Routing Start,,Machine 0,,3.675 Job 선택
616,29.4,4.0,Routing Finish,Job 4-118,Machine 0,,
617,29.4,4.0,Work Start,Job 4-118,Machine 0,,
618,29.78,2.0,Created,Job 2-124,,,
619,29.78,2.0,Put in Routing Class,Job 2-124,,70.0,
620,30.14,7.0,Created,Job 7-195,,,
621,30.14,7.0,Put in Routing Class,Job 7-195,,71.0,
622,30.86,4.0,Created,Job 4-157,,,
623,30.86,4.0,Put in Routing Class,Job 4-157,,72.0,
624,30.96,1.0,Work Finish,Job 1-149,Machine 7,,
625,30.96,1.0,Completed,Job 1-149,,,0
626,30.96,,Request Routing for Job,,Machine 7,72.0,
627,30.96,,Routing Start,,Machine 7,,3.675 Job 선택
628,30.96,1.0,Routing Finish,Job 1-161,Machine 7,,
629,30.96,1.0,Work Start,Job 1-161,Machine 7,,
630,31.03,2.0,Created,Job 2-127,,,
631,31.03,2.0,Put in Routing Class,Job 2-127,,72.0,
632,31.16,9.0,Work Finish,Job 9-23,Machine 5,,
633,31.16,9.0,Completed,Job 9-23,,,10.410256347733853
634,31.16,,Request Routing for Job,,Machine 5,72.0,
635,31.16,,Routing Start,,Machine 5,,3.675 Job 선택
636,31.16,3.0,Routing Finish,Job 3-110,Machine 5,,
637,31.16,3.0,Work Start,Job 3-110,Machine 5,,
638,31.48,5.0,Created,Job 5-160,,,
639,31.48,5.0,Put in Routing Class,Job 5-160,,72.0,
640,31.58,4.0,Work Finish,Job 4-109,Machine 6,,
641,31.58,4.0,Completed,Job 4-109,,,0
642,31.58,,Request Routing for Job,,Machine 6,72.0,
643,31.58,,Routing Start,,Machine 6,,3.675 Job 선택
644,31.58,2.0,Routing Finish,Job 2-123,Machine 6,,
645,31.58,2.0,Work Start,Job 2-123,Machine 6,,
646,31.94,6.0,Created,Job 6-73,,,
647,31.94,6.0,Put in Routing Class,Job 6-73,,72.0,
648,31.98,2.0,Work Finish,Job 2-105,Machine 4,,
649,31.98,2.0,Completed,Job 2-105,,,0.6714893488105922
650,31.98,,Request Routing for Job,,Machine 4,72.0,
651,31.98,,Routing Start,,Machine 4,,3.675 Job 선택
652,31.98,2.0,Routing Finish,Job 2-124,Machine 4,,
653,31.98,2.0,Work Start,Job 2-124,Machine 4,,
654,32.16,3.0,Work Finish,Job 3-110,Machine 5,,
655,32.16,3.0,Completed,Job 3-110,,,0
656,32.16,,Request Routing for Job,,Machine 5,71.0,
657,32.16,,Routing Start,,Machine 5,,3.675 Job 선택
658,32.16,3.0,Routing Finish,Job 3-132,Machine 5,,
659,32.16,3.0,Work Start,Job 3-132,Machine 5,,
660,32.17,3.0,Created,Job 3-135,,,
661,32.17,3.0,Put in Routing Class,Job 3-135,,71.0,
662,32.31,7.0,Created,Job 7-200,,,
663,32.31,7.0,Put in Routing Class,Job 7-200,,72.0,
664,32.42,0.0,Created,Job 0-89,,,
665,32.42,0.0,Put in Routing Class,Job 0-89,,73.0,
666,32.46,8.0,Created,Job 8-156,,,
667,32.46,8.0,Put in Routing Class,Job 8-156,,74.0,
668,32.48,4.0,Created,Job 4-171,,,
669,32.48,4.0,Put in Routing Class,Job 4-171,,75.0,
670,32.89,1.0,Created,Job 1-179,,,
671,32.89,1.0,Put in Routing Class,Job 1-179,,76.0,
672,32.96,5.0,Created,Job 5-167,,,
673,32.96,5.0,Put in Routing Class,Job 5-167,,77.0,
674,33.17,3.0,Work Finish,Job 3-132,Machine 5,,
675,33.17,3.0,Completed,Job 3-132,,,0
676,33.17,,Request Routing for Job,,Machine 5,77.0,
677,33.17,,Routing Start,,Machine 5,,3.675 Job 선택
678,33.17,1.0,Routing Finish,Job 1-179,Machine 5,,
679,33.17,1.0,Work Start,Job 1-179,Machine 5,,
680,33.32,2.0,Work Finish,Job 2-123,Machine 6,,
681,33.32,2.0,Completed,Job 2-123,,,0
682,33.32,,Request Routing for Job,,Machine 6,76.0,
683,33.32,,Routing Start,,Machine 6,,3.675 Job 선택
684,33.32,2.0,Routing Finish,Job 2-127,Machine 6,,
685,33.32,2.0,Work Start,Job 2-127,Machine 6,,
686,33.36,7.0,Created,Job 7-213,,,
687,33.36,7.0,Put in Routing Class,Job 7-213,,76.0,
688,33.46,0.0,Created,Job 0-98,,,
689,33.46,0.0,Put in Routing Class,Job 0-98,,77.0,
690,33.55,1.0,Work Finish,Job 1-161,Machine 7,,
691,33.55,1.0,Completed,Job 1-161,,,0
692,33.55,,Request Routing for Job,,Machine 7,77.0,
693,33.55,,Routing Start,,Machine 7,,3.675 Job 선택
694,33.55,4.0,Routing Finish,Job 4-125,Machine 7,,
695,33.55,4.0,Work Start,Job 4-125,Machine 7,,
696,33.79,9.0,Created,Job 9-86,,,
697,33.79,9.0,Put in Routing Class,Job 9-86,,77.0,
698,33.8,0.0,Work Finish,Job 0-69,Machine 2,,
699,33.8,0.0,Completed,Job 0-69,,,0
700,33.8,,Request Routing for Job,,Machine 2,77.0,
701,33.8,,Routing Start,,Machine 2,,3.675 Job 선택
702,33.8,0.0,Routing Finish,Job 0-89,Machine 2,,
703,33.8,0.0,Work Start,Job 0-89,Machine 2,,
704,33.92,1.0,Created,Job 1-201,,,
705,33.92,1.0,Put in Routing Class,Job 1-201,,77.0,
706,33.95,3.0,Created,Job 3-136,,,
707,33.95,3.0,Put in Routing Class,Job 3-136,,78.0,
708,34.37,3.0,Work Finish,Job 3-99,Machine 3,,
709,34.37,3.0,Completed,Job 3-99,,,3.272691533447766
710,34.37,,Request Routing for Job,,Machine 3,78.0,
711,34.37,,Routing Start,,Machine 3,,3.675 Job 선택
712,34.37,1.0,Routing Finish,Job 1-201,Machine 3,,
713,34.37,1.0,Work Start,Job 1-201,Machine 3,,
714,34.79,4.0,Created,Job 4-187,,,
715,34.79,4.0,Put in Routing Class,Job 4-187,,78.0,
716,34.89,7.0,Created,Job 7-217,,,
717,34.89,7.0,Put in Routing Class,Job 7-217,,79.0,
718,34.89,0.0,Created,Job 0-101,,,
719,34.89,0.0,Put in Routing Class,Job 0-101,,80.0,
720,35.05,2.0,Work Finish,Job 2-127,Machine 6,,
721,35.05,2.0,Completed,Job 2-127,,,0
722,35.05,,Request Routing for Job,,Machine 6,80.0,
723,35.05,,Routing Start,,Machine 6,,3.675 Job 선택
724,35.05,4.0,Routing Finish,Job 4-157,Machine 6,,
725,35.05,4.0,Work Start,Job 4-157,Machine 6,,
726,35.16,4.0,Work Finish,Job 4-118,Machine 0,,
727,35.16,4.0,Completed,Job 4-118,,,0.0313063195670793
728,35.16,,Request Routing for Job,,Machine 0,79.0,
729,35.16,,Routing Start,,Machine 0,,3.675 Job 선택
730,35.16,4.0,Routing Finish,Job 4-171,Machine 0,,
731,35.16,4.0,Work Start,Job 4-171,Machine 0,,
732,35.86,3.0,Created,Job 3-155,,,
733,35.86,3.0,Put in Routing Class,Job 3-155,,79.0,
734,35.89,2.0,Created,Job 2-139,,,
735,35.89,2.0,Put in Routing Class,Job 2-139,,80.0,
736,35.92,6.0,Created,Job 6-78,,,
737,35.92,6.0,Put in Routing Class,Job 6-78,,81.0,
738,35.96,1.0,Work Finish,Job 1-201,Machine 3,,
739,35.96,1.0,Completed,Job 1-201,,,0
740,35.96,,Request Routing for Job,,Machine 3,81.0,
741,35.96,,Routing Start,,Machine 3,,3.675 Job 선택
742,35.96,4.0,Routing Finish,Job 4-187,Machine 3,,
743,35.96,4.0,Work Start,Job 4-187,Machine 3,,
744,36.04,4.0,Work Finish,Job 4-125,Machine 7,,
745,36.04,4.0,Completed,Job 4-125,,,0
746,36.04,,Request Routing for Job,,Machine 7,80.0,
747,36.04,,Routing Start,,Machine 7,,3.675 Job 선택
748,36.04,2.0,Routing Finish,Job 2-139,Machine 7,,
749,36.04,2.0,Work Start,Job 2-139,Machine 7,,
750,36.06,7.0,Created,Job 7-223,,,
751,36.06,7.0,Put in Routing Class,Job 7-223,,80.0,
752,36.1,0.0,Created,Job 0-134,,,
753,36.1,0.0,Put in Routing Class,Job 0-134,,81.0,
754,36.15,4.0,Created,Job 4-218,,,
755,36.15,4.0,Put in Routing Class,Job 4-218,,82.0,
756,36.46,8.0,Created,Job 8-169,,,
757,36.46,8.0,Put in Routing Class,Job 8-169,,83.0,
758,37.16,7.0,Created,Job 7-232,,,
759,37.16,7.0,Put in Routing Class,Job 7-232,,84.0,
760,37.28,2.0,Work Finish,Job 2-116,Machine 1,,
761,37.28,2.0,Completed,Job 2-116,,,3.2589461405758513
762,37.28,,Request Routing for Job,,Machine 1,84.0,
763,37.28,,Routing Start,,Machine 1,,3.675 Job 선택
764,37.28,0.0,Routing Finish,Job 0-98,Machine 1,,
765,37.28,0.0,Work Start,Job 0-98,Machine 1,,
766,37.5,8.0,Created,Job 8-180,,,
767,37.5,8.0,Put in Routing Class,Job 8-180,,84.0,
768,37.63,4.0,Created,Job 4-234,,,
769,37.63,4.0,Put in Routing Class,Job 4-234,,85.0,
770,37.72,9.0,Created,Job 9-113,,,
771,37.72,9.0,Put in Routing Class,Job 9-113,,86.0,
772,37.89,5.0,Created,Job 5-183,,,
773,37.89,5.0,Put in Routing Class,Job 5-183,,87.0,
774,37.93,2.0,Created,Job 2-147,,,
775,37.93,2.0,Put in Routing Class,Job 2-147,,88.0,
776,38.16,3.0,Created,Job 3-175,,,
777,38.16,3.0,Put in Routing Class,Job 3-175,,89.0,
778,38.27,1.0,Created,Job 1-212,,,
779,38.27,1.0,Put in Routing Class,Job 1-212,,90.0,
780,38.49,0.0,Work Finish,Job 0-89,Machine 2,,
781,38.49,0.0,Completed,Job 0-89,,,0
782,38.49,,Request Routing for Job,,Machine 2,90.0,
783,38.49,,Routing Start,,Machine 2,,3.675 Job 선택
784,38.49,1.0,Routing Finish,Job 1-212,Machine 2,,
785,38.49,1.0,Work Start,Job 1-212,Machine 2,,
786,38.74,1.0,Work Finish,Job 1-179,Machine 5,,
787,38.74,1.0,Completed,Job 1-179,,,0
788,38.74,,Request Routing for Job,,Machine 5,89.0,
789,38.74,,Routing Start,,Machine 5,,3.675 Job 선택
790,38.74,3.0,Routing Finish,Job 3-135,Machine 5,,
791,38.74,3.0,Work Start,Job 3-135,Machine 5,,
792,38.86,0.0,Created,Job 0-143,,,
793,38.86,0.0,Put in Routing Class,Job 0-143,,89.0,
794,39.01,0.0,Work Finish,Job 0-98,Machine 1,,
795,39.01,0.0,Completed,Job 0-98,,,0
796,39.01,,Request Routing for Job,,Machine 1,89.0,
797,39.01,,Routing Start,,Machine 1,,3.675 Job 선택
798,39.01,0.0,Routing Finish,Job 0-101,Machine 1,,
799,39.01,0.0,Work Start,Job 0-101,Machine 1,,
800,39.03,2.0,Created,Job 2-153,,,
801,39.03,2.0,Put in Routing Class,Job 2-153,,89.0,
802,39.08,6.0,Created,Job 6-79,,,
803,39.08,6.0,Put in Routing Class,Job 6-79,,90.0,
804,39.08,7.0,Created,Job 7-241,,,
805,39.08,7.0,Put in Routing Class,Job 7-241,,91.0,
806,39.38,1.0,Created,Job 1-216,,,
807,39.38,1.0,Put in Routing Class,Job 1-216,,92.0,
808,39.41,8.0,Created,Job 8-185,,,
809,39.41,8.0,Put in Routing Class,Job 8-185,,93.0,
810,39.54,2.0,Work Finish,Job 2-124,Machine 4,,
811,39.54,2.0,Completed,Job 2-124,,,0
812,39.54,,Request Routing for Job,,Machine 4,93.0,
813,39.54,,Routing Start,,Machine 4,,3.675 Job 선택
814,39.54,2.0,Routing Finish,Job 2-147,Machine 4,,
815,39.54,2.0,Work Start,Job 2-147,Machine 4,,
816,39.57,5.0,Created,Job 5-184,,,
817,39.57,5.0,Put in Routing Class,Job 5-184,,93.0,
818,39.75,3.0,Work Finish,Job 3-135,Machine 5,,
819,39.75,3.0,Completed,Job 3-135,,,0
820,39.75,,Request Routing for Job,,Machine 5,93.0,
821,39.75,,Routing Start,,Machine 5,,3.675 Job 선택
822,39.75,3.0,Routing Finish,Job 3-136,Machine 5,,
823,39.75,3.0,Work Start,Job 3-136,Machine 5,,
824,40.54,6.0,Created,Job 6-84,,,
825,40.54,6.0,Put in Routing Class,Job 6-84,,93.0,
826,40.59,2.0,Work Finish,Job 2-139,Machine 7,,
827,40.59,2.0,Completed,Job 2-139,,,0
828,40.59,,Request Routing for Job,,Machine 7,93.0,
829,40.59,,Routing Start,,Machine 7,,3.675 Job 선택
830,40.59,1.0,Routing Finish,Job 1-216,Machine 7,,
831,40.59,1.0,Work Start,Job 1-216,Machine 7,,
832,40.6,4.0,Work Finish,Job 4-187,Machine 3,,
833,40.6,4.0,Completed,Job 4-187,,,0
834,40.6,,Request Routing for Job,,Machine 3,92.0,
835,40.6,,Routing Start,,Machine 3,,3.675 Job 선택
836,40.6,4.0,Routing Finish,Job 4-218,Machine 3,,
837,40.6,4.0,Work Start,Job 4-218,Machine 3,,
838,40.64,4.0,Work Finish,Job 4-157,Machine 6,,
839,40.64,4.0,Completed,Job 4-157,,,1.1347523863808817
840,40.64,,Request Routing for Job,,Machine 6,91.0,
841,40.64,,Routing Start,,Machine 6,,3.675 Job 선택
842,40.64,2.0,Routing Finish,Job 2-153,Machine 6,,
843,40.64,2.0,Work Start,Job 2-153,Machine 6,,
844,40.75,3.0,Work Finish,Job 3-136,Machine 5,,
845,40.75,3.0,Completed,Job 3-136,,,0
846,40.75,,Request Routing for Job,,Machine 5,90.0,
847,40.75,,Routing Start,,Machine 5,,3.675 Job 선택
848,40.75,3.0,Routing Finish,Job 3-155,Machine 5,,
849,40.75,3.0,Work Start,Job 3-155,Machine 5,,
850,40.75,0.0,Work Finish,Job 0-101,Machine 1,,
851,40.75,0.0,Completed,Job 0-101,,,0
852,40.75,,Request Routing for Job,,Machine 1,89.0,
853,40.75,,Routing Start,,Machine 1,,3.675 Job 선택
854,40.75,0.0,Routing Finish,Job 0-134,Machine 1,,
855,40.75,0.0,Work Start,Job 0-134,Machine 1,,
856,40.92,4.0,Work Finish,Job 4-171,Machine 0,,
857,40.92,4.0,Completed,Job 4-171,,,0
858,40.92,,Request Routing for Job,,Machine 0,88.0,
859,40.92,,Routing Start,,Machine 0,,3.675 Job 선택
860,40.92,4.0,Routing Finish,Job 4-234,Machine 0,,
861,40.92,4.0,Work Start,Job 4-234,Machine 0,,
862,40.96,2.0,Created,Job 2-158,,,
863,40.96,2.0,Put in Routing Class,Job 2-158,,88.0,
864,41.04,0.0,Created,Job 0-151,,,
865,41.04,0.0,Put in Routing Class,Job 0-151,,89.0,
866,41.5,5.0,Created,Job 5-194,,,
867,41.5,5.0,Put in Routing Class,Job 5-194,,90.0,
868,41.58,1.0,Created,Job 1-227,,,
869,41.58,1.0,Put in Routing Class,Job 1-227,,91.0,
870,41.61,8.0,Created,Job 8-188,,,
871,41.61,8.0,Put in Routing Class,Job 8-188,,92.0,
872,41.76,3.0,Work Finish,Job 3-155,Machine 5,,
873,41.76,3.0,Completed,Job 3-155,,,0
874,41.76,,Request Routing for Job,,Machine 5,92.0,
875,41.76,,Routing Start,,Machine 5,,3.675 Job 선택
876,41.76,3.0,Routing Finish,Job 3-175,Machine 5,,
877,41.76,3.0,Work Start,Job 3-175,Machine 5,,
878,41.78,6.0,Created,Job 6-115,,,
879,41.78,6.0,Put in Routing Class,Job 6-115,,92.0,
880,42.15,0.0,Created,Job 0-168,,,
881,42.15,0.0,Put in Routing Class,Job 0-168,,93.0,
882,42.38,2.0,Work Finish,Job 2-153,Machine 6,,
883,42.38,2.0,Completed,Job 2-153,,,0
884,42.38,,Request Routing for Job,,Machine 6,93.0,
885,42.38,,Routing Start,,Machine 6,,3.675 Job 선택
886,42.38,1.0,Routing Finish,Job 1-227,Machine 6,,
887,42.38,1.0,Work Start,Job 1-227,Machine 6,,
888,42.42,9.0,Created,Job 9-121,,,
889,42.42,9.0,Put in Routing Class,Job 9-121,,93.0,
890,42.48,1.0,Work Finish,Job 1-212,Machine 2,,
891,42.48,1.0,Completed,Job 1-212,,,0
892,42.48,,Request Routing for Job,,Machine 2,93.0,
893,42.48,,Routing Start,,Machine 2,,3.675 Job 선택
894,42.48,0.0,Routing Finish,Job 0-143,Machine 2,,
895,42.48,0.0,Work Start,Job 0-143,Machine 2,,
896,42.49,0.0,Work Finish,Job 0-134,Machine 1,,
897,42.49,0.0,Completed,Job 0-134,,,0
898,42.49,,Request Routing for Job,,Machine 1,92.0,
899,42.49,,Routing Start,,Machine 1,,3.675 Job 선택
900,42.49,0.0,Routing Finish,Job 0-151,Machine 1,,
901,42.49,0.0,Work Start,Job 0-151,Machine 1,,
902,42.69,2.0,Created,Job 2-162,,,
903,42.69,2.0,Put in Routing Class,Job 2-162,,92.0,
904,42.76,3.0,Work Finish,Job 3-175,Machine 5,,
905,42.76,3.0,Completed,Job 3-175,,,0
906,42.76,,Request Routing for Job,,Machine 5,92.0,
907,42.76,,Routing Start,,Machine 5,,3.675 Job 선택
908,42.76,9.0,Routing Finish,Job 9-29,Machine 5,,
909,42.76,9.0,Work Start,Job 9-29,Machine 5,,
910,42.83,8.0,Created,Job 8-192,,,
911,42.83,8.0,Put in Routing Class,Job 8-192,,92.0,
912,42.84,1.0,Created,Job 1-244,,,
913,42.84,1.0,Put in Routing Class,Job 1-244,,93.0,
914,43.17,1.0,Work Finish,Job 1-216,Machine 7,,
915,43.17,1.0,Completed,Job 1-216,,,0
916,43.17,,Request Routing for Job,,Machine 7,93.0,
917,43.17,,Routing Start,,Machine 7,,3.675 Job 선택
918,43.17,1.0,Routing Finish,Job 1-244,Machine 7,,
919,43.17,1.0,Work Start,Job 1-244,Machine 7,,
920,43.45,3.0,Created,Job 3-186,,,
921,43.45,3.0,Put in Routing Class,Job 3-186,,93.0,
922,43.69,7.0,Created,Job 7-268,,,
923,43.69,7.0,Put in Routing Class,Job 7-268,,94.0,
924,43.71,4.0,Created,Job 4-243,,,
925,43.71,4.0,Put in Routing Class,Job 4-243,,95.0,
926,43.84,0.0,Created,Job 0-189,,,
927,43.84,0.0,Put in Routing Class,Job 0-189,,96.0,
928,43.97,8.0,Created,Job 8-196,,,
929,43.97,8.0,Put in Routing Class,Job 8-196,,97.0,
930,44.23,0.0,Work Finish,Job 0-151,Machine 1,,
931,44.23,0.0,Completed,Job 0-151,,,0
932,44.23,,Request Routing for Job,,Machine 1,97.0,
933,44.23,,Routing Start,,Machine 1,,3.675 Job 선택
934,44.23,0.0,Routing Finish,Job 0-168,Machine 1,,
935,44.23,0.0,Work Start,Job 0-168,Machine 1,,
936,44.41,6.0,Created,Job 6-152,,,
937,44.41,6.0,Put in Routing Class,Job 6-152,,97.0,
938,44.74,7.0,Created,Job 7-270,,,
939,44.74,7.0,Put in Routing Class,Job 7-270,,98.0,
940,44.79,5.0,Created,Job 5-208,,,
941,44.79,5.0,Put in Routing Class,Job 5-208,,99.0,
942,44.98,4.0,Created,Job 4-247,,,
943,44.98,4.0,Put in Routing Class,Job 4-247,,100.0,
944,45.23,4.0,Work Finish,Job 4-218,Machine 3,,
945,45.23,4.0,Completed,Job 4-218,,,0.4401349213258072
946,45.23,,Request Routing for Job,,Machine 3,100.0,
947,45.23,,Routing Start,,Machine 3,,3.675 Job 선택
948,45.23,4.0,Routing Finish,Job 4-243,Machine 3,,
949,45.23,4.0,Work Start,Job 4-243,Machine 3,,
950,45.48,3.0,Created,Job 3-190,,,
951,45.48,3.0,Put in Routing Class,Job 3-190,,100.0,
952,45.76,1.0,Work Finish,Job 1-244,Machine 7,,
953,45.76,1.0,Completed,Job 1-244,,,0
954,45.76,,Request Routing for Job,,Machine 7,100.0,
955,45.76,,Routing Start,,Machine 7,,3.675 Job 선택
956,45.76,2.0,Routing Finish,Job 2-158,Machine 7,,
957,45.76,2.0,Work Start,Job 2-158,Machine 7,,
958,45.76,6.0,Created,Job 6-154,,,
959,45.76,6.0,Put in Routing Class,Job 6-154,,100.0,
960,45.96,0.0,Work Finish,Job 0-168,Machine 1,,
961,45.96,0.0,Completed,Job 0-168,,,0
962,45.96,,Request Routing for Job,,Machine 1,100.0,
963,45.96,,Routing Start,,Machine 1,,3.675 Job 선택
964,45.96,0.0,Routing Finish,Job 0-189,Machine 1,,
