,Time,JobType,Event,Job,Machine,Queue,Memo
484,26.24,7.0,Created,Job 7-124,,,
485,26.24,7.0,Put in Routing Class,Job 7-124,,71.0,
486,26.36,8.0,Work Finish,Job 8-80,Machine 7,,
487,26.36,8.0,Completed,Job 8-80,,,0
488,26.36,,Request Routing for Job,,Machine 7,71.0,
489,26.36,,Routing Start,,Machine 7,,3.675 Job 선택
490,26.36,8.0,Routing Finish,Job 8-99,Machine 7,,
491,26.36,8.0,Work Start,Job 8-99,Machine 7,,
492,26.55,1.0,Created,Job 1-115,,,
493,26.55,1.0,Put in Routing Class,Job 1-115,,71.0,
494,26.59,1.0,Work Finish,Job 1-44,Machine 0,,
495,26.59,1.0,Completed,Job 1-44,,,3.882831139644555
496,26.59,,Request Routing for Job,,Machine 0,71.0,
497,26.59,,Routing Start,,Machine 0,,3.675 Job 선택
498,26.59,1.0,Routing Finish,Job 1-85,Machine 0,,
499,26.59,1.0,Work Start,Job 1-85,Machine 0,,
500,26.76,5.0,Created,Job 5-163,,,
501,26.76,5.0,Put in Routing Class,Job 5-163,,71.0,
502,26.77,9.0,Created,Job 9-75,,,
503,26.77,9.0,Put in Routing Class,Job 9-75,,72.0,
504,26.86,4.0,Created,Job 4-93,,,
505,26.86,4.0,Put in Routing Class,Job 4-93,,73.0,
506,26.88,2.0,Work Finish,Job 2-153,Machine 1,,
507,26.88,2.0,Completed,Job 2-153,,,0
508,26.88,,Request Routing for Job,,Machine 1,73.0,
509,26.88,,Routing Start,,Machine 1,,3.675 Job 선택
510,26.88,0.0,Routing Finish,Job 0-123,Machine 1,,
511,26.88,0.0,Work Start,Job 0-123,Machine 1,,
512,26.9,0.0,Created,Job 0-129,,,
513,26.9,0.0,Put in Routing Class,Job 0-129,,73.0,
514,27.02,3.0,Created,Job 3-158,,,
515,27.02,3.0,Put in Routing Class,Job 3-158,,74.0,
516,27.28,6.0,Created,Job 6-87,,,
517,27.28,6.0,Put in Routing Class,Job 6-87,,75.0,
518,27.37,8.0,Work Finish,Job 8-76,Machine 5,,
519,27.37,8.0,Completed,Job 8-76,,,0
520,27.37,,Request Routing for Job,,Machine 5,75.0,
521,27.37,,Routing Start,,Machine 5,,3.675 Job 선택
522,27.37,0.0,Routing Finish,Job 0-129,Machine 5,,
523,27.37,0.0,Work Start,Job 0-129,Machine 5,,
524,27.65,2.0,Work Finish,Job 2-166,Machine 2,,
525,27.65,2.0,Completed,Job 2-166,,,0
526,27.65,,Request Routing for Job,,Machine 2,74.0,
527,27.65,,Routing Start,,Machine 2,,3.675 Job 선택
528,27.65,7.0,Routing Finish,Job 7-40,Machine 2,,
529,27.65,7.0,Work Start,Job 7-40,Machine 2,,
530,27.72,1.0,Created,Job 1-116,,,
531,27.72,1.0,Put in Routing Class,Job 1-116,,74.0,
532,27.92,7.0,Created,Job 7-136,,,
533,27.92,7.0,Put in Routing Class,Job 7-136,,75.0,
534,28.01,9.0,Created,Job 9-112,,,
535,28.01,9.0,Put in Routing Class,Job 9-112,,76.0,
536,28.03,3.0,Created,Job 3-169,,,
537,28.03,3.0,Put in Routing Class,Job 3-169,,77.0,
538,28.22,8.0,Work Finish,Job 8-99,Machine 7,,
539,28.22,8.0,Completed,Job 8-99,,,0
540,28.22,,Request Routing for Job,,Machine 7,77.0,
541,28.22,,Routing Start,,Machine 7,,3.675 Job 선택
542,28.22,8.0,Routing Finish,Job 8-104,Machine 7,,
543,28.22,8.0,Work Start,Job 8-104,Machine 7,,
544,28.79,2.0,Created,Job 2-172,,,
545,28.79,2.0,Put in Routing Class,Job 2-172,,77.0,
546,28.91,1.0,Created,Job 1-126,,,
547,28.91,1.0,Put in Routing Class,Job 1-126,,78.0,
548,29.07,7.0,Created,Job 7-149,,,
549,29.07,7.0,Put in Routing Class,Job 7-149,,79.0,
550,29.19,8.0,Created,Job 8-114,,,
551,29.19,8.0,Put in Routing Class,Job 8-114,,80.0,
552,29.52,4.0,Created,Job 4-98,,,
553,29.52,4.0,Put in Routing Class,Job 4-98,,81.0,
554,29.66,1.0,Work Finish,Job 1-65,Machine 3,,
555,29.66,1.0,Completed,Job 1-65,,,3.1510707898668073
556,29.66,,Request Routing for Job,,Machine 3,81.0,
557,29.66,,Routing Start,,Machine 3,,3.675 Job 선택
558,29.66,1.0,Routing Finish,Job 1-89,Machine 3,,
559,29.66,1.0,Work Start,Job 1-89,Machine 3,,
560,29.75,9.0,Created,Job 9-144,,,
561,29.75,9.0,Put in Routing Class,Job 9-144,,81.0,
562,29.84,3.0,Created,Job 3-201,,,
563,29.84,3.0,Put in Routing Class,Job 3-201,,82.0,
564,29.89,2.0,Created,Job 2-176,,,
565,29.89,2.0,Put in Routing Class,Job 2-176,,83.0,
566,30.0,8.0,Work Finish,Job 8-88,Machine 4,,
567,30.0,8.0,Completed,Job 8-88,,,0
568,30.0,,Request Routing for Job,,Machine 4,83.0,
569,30.0,,Routing Start,,Machine 4,,3.675 Job 선택
570,30.0,2.0,Routing Finish,Job 2-172,Machine 4,,
571,30.0,2.0,Work Start,Job 2-172,Machine 4,,
572,30.08,8.0,Work Finish,Job 8-104,Machine 7,,
573,30.08,8.0,Completed,Job 8-104,,,0
574,30.08,,Request Routing for Job,,Machine 7,82.0,
575,30.08,,Routing Start,,Machine 7,,3.675 Job 선택
576,30.08,8.0,Routing Finish,Job 8-114,Machine 7,,
577,30.08,8.0,Work Start,Job 8-114,Machine 7,,
578,30.55,8.0,Created,Job 8-120,,,
579,30.55,8.0,Put in Routing Class,Job 8-120,,82.0,
580,30.56,6.0,Created,Job 6-90,,,
581,30.56,6.0,Put in Routing Class,Job 6-90,,83.0,
582,30.64,1.0,Created,Job 1-128,,,
583,30.64,1.0,Put in Routing Class,Job 1-128,,84.0,
584,31.1,0.0,Work Finish,Job 0-129,Machine 5,,
585,31.1,0.0,Completed,Job 0-129,,,0
586,31.1,,Request Routing for Job,,Machine 5,84.0,
587,31.1,,Routing Start,,Machine 5,,3.675 Job 선택
588,31.1,2.0,Routing Finish,Job 2-176,Machine 5,,
589,31.1,2.0,Work Start,Job 2-176,Machine 5,,
590,31.35,9.0,Created,Job 9-192,,,
591,31.35,9.0,Put in Routing Class,Job 9-192,,84.0,
592,31.39,4.0,Created,Job 4-110,,,
593,31.39,4.0,Put in Routing Class,Job 4-110,,85.0,
594,31.43,0.0,Created,Job 0-133,,,
595,31.43,0.0,Put in Routing Class,Job 0-133,,86.0,
596,31.52,5.0,Created,Job 5-170,,,
597,31.52,5.0,Put in Routing Class,Job 5-170,,87.0,
598,31.61,3.0,Created,Job 3-205,,,
599,31.61,3.0,Put in Routing Class,Job 3-205,,88.0,
600,31.74,7.0,Created,Job 7-152,,,
601,31.74,7.0,Put in Routing Class,Job 7-152,,89.0,
602,31.94,8.0,Work Finish,Job 8-114,Machine 7,,
603,31.94,8.0,Completed,Job 8-114,,,0
604,31.94,,Request Routing for Job,,Machine 7,89.0,
605,31.94,,Routing Start,,Machine 7,,3.675 Job 선택
606,31.94,8.0,Routing Finish,Job 8-120,Machine 7,,
607,31.94,8.0,Work Start,Job 8-120,Machine 7,,
608,32.53,5.0,Created,Job 5-171,,,
609,32.53,5.0,Put in Routing Class,Job 5-171,,89.0,
610,32.75,8.0,Created,Job 8-141,,,
611,32.75,8.0,Put in Routing Class,Job 8-141,,90.0,
612,32.76,9.0,Created,Job 9-196,,,
613,32.76,9.0,Put in Routing Class,Job 9-196,,91.0,
614,32.8,6.0,Created,Job 6-92,,,
615,32.8,6.0,Put in Routing Class,Job 6-92,,92.0,
616,32.9,7.0,Work Finish,Job 7-40,Machine 2,,
617,32.9,7.0,Completed,Job 7-40,,,13.460604347653621
618,32.9,,Request Routing for Job,,Machine 2,92.0,
619,32.9,,Routing Start,,Machine 2,,3.675 Job 선택
620,32.9,7.0,Routing Finish,Job 7-53,Machine 2,,
621,32.9,7.0,Work Start,Job 7-53,Machine 2,,
622,33.13,1.0,Work Finish,Job 1-85,Machine 0,,
623,33.13,1.0,Completed,Job 1-85,,,4.505182549592536
624,33.13,,Request Routing for Job,,Machine 0,91.0,
625,33.13,,Routing Start,,Machine 0,,3.675 Job 선택
626,33.13,1.0,Routing Finish,Job 1-96,Machine 0,,
627,33.13,1.0,Work Start,Job 1-96,Machine 0,,
628,33.19,2.0,Created,Job 2-178,,,
629,33.19,2.0,Put in Routing Class,Job 2-178,,91.0,
630,33.27,7.0,Created,Job 7-160,,,
631,33.27,7.0,Put in Routing Class,Job 7-160,,92.0,
632,33.3,1.0,Created,Job 1-130,,,
633,33.3,1.0,Put in Routing Class,Job 1-130,,93.0,
634,33.32,4.0,Created,Job 4-117,,,
635,33.32,4.0,Put in Routing Class,Job 4-117,,94.0,
636,33.37,0.0,Created,Job 0-134,,,
637,33.37,0.0,Put in Routing Class,Job 0-134,,95.0,
638,33.72,3.0,Created,Job 3-221,,,
639,33.72,3.0,Put in Routing Class,Job 3-221,,96.0,
640,33.81,8.0,Work Finish,Job 8-120,Machine 7,,
641,33.81,8.0,Completed,Job 8-120,,,0
642,33.81,,Request Routing for Job,,Machine 7,96.0,
643,33.81,,Routing Start,,Machine 7,,3.675 Job 선택
644,33.81,8.0,Routing Finish,Job 8-141,Machine 7,,
645,33.81,8.0,Work Start,Job 8-141,Machine 7,,
646,34.02,5.0,Created,Job 5-180,,,
647,34.02,5.0,Put in Routing Class,Job 5-180,,96.0,
648,34.03,8.0,Created,Job 8-151,,,
649,34.03,8.0,Put in Routing Class,Job 8-151,,97.0,
650,34.08,6.0,Created,Job 6-94,,,
651,34.08,6.0,Put in Routing Class,Job 6-94,,98.0,
652,34.31,1.0,Work Finish,Job 1-89,Machine 3,,
653,34.31,1.0,Completed,Job 1-89,,,4.043543482663427
654,34.31,,Request Routing for Job,,Machine 3,98.0,
655,34.31,,Routing Start,,Machine 3,,3.675 Job 선택
656,34.31,1.0,Routing Finish,Job 1-102,Machine 3,,
657,34.31,1.0,Work Start,Job 1-102,Machine 3,,
658,34.35,9.0,Created,Job 9-198,,,
659,34.35,9.0,Put in Routing Class,Job 9-198,,98.0,
660,34.49,2.0,Created,Job 2-197,,,
661,34.49,2.0,Put in Routing Class,Job 2-197,,99.0,
662,34.59,0.0,Work Finish,Job 0-123,Machine 1,,
663,34.59,0.0,Completed,Job 0-123,,,1.7169370709427199
664,34.59,,Request Routing for Job,,Machine 1,99.0,
665,34.59,,Routing Start,,Machine 1,,3.675 Job 선택
666,34.59,2.0,Routing Finish,Job 2-178,Machine 1,,
667,34.59,2.0,Work Start,Job 2-178,Machine 1,,
668,34.6,1.0,Created,Job 1-132,,,
669,34.6,1.0,Put in Routing Class,Job 1-132,,99.0,
670,34.97,3.0,Created,Job 3-243,,,
671,34.97,3.0,Put in Routing Class,Job 3-243,,100.0,
672,34.97,4.0,Created,Job 4-122,,,
673,34.97,4.0,Put in Routing Class,Job 4-122,,101.0,
674,35.03,1.0,Work Finish,Job 1-60,Machine 6,,
675,35.03,1.0,Completed,Job 1-60,,,9.97386918063711
676,35.03,,Request Routing for Job,,Machine 6,101.0,
677,35.03,,Routing Start,,Machine 6,,3.675 Job 선택
678,35.03,2.0,Routing Finish,Job 2-197,Machine 6,,
679,35.03,2.0,Work Start,Job 2-197,Machine 6,,
680,35.09,7.0,Created,Job 7-175,,,
681,35.09,7.0,Put in Routing Class,Job 7-175,,101.0,
682,35.14,6.0,Created,Job 6-97,,,
683,35.14,6.0,Put in Routing Class,Job 6-97,,102.0,
684,35.19,2.0,Work Finish,Job 2-176,Machine 5,,
685,35.19,2.0,Completed,Job 2-176,,,0
686,35.19,,Request Routing for Job,,Machine 5,102.0,
687,35.19,,Routing Start,,Machine 5,,3.675 Job 선택
688,35.19,0.0,Routing Finish,Job 0-133,Machine 5,,
689,35.19,0.0,Work Start,Job 0-133,Machine 5,,
690,35.53,0.0,Created,Job 0-145,,,
691,35.53,0.0,Put in Routing Class,Job 0-145,,102.0,
692,35.67,8.0,Work Finish,Job 8-141,Machine 7,,
693,35.67,8.0,Completed,Job 8-141,,,0
694,35.67,,Request Routing for Job,,Machine 7,102.0,
695,35.67,,Routing Start,,Machine 7,,3.675 Job 선택
696,35.67,8.0,Routing Finish,Job 8-151,Machine 7,,
697,35.67,8.0,Work Start,Job 8-151,Machine 7,,
698,35.83,9.0,Created,Job 9-199,,,
699,35.83,9.0,Put in Routing Class,Job 9-199,,102.0,
700,35.98,3.0,Created,Job 3-258,,,
701,35.98,3.0,Put in Routing Class,Job 3-258,,103.0,
702,36.14,6.0,Created,Job 6-105,,,
703,36.14,6.0,Put in Routing Class,Job 6-105,,104.0,
704,36.43,8.0,Created,Job 8-167,,,
705,36.43,8.0,Put in Routing Class,Job 8-167,,105.0,
706,36.95,5.0,Created,Job 5-181,,,
707,36.95,5.0,Put in Routing Class,Job 5-181,,106.0,
708,37.07,2.0,Created,Job 2-213,,,
709,37.07,2.0,Put in Routing Class,Job 2-213,,107.0,
710,37.53,8.0,Work Finish,Job 8-151,Machine 7,,
711,37.53,8.0,Completed,Job 8-151,,,0
712,37.53,,Request Routing for Job,,Machine 7,107.0,
713,37.53,,Routing Start,,Machine 7,,3.675 Job 선택
714,37.53,8.0,Routing Finish,Job 8-167,Machine 7,,
715,37.53,8.0,Work Start,Job 8-167,Machine 7,,
716,37.6,3.0,Created,Job 3-306,,,
717,37.6,3.0,Put in Routing Class,Job 3-306,,107.0,
718,37.65,4.0,Created,Job 4-150,,,
719,37.65,4.0,Put in Routing Class,Job 4-150,,108.0,
720,37.72,0.0,Created,Job 0-148,,,
721,37.72,0.0,Put in Routing Class,Job 0-148,,109.0,
722,37.87,1.0,Created,Job 1-156,,,
723,37.87,1.0,Put in Routing Class,Job 1-156,,110.0,
724,38.14,5.0,Created,Job 5-184,,,
725,38.14,5.0,Put in Routing Class,Job 5-184,,111.0,
726,38.15,7.0,Work Finish,Job 7-53,Machine 2,,
727,38.15,7.0,Completed,Job 7-53,,,17.569497498581914
728,38.15,,Request Routing for Job,,Machine 2,111.0,
729,38.15,,Routing Start,,Machine 2,,3.675 Job 선택
730,38.15,2.0,Routing Finish,Job 2-213,Machine 2,,
731,38.15,2.0,Work Start,Job 2-213,Machine 2,,
732,38.26,2.0,Work Finish,Job 2-197,Machine 6,,
733,38.26,2.0,Completed,Job 2-197,,,0
734,38.26,,Request Routing for Job,,Machine 6,110.0,
735,38.26,,Routing Start,,Machine 6,,3.675 Job 선택
736,38.26,0.0,Routing Finish,Job 0-134,Machine 6,,
737,38.26,0.0,Work Start,Job 0-134,Machine 6,,
738,38.45,2.0,Created,Job 2-217,,,
739,38.45,2.0,Put in Routing Class,Job 2-217,,110.0,
740,38.49,2.0,Work Finish,Job 2-172,Machine 4,,
741,38.49,2.0,Completed,Job 2-172,,,1.499454657888002
742,38.49,,Request Routing for Job,,Machine 4,110.0,
743,38.49,,Routing Start,,Machine 4,,3.675 Job 선택
744,38.49,0.0,Routing Finish,Job 0-145,Machine 4,,
745,38.49,0.0,Work Start,Job 0-145,Machine 4,,
746,38.66,3.0,Created,Job 3-307,,,
747,38.66,3.0,Put in Routing Class,Job 3-307,,110.0,
748,38.85,8.0,Created,Job 8-189,,,
749,38.85,8.0,Put in Routing Class,Job 8-189,,111.0,
750,38.93,0.0,Work Finish,Job 0-133,Machine 5,,
751,38.93,0.0,Completed,Job 0-133,,,0
752,38.93,,Request Routing for Job,,Machine 5,111.0,
753,38.93,,Routing Start,,Machine 5,,3.675 Job 선택
754,38.93,0.0,Routing Finish,Job 0-148,Machine 5,,
755,38.93,0.0,Work Start,Job 0-148,Machine 5,,
756,38.96,1.0,Work Finish,Job 1-102,Machine 3,,
757,38.96,1.0,Completed,Job 1-102,,,4.135887696229844
758,38.96,,Request Routing for Job,,Machine 3,110.0,
759,38.96,,Routing Start,,Machine 3,,3.675 Job 선택
760,38.96,1.0,Routing Finish,Job 1-113,Machine 3,,
761,38.96,1.0,Work Start,Job 1-113,Machine 3,,
762,39.24,2.0,Work Finish,Job 2-178,Machine 1,,
763,39.24,2.0,Completed,Job 2-178,,,0
764,39.24,,Request Routing for Job,,Machine 1,109.0,
765,39.24,,Routing Start,,Machine 1,,3.675 Job 선택
766,39.24,2.0,Routing Finish,Job 2-217,Machine 1,,
767,39.24,2.0,Work Start,Job 2-217,Machine 1,,
768,39.39,8.0,Work Finish,Job 8-167,Machine 7,,
769,39.39,8.0,Completed,Job 8-167,,,0
770,39.39,,Request Routing for Job,,Machine 7,108.0,
771,39.39,,Routing Start,,Machine 7,,3.675 Job 선택
772,39.39,8.0,Routing Finish,Job 8-189,Machine 7,,
773,39.39,8.0,Work Start,Job 8-189,Machine 7,,
774,39.5,2.0,Created,Job 2-219,,,
775,39.5,2.0,Put in Routing Class,Job 2-219,,108.0,
776,39.67,1.0,Work Finish,Job 1-96,Machine 0,,
777,39.67,1.0,Completed,Job 1-96,,,7.3499340260398895
778,39.67,,Request Routing for Job,,Machine 0,108.0,
779,39.67,,Routing Start,,Machine 0,,3.675 Job 선택
780,39.67,1.0,Routing Finish,Job 1-115,Machine 0,,
781,39.67,1.0,Work Start,Job 1-115,Machine 0,,
782,39.76,0.0,Work Finish,Job 0-145,Machine 4,,
783,39.76,0.0,Completed,Job 0-145,,,0
784,39.76,,Request Routing for Job,,Machine 4,107.0,
785,39.76,,Routing Start,,Machine 4,,3.675 Job 선택
786,39.76,2.0,Routing Finish,Job 2-219,Machine 4,,
787,39.76,2.0,Work Start,Job 2-219,Machine 4,,
788,39.78,0.0,Created,Job 0-154,,,
789,39.78,0.0,Put in Routing Class,Job 0-154,,107.0,
790,39.98,8.0,Created,Job 8-194,,,
791,39.98,8.0,Put in Routing Class,Job 8-194,,108.0,
792,40.34,6.0,Created,Job 6-107,,,
793,40.34,6.0,Put in Routing Class,Job 6-107,,109.0,
794,40.49,7.0,Created,Job 7-185,,,
795,40.49,7.0,Put in Routing Class,Job 7-185,,110.0,
796,40.64,9.0,Created,Job 9-231,,,
797,40.64,9.0,Put in Routing Class,Job 9-231,,111.0,
798,40.72,2.0,Created,Job 2-226,,,
799,40.72,2.0,Put in Routing Class,Job 2-226,,112.0,
800,40.8,2.0,Work Finish,Job 2-213,Machine 2,,
801,40.8,2.0,Completed,Job 2-213,,,0
802,40.8,,Request Routing for Job,,Machine 2,112.0,
803,40.8,,Routing Start,,Machine 2,,3.675 Job 선택
804,40.8,2.0,Routing Finish,Job 2-226,Machine 2,,
805,40.8,2.0,Work Start,Job 2-226,Machine 2,,
806,40.94,0.0,Created,Job 0-162,,,
807,40.94,0.0,Put in Routing Class,Job 0-162,,112.0,
808,41.25,8.0,Work Finish,Job 8-189,Machine 7,,
809,41.25,8.0,Completed,Job 8-189,,,0
810,41.25,,Request Routing for Job,,Machine 7,112.0,
811,41.25,,Routing Start,,Machine 7,,3.675 Job 선택
812,41.25,8.0,Routing Finish,Job 8-194,Machine 7,,
813,41.25,8.0,Work Start,Job 8-194,Machine 7,,
814,41.34,5.0,Created,Job 5-190,,,
815,41.34,5.0,Put in Routing Class,Job 5-190,,112.0,
816,41.91,1.0,Created,Job 1-157,,,
817,41.91,1.0,Put in Routing Class,Job 1-157,,113.0,
818,42.19,7.0,Created,Job 7-203,,,
819,42.19,7.0,Put in Routing Class,Job 7-203,,114.0,
820,42.24,2.0,Created,Job 2-227,,,
821,42.24,2.0,Put in Routing Class,Job 2-227,,115.0,
822,42.25,8.0,Created,Job 8-212,,,
823,42.25,8.0,Put in Routing Class,Job 8-212,,116.0,
824,42.56,0.0,Created,Job 0-165,,,
825,42.56,0.0,Put in Routing Class,Job 0-165,,117.0,
826,42.66,0.0,Work Finish,Job 0-148,Machine 5,,
827,42.66,0.0,Completed,Job 0-148,,,0
828,42.66,,Request Routing for Job,,Machine 5,117.0,
829,42.66,,Routing Start,,Machine 5,,3.675 Job 선택
830,42.66,0.0,Routing Finish,Job 0-154,Machine 5,,
831,42.66,0.0,Work Start,Job 0-154,Machine 5,,
832,42.69,3.0,Created,Job 3-322,,,
833,42.69,3.0,Put in Routing Class,Job 3-322,,117.0,
834,43.11,8.0,Work Finish,Job 8-194,Machine 7,,
835,43.11,8.0,Completed,Job 8-194,,,0
836,43.11,,Request Routing for Job,,Machine 7,117.0,
837,43.11,,Routing Start,,Machine 7,,3.675 Job 선택
838,43.11,8.0,Routing Finish,Job 8-212,Machine 7,,
839,43.11,8.0,Work Start,Job 8-212,Machine 7,,
840,43.31,0.0,Work Finish,Job 0-134,Machine 6,,
841,43.31,0.0,Completed,Job 0-134,,,1.869718307065014
842,43.31,,Request Routing for Job,,Machine 6,116.0,
843,43.31,,Routing Start,,Machine 6,,3.675 Job 선택
844,43.31,2.0,Routing Finish,Job 2-227,Machine 6,,
845,43.31,2.0,Work Start,Job 2-227,Machine 6,,
846,43.33,1.0,Created,Job 1-159,,,
847,43.33,1.0,Put in Routing Class,Job 1-159,,116.0,
848,43.46,2.0,Work Finish,Job 2-226,Machine 2,,
849,43.46,2.0,Completed,Job 2-226,,,0
850,43.46,,Request Routing for Job,,Machine 2,116.0,
851,43.46,,Routing Start,,Machine 2,,3.675 Job 선택
852,43.46,7.0,Routing Finish,Job 7-56,Machine 2,,
853,43.46,7.0,Work Start,Job 7-56,Machine 2,,
854,43.57,0.0,Created,Job 0-182,,,
855,43.57,0.0,Put in Routing Class,Job 0-182,,116.0,
856,43.61,1.0,Work Finish,Job 1-113,Machine 3,,
857,43.61,1.0,Completed,Job 1-113,,,7.748195996944453
858,43.61,,Request Routing for Job,,Machine 3,116.0,
859,43.61,,Routing Start,,Machine 3,,3.675 Job 선택
860,43.61,1.0,Routing Finish,Job 1-116,Machine 3,,
861,43.61,1.0,Work Start,Job 1-116,Machine 3,,
862,43.64,8.0,Created,Job 8-237,,,
863,43.64,8.0,Put in Routing Class,Job 8-237,,116.0,
864,43.86,3.0,Created,Job 3-324,,,
865,43.86,3.0,Put in Routing Class,Job 3-324,,117.0,
866,43.9,2.0,Work Finish,Job 2-217,Machine 1,,
867,43.9,2.0,Completed,Job 2-217,,,0
868,43.9,,Request Routing for Job,,Machine 1,117.0,
869,43.9,,Routing Start,,Machine 1,,3.675 Job 선택
870,43.9,0.0,Routing Finish,Job 0-162,Machine 1,,
871,43.9,0.0,Work Start,Job 0-162,Machine 1,,
872,44.0,4.0,Created,Job 4-161,,,
873,44.0,4.0,Put in Routing Class,Job 4-161,,117.0,
874,44.81,8.0,Created,Job 8-244,,,
875,44.81,8.0,Put in Routing Class,Job 8-244,,118.0,
876,44.91,2.0,Created,Job 2-229,,,
877,44.91,2.0,Put in Routing Class,Job 2-229,,119.0,
878,44.97,5.0,Created,Job 5-193,,,
879,44.97,5.0,Put in Routing Class,Job 5-193,,120.0,
880,44.97,8.0,Work Finish,Job 8-212,Machine 7,,
881,44.97,8.0,Completed,Job 8-212,,,0
882,44.97,,Request Routing for Job,,Machine 7,120.0,
883,44.97,,Routing Start,,Machine 7,,3.675 Job 선택
884,44.97,8.0,Routing Finish,Job 8-237,Machine 7,,
885,44.97,8.0,Work Start,Job 8-237,Machine 7,,
886,45.19,6.0,Created,Job 6-109,,,
887,45.19,6.0,Put in Routing Class,Job 6-109,,120.0,
888,45.42,3.0,Created,Job 3-333,,,
889,45.42,3.0,Put in Routing Class,Job 3-333,,121.0,
890,45.46,7.0,Created,Job 7-208,,,
891,45.46,7.0,Put in Routing Class,Job 7-208,,122.0,
892,45.67,1.0,Created,Job 1-173,,,
893,45.67,1.0,Put in Routing Class,Job 1-173,,123.0,
894,45.69,0.0,Created,Job 0-218,,,
895,45.69,0.0,Put in Routing Class,Job 0-218,,124.0,
896,46.0,2.0,Created,Job 2-234,,,
897,46.0,2.0,Put in Routing Class,Job 2-234,,125.0,
898,46.2,1.0,Work Finish,Job 1-115,Machine 0,,
899,46.2,1.0,Completed,Job 1-115,,,9.064767550969634
900,46.2,,Request Routing for Job,,Machine 0,125.0,
901,46.2,,Routing Start,,Machine 0,,3.675 Job 선택
902,46.2,1.0,Routing Finish,Job 1-126,Machine 0,,
903,46.2,1.0,Work Start,Job 1-126,Machine 0,,
904,46.28,6.0,Created,Job 6-111,,,
905,46.28,6.0,Put in Routing Class,Job 6-111,,125.0,
906,46.39,0.0,Work Finish,Job 0-154,Machine 5,,
907,46.39,0.0,Completed,Job 0-154,,,0
908,46.39,,Request Routing for Job,,Machine 5,125.0,
909,46.39,,Routing Start,,Machine 5,,3.675 Job 선택
910,46.39,0.0,Routing Finish,Job 0-165,Machine 5,,
911,46.39,0.0,Work Start,Job 0-165,Machine 5,,
912,46.39,9.0,Created,Job 9-239,,,
913,46.39,9.0,Put in Routing Class,Job 9-239,,125.0,
914,46.49,4.0,Created,Job 4-174,,,
915,46.49,4.0,Put in Routing Class,Job 4-174,,126.0,
916,46.53,2.0,Work Finish,Job 2-227,Machine 6,,
917,46.53,2.0,Completed,Job 2-227,,,0
918,46.53,,Request Routing for Job,,Machine 6,126.0,
919,46.53,,Routing Start,,Machine 6,,3.675 Job 선택
920,46.53,2.0,Routing Finish,Job 2-229,Machine 6,,
921,46.53,2.0,Work Start,Job 2-229,Machine 6,,
922,46.54,8.0,Created,Job 8-249,,,
923,46.54,8.0,Put in Routing Class,Job 8-249,,126.0,
924,46.78,1.0,Created,Job 1-183,,,
925,46.78,1.0,Put in Routing Class,Job 1-183,,127.0,
926,46.83,8.0,Work Finish,Job 8-237,Machine 7,,
927,46.83,8.0,Completed,Job 8-237,,,0
928,46.83,,Request Routing for Job,,Machine 7,127.0,
929,46.83,,Routing Start,,Machine 7,,3.675 Job 선택
930,46.83,8.0,Routing Finish,Job 8-244,Machine 7,,
931,46.83,8.0,Work Start,Job 8-244,Machine 7,,
932,47.0,3.0,Created,Job 3-342,,,
933,47.0,3.0,Put in Routing Class,Job 3-342,,127.0,
934,47.45,5.0,Created,Job 5-204,,,
935,47.45,5.0,Put in Routing Class,Job 5-204,,128.0,
936,47.63,0.0,Created,Job 0-222,,,
937,47.63,0.0,Put in Routing Class,Job 0-222,,129.0,
938,47.98,6.0,Created,Job 6-127,,,
939,47.98,6.0,Put in Routing Class,Job 6-127,,130.0,
940,48.16,8.0,Created,Job 8-254,,,
941,48.16,8.0,Put in Routing Class,Job 8-254,,131.0,
942,48.25,2.0,Work Finish,Job 2-219,Machine 4,,
943,48.25,2.0,Completed,Job 2-219,,,0.5475264638957142
944,48.25,,Request Routing for Job,,Machine 4,131.0,
945,48.25,,Routing Start,,Machine 4,,3.675 Job 선택
946,48.25,0.0,Routing Finish,Job 0-182,Machine 4,,
947,48.25,0.0,Work Start,Job 0-182,Machine 4,,
948,48.26,1.0,Work Finish,Job 1-116,Machine 3,,
949,48.26,1.0,Completed,Job 1-116,,,9.95138022899701
950,48.26,,Request Routing for Job,,Machine 3,130.0,
951,48.26,,Routing Start,,Machine 3,,3.675 Job 선택
952,48.26,1.0,Routing Finish,Job 1-128,Machine 3,,
953,48.26,1.0,Work Start,Job 1-128,Machine 3,,
954,48.3,7.0,Created,Job 7-215,,,
955,48.3,7.0,Put in Routing Class,Job 7-215,,130.0,
956,48.66,5.0,Created,Job 5-211,,,
957,48.66,5.0,Put in Routing Class,Job 5-211,,131.0,
958,48.69,8.0,Work Finish,Job 8-244,Machine 7,,
959,48.69,8.0,Completed,Job 8-244,,,0
960,48.69,,Request Routing for Job,,Machine 7,131.0,
961,48.69,,Routing Start,,Machine 7,,3.675 Job 선택
962,48.69,8.0,Routing Finish,Job 8-249,Machine 7,,
963,48.69,8.0,Work Start,Job 8-249,Machine 7,,
964,48.71,7.0,Work Finish,Job 7-56,Machine 2,,
965,48.71,7.0,Completed,Job 7-56,,,24.589635396946093
966,48.71,,Request Routing for Job,,Machine 2,130.0,
967,48.71,,Routing Start,,Machine 2,,3.675 Job 선택
