,Time,JobType,Event,Job,Machine,Queue,Memo
2509,136.85,3.0,Work Start,Job 3-127,Machine 5,,
2510,137.48,6.0,Work Finish,Job 6-186,Machine 3,,
2511,137.48,6.0,Completed,Job 6-186,,,97.19368671795559
2512,137.48,,Request Routing for Job,,Machine 3,243.0,
2513,137.48,,Routing Start,,Machine 3,,3.675 Job 선택
2514,137.48,6.0,Routing Finish,Job 6-189,Machine 3,,
2515,137.48,6.0,Work Start,Job 6-189,Machine 3,,
2516,137.71,9.0,Created,Job 9-494,,,
2517,137.71,9.0,Put in Routing Class,Job 9-494,,243.0,
2518,137.86,0.0,Work Finish,Job 0-267,Machine 1,,
2519,137.86,0.0,Completed,Job 0-267,,,74.70848988084299
2520,137.86,,Request Routing for Job,,Machine 1,243.0,
2521,137.86,,Routing Start,,Machine 1,,3.675 Job 선택
2522,137.86,0.0,Routing Finish,Job 0-289,Machine 1,,
2523,137.86,0.0,Work Start,Job 0-289,Machine 1,,
2524,138.38,0.0,Work Finish,Job 0-264,Machine 4,,
2525,138.38,0.0,Completed,Job 0-264,,,77.28375877452176
2526,138.38,,Request Routing for Job,,Machine 4,242.0,
2527,138.38,,Routing Start,,Machine 4,,3.675 Job 선택
2528,138.38,0.0,Routing Finish,Job 0-299,Machine 4,,
2529,138.38,0.0,Work Start,Job 0-299,Machine 4,,
2530,138.6,1.0,Work Finish,Job 1-311,Machine 7,,
2531,138.6,1.0,Completed,Job 1-311,,,56.40716672434877
2532,138.6,,Request Routing for Job,,Machine 7,241.0,
2533,138.6,,Routing Start,,Machine 7,,3.675 Job 선택
2534,138.6,1.0,Routing Finish,Job 1-314,Machine 7,,
2535,138.6,1.0,Work Start,Job 1-314,Machine 7,,
2536,139.07,0.0,Work Finish,Job 0-289,Machine 1,,
2537,139.07,0.0,Completed,Job 0-289,,,74.28704075135803
2538,139.07,,Request Routing for Job,,Machine 1,240.0,
2539,139.07,,Routing Start,,Machine 1,,3.675 Job 선택
2540,139.07,0.0,Routing Finish,Job 0-317,Machine 1,,
2541,139.07,0.0,Work Start,Job 0-317,Machine 1,,
2542,140.1,6.0,Work Finish,Job 6-189,Machine 3,,
2543,140.1,6.0,Completed,Job 6-189,,,93.96973606276612
2544,140.1,,Request Routing for Job,,Machine 3,239.0,
2545,140.1,,Routing Start,,Machine 3,,3.675 Job 선택
2546,140.1,6.0,Routing Finish,Job 6-192,Machine 3,,
2547,140.1,6.0,Work Start,Job 6-192,Machine 3,,
2548,140.12,0.0,Work Finish,Job 0-299,Machine 4,,
2549,140.12,0.0,Completed,Job 0-299,,,73.81066751540372
2550,140.12,,Request Routing for Job,,Machine 4,238.0,
2551,140.12,,Routing Start,,Machine 4,,3.675 Job 선택
2552,140.12,0.0,Routing Finish,Job 0-318,Machine 4,,
2553,140.12,0.0,Work Start,Job 0-318,Machine 4,,
2554,140.28,0.0,Work Finish,Job 0-317,Machine 1,,
2555,140.28,0.0,Completed,Job 0-317,,,72.22936019212294
2556,140.28,,Request Routing for Job,,Machine 1,237.0,
2557,140.28,,Routing Start,,Machine 1,,3.675 Job 선택
2558,140.28,0.0,Routing Finish,Job 0-321,Machine 1,,
2559,140.28,0.0,Work Start,Job 0-321,Machine 1,,
2560,141.23,7.0,Work Finish,Job 7-493,Machine 0,,
2561,141.23,7.0,Completed,Job 7-493,,,0
2562,141.23,,Request Routing for Job,,Machine 0,236.0,
2563,141.23,,Routing Start,,Machine 0,,3.675 Job 선택
2564,141.23,1.0,Routing Finish,Job 1-320,Machine 0,,
2565,141.23,1.0,Work Start,Job 1-320,Machine 0,,
2566,141.49,0.0,Work Finish,Job 0-321,Machine 1,,
2567,141.49,0.0,Completed,Job 0-321,,,68.23494889932859
2568,141.49,,Request Routing for Job,,Machine 1,235.0,
2569,141.49,,Routing Start,,Machine 1,,3.675 Job 선택
2570,141.49,0.0,Routing Finish,Job 0-324,Machine 1,,
2571,141.49,0.0,Work Start,Job 0-324,Machine 1,,
2572,141.82,1.0,Work Finish,Job 1-314,Machine 7,,
2573,141.82,1.0,Completed,Job 1-314,,,53.818540847302515
2574,141.82,,Request Routing for Job,,Machine 7,234.0,
2575,141.82,,Routing Start,,Machine 7,,2.375 Job 선택
2576,141.82,1.0,Routing Finish,Job 1-325,Machine 7,,
2577,141.82,1.0,Work Start,Job 1-325,Machine 7,,
2578,141.86,0.0,Work Finish,Job 0-318,Machine 4,,
2579,141.86,0.0,Completed,Job 0-318,,,72.78148656614593
2580,141.86,,Request Routing for Job,,Machine 4,233.0,
2581,141.86,,Routing Start,,Machine 4,,3.675 Job 선택
2582,141.86,0.0,Routing Finish,Job 0-330,Machine 4,,
2583,141.86,0.0,Work Start,Job 0-330,Machine 4,,
2584,142.69,0.0,Work Finish,Job 0-324,Machine 1,,
2585,142.69,0.0,Completed,Job 0-324,,,62.783517036305426
2586,142.69,,Request Routing for Job,,Machine 1,232.0,
2587,142.69,,Routing Start,,Machine 1,,3.675 Job 선택
2588,142.69,0.0,Routing Finish,Job 0-378,Machine 1,,
2589,142.69,0.0,Work Start,Job 0-378,Machine 1,,
2590,142.72,6.0,Work Finish,Job 6-192,Machine 3,,
2591,142.72,6.0,Completed,Job 6-192,,,95.08095946501955
2592,142.72,,Request Routing for Job,,Machine 3,231.0,
2593,142.72,,Routing Start,,Machine 3,,3.675 Job 선택
2594,142.72,6.0,Routing Finish,Job 6-197,Machine 3,,
2595,142.72,6.0,Work Start,Job 6-197,Machine 3,,
2596,143.61,0.0,Work Finish,Job 0-330,Machine 4,,
2597,143.61,0.0,Completed,Job 0-330,,,62.51233658164358
2598,143.61,,Request Routing for Job,,Machine 4,230.0,
2599,143.61,,Routing Start,,Machine 4,,3.675 Job 선택
2600,143.61,0.0,Routing Finish,Job 0-390,Machine 4,,
2601,143.61,0.0,Work Start,Job 0-390,Machine 4,,
2602,143.9,0.0,Work Finish,Job 0-378,Machine 1,,
2603,143.9,0.0,Completed,Job 0-378,,,61.69495777860001
2604,143.9,,Request Routing for Job,,Machine 1,229.0,
2605,143.9,,Routing Start,,Machine 1,,3.675 Job 선택
2606,143.9,0.0,Routing Finish,Job 0-402,Machine 1,,
2607,143.9,0.0,Work Start,Job 0-402,Machine 1,,
2608,144.16,3.0,Work Finish,Job 3-116,Machine 2,,
2609,144.16,3.0,Completed,Job 3-116,,,103.50114814036309
2610,144.16,,Request Routing for Job,,Machine 2,228.0,
2611,144.16,,Routing Start,,Machine 2,,3.675 Job 선택
2612,144.16,3.0,Routing Finish,Job 3-135,Machine 2,,
2613,144.16,3.0,Work Start,Job 3-135,Machine 2,,
2614,145.03,1.0,Work Finish,Job 1-325,Machine 7,,
2615,145.03,1.0,Completed,Job 1-325,,,53.66071350742854
2616,145.03,,Request Routing for Job,,Machine 7,227.0,
2617,145.03,,Routing Start,,Machine 7,,3.675 Job 선택
2618,145.03,1.0,Routing Finish,Job 1-337,Machine 7,,
2619,145.03,1.0,Work Start,Job 1-337,Machine 7,,
2620,145.11,0.0,Work Finish,Job 0-402,Machine 1,,
2621,145.11,0.0,Completed,Job 0-402,,,59.47717236052671
2622,145.11,,Request Routing for Job,,Machine 1,226.0,
2623,145.11,,Routing Start,,Machine 1,,3.675 Job 선택
2624,145.11,0.0,Routing Finish,Job 0-412,Machine 1,,
2625,145.11,0.0,Work Start,Job 0-412,Machine 1,,
2626,145.35,6.0,Work Finish,Job 6-197,Machine 3,,
2627,145.35,6.0,Completed,Job 6-197,,,95.6625081927355
2628,145.35,,Request Routing for Job,,Machine 3,225.0,
2629,145.35,,Routing Start,,Machine 3,,3.675 Job 선택
2630,145.35,6.0,Routing Finish,Job 6-218,Machine 3,,
2631,145.35,6.0,Work Start,Job 6-218,Machine 3,,
2632,145.35,0.0,Work Finish,Job 0-390,Machine 4,,
2633,145.35,0.0,Completed,Job 0-390,,,61.99938387174015
2634,145.35,,Request Routing for Job,,Machine 4,224.0,
2635,145.35,,Routing Start,,Machine 4,,3.675 Job 선택
2636,145.35,0.0,Routing Finish,Job 0-442,Machine 4,,
2637,145.35,0.0,Work Start,Job 0-442,Machine 4,,
2638,146.23,3.0,Work Finish,Job 3-110,Machine 6,,
2639,146.23,3.0,Completed,Job 3-110,,,109.68375836144011
2640,146.23,,Request Routing for Job,,Machine 6,223.0,
2641,146.23,,Routing Start,,Machine 6,,3.675 Job 선택
2642,146.23,3.0,Routing Finish,Job 3-138,Machine 6,,
2643,146.23,3.0,Work Start,Job 3-138,Machine 6,,
2644,146.32,0.0,Work Finish,Job 0-412,Machine 1,,
2645,146.32,0.0,Completed,Job 0-412,,,58.396788641172975
2646,146.32,,Request Routing for Job,,Machine 1,222.0,
2647,146.32,,Routing Start,,Machine 1,,3.675 Job 선택
2648,146.32,0.0,Routing Finish,Job 0-443,Machine 1,,
2649,146.32,0.0,Work Start,Job 0-443,Machine 1,,
2650,147.09,0.0,Work Finish,Job 0-442,Machine 4,,
2651,147.09,0.0,Completed,Job 0-442,,,55.569320102970835
2652,147.09,,Request Routing for Job,,Machine 4,221.0,
2653,147.09,,Routing Start,,Machine 4,,2.375 Job 선택
2654,147.09,0.0,Routing Finish,Job 0-462,Machine 4,,
2655,147.09,0.0,Work Start,Job 0-462,Machine 4,,
2656,147.53,0.0,Work Finish,Job 0-443,Machine 1,,
2657,147.53,0.0,Completed,Job 0-443,,,53.23228411780363
2658,147.53,,Request Routing for Job,,Machine 1,220.0,
2659,147.53,,Routing Start,,Machine 1,,3.675 Job 선택
2660,147.53,0.0,Routing Finish,Job 0-468,Machine 1,,
2661,147.53,0.0,Work Start,Job 0-468,Machine 1,,
2662,147.72,3.0,Work Finish,Job 3-127,Machine 5,,
2663,147.72,3.0,Completed,Job 3-127,,,106.01020302092164
2664,147.72,,Request Routing for Job,,Machine 5,219.0,
2665,147.72,,Routing Start,,Machine 5,,3.675 Job 선택
2666,147.72,3.0,Routing Finish,Job 3-155,Machine 5,,
2667,147.72,3.0,Work Start,Job 3-155,Machine 5,,
2668,147.97,6.0,Work Finish,Job 6-218,Machine 3,,
2669,147.97,6.0,Completed,Job 6-218,,,97.025667095771
2670,147.97,,Request Routing for Job,,Machine 3,218.0,
2671,147.97,,Routing Start,,Machine 3,,3.675 Job 선택
2672,147.97,6.0,Routing Finish,Job 6-228,Machine 3,,
2673,147.97,6.0,Work Start,Job 6-228,Machine 3,,
2674,148.24,1.0,Work Finish,Job 1-337,Machine 7,,
2675,148.24,1.0,Completed,Job 1-337,,,52.76736262547797
2676,148.24,,Request Routing for Job,,Machine 7,217.0,
2677,148.24,,Routing Start,,Machine 7,,3.675 Job 선택
2678,148.24,1.0,Routing Finish,Job 1-342,Machine 7,,
2679,148.24,1.0,Work Start,Job 1-342,Machine 7,,
2680,148.74,0.0,Work Finish,Job 0-468,Machine 1,,
2681,148.74,0.0,Completed,Job 0-468,,,50.729560142087024
2682,148.74,,Request Routing for Job,,Machine 1,216.0,
2683,148.74,,Routing Start,,Machine 1,,3.675 Job 선택
2684,148.74,0.0,Routing Finish,Job 0-492,Machine 1,,
2685,148.74,0.0,Work Start,Job 0-492,Machine 1,,
2686,148.83,0.0,Work Finish,Job 0-462,Machine 4,,
2687,148.83,0.0,Completed,Job 0-462,,,52.91158561936447
2688,148.83,,Request Routing for Job,,Machine 4,215.0,
2689,148.83,,Routing Start,,Machine 4,,2.375 Job 선택
2690,148.83,0.0,Routing Finish,Job 0-496,Machine 4,,
2691,148.83,0.0,Work Start,Job 0-496,Machine 4,,
2692,149.94,0.0,Work Finish,Job 0-492,Machine 1,,
2693,149.94,0.0,Completed,Job 0-492,,,49.52286482621065
2694,149.94,,Request Routing for Job,,Machine 1,214.0,
2695,149.94,,Routing Start,,Machine 1,,3.675 Job 선택
2696,149.94,6.0,Routing Finish,Job 6-237,Machine 1,,
2697,149.94,6.0,Work Start,Job 6-237,Machine 1,,
2698,150.57,0.0,Work Finish,Job 0-496,Machine 4,,
2699,150.57,0.0,Completed,Job 0-496,,,48.37161654569732
2700,150.57,,Request Routing for Job,,Machine 4,213.0,
2701,150.57,,Routing Start,,Machine 4,,3.675 Job 선택
2702,150.57,2.0,Routing Finish,Job 2-4,Machine 4,,
2703,150.57,2.0,Work Start,Job 2-4,Machine 4,,
2704,150.59,6.0,Work Finish,Job 6-228,Machine 3,,
2705,150.59,6.0,Completed,Job 6-228,,,97.93086779999514
2706,150.59,,Request Routing for Job,,Machine 3,212.0,
2707,150.59,,Routing Start,,Machine 3,,3.675 Job 선택
2708,150.59,6.0,Routing Finish,Job 6-263,Machine 3,,
2709,150.59,6.0,Work Start,Job 6-263,Machine 3,,
2710,151.46,1.0,Work Finish,Job 1-342,Machine 7,,
2711,151.46,1.0,Completed,Job 1-342,,,54.35370806454769
2712,151.46,,Request Routing for Job,,Machine 7,211.0,
2713,151.46,,Routing Start,,Machine 7,,3.675 Job 선택
2714,151.46,1.0,Routing Finish,Job 1-350,Machine 7,,
2715,151.46,1.0,Work Start,Job 1-350,Machine 7,,
2716,152.63,2.0,Work Finish,Job 2-4,Machine 4,,
2717,152.63,2.0,Completed,Job 2-4,,,136.1346490566644
2718,152.63,,Request Routing for Job,,Machine 4,210.0,
2719,152.63,,Routing Start,,Machine 4,,3.675 Job 선택
2720,152.63,2.0,Routing Finish,Job 2-9,Machine 4,,
2721,152.63,2.0,Work Start,Job 2-9,Machine 4,,
2722,153.15,1.0,Work Finish,Job 1-320,Machine 0,,
2723,153.15,1.0,Completed,Job 1-320,,,63.244631593302344
2724,153.15,,Request Routing for Job,,Machine 0,209.0,
2725,153.15,,Routing Start,,Machine 0,,3.675 Job 선택
2726,153.15,1.0,Routing Finish,Job 1-358,Machine 0,,
2727,153.15,1.0,Work Start,Job 1-358,Machine 0,,
2728,153.21,6.0,Work Finish,Job 6-263,Machine 3,,
2729,153.21,6.0,Completed,Job 6-263,,,98.45505139756231
2730,153.21,,Request Routing for Job,,Machine 3,208.0,
2731,153.21,,Routing Start,,Machine 3,,3.675 Job 선택
2732,153.21,6.0,Routing Finish,Job 6-268,Machine 3,,
2733,153.21,6.0,Work Start,Job 6-268,Machine 3,,
2734,153.3,3.0,Work Finish,Job 3-135,Machine 2,,
2735,153.3,3.0,Completed,Job 3-135,,,110.4178295072829
2736,153.3,,Request Routing for Job,,Machine 2,207.0,
2737,153.3,,Routing Start,,Machine 2,,3.675 Job 선택
2738,153.3,3.0,Routing Finish,Job 3-157,Machine 2,,
2739,153.3,3.0,Work Start,Job 3-157,Machine 2,,
2740,154.67,1.0,Work Finish,Job 1-350,Machine 7,,
2741,154.67,1.0,Completed,Job 1-350,,,56.20126449135405
2742,154.67,,Request Routing for Job,,Machine 7,206.0,
2743,154.67,,Routing Start,,Machine 7,,3.675 Job 선택
2744,154.67,1.0,Routing Finish,Job 1-366,Machine 7,,
2745,154.67,1.0,Work Start,Job 1-366,Machine 7,,
2746,154.69,2.0,Work Finish,Job 2-9,Machine 4,,
2747,154.69,2.0,Completed,Job 2-9,,,136.86868803747132
2748,154.69,,Request Routing for Job,,Machine 4,205.0,
2749,154.69,,Routing Start,,Machine 4,,3.675 Job 선택
2750,154.69,2.0,Routing Finish,Job 2-18,Machine 4,,
2751,154.69,2.0,Work Start,Job 2-18,Machine 4,,
2752,155.05,6.0,Work Finish,Job 6-237,Machine 1,,
2753,155.05,6.0,Completed,Job 6-237,,,101.32051797188225
2754,155.05,,Request Routing for Job,,Machine 1,204.0,
2755,155.05,,Routing Start,,Machine 1,,3.675 Job 선택
2756,155.05,6.0,Routing Finish,Job 6-270,Machine 1,,
2757,155.05,6.0,Work Start,Job 6-270,Machine 1,,
2758,155.83,6.0,Work Finish,Job 6-268,Machine 3,,
2759,155.83,6.0,Completed,Job 6-268,,,99.4130873766527
2760,155.83,,Request Routing for Job,,Machine 3,203.0,
2761,155.83,,Routing Start,,Machine 3,,3.675 Job 선택
2762,155.83,6.0,Routing Finish,Job 6-274,Machine 3,,
2763,155.83,6.0,Work Start,Job 6-274,Machine 3,,
2764,156.76,2.0,Work Finish,Job 2-18,Machine 4,,
2765,156.76,2.0,Completed,Job 2-18,,,137.1360552149092
2766,156.76,,Request Routing for Job,,Machine 4,202.0,
2767,156.76,,Routing Start,,Machine 4,,3.675 Job 선택
2768,156.76,2.0,Routing Finish,Job 2-26,Machine 4,,
2769,156.76,2.0,Work Start,Job 2-26,Machine 4,,
2770,157.89,1.0,Work Finish,Job 1-366,Machine 7,,
2771,157.89,1.0,Completed,Job 1-366,,,50.77163106250876
2772,157.89,,Request Routing for Job,,Machine 7,201.0,
2773,157.89,,Routing Start,,Machine 7,,3.675 Job 선택
2774,157.89,1.0,Routing Finish,Job 1-380,Machine 7,,
2775,157.89,1.0,Work Start,Job 1-380,Machine 7,,
2776,158.46,6.0,Work Finish,Job 6-274,Machine 3,,
2777,158.46,6.0,Completed,Job 6-274,,,99.38948368923543
2778,158.46,,Request Routing for Job,,Machine 3,200.0,
2779,158.46,,Routing Start,,Machine 3,,3.675 Job 선택
2780,158.46,6.0,Routing Finish,Job 6-305,Machine 3,,
2781,158.46,6.0,Work Start,Job 6-305,Machine 3,,
2782,158.59,3.0,Work Finish,Job 3-155,Machine 5,,
2783,158.59,3.0,Completed,Job 3-155,,,112.13270000494771
2784,158.59,,Request Routing for Job,,Machine 5,199.0,
2785,158.59,,Routing Start,,Machine 5,,3.675 Job 선택
2786,158.59,3.0,Routing Finish,Job 3-170,Machine 5,,
2787,158.59,3.0,Work Start,Job 3-170,Machine 5,,
2788,158.82,2.0,Work Finish,Job 2-26,Machine 4,,
2789,158.82,2.0,Completed,Job 2-26,,,137.69984122779613
2790,158.82,,Request Routing for Job,,Machine 4,198.0,
2791,158.82,,Routing Start,,Machine 4,,3.675 Job 선택
2792,158.82,2.0,Routing Finish,Job 2-32,Machine 4,,
2793,158.82,2.0,Work Start,Job 2-32,Machine 4,,
2794,159.24,3.0,Work Finish,Job 3-138,Machine 6,,
2795,159.24,3.0,Completed,Job 3-138,,,114.47730974667078
2796,159.24,,Request Routing for Job,,Machine 6,197.0,
2797,159.24,,Routing Start,,Machine 6,,3.675 Job 선택
2798,159.24,3.0,Routing Finish,Job 3-184,Machine 6,,
2799,159.24,3.0,Work Start,Job 3-184,Machine 6,,
2800,160.15,6.0,Work Finish,Job 6-270,Machine 1,,
2801,160.15,6.0,Completed,Job 6-270,,,102.21493972378254
2802,160.15,,Request Routing for Job,,Machine 1,196.0,
2803,160.15,,Routing Start,,Machine 1,,3.675 Job 선택
2804,160.15,6.0,Routing Finish,Job 6-328,Machine 1,,
2805,160.15,6.0,Work Start,Job 6-328,Machine 1,,
2806,160.88,2.0,Work Finish,Job 2-32,Machine 4,,
2807,160.88,2.0,Completed,Job 2-32,,,134.29342382915308
2808,160.88,,Request Routing for Job,,Machine 4,195.0,
2809,160.88,,Routing Start,,Machine 4,,3.675 Job 선택
2810,160.88,2.0,Routing Finish,Job 2-37,Machine 4,,
2811,160.88,2.0,Work Start,Job 2-37,Machine 4,,
2812,161.08,6.0,Work Finish,Job 6-305,Machine 3,,
2813,161.08,6.0,Completed,Job 6-305,,,99.59983038461259
2814,161.08,,Request Routing for Job,,Machine 3,194.0,
2815,161.08,,Routing Start,,Machine 3,,3.675 Job 선택
2816,161.08,6.0,Routing Finish,Job 6-332,Machine 3,,
2817,161.08,6.0,Work Start,Job 6-332,Machine 3,,
2818,161.1,1.0,Work Finish,Job 1-380,Machine 7,,
2819,161.1,1.0,Completed,Job 1-380,,,50.437286772109346
2820,161.1,,Request Routing for Job,,Machine 7,193.0,
2821,161.1,,Routing Start,,Machine 7,,3.675 Job 선택
2822,161.1,1.0,Routing Finish,Job 1-381,Machine 7,,
2823,161.1,1.0,Work Start,Job 1-381,Machine 7,,
2824,162.44,3.0,Work Finish,Job 3-157,Machine 2,,
2825,162.44,3.0,Completed,Job 3-157,,,114.94977237452223
2826,162.44,,Request Routing for Job,,Machine 2,192.0,
2827,162.44,,Routing Start,,Machine 2,,3.675 Job 선택
2828,162.44,3.0,Routing Finish,Job 3-193,Machine 2,,
2829,162.44,3.0,Work Start,Job 3-193,Machine 2,,
2830,162.95,2.0,Work Finish,Job 2-37,Machine 4,,
2831,162.95,2.0,Completed,Job 2-37,,,134.95773003424128
2832,162.95,,Request Routing for Job,,Machine 4,191.0,
2833,162.95,,Routing Start,,Machine 4,,3.675 Job 선택
2834,162.95,2.0,Routing Finish,Job 2-63,Machine 4,,
2835,162.95,2.0,Work Start,Job 2-63,Machine 4,,
2836,163.7,6.0,Work Finish,Job 6-332,Machine 3,,
2837,163.7,6.0,Completed,Job 6-332,,,94.25200883562601
2838,163.7,,Request Routing for Job,,Machine 3,190.0,
2839,163.7,,Routing Start,,Machine 3,,3.675 Job 선택
2840,163.7,6.0,Routing Finish,Job 6-336,Machine 3,,
2841,163.7,6.0,Work Start,Job 6-336,Machine 3,,
2842,164.32,1.0,Work Finish,Job 1-381,Machine 7,,
2843,164.32,1.0,Completed,Job 1-381,,,51.87826205564521
2844,164.32,,Request Routing for Job,,Machine 7,189.0,
2845,164.32,,Routing Start,,Machine 7,,3.675 Job 선택
2846,164.32,1.0,Routing Finish,Job 1-406,Machine 7,,
2847,164.32,1.0,Work Start,Job 1-406,Machine 7,,
2848,165.01,2.0,Work Finish,Job 2-63,Machine 4,,
2849,165.01,2.0,Completed,Job 2-63,,,134.05575906263908
2850,165.01,,Request Routing for Job,,Machine 4,188.0,
2851,165.01,,Routing Start,,Machine 4,,3.675 Job 선택
2852,165.01,2.0,Routing Finish,Job 2-83,Machine 4,,
2853,165.01,2.0,Work Start,Job 2-83,Machine 4,,
2854,165.06,1.0,Work Finish,Job 1-358,Machine 0,,
2855,165.06,1.0,Completed,Job 1-358,,,61.5591806988477
2856,165.06,,Request Routing for Job,,Machine 0,187.0,
2857,165.06,,Routing Start,,Machine 0,,3.675 Job 선택
2858,165.06,1.0,Routing Finish,Job 1-416,Machine 0,,
2859,165.06,1.0,Work Start,Job 1-416,Machine 0,,
2860,165.25,6.0,Work Finish,Job 6-328,Machine 1,,
2861,165.25,6.0,Completed,Job 6-328,,,97.31200748247338
2862,165.25,,Request Routing for Job,,Machine 1,186.0,
2863,165.25,,Routing Start,,Machine 1,,3.675 Job 선택
2864,165.25,6.0,Routing Finish,Job 6-340,Machine 1,,
2865,165.25,6.0,Work Start,Job 6-340,Machine 1,,
2866,166.32,6.0,Work Finish,Job 6-336,Machine 3,,
2867,166.32,6.0,Completed,Job 6-336,,,94.73872260608891
2868,166.32,,Request Routing for Job,,Machine 3,185.0,
2869,166.32,,Routing Start,,Machine 3,,3.675 Job 선택
2870,166.32,6.0,Routing Finish,Job 6-364,Machine 3,,
2871,166.32,6.0,Work Start,Job 6-364,Machine 3,,
2872,167.07,2.0,Work Finish,Job 2-83,Machine 4,,
2873,167.07,2.0,Completed,Job 2-83,,,132.4398369604861
2874,167.07,,Request Routing for Job,,Machine 4,184.0,
2875,167.07,,Routing Start,,Machine 4,,3.675 Job 선택
2876,167.07,2.0,Routing Finish,Job 2-87,Machine 4,,
2877,167.07,2.0,Work Start,Job 2-87,Machine 4,,
2878,167.53,1.0,Work Finish,Job 1-406,Machine 7,,
2879,167.53,1.0,Completed,Job 1-406,,,52.04345160835304
2880,167.53,,Request Routing for Job,,Machine 7,183.0,
2881,167.53,,Routing Start,,Machine 7,,3.675 Job 선택
2882,167.53,1.0,Routing Finish,Job 1-420,Machine 7,,
2883,167.53,1.0,Work Start,Job 1-420,Machine 7,,
2884,168.94,6.0,Work Finish,Job 6-364,Machine 3,,
2885,168.94,6.0,Completed,Job 6-364,,,88.38900815156822
2886,168.94,,Request Routing for Job,,Machine 3,182.0,
2887,168.94,,Routing Start,,Machine 3,,3.675 Job 선택
2888,168.94,6.0,Routing Finish,Job 6-385,Machine 3,,
2889,168.94,6.0,Work Start,Job 6-385,Machine 3,,
2890,169.14,2.0,Work Finish,Job 2-87,Machine 4,,
2891,169.14,2.0,Completed,Job 2-87,,,132.9137939834273
2892,169.14,,Request Routing for Job,,Machine 4,181.0,
2893,169.14,,Routing Start,,Machine 4,,3.675 Job 선택
2894,169.14,2.0,Routing Finish,Job 2-114,Machine 4,,
2895,169.14,2.0,Work Start,Job 2-114,Machine 4,,
2896,169.45,3.0,Work Finish,Job 3-170,Machine 5,,
2897,169.45,3.0,Completed,Job 3-170,,,120.9554714689147
2898,169.45,,Request Routing for Job,,Machine 5,180.0,
2899,169.45,,Routing Start,,Machine 5,,3.675 Job 선택
2900,169.45,3.0,Routing Finish,Job 3-201,Machine 5,,
2901,169.45,3.0,Work Start,Job 3-201,Machine 5,,
2902,170.35,6.0,Work Finish,Job 6-340,Machine 1,,
2903,170.35,6.0,Completed,Job 6-340,,,93.22293151220663
2904,170.35,,Request Routing for Job,,Machine 1,179.0,
2905,170.35,,Routing Start,,Machine 1,,3.675 Job 선택
2906,170.35,6.0,Routing Finish,Job 6-391,Machine 1,,
2907,170.35,6.0,Work Start,Job 6-391,Machine 1,,
2908,170.74,1.0,Work Finish,Job 1-420,Machine 7,,
2909,170.74,1.0,Completed,Job 1-420,,,52.12456159011563
2910,170.74,,Request Routing for Job,,Machine 7,178.0,
2911,170.74,,Routing Start,,Machine 7,,3.675 Job 선택
2912,170.74,1.0,Routing Finish,Job 1-434,Machine 7,,
2913,170.74,1.0,Work Start,Job 1-434,Machine 7,,
2914,171.2,2.0,Work Finish,Job 2-114,Machine 4,,
2915,171.2,2.0,Completed,Job 2-114,,,133.5023575511846
2916,171.2,,Request Routing for Job,,Machine 4,177.0,
2917,171.2,,Routing Start,,Machine 4,,3.675 Job 선택
2918,171.2,2.0,Routing Finish,Job 2-119,Machine 4,,
2919,171.2,2.0,Work Start,Job 2-119,Machine 4,,
2920,171.57,6.0,Work Finish,Job 6-385,Machine 3,,
2921,171.57,6.0,Completed,Job 6-385,,,89.3591677388171
