,Time,JobType,Event,Job,Machine,Queue,Memo
482,22.68,7.0,Created,Job 7-105,,,
483,22.68,7.0,Put in Routing Class,Job 7-105,,58.0,
484,22.8,3.0,Created,Job 3-88,,,
485,22.8,3.0,Put in Routing Class,Job 3-88,,59.0,
486,22.81,6.0,Work Finish,Job 6-34,Machine 2,,
487,22.81,6.0,Completed,Job 6-34,,,0
488,22.81,,Request Routing for Job,,Machine 2,59.0,
489,22.81,,Routing Start,,Machine 2,,3.675 Job 선택
490,22.81,9.0,Routing Finish,Job 9-208,Machine 2,,
491,22.81,9.0,Work Start,Job 9-208,Machine 2,,
492,22.93,2.0,Created,Job 2-123,,,
493,22.93,2.0,Put in Routing Class,Job 2-123,,59.0,
494,22.98,1.0,Work Finish,Job 1-29,Machine 7,,
495,22.98,1.0,Completed,Job 1-29,,,6.042603252294196
496,22.98,,Request Routing for Job,,Machine 7,59.0,
497,22.98,,Routing Start,,Machine 7,,3.675 Job 선택
498,22.98,1.0,Routing Finish,Job 1-45,Machine 7,,
499,22.98,1.0,Work Start,Job 1-45,Machine 7,,
500,23.25,8.0,Created,Job 8-121,,,
501,23.25,8.0,Put in Routing Class,Job 8-121,,59.0,
502,23.47,2.0,Work Finish,Job 2-5,Machine 5,,
503,23.47,2.0,Completed,Job 2-5,,,5.937519867019677
504,23.47,,Request Routing for Job,,Machine 5,59.0,
505,23.47,,Routing Start,,Machine 5,,3.675 Job 선택
506,23.47,2.0,Routing Finish,Job 2-7,Machine 5,,
507,23.47,2.0,Work Start,Job 2-7,Machine 5,,
508,23.58,4.0,Created,Job 4-176,,,
509,23.58,4.0,Put in Routing Class,Job 4-176,,59.0,
510,23.74,0.0,Created,Job 0-120,,,
511,23.74,0.0,Put in Routing Class,Job 0-120,,60.0,
512,23.83,9.0,Work Finish,Job 9-208,Machine 2,,
513,23.83,9.0,Completed,Job 9-208,,,0
514,23.83,,Request Routing for Job,,Machine 2,60.0,
515,23.83,,Routing Start,,Machine 2,,3.675 Job 선택
516,23.83,9.0,Routing Finish,Job 9-233,Machine 2,,
517,23.83,9.0,Work Start,Job 9-233,Machine 2,,
518,24.18,4.0,Work Finish,Job 4-117,Machine 1,,
519,24.18,4.0,Completed,Job 4-117,,,0
520,24.18,,Request Routing for Job,,Machine 1,59.0,
521,24.18,,Routing Start,,Machine 1,,3.675 Job 선택
522,24.18,4.0,Routing Finish,Job 4-143,Machine 1,,
523,24.18,4.0,Work Start,Job 4-143,Machine 1,,
524,24.25,6.0,Created,Job 6-56,,,
525,24.25,6.0,Put in Routing Class,Job 6-56,,59.0,
526,24.29,2.0,Created,Job 2-127,,,
527,24.29,2.0,Put in Routing Class,Job 2-127,,60.0,
528,24.36,0.0,Work Finish,Job 0-44,Machine 0,,
529,24.36,0.0,Completed,Job 0-44,,,0
530,24.36,,Request Routing for Job,,Machine 0,60.0,
531,24.36,,Routing Start,,Machine 0,,3.675 Job 선택
532,24.36,0.0,Routing Finish,Job 0-61,Machine 0,,
533,24.36,0.0,Work Start,Job 0-61,Machine 0,,
534,24.58,8.0,Created,Job 8-122,,,
535,24.58,8.0,Put in Routing Class,Job 8-122,,60.0,
536,24.61,1.0,Work Finish,Job 1-45,Machine 7,,
537,24.61,1.0,Completed,Job 1-45,,,5.70646476085404
538,24.61,,Request Routing for Job,,Machine 7,60.0,
539,24.61,,Routing Start,,Machine 7,,3.675 Job 선택
540,24.61,1.0,Routing Finish,Job 1-48,Machine 7,,
541,24.61,1.0,Work Start,Job 1-48,Machine 7,,
542,24.85,9.0,Work Finish,Job 9-233,Machine 2,,
543,24.85,9.0,Completed,Job 9-233,,,0
544,24.85,,Request Routing for Job,,Machine 2,59.0,
545,24.85,,Routing Start,,Machine 2,,3.675 Job 선택
546,24.85,6.0,Routing Finish,Job 6-50,Machine 2,,
547,24.85,6.0,Work Start,Job 6-50,Machine 2,,
548,25.05,3.0,Created,Job 3-90,,,
549,25.05,3.0,Put in Routing Class,Job 3-90,,59.0,
550,25.13,7.0,Created,Job 7-115,,,
551,25.13,7.0,Put in Routing Class,Job 7-115,,60.0,
552,25.65,6.0,Work Finish,Job 6-47,Machine 4,,
553,25.65,6.0,Completed,Job 6-47,,,0
554,25.65,,Request Routing for Job,,Machine 4,60.0,
555,25.65,,Routing Start,,Machine 4,,3.675 Job 선택
556,25.65,3.0,Routing Finish,Job 3-17,Machine 4,,
557,25.65,3.0,Work Start,Job 3-17,Machine 4,,
558,25.74,5.0,Created,Job 5-81,,,
559,25.74,5.0,Put in Routing Class,Job 5-81,,60.0,
560,25.75,4.0,Created,Job 4-187,,,
561,25.75,4.0,Put in Routing Class,Job 4-187,,61.0,
562,25.79,4.0,Work Finish,Job 4-143,Machine 1,,
563,25.79,4.0,Completed,Job 4-143,,,0
564,25.79,,Request Routing for Job,,Machine 1,61.0,
565,25.79,,Routing Start,,Machine 1,,3.675 Job 선택
566,25.79,4.0,Routing Finish,Job 4-166,Machine 1,,
567,25.79,4.0,Work Start,Job 4-166,Machine 1,,
568,25.86,8.0,Created,Job 8-136,,,
569,25.86,8.0,Put in Routing Class,Job 8-136,,61.0,
570,26.01,6.0,Work Finish,Job 6-50,Machine 2,,
571,26.01,6.0,Completed,Job 6-50,,,0
572,26.01,,Request Routing for Job,,Machine 2,61.0,
573,26.01,,Routing Start,,Machine 2,,3.675 Job 선택
574,26.01,5.0,Routing Finish,Job 5-81,Machine 2,,
575,26.01,5.0,Work Start,Job 5-81,Machine 2,,
576,26.13,6.0,Created,Job 6-64,,,
577,26.13,6.0,Put in Routing Class,Job 6-64,,61.0,
578,26.25,1.0,Work Finish,Job 1-48,Machine 7,,
579,26.25,1.0,Completed,Job 1-48,,,5.235514888034114
580,26.25,,Request Routing for Job,,Machine 7,61.0,
581,26.25,,Routing Start,,Machine 7,,3.675 Job 선택
582,26.25,1.0,Routing Finish,Job 1-60,Machine 7,,
583,26.25,1.0,Work Start,Job 1-60,Machine 7,,
584,26.38,1.0,Work Finish,Job 1-22,Machine 6,,
585,26.38,1.0,Completed,Job 1-22,,,11.162775259994856
586,26.38,,Request Routing for Job,,Machine 6,60.0,
587,26.38,,Routing Start,,Machine 6,,3.675 Job 선택
588,26.38,1.0,Routing Finish,Job 1-66,Machine 6,,
589,26.38,1.0,Work Start,Job 1-66,Machine 6,,
590,26.51,0.0,Work Finish,Job 0-61,Machine 0,,
591,26.51,0.0,Completed,Job 0-61,,,0.30591401927043904
592,26.51,,Request Routing for Job,,Machine 0,59.0,
593,26.51,,Routing Start,,Machine 0,,3.675 Job 선택
594,26.51,0.0,Routing Finish,Job 0-62,Machine 0,,
595,26.51,0.0,Work Start,Job 0-62,Machine 0,,
596,26.84,2.0,Work Finish,Job 2-7,Machine 5,,
597,26.84,2.0,Completed,Job 2-7,,,7.270366673342231
598,26.84,,Request Routing for Job,,Machine 5,58.0,
599,26.84,,Routing Start,,Machine 5,,3.675 Job 선택
600,26.84,2.0,Routing Finish,Job 2-14,Machine 5,,
601,26.84,2.0,Work Start,Job 2-14,Machine 5,,
602,26.85,1.0,Created,Job 1-84,,,
603,26.85,1.0,Put in Routing Class,Job 1-84,,58.0,
604,26.99,4.0,Created,Job 4-193,,,
605,26.99,4.0,Put in Routing Class,Job 4-193,,59.0,
606,27.16,6.0,Created,Job 6-67,,,
607,27.16,6.0,Put in Routing Class,Job 6-67,,60.0,
608,27.27,5.0,Work Finish,Job 5-81,Machine 2,,
609,27.27,5.0,Completed,Job 5-81,,,0
610,27.27,,Request Routing for Job,,Machine 2,60.0,
611,27.27,,Routing Start,,Machine 2,,3.675 Job 선택
612,27.27,9.0,Routing Finish,Job 9-240,Machine 2,,
613,27.27,9.0,Work Start,Job 9-240,Machine 2,,
614,27.31,0.0,Created,Job 0-130,,,
615,27.31,0.0,Put in Routing Class,Job 0-130,,60.0,
616,27.4,4.0,Work Finish,Job 4-166,Machine 1,,
617,27.4,4.0,Completed,Job 4-166,,,0
618,27.4,,Request Routing for Job,,Machine 1,60.0,
619,27.4,,Routing Start,,Machine 1,,3.675 Job 선택
620,27.4,4.0,Routing Finish,Job 4-172,Machine 1,,
621,27.4,4.0,Work Start,Job 4-172,Machine 1,,
622,27.78,5.0,Created,Job 5-99,,,
623,27.78,5.0,Put in Routing Class,Job 5-99,,60.0,
624,27.88,1.0,Work Finish,Job 1-60,Machine 7,,
625,27.88,1.0,Completed,Job 1-60,,,5.344494790536174
626,27.88,,Request Routing for Job,,Machine 7,60.0,
627,27.88,,Routing Start,,Machine 7,,3.675 Job 선택
628,27.88,1.0,Routing Finish,Job 1-69,Machine 7,,
629,27.88,1.0,Work Start,Job 1-69,Machine 7,,
630,27.95,9.0,Created,Job 9-268,,,
631,27.95,9.0,Put in Routing Class,Job 9-268,,60.0,
632,27.97,8.0,Created,Job 8-139,,,
633,27.97,8.0,Put in Routing Class,Job 8-139,,61.0,
634,28.29,9.0,Work Finish,Job 9-240,Machine 2,,
635,28.29,9.0,Completed,Job 9-240,,,0
636,28.29,,Request Routing for Job,,Machine 2,61.0,
637,28.29,,Routing Start,,Machine 2,,3.675 Job 선택
638,28.29,5.0,Routing Finish,Job 5-99,Machine 2,,
639,28.29,5.0,Work Start,Job 5-99,Machine 2,,
640,28.65,0.0,Work Finish,Job 0-62,Machine 0,,
641,28.65,0.0,Completed,Job 0-62,,,0
642,28.65,,Request Routing for Job,,Machine 0,60.0,
643,28.65,,Routing Start,,Machine 0,,3.675 Job 선택
644,28.65,0.0,Routing Finish,Job 0-68,Machine 0,,
645,28.65,0.0,Work Start,Job 0-68,Machine 0,,
646,28.73,3.0,Created,Job 3-91,,,
647,28.73,3.0,Put in Routing Class,Job 3-91,,60.0,
648,28.98,0.0,Created,Job 0-132,,,
649,28.98,0.0,Put in Routing Class,Job 0-132,,61.0,
650,29.01,4.0,Work Finish,Job 4-172,Machine 1,,
651,29.01,4.0,Completed,Job 4-172,,,0
652,29.01,,Request Routing for Job,,Machine 1,61.0,
653,29.01,,Routing Start,,Machine 1,,3.675 Job 선택
654,29.01,4.0,Routing Finish,Job 4-174,Machine 1,,
655,29.01,4.0,Work Start,Job 4-174,Machine 1,,
656,29.15,9.0,Created,Job 9-269,,,
657,29.15,9.0,Put in Routing Class,Job 9-269,,61.0,
658,29.21,6.0,Created,Job 6-75,,,
659,29.21,6.0,Put in Routing Class,Job 6-75,,62.0,
660,29.41,1.0,Created,Job 1-104,,,
661,29.41,1.0,Put in Routing Class,Job 1-104,,63.0,
662,29.52,1.0,Work Finish,Job 1-69,Machine 7,,
663,29.52,1.0,Completed,Job 1-69,,,3.245615680747605
664,29.52,,Request Routing for Job,,Machine 7,63.0,
665,29.52,,Routing Start,,Machine 7,,3.675 Job 선택
666,29.52,1.0,Routing Finish,Job 1-73,Machine 7,,
667,29.52,1.0,Work Start,Job 1-73,Machine 7,,
668,29.56,5.0,Work Finish,Job 5-99,Machine 2,,
669,29.56,5.0,Completed,Job 5-99,,,0
670,29.56,,Request Routing for Job,,Machine 2,62.0,
671,29.56,,Routing Start,,Machine 2,,3.675 Job 선택
672,29.56,9.0,Routing Finish,Job 9-249,Machine 2,,
673,29.56,9.0,Work Start,Job 9-249,Machine 2,,
674,29.81,8.0,Created,Job 8-140,,,
675,29.81,8.0,Put in Routing Class,Job 8-140,,62.0,
676,30.05,3.0,Created,Job 3-94,,,
677,30.05,3.0,Put in Routing Class,Job 3-94,,63.0,
678,30.09,3.0,Work Finish,Job 3-12,Machine 3,,
679,30.09,3.0,Completed,Job 3-12,,,10.444312124285396
680,30.09,,Request Routing for Job,,Machine 3,63.0,
681,30.09,,Routing Start,,Machine 3,,3.675 Job 선택
682,30.09,3.0,Routing Finish,Job 3-30,Machine 3,,
683,30.09,3.0,Work Start,Job 3-30,Machine 3,,
684,30.17,7.0,Created,Job 7-116,,,
685,30.17,7.0,Put in Routing Class,Job 7-116,,63.0,
686,30.21,9.0,Created,Job 9-272,,,
687,30.21,9.0,Put in Routing Class,Job 9-272,,64.0,
688,30.21,2.0,Work Finish,Job 2-14,Machine 5,,
689,30.21,2.0,Completed,Job 2-14,,,9.62522523225255
690,30.21,,Request Routing for Job,,Machine 5,64.0,
691,30.21,,Routing Start,,Machine 5,,3.675 Job 선택
692,30.21,2.0,Routing Finish,Job 2-20,Machine 5,,
693,30.21,2.0,Work Start,Job 2-20,Machine 5,,
694,30.35,6.0,Created,Job 6-83,,,
695,30.35,6.0,Put in Routing Class,Job 6-83,,64.0,
696,30.58,9.0,Work Finish,Job 9-249,Machine 2,,
697,30.58,9.0,Completed,Job 9-249,,,0
698,30.58,,Request Routing for Job,,Machine 2,64.0,
699,30.58,,Routing Start,,Machine 2,,3.675 Job 선택
700,30.58,9.0,Routing Finish,Job 9-267,Machine 2,,
701,30.58,9.0,Work Start,Job 9-267,Machine 2,,
702,30.62,4.0,Work Finish,Job 4-174,Machine 1,,
703,30.62,4.0,Completed,Job 4-174,,,0
704,30.62,,Request Routing for Job,,Machine 1,63.0,
705,30.62,,Routing Start,,Machine 1,,3.675 Job 선택
706,30.62,4.0,Routing Finish,Job 4-175,Machine 1,,
707,30.62,4.0,Work Start,Job 4-175,Machine 1,,
708,30.69,2.0,Created,Job 2-138,,,
709,30.69,2.0,Put in Routing Class,Job 2-138,,63.0,
710,30.8,0.0,Work Finish,Job 0-68,Machine 0,,
711,30.8,0.0,Completed,Job 0-68,,,0.12506968113084582
712,30.8,,Request Routing for Job,,Machine 0,63.0,
713,30.8,,Routing Start,,Machine 0,,3.675 Job 선택
714,30.8,0.0,Routing Finish,Job 0-74,Machine 0,,
715,30.8,0.0,Work Start,Job 0-74,Machine 0,,
716,30.86,8.0,Created,Job 8-163,,,
717,30.86,8.0,Put in Routing Class,Job 8-163,,63.0,
718,31.15,1.0,Work Finish,Job 1-73,Machine 7,,
719,31.15,1.0,Completed,Job 1-73,,,1.2957649400955127
720,31.15,,Request Routing for Job,,Machine 7,63.0,
721,31.15,,Routing Start,,Machine 7,,3.675 Job 선택
722,31.15,1.0,Routing Finish,Job 1-79,Machine 7,,
723,31.15,1.0,Work Start,Job 1-79,Machine 7,,
724,31.22,4.0,Created,Job 4-203,,,
725,31.22,4.0,Put in Routing Class,Job 4-203,,63.0,
726,31.24,3.0,Created,Job 3-103,,,
727,31.24,3.0,Put in Routing Class,Job 3-103,,64.0,
728,31.35,7.0,Created,Job 7-129,,,
729,31.35,7.0,Put in Routing Class,Job 7-129,,65.0,
730,31.59,9.0,Work Finish,Job 9-267,Machine 2,,
731,31.59,9.0,Completed,Job 9-267,,,0
732,31.59,,Request Routing for Job,,Machine 2,65.0,
733,31.59,,Routing Start,,Machine 2,,3.675 Job 선택
734,31.59,6.0,Routing Finish,Job 6-56,Machine 2,,
735,31.59,6.0,Work Start,Job 6-56,Machine 2,,
736,31.6,0.0,Created,Job 0-154,,,
737,31.6,0.0,Put in Routing Class,Job 0-154,,65.0,
738,31.73,2.0,Created,Job 2-142,,,
739,31.73,2.0,Put in Routing Class,Job 2-142,,66.0,
740,31.94,8.0,Created,Job 8-164,,,
741,31.94,8.0,Put in Routing Class,Job 8-164,,67.0,
742,32.23,4.0,Work Finish,Job 4-175,Machine 1,,
743,32.23,4.0,Completed,Job 4-175,,,0
744,32.23,,Request Routing for Job,,Machine 1,67.0,
745,32.23,,Routing Start,,Machine 1,,3.675 Job 선택
746,32.23,4.0,Routing Finish,Job 4-176,Machine 1,,
747,32.23,4.0,Work Start,Job 4-176,Machine 1,,
748,32.28,1.0,Created,Job 1-110,,,
749,32.28,1.0,Put in Routing Class,Job 1-110,,67.0,
750,32.45,7.0,Created,Job 7-134,,,
751,32.45,7.0,Put in Routing Class,Job 7-134,,68.0,
752,32.71,3.0,Created,Job 3-107,,,
753,32.71,3.0,Put in Routing Class,Job 3-107,,69.0,
754,32.75,6.0,Work Finish,Job 6-56,Machine 2,,
755,32.75,6.0,Completed,Job 6-56,,,0
756,32.75,,Request Routing for Job,,Machine 2,69.0,
757,32.75,,Routing Start,,Machine 2,,3.675 Job 선택
758,32.75,6.0,Routing Finish,Job 6-64,Machine 2,,
759,32.75,6.0,Work Start,Job 6-64,Machine 2,,
760,32.79,1.0,Work Finish,Job 1-79,Machine 7,,
761,32.79,1.0,Completed,Job 1-79,,,0.49124029870266384
762,32.79,,Request Routing for Job,,Machine 7,68.0,
763,32.79,,Routing Start,,Machine 7,,3.675 Job 선택
764,32.79,1.0,Routing Finish,Job 1-84,Machine 7,,
765,32.79,1.0,Work Start,Job 1-84,Machine 7,,
766,32.85,2.0,Created,Job 2-151,,,
767,32.85,2.0,Put in Routing Class,Job 2-151,,68.0,
768,32.95,0.0,Work Finish,Job 0-74,Machine 0,,
769,32.95,0.0,Completed,Job 0-74,,,1.0620585174696942
770,32.95,,Request Routing for Job,,Machine 0,68.0,
771,32.95,,Routing Start,,Machine 0,,3.675 Job 선택
772,32.95,0.0,Routing Finish,Job 0-120,Machine 0,,
773,32.95,0.0,Work Start,Job 0-120,Machine 0,,
774,32.96,1.0,Work Finish,Job 1-66,Machine 6,,
775,32.96,1.0,Completed,Job 1-66,,,9.073176972536121
776,32.96,,Request Routing for Job,,Machine 6,67.0,
777,32.96,,Routing Start,,Machine 6,,3.675 Job 선택
778,32.96,1.0,Routing Finish,Job 1-104,Machine 6,,
779,32.96,1.0,Work Start,Job 1-104,Machine 6,,
780,32.97,3.0,Work Finish,Job 3-17,Machine 4,,
781,32.97,3.0,Completed,Job 3-17,,,11.831920607248485
782,32.97,,Request Routing for Job,,Machine 4,66.0,
783,32.97,,Routing Start,,Machine 4,,3.675 Job 선택
784,32.97,6.0,Routing Finish,Job 6-67,Machine 4,,
785,32.97,6.0,Work Start,Job 6-67,Machine 4,,
786,33.44,1.0,Created,Job 1-126,,,
787,33.44,1.0,Put in Routing Class,Job 1-126,,66.0,
788,33.47,6.0,Created,Job 6-87,,,
789,33.47,6.0,Put in Routing Class,Job 6-87,,67.0,
790,33.49,7.0,Created,Job 7-147,,,
791,33.49,7.0,Put in Routing Class,Job 7-147,,68.0,
792,33.58,2.0,Work Finish,Job 2-20,Machine 5,,
793,33.58,2.0,Completed,Job 2-20,,,11.563915926611635
794,33.58,,Request Routing for Job,,Machine 5,68.0,
795,33.58,,Routing Start,,Machine 5,,3.675 Job 선택
796,33.58,2.0,Routing Finish,Job 2-31,Machine 5,,
797,33.58,2.0,Work Start,Job 2-31,Machine 5,,
798,33.84,4.0,Work Finish,Job 4-176,Machine 1,,
799,33.84,4.0,Completed,Job 4-176,,,0
800,33.84,,Request Routing for Job,,Machine 1,67.0,
801,33.84,,Routing Start,,Machine 1,,3.675 Job 선택
802,33.84,7.0,Routing Finish,Job 7-49,Machine 1,,
803,33.84,7.0,Work Start,Job 7-49,Machine 1,,
804,33.91,6.0,Work Finish,Job 6-64,Machine 2,,
805,33.91,6.0,Completed,Job 6-64,,,0
806,33.91,,Request Routing for Job,,Machine 2,66.0,
807,33.91,,Routing Start,,Machine 2,,3.675 Job 선택
808,33.91,9.0,Routing Finish,Job 9-268,Machine 2,,
809,33.91,9.0,Work Start,Job 9-268,Machine 2,,
810,34.09,2.0,Created,Job 2-160,,,
811,34.09,2.0,Put in Routing Class,Job 2-160,,66.0,
812,34.15,8.0,Created,Job 8-189,,,
813,34.15,8.0,Put in Routing Class,Job 8-189,,67.0,
814,34.19,5.0,Created,Job 5-113,,,
815,34.19,5.0,Put in Routing Class,Job 5-113,,68.0,
816,34.42,1.0,Work Finish,Job 1-84,Machine 7,,
817,34.42,1.0,Completed,Job 1-84,,,0
818,34.42,,Request Routing for Job,,Machine 7,68.0,
819,34.42,,Routing Start,,Machine 7,,3.675 Job 선택
820,34.42,5.0,Routing Finish,Job 5-113,Machine 7,,
821,34.42,5.0,Work Start,Job 5-113,Machine 7,,
822,34.93,9.0,Work Finish,Job 9-268,Machine 2,,
823,34.93,9.0,Completed,Job 9-268,,,0
824,34.93,,Request Routing for Job,,Machine 2,67.0,
825,34.93,,Routing Start,,Machine 2,,3.675 Job 선택
826,34.93,9.0,Routing Finish,Job 9-269,Machine 2,,
827,34.93,9.0,Work Start,Job 9-269,Machine 2,,
828,34.94,7.0,Work Finish,Job 7-49,Machine 1,,
829,34.94,7.0,Completed,Job 7-49,,,12.539122034778956
830,34.94,,Request Routing for Job,,Machine 1,66.0,
831,34.94,,Routing Start,,Machine 1,,3.675 Job 선택
832,34.94,4.0,Routing Finish,Job 4-187,Machine 1,,
833,34.94,4.0,Work Start,Job 4-187,Machine 1,,
834,34.98,4.0,Created,Job 4-210,,,
835,34.98,4.0,Put in Routing Class,Job 4-210,,66.0,
836,35.0,1.0,Created,Job 1-133,,,
837,35.0,1.0,Put in Routing Class,Job 1-133,,67.0,
838,35.08,7.0,Created,Job 7-149,,,
839,35.08,7.0,Put in Routing Class,Job 7-149,,68.0,
840,35.1,0.0,Work Finish,Job 0-120,Machine 0,,
841,35.1,0.0,Completed,Job 0-120,,,0.9912841737455906
842,35.1,,Request Routing for Job,,Machine 0,68.0,
843,35.1,,Routing Start,,Machine 0,,3.675 Job 선택
844,35.1,0.0,Routing Finish,Job 0-130,Machine 0,,
845,35.1,0.0,Work Start,Job 0-130,Machine 0,,
846,35.28,5.0,Created,Job 5-118,,,
847,35.28,5.0,Put in Routing Class,Job 5-118,,68.0,
848,35.7,9.0,Created,Job 9-275,,,
849,35.7,9.0,Put in Routing Class,Job 9-275,,69.0,
850,35.8,8.0,Created,Job 8-216,,,
851,35.8,8.0,Put in Routing Class,Job 8-216,,70.0,
852,35.94,9.0,Work Finish,Job 9-269,Machine 2,,
853,35.94,9.0,Completed,Job 9-269,,,0
854,35.94,,Request Routing for Job,,Machine 2,70.0,
855,35.94,,Routing Start,,Machine 2,,3.675 Job 선택
856,35.94,5.0,Routing Finish,Job 5-118,Machine 2,,
857,35.94,5.0,Work Start,Job 5-118,Machine 2,,
858,36.4,5.0,Created,Job 5-128,,,
859,36.4,5.0,Put in Routing Class,Job 5-128,,70.0,
860,36.55,4.0,Work Finish,Job 4-187,Machine 1,,
861,36.55,4.0,Completed,Job 4-187,,,0
862,36.55,,Request Routing for Job,,Machine 1,70.0,
863,36.55,,Routing Start,,Machine 1,,3.675 Job 선택
864,36.55,4.0,Routing Finish,Job 4-193,Machine 1,,
865,36.55,4.0,Work Start,Job 4-193,Machine 1,,
866,36.7,1.0,Created,Job 1-137,,,
867,36.7,1.0,Put in Routing Class,Job 1-137,,70.0,
868,36.74,4.0,Created,Job 4-214,,,
869,36.74,4.0,Put in Routing Class,Job 4-214,,71.0,
870,36.86,6.0,Work Finish,Job 6-67,Machine 4,,
871,36.86,6.0,Completed,Job 6-67,,,0
872,36.86,,Request Routing for Job,,Machine 4,71.0,
873,36.86,,Routing Start,,Machine 4,,3.675 Job 선택
874,36.86,5.0,Routing Finish,Job 5-128,Machine 4,,
875,36.86,5.0,Work Start,Job 5-128,Machine 4,,
876,36.9,3.0,Created,Job 3-108,,,
877,36.9,3.0,Put in Routing Class,Job 3-108,,71.0,
878,36.95,2.0,Work Finish,Job 2-31,Machine 5,,
879,36.95,2.0,Completed,Job 2-31,,,13.793016820570827
880,36.95,,Request Routing for Job,,Machine 5,71.0,
881,36.95,,Routing Start,,Machine 5,,3.675 Job 선택
882,36.95,2.0,Routing Finish,Job 2-58,Machine 5,,
883,36.95,2.0,Work Start,Job 2-58,Machine 5,,
884,37.16,6.0,Created,Job 6-97,,,
885,37.16,6.0,Put in Routing Class,Job 6-97,,71.0,
886,37.21,5.0,Work Finish,Job 5-118,Machine 2,,
887,37.21,5.0,Completed,Job 5-118,,,0
888,37.21,,Request Routing for Job,,Machine 2,71.0,
889,37.21,,Routing Start,,Machine 2,,3.675 Job 선택
890,37.21,9.0,Routing Finish,Job 9-272,Machine 2,,
891,37.21,9.0,Work Start,Job 9-272,Machine 2,,
892,37.21,7.0,Created,Job 7-157,,,
893,37.21,7.0,Put in Routing Class,Job 7-157,,71.0,
894,37.25,0.0,Work Finish,Job 0-130,Machine 0,,
895,37.25,0.0,Completed,Job 0-130,,,0
896,37.25,,Request Routing for Job,,Machine 0,71.0,
897,37.25,,Routing Start,,Machine 0,,3.675 Job 선택
898,37.25,0.0,Routing Finish,Job 0-132,Machine 0,,
899,37.25,0.0,Work Start,Job 0-132,Machine 0,,
900,37.31,2.0,Created,Job 2-161,,,
901,37.31,2.0,Put in Routing Class,Job 2-161,,71.0,
902,37.58,9.0,Created,Job 9-278,,,
903,37.58,9.0,Put in Routing Class,Job 9-278,,72.0,
904,37.9,3.0,Created,Job 3-114,,,
905,37.9,3.0,Put in Routing Class,Job 3-114,,73.0,
906,37.98,1.0,Created,Job 1-144,,,
907,37.98,1.0,Put in Routing Class,Job 1-144,,74.0,
908,38.16,4.0,Work Finish,Job 4-193,Machine 1,,
909,38.16,4.0,Completed,Job 4-193,,,0
910,38.16,,Request Routing for Job,,Machine 1,74.0,
911,38.16,,Routing Start,,Machine 1,,3.675 Job 선택
912,38.16,7.0,Routing Finish,Job 7-72,Machine 1,,
913,38.16,7.0,Work Start,Job 7-72,Machine 1,,
914,38.18,3.0,Work Finish,Job 3-30,Machine 3,,
915,38.18,3.0,Completed,Job 3-30,,,15.685205015706021
916,38.18,,Request Routing for Job,,Machine 3,73.0,
917,38.18,,Routing Start,,Machine 3,,3.675 Job 선택
918,38.18,3.0,Routing Finish,Job 3-35,Machine 3,,
919,38.18,3.0,Work Start,Job 3-35,Machine 3,,
920,38.23,9.0,Work Finish,Job 9-272,Machine 2,,
921,38.23,9.0,Completed,Job 9-272,,,0
922,38.23,,Request Routing for Job,,Machine 2,72.0,
923,38.23,,Routing Start,,Machine 2,,3.675 Job 선택
924,38.23,6.0,Routing Finish,Job 6-75,Machine 2,,
925,38.23,6.0,Work Start,Job 6-75,Machine 2,,
926,38.27,0.0,Created,Job 0-167,,,
927,38.27,0.0,Put in Routing Class,Job 0-167,,72.0,
928,38.33,4.0,Created,Job 4-222,,,
929,38.33,4.0,Put in Routing Class,Job 4-222,,73.0,
930,38.78,5.0,Work Finish,Job 5-113,Machine 7,,
931,38.78,5.0,Completed,Job 5-113,,,0
932,38.78,,Request Routing for Job,,Machine 7,73.0,
933,38.78,,Routing Start,,Machine 7,,3.675 Job 선택
934,38.78,1.0,Routing Finish,Job 1-110,Machine 7,,
935,38.78,1.0,Work Start,Job 1-110,Machine 7,,
936,38.85,6.0,Created,Job 6-101,,,
937,38.85,6.0,Put in Routing Class,Job 6-101,,73.0,
938,39.26,7.0,Work Finish,Job 7-72,Machine 1,,
939,39.26,7.0,Completed,Job 7-72,,,15.533615252022877
940,39.26,,Request Routing for Job,,Machine 1,73.0,
941,39.26,,Routing Start,,Machine 1,,3.675 Job 선택
942,39.26,7.0,Routing Finish,Job 7-77,Machine 1,,
943,39.26,7.0,Work Start,Job 7-77,Machine 1,,
944,39.38,6.0,Work Finish,Job 6-75,Machine 2,,
945,39.38,6.0,Completed,Job 6-75,,,0
946,39.38,,Request Routing for Job,,Machine 2,72.0,
947,39.38,,Routing Start,,Machine 2,,3.675 Job 선택
948,39.38,6.0,Routing Finish,Job 6-83,Machine 2,,
949,39.38,6.0,Work Start,Job 6-83,Machine 2,,
950,39.39,0.0,Work Finish,Job 0-132,Machine 0,,
951,39.39,0.0,Completed,Job 0-132,,,0.04869000921024025
952,39.39,,Request Routing for Job,,Machine 0,71.0,
953,39.39,,Routing Start,,Machine 0,,3.675 Job 선택
954,39.39,0.0,Routing Finish,Job 0-154,Machine 0,,
955,39.39,0.0,Work Start,Job 0-154,Machine 0,,
956,39.53,1.0,Work Finish,Job 1-104,Machine 6,,
957,39.53,1.0,Completed,Job 1-104,,,0
958,39.53,,Request Routing for Job,,Machine 6,70.0,
959,39.53,,Routing Start,,Machine 6,,3.675 Job 선택
