,Time,JobType,Event,Job,Machine,Queue,Memo
2555,95.21,,Routing Start,,Machine 2,,3.675 Job 선택
2556,95.21,9.0,Routing Finish,Job 9-413,Machine 2,,
2557,95.21,9.0,Work Start,Job 9-413,Machine 2,,
2558,95.32,6.0,Created,Job 6-379,,,
2559,95.32,6.0,Put in Routing Class,Job 6-379,,152.0,
2560,95.46,2.0,Work Finish,Job 2-457,Machine 0,,
2561,95.46,2.0,Completed,Job 2-457,,,0
2562,95.46,,Request Routing for Job,,Machine 0,152.0,
2563,95.46,,Routing Start,,Machine 0,,3.675 Job 선택
2564,95.46,2.0,Routing Finish,Job 2-475,Machine 0,,
2565,95.46,2.0,Work Start,Job 2-475,Machine 0,,
2566,95.63,5.0,Created,Job 5-403,,,
2567,95.63,5.0,Put in Routing Class,Job 5-403,,152.0,
2568,95.69,1.0,Created,Job 1-371,,,
2569,95.69,1.0,Put in Routing Class,Job 1-371,,153.0,
2570,95.81,4.0,Created,Job 4-444,,,
2571,95.81,4.0,Put in Routing Class,Job 4-444,,154.0,
2572,95.85,2.0,Work Finish,Job 2-470,Machine 5,,
2573,95.85,2.0,Completed,Job 2-470,,,0
2574,95.85,,Request Routing for Job,,Machine 5,154.0,
2575,95.85,,Routing Start,,Machine 5,,3.675 Job 선택
2576,95.85,1.0,Routing Finish,Job 1-371,Machine 5,,
2577,95.85,1.0,Work Start,Job 1-371,Machine 5,,
2578,95.9,0.0,Work Finish,Job 0-375,Machine 1,,
2579,95.9,0.0,Completed,Job 0-375,,,0.5067949811601835
2580,95.9,,Request Routing for Job,,Machine 1,153.0,
2581,95.9,,Routing Start,,Machine 1,,3.675 Job 선택
2582,95.9,0.0,Routing Finish,Job 0-421,Machine 1,,
2583,95.9,0.0,Work Start,Job 0-421,Machine 1,,
2584,96.03,5.0,Work Finish,Job 5-370,Machine 7,,
2585,96.03,5.0,Completed,Job 5-370,,,6.64488594200796
2586,96.03,,Request Routing for Job,,Machine 7,152.0,
2587,96.03,,Routing Start,,Machine 7,,3.675 Job 선택
2588,96.03,5.0,Routing Finish,Job 5-374,Machine 7,,
2589,96.03,5.0,Work Start,Job 5-374,Machine 7,,
2590,96.43,9.0,Created,Job 9-452,,,
2591,96.43,9.0,Put in Routing Class,Job 9-452,,152.0,
2592,96.84,9.0,Work Finish,Job 9-413,Machine 2,,
2593,96.84,9.0,Completed,Job 9-413,,,4.407360098394307
2594,96.84,,Request Routing for Job,,Machine 2,152.0,
2595,96.84,,Routing Start,,Machine 2,,3.675 Job 선택
2596,96.84,9.0,Routing Finish,Job 9-414,Machine 2,,
2597,96.84,9.0,Work Start,Job 9-414,Machine 2,,
2598,96.89,2.0,Work Finish,Job 2-472,Machine 4,,
2599,96.89,2.0,Completed,Job 2-472,,,0
2600,96.89,,Request Routing for Job,,Machine 4,151.0,
2601,96.89,,Routing Start,,Machine 4,,3.675 Job 선택
2602,96.89,3.0,Routing Finish,Job 3-124,Machine 4,,
2603,96.89,3.0,Work Start,Job 3-124,Machine 4,,
2604,97.09,3.0,Created,Job 3-417,,,
2605,97.09,3.0,Put in Routing Class,Job 3-417,,151.0,
2606,97.34,5.0,Created,Job 5-409,,,
2607,97.34,5.0,Put in Routing Class,Job 5-409,,152.0,
2608,97.42,1.0,Created,Job 1-387,,,
2609,97.42,1.0,Put in Routing Class,Job 1-387,,153.0,
2610,97.45,0.0,Work Finish,Job 0-421,Machine 1,,
2611,97.45,0.0,Completed,Job 0-421,,,0
2612,97.45,,Request Routing for Job,,Machine 1,153.0,
2613,97.45,,Routing Start,,Machine 1,,3.675 Job 선택
2614,97.45,0.0,Routing Finish,Job 0-425,Machine 1,,
2615,97.45,0.0,Work Start,Job 0-425,Machine 1,,
2616,97.5,4.0,Created,Job 4-471,,,
2617,97.5,4.0,Put in Routing Class,Job 4-471,,153.0,
2618,97.89,1.0,Work Finish,Job 1-366,Machine 6,,
2619,97.89,1.0,Completed,Job 1-366,,,0
2620,97.89,,Request Routing for Job,,Machine 6,153.0,
2621,97.89,,Routing Start,,Machine 6,,3.675 Job 선택
2622,97.89,1.0,Routing Finish,Job 1-387,Machine 6,,
2623,97.89,1.0,Work Start,Job 1-387,Machine 6,,
2624,97.97,9.0,Created,Job 9-469,,,
2625,97.97,9.0,Put in Routing Class,Job 9-469,,153.0,
2626,98.08,4.0,Work Finish,Job 4-232,Machine 3,,
2627,98.08,4.0,Completed,Job 4-232,,,32.77388448973569
2628,98.08,,Request Routing for Job,,Machine 3,153.0,
2629,98.08,,Routing Start,,Machine 3,,3.675 Job 선택
2630,98.08,4.0,Routing Finish,Job 4-255,Machine 3,,
2631,98.08,4.0,Work Start,Job 4-255,Machine 3,,
2632,98.3,5.0,Work Finish,Job 5-374,Machine 7,,
2633,98.3,5.0,Completed,Job 5-374,,,5.088238017956712
2634,98.3,,Request Routing for Job,,Machine 7,152.0,
2635,98.3,,Routing Start,,Machine 7,,3.675 Job 선택
2636,98.3,5.0,Routing Finish,Job 5-382,Machine 7,,
2637,98.3,5.0,Work Start,Job 5-382,Machine 7,,
2638,98.44,3.0,Created,Job 3-422,,,
2639,98.44,3.0,Put in Routing Class,Job 3-422,,152.0,
2640,98.47,0.0,Created,Job 0-436,,,
2641,98.47,0.0,Put in Routing Class,Job 0-436,,153.0,
2642,98.48,9.0,Work Finish,Job 9-414,Machine 2,,
2643,98.48,9.0,Completed,Job 9-414,,,4.074247322636182
2644,98.48,,Request Routing for Job,,Machine 2,153.0,
2645,98.48,,Routing Start,,Machine 2,,3.675 Job 선택
2646,98.48,9.0,Routing Finish,Job 9-426,Machine 2,,
2647,98.48,9.0,Work Start,Job 9-426,Machine 2,,
2648,98.5,1.0,Created,Job 1-411,,,
2649,98.5,1.0,Put in Routing Class,Job 1-411,,153.0,
2650,98.55,4.0,Created,Job 4-476,,,
2651,98.55,4.0,Put in Routing Class,Job 4-476,,154.0,
2652,98.61,3.0,Work Finish,Job 3-124,Machine 4,,
2653,98.61,3.0,Completed,Job 3-124,,,71.79613294405327
2654,98.61,,Request Routing for Job,,Machine 4,154.0,
2655,98.61,,Routing Start,,Machine 4,,3.675 Job 선택
2656,98.61,1.0,Routing Finish,Job 1-411,Machine 4,,
2657,98.61,1.0,Work Start,Job 1-411,Machine 4,,
2658,98.86,5.0,Created,Job 5-415,,,
2659,98.86,5.0,Put in Routing Class,Job 5-415,,154.0,
2660,99.0,0.0,Work Finish,Job 0-425,Machine 1,,
2661,99.0,0.0,Completed,Job 0-425,,,0
2662,99.0,,Request Routing for Job,,Machine 1,154.0,
2663,99.0,,Routing Start,,Machine 1,,3.675 Job 선택
2664,99.0,0.0,Routing Finish,Job 0-436,Machine 1,,
2665,99.0,0.0,Work Start,Job 0-436,Machine 1,,
2666,99.04,6.0,Created,Job 6-384,,,
2667,99.04,6.0,Put in Routing Class,Job 6-384,,154.0,
2668,99.93,3.0,Created,Job 3-428,,,
2669,99.93,3.0,Put in Routing Class,Job 3-428,,155.0,
2670,100.08,2.0,Work Finish,Job 2-475,Machine 0,,
2671,100.08,2.0,Completed,Job 2-475,,,0.09299643466832208
2672,100.08,,Request Routing for Job,,Machine 0,155.0,
2673,100.08,,Routing Start,,Machine 0,,3.675 Job 선택
2674,100.08,7.0,Routing Finish,Job 7-129,Machine 0,,
2675,100.08,7.0,Work Start,Job 7-129,Machine 0,,
2676,100.11,9.0,Work Finish,Job 9-426,Machine 2,,
2677,100.11,9.0,Completed,Job 9-426,,,3.431978389982774
2678,100.11,,Request Routing for Job,,Machine 2,154.0,
2679,100.11,,Routing Start,,Machine 2,,3.675 Job 선택
2680,100.11,9.0,Routing Finish,Job 9-438,Machine 2,,
2681,100.11,9.0,Work Start,Job 9-438,Machine 2,,
2682,100.19,0.0,Created,Job 0-449,,,
2683,100.19,0.0,Put in Routing Class,Job 0-449,,154.0,
2684,100.44,5.0,Created,Job 5-429,,,
2685,100.44,5.0,Put in Routing Class,Job 5-429,,155.0,
2686,100.54,4.0,Created,Job 4-480,,,
2687,100.54,4.0,Put in Routing Class,Job 4-480,,156.0,
2688,100.54,0.0,Work Finish,Job 0-436,Machine 1,,
2689,100.54,0.0,Completed,Job 0-436,,,0
2690,100.54,,Request Routing for Job,,Machine 1,156.0,
2691,100.54,,Routing Start,,Machine 1,,3.675 Job 선택
2692,100.54,0.0,Routing Finish,Job 0-449,Machine 1,,
2693,100.54,0.0,Work Start,Job 0-449,Machine 1,,
2694,100.56,5.0,Work Finish,Job 5-382,Machine 7,,
2695,100.56,5.0,Completed,Job 5-382,,,5.544016605065053
2696,100.56,,Request Routing for Job,,Machine 7,155.0,
2697,100.56,,Routing Start,,Machine 7,,3.675 Job 선택
2698,100.56,5.0,Routing Finish,Job 5-394,Machine 7,,
2699,100.56,5.0,Work Start,Job 5-394,Machine 7,,
2700,100.8,6.0,Created,Job 6-391,,,
2701,100.8,6.0,Put in Routing Class,Job 6-391,,155.0,
2702,101.01,1.0,Created,Job 1-419,,,
2703,101.01,1.0,Put in Routing Class,Job 1-419,,156.0,
2704,101.18,3.0,Created,Job 3-433,,,
2705,101.18,3.0,Put in Routing Class,Job 3-433,,157.0,
2706,101.3,1.0,Work Finish,Job 1-387,Machine 6,,
2707,101.3,1.0,Completed,Job 1-387,,,0
2708,101.3,,Request Routing for Job,,Machine 6,157.0,
2709,101.3,,Routing Start,,Machine 6,,3.675 Job 선택
2710,101.3,1.0,Routing Finish,Job 1-419,Machine 6,,
2711,101.3,1.0,Work Start,Job 1-419,Machine 6,,
2712,101.3,1.0,Work Finish,Job 1-411,Machine 4,,
2713,101.3,1.0,Completed,Job 1-411,,,0
2714,101.3,,Request Routing for Job,,Machine 4,156.0,
2715,101.3,,Routing Start,,Machine 4,,3.675 Job 선택
2716,101.3,3.0,Routing Finish,Job 3-126,Machine 4,,
2717,101.3,3.0,Work Start,Job 3-126,Machine 4,,
2718,101.39,7.0,Work Finish,Job 7-129,Machine 0,,
2719,101.39,7.0,Completed,Job 7-129,,,82.43012927083237
2720,101.39,,Request Routing for Job,,Machine 0,155.0,
2721,101.39,,Routing Start,,Machine 0,,3.675 Job 선택
2722,101.39,7.0,Routing Finish,Job 7-135,Machine 0,,
2723,101.39,7.0,Work Start,Job 7-135,Machine 0,,
2724,101.74,9.0,Work Finish,Job 9-438,Machine 2,,
2725,101.74,9.0,Completed,Job 9-438,,,3.4479955657502472
2726,101.74,,Request Routing for Job,,Machine 2,154.0,
2727,101.74,,Routing Start,,Machine 2,,3.675 Job 선택
2728,101.74,9.0,Routing Finish,Job 9-441,Machine 2,,
2729,101.74,9.0,Work Start,Job 9-441,Machine 2,,
2730,102.09,0.0,Work Finish,Job 0-449,Machine 1,,
2731,102.09,0.0,Completed,Job 0-449,,,0
2732,102.09,,Request Routing for Job,,Machine 1,153.0,
2733,102.09,,Routing Start,,Machine 1,,3.675 Job 선택
2734,102.09,4.0,Routing Finish,Job 4-267,Machine 1,,
2735,102.09,4.0,Work Start,Job 4-267,Machine 1,,
2736,102.14,4.0,Work Finish,Job 4-255,Machine 3,,
2737,102.14,4.0,Completed,Job 4-255,,,32.687148658585784
2738,102.14,,Request Routing for Job,,Machine 3,152.0,
2739,102.14,,Routing Start,,Machine 3,,3.675 Job 선택
2740,102.14,4.0,Routing Finish,Job 4-287,Machine 3,,
2741,102.14,4.0,Work Start,Job 4-287,Machine 3,,
2742,102.29,0.0,Created,Job 0-455,,,
2743,102.29,0.0,Put in Routing Class,Job 0-455,,152.0,
2744,102.46,6.0,Created,Job 6-395,,,
2745,102.46,6.0,Put in Routing Class,Job 6-395,,153.0,
2746,102.69,7.0,Work Finish,Job 7-135,Machine 0,,
2747,102.69,7.0,Completed,Job 7-135,,,82.71530199248076
2748,102.69,,Request Routing for Job,,Machine 0,153.0,
2749,102.69,,Routing Start,,Machine 0,,3.675 Job 선택
2750,102.69,7.0,Routing Finish,Job 7-136,Machine 0,,
2751,102.69,7.0,Work Start,Job 7-136,Machine 0,,
2752,102.82,5.0,Work Finish,Job 5-394,Machine 7,,
2753,102.82,5.0,Completed,Job 5-394,,,4.344895084757539
2754,102.82,,Request Routing for Job,,Machine 7,152.0,
2755,102.82,,Routing Start,,Machine 7,,3.675 Job 선택
2756,102.82,5.0,Routing Finish,Job 5-401,Machine 7,,
2757,102.82,5.0,Work Start,Job 5-401,Machine 7,,
2758,103.02,3.0,Work Finish,Job 3-126,Machine 4,,
2759,103.02,3.0,Completed,Job 3-126,,,74.34473835726017
2760,103.02,,Request Routing for Job,,Machine 4,151.0,
2761,103.02,,Routing Start,,Machine 4,,3.675 Job 선택
2762,103.02,3.0,Routing Finish,Job 3-138,Machine 4,,
2763,103.02,3.0,Work Start,Job 3-138,Machine 4,,
2764,103.38,9.0,Work Finish,Job 9-441,Machine 2,,
2765,103.38,9.0,Completed,Job 9-441,,,3.7016167977058814
2766,103.38,,Request Routing for Job,,Machine 2,150.0,
2767,103.38,,Routing Start,,Machine 2,,3.675 Job 선택
2768,103.38,9.0,Routing Finish,Job 9-450,Machine 2,,
2769,103.38,9.0,Work Start,Job 9-450,Machine 2,,
2770,103.5,4.0,Created,Job 4-481,,,
2771,103.5,4.0,Put in Routing Class,Job 4-481,,150.0,
2772,104.0,7.0,Work Finish,Job 7-136,Machine 0,,
2773,104.0,7.0,Completed,Job 7-136,,,80.94354799118
2774,104.0,,Request Routing for Job,,Machine 0,150.0,
2775,104.0,,Routing Start,,Machine 0,,3.675 Job 선택
2776,104.0,7.0,Routing Finish,Job 7-151,Machine 0,,
2777,104.0,7.0,Work Start,Job 7-151,Machine 0,,
2778,104.16,1.0,Created,Job 1-423,,,
2779,104.16,1.0,Put in Routing Class,Job 1-423,,150.0,
2780,104.18,0.0,Created,Job 0-466,,,
2781,104.18,0.0,Put in Routing Class,Job 0-466,,151.0,
2782,104.18,5.0,Created,Job 5-451,,,
2783,104.18,5.0,Put in Routing Class,Job 5-451,,152.0,
2784,104.71,1.0,Work Finish,Job 1-419,Machine 6,,
2785,104.71,1.0,Completed,Job 1-419,,,0
2786,104.71,,Request Routing for Job,,Machine 6,152.0,
2787,104.71,,Routing Start,,Machine 6,,3.675 Job 선택
2788,104.71,1.0,Routing Finish,Job 1-423,Machine 6,,
2789,104.71,1.0,Work Start,Job 1-423,Machine 6,,
2790,104.74,3.0,Work Finish,Job 3-138,Machine 4,,
2791,104.74,3.0,Completed,Job 3-138,,,74.81912115797962
2792,104.74,,Request Routing for Job,,Machine 4,151.0,
2793,104.74,,Routing Start,,Machine 4,,3.675 Job 선택
2794,104.74,3.0,Routing Finish,Job 3-144,Machine 4,,
2795,104.74,3.0,Work Start,Job 3-144,Machine 4,,
2796,104.76,6.0,Created,Job 6-397,,,
2797,104.76,6.0,Put in Routing Class,Job 6-397,,151.0,
2798,104.88,3.0,Created,Job 3-442,,,
2799,104.88,3.0,Put in Routing Class,Job 3-442,,152.0,
2800,105.01,9.0,Work Finish,Job 9-450,Machine 2,,
2801,105.01,9.0,Completed,Job 9-450,,,3.3077626969077585
2802,105.01,,Request Routing for Job,,Machine 2,152.0,
2803,105.01,,Routing Start,,Machine 2,,3.675 Job 선택
2804,105.01,9.0,Routing Finish,Job 9-452,Machine 2,,
2805,105.01,9.0,Work Start,Job 9-452,Machine 2,,
2806,105.09,5.0,Work Finish,Job 5-401,Machine 7,,
2807,105.09,5.0,Completed,Job 5-401,,,3.0015171511396517
2808,105.09,,Request Routing for Job,,Machine 7,151.0,
2809,105.09,,Routing Start,,Machine 7,,3.675 Job 선택
2810,105.09,5.0,Routing Finish,Job 5-403,Machine 7,,
2811,105.09,5.0,Work Start,Job 5-403,Machine 7,,
2812,105.3,7.0,Work Finish,Job 7-151,Machine 0,,
2813,105.3,7.0,Completed,Job 7-151,,,78.24628787772554
2814,105.3,,Request Routing for Job,,Machine 0,150.0,
2815,105.3,,Routing Start,,Machine 0,,3.675 Job 선택
2816,105.3,7.0,Routing Finish,Job 7-160,Machine 0,,
2817,105.3,7.0,Work Start,Job 7-160,Machine 0,,
2818,105.78,1.0,Work Finish,Job 1-371,Machine 5,,
2819,105.78,1.0,Completed,Job 1-371,,,2.73618518662164
2820,105.78,,Request Routing for Job,,Machine 5,149.0,
2821,105.78,,Routing Start,,Machine 5,,3.675 Job 선택
2822,105.78,5.0,Routing Finish,Job 5-409,Machine 5,,
2823,105.78,5.0,Work Start,Job 5-409,Machine 5,,
2824,105.84,0.0,Created,Job 0-482,,,
2825,105.84,0.0,Put in Routing Class,Job 0-482,,149.0,
2826,106.08,4.0,Created,Job 4-497,,,
2827,106.08,4.0,Put in Routing Class,Job 4-497,,150.0,
2828,106.2,4.0,Work Finish,Job 4-287,Machine 3,,
2829,106.2,4.0,Completed,Job 4-287,,,30.48347041527967
2830,106.2,,Request Routing for Job,,Machine 3,150.0,
2831,106.2,,Routing Start,,Machine 3,,3.675 Job 선택
2832,106.2,4.0,Routing Finish,Job 4-290,Machine 3,,
2833,106.2,4.0,Work Start,Job 4-290,Machine 3,,
2834,106.46,3.0,Work Finish,Job 3-144,Machine 4,,
2835,106.46,3.0,Completed,Job 3-144,,,75.47132413643415
2836,106.46,,Request Routing for Job,,Machine 4,149.0,
2837,106.46,,Routing Start,,Machine 4,,3.675 Job 선택
2838,106.46,3.0,Routing Finish,Job 3-159,Machine 4,,
2839,106.46,3.0,Work Start,Job 3-159,Machine 4,,
2840,106.61,7.0,Work Finish,Job 7-160,Machine 0,,
2841,106.61,7.0,Completed,Job 7-160,,,78.34688834641604
2842,106.61,,Request Routing for Job,,Machine 0,148.0,
2843,106.61,,Routing Start,,Machine 0,,3.675 Job 선택
2844,106.61,7.0,Routing Finish,Job 7-161,Machine 0,,
2845,106.61,7.0,Work Start,Job 7-161,Machine 0,,
2846,106.65,9.0,Work Finish,Job 9-452,Machine 2,,
2847,106.65,9.0,Completed,Job 9-452,,,0
2848,106.65,,Request Routing for Job,,Machine 2,147.0,
2849,106.65,,Routing Start,,Machine 2,,3.675 Job 선택
2850,106.65,9.0,Routing Finish,Job 9-469,Machine 2,,
2851,106.65,9.0,Work Start,Job 9-469,Machine 2,,
2852,107.0,5.0,Created,Job 5-467,,,
2853,107.0,5.0,Put in Routing Class,Job 5-467,,147.0,
2854,107.35,5.0,Work Finish,Job 5-403,Machine 7,,
2855,107.35,5.0,Completed,Job 5-403,,,3.691666805544642
2856,107.35,,Request Routing for Job,,Machine 7,147.0,
2857,107.35,,Routing Start,,Machine 7,,3.675 Job 선택
2858,107.35,5.0,Routing Finish,Job 5-415,Machine 7,,
2859,107.35,5.0,Work Start,Job 5-415,Machine 7,,
2860,107.91,7.0,Work Finish,Job 7-161,Machine 0,,
2861,107.91,7.0,Completed,Job 7-161,,,77.86169801108755
2862,107.91,,Request Routing for Job,,Machine 0,146.0,
2863,107.91,,Routing Start,,Machine 0,,3.675 Job 선택
2864,107.91,7.0,Routing Finish,Job 7-169,Machine 0,,
2865,107.91,7.0,Work Start,Job 7-169,Machine 0,,
2866,108.0,1.0,Created,Job 1-424,,,
2867,108.0,1.0,Put in Routing Class,Job 1-424,,146.0,
2868,108.11,1.0,Work Finish,Job 1-423,Machine 6,,
2869,108.11,1.0,Completed,Job 1-423,,,0
2870,108.11,,Request Routing for Job,,Machine 6,146.0,
2871,108.11,,Routing Start,,Machine 6,,3.675 Job 선택
2872,108.11,1.0,Routing Finish,Job 1-424,Machine 6,,
2873,108.11,1.0,Work Start,Job 1-424,Machine 6,,
2874,108.12,5.0,Created,Job 5-474,,,
2875,108.12,5.0,Put in Routing Class,Job 5-474,,146.0,
2876,108.18,3.0,Work Finish,Job 3-159,Machine 4,,
2877,108.18,3.0,Completed,Job 3-159,,,76.17219329017033
2878,108.18,,Request Routing for Job,,Machine 4,146.0,
2879,108.18,,Routing Start,,Machine 4,,3.675 Job 선택
2880,108.18,3.0,Routing Finish,Job 3-170,Machine 4,,
2881,108.18,3.0,Work Start,Job 3-170,Machine 4,,
2882,108.28,9.0,Work Finish,Job 9-469,Machine 2,,
2883,108.28,9.0,Completed,Job 9-469,,,0.023887897653068535
2884,108.28,,Request Routing for Job,,Machine 2,145.0,
2885,108.28,,Routing Start,,Machine 2,,3.675 Job 선택
2886,108.28,5.0,Routing Finish,Job 5-429,Machine 2,,
2887,108.28,5.0,Work Start,Job 5-429,Machine 2,,
2888,108.86,3.0,Created,Job 3-459,,,
2889,108.86,3.0,Put in Routing Class,Job 3-459,,145.0,
2890,109.09,0.0,Created,Job 0-487,,,
2891,109.09,0.0,Put in Routing Class,Job 0-487,,146.0,
2892,109.22,7.0,Work Finish,Job 7-169,Machine 0,,
2893,109.22,7.0,Completed,Job 7-169,,,77.87253857022284
2894,109.22,,Request Routing for Job,,Machine 0,146.0,
2895,109.22,,Routing Start,,Machine 0,,3.675 Job 선택
2896,109.22,7.0,Routing Finish,Job 7-180,Machine 0,,
2897,109.22,7.0,Work Start,Job 7-180,Machine 0,,
2898,109.28,6.0,Created,Job 6-399,,,
2899,109.28,6.0,Put in Routing Class,Job 6-399,,146.0,
2900,109.61,5.0,Work Finish,Job 5-415,Machine 7,,
2901,109.61,5.0,Completed,Job 5-415,,,2.727577509503533
2902,109.61,,Request Routing for Job,,Machine 7,146.0,
2903,109.61,,Routing Start,,Machine 7,,3.675 Job 선택
2904,109.61,5.0,Routing Finish,Job 5-451,Machine 7,,
2905,109.61,5.0,Work Start,Job 5-451,Machine 7,,
2906,109.88,1.0,Created,Job 1-427,,,
2907,109.88,1.0,Put in Routing Class,Job 1-427,,146.0,
2908,109.91,3.0,Work Finish,Job 3-170,Machine 4,,
2909,109.91,3.0,Completed,Job 3-170,,,76.63446343341172
2910,109.91,,Request Routing for Job,,Machine 4,146.0,
2911,109.91,,Routing Start,,Machine 4,,3.675 Job 선택
2912,109.91,1.0,Routing Finish,Job 1-427,Machine 4,,
2913,109.91,1.0,Work Start,Job 1-427,Machine 4,,
2914,110.12,5.0,Created,Job 5-479,,,
2915,110.12,5.0,Put in Routing Class,Job 5-479,,146.0,
2916,110.26,4.0,Work Finish,Job 4-290,Machine 3,,
2917,110.26,4.0,Completed,Job 4-290,,,32.156320481605434
2918,110.26,,Request Routing for Job,,Machine 3,146.0,
2919,110.26,,Routing Start,,Machine 3,,3.675 Job 선택
2920,110.26,4.0,Routing Finish,Job 4-301,Machine 3,,
2921,110.26,4.0,Work Start,Job 4-301,Machine 3,,
2922,110.38,3.0,Created,Job 3-463,,,
2923,110.38,3.0,Put in Routing Class,Job 3-463,,146.0,
2924,110.38,6.0,Created,Job 6-430,,,
2925,110.38,6.0,Put in Routing Class,Job 6-430,,147.0,
2926,110.53,7.0,Work Finish,Job 7-180,Machine 0,,
2927,110.53,7.0,Completed,Job 7-180,,,77.4998367034729
2928,110.53,,Request Routing for Job,,Machine 0,147.0,
2929,110.53,,Routing Start,,Machine 0,,3.675 Job 선택
2930,110.53,7.0,Routing Finish,Job 7-182,Machine 0,,
2931,110.53,7.0,Work Start,Job 7-182,Machine 0,,
2932,111.16,4.0,Work Finish,Job 4-267,Machine 1,,
2933,111.16,4.0,Completed,Job 4-267,,,40.690113114798876
2934,111.16,,Request Routing for Job,,Machine 1,146.0,
2935,111.16,,Routing Start,,Machine 1,,3.675 Job 선택
2936,111.16,0.0,Routing Finish,Job 0-455,Machine 1,,
2937,111.16,0.0,Work Start,Job 0-455,Machine 1,,
2938,111.21,0.0,Created,Job 0-489,,,
2939,111.21,0.0,Put in Routing Class,Job 0-489,,146.0,
2940,111.52,1.0,Work Finish,Job 1-424,Machine 6,,
2941,111.52,1.0,Completed,Job 1-424,,,0
2942,111.52,,Request Routing for Job,,Machine 6,146.0,
2943,111.52,,Routing Start,,Machine 6,,3.675 Job 선택
2944,111.52,4.0,Routing Finish,Job 4-313,Machine 6,,
2945,111.52,4.0,Work Start,Job 4-313,Machine 6,,
2946,111.83,7.0,Work Finish,Job 7-182,Machine 0,,
2947,111.83,7.0,Completed,Job 7-182,,,77.24891163309576
2948,111.83,,Request Routing for Job,,Machine 0,145.0,
2949,111.83,,Routing Start,,Machine 0,,3.675 Job 선택
2950,111.83,7.0,Routing Finish,Job 7-187,Machine 0,,
2951,111.83,7.0,Work Start,Job 7-187,Machine 0,,
2952,111.88,5.0,Work Finish,Job 5-451,Machine 7,,
2953,111.88,5.0,Completed,Job 5-451,,,0
2954,111.88,,Request Routing for Job,,Machine 7,144.0,
2955,111.88,,Routing Start,,Machine 7,,3.675 Job 선택
2956,111.88,5.0,Routing Finish,Job 5-467,Machine 7,,
2957,111.88,5.0,Work Start,Job 5-467,Machine 7,,
2958,112.49,1.0,Created,Job 1-483,,,
2959,112.49,1.0,Put in Routing Class,Job 1-483,,144.0,
2960,112.54,3.0,Created,Job 3-465,,,
2961,112.54,3.0,Put in Routing Class,Job 3-465,,145.0,
2962,112.59,1.0,Work Finish,Job 1-427,Machine 4,,
2963,112.59,1.0,Completed,Job 1-427,,,0
2964,112.59,,Request Routing for Job,,Machine 4,145.0,
2965,112.59,,Routing Start,,Machine 4,,3.675 Job 선택
2966,112.59,1.0,Routing Finish,Job 1-483,Machine 4,,
2967,112.59,1.0,Work Start,Job 1-483,Machine 4,,
2968,112.6,5.0,Work Finish,Job 5-429,Machine 2,,
2969,112.6,5.0,Completed,Job 5-429,,,4.131838509526034
2970,112.6,,Request Routing for Job,,Machine 2,144.0,
2971,112.6,,Routing Start,,Machine 2,,3.675 Job 선택
2972,112.6,5.0,Routing Finish,Job 5-474,Machine 2,,
2973,112.6,5.0,Work Start,Job 5-474,Machine 2,,
2974,112.71,0.0,Work Finish,Job 0-455,Machine 1,,
2975,112.71,0.0,Completed,Job 0-455,,,2.5082669515382463
2976,112.71,,Request Routing for Job,,Machine 1,143.0,
2977,112.71,,Routing Start,,Machine 1,,3.675 Job 선택
2978,112.71,0.0,Routing Finish,Job 0-466,Machine 1,,
2979,112.71,0.0,Work Start,Job 0-466,Machine 1,,
2980,113.14,7.0,Work Finish,Job 7-187,Machine 0,,
2981,113.14,7.0,Completed,Job 7-187,,,77.27186068087681
2982,113.14,,Request Routing for Job,,Machine 0,142.0,
2983,113.14,,Routing Start,,Machine 0,,3.675 Job 선택
2984,113.14,7.0,Routing Finish,Job 7-199,Machine 0,,
2985,113.14,7.0,Work Start,Job 7-199,Machine 0,,
2986,113.53,6.0,Created,Job 6-431,,,
2987,113.53,6.0,Put in Routing Class,Job 6-431,,142.0,
2988,113.7,3.0,Created,Job 3-468,,,
2989,113.7,3.0,Put in Routing Class,Job 3-468,,143.0,
2990,113.82,5.0,Work Finish,Job 5-409,Machine 5,,
2991,113.82,5.0,Completed,Job 5-409,,,8.453439503150676
2992,113.82,,Request Routing for Job,,Machine 5,143.0,
2993,113.82,,Routing Start,,Machine 5,,3.675 Job 선택
2994,113.82,5.0,Routing Finish,Job 5-479,Machine 5,,
2995,113.82,5.0,Work Start,Job 5-479,Machine 5,,
2996,114.12,0.0,Created,Job 0-499,,,
2997,114.12,0.0,Put in Routing Class,Job 0-499,,143.0,
2998,114.14,5.0,Work Finish,Job 5-467,Machine 7,,
