,Time,JobType,Event,Job,Machine,Queue,Memo
1546,66.65,0.0,Work Finish,Job 0-316,Machine 6,,
1547,66.65,0.0,Completed,Job 0-316,,,0
1548,66.65,,Request Routing for Job,,Machine 6,153.0,
1549,66.65,,Routing Start,,Machine 6,,3.675 Job 선택
1550,66.65,0.0,Routing Finish,Job 0-330,Machine 6,,
1551,66.65,0.0,Work Start,Job 0-330,Machine 6,,
1552,66.72,9.0,Created,Job 9-267,,,
1553,66.72,9.0,Put in Routing Class,Job 9-267,,153.0,
1554,66.86,2.0,Work Finish,Job 2-328,Machine 7,,
1555,66.86,2.0,Completed,Job 2-328,,,0.7589663272161005
1556,66.86,,Request Routing for Job,,Machine 7,153.0,
1557,66.86,,Routing Start,,Machine 7,,3.675 Job 선택
1558,66.86,2.0,Routing Finish,Job 2-333,Machine 7,,
1559,66.86,2.0,Work Start,Job 2-333,Machine 7,,
1560,67.14,8.0,Created,Job 8-397,,,
1561,67.14,8.0,Put in Routing Class,Job 8-397,,153.0,
1562,67.33,5.0,Created,Job 5-228,,,
1563,67.33,5.0,Put in Routing Class,Job 5-228,,154.0,
1564,67.42,8.0,Work Finish,Job 8-348,Machine 0,,
1565,67.42,8.0,Completed,Job 8-348,,,0
1566,67.42,,Request Routing for Job,,Machine 0,154.0,
1567,67.42,,Routing Start,,Machine 0,,3.675 Job 선택
1568,67.42,8.0,Routing Finish,Job 8-361,Machine 0,,
1569,67.42,8.0,Work Start,Job 8-361,Machine 0,,
1570,67.44,0.0,Work Finish,Job 0-321,Machine 1,,
1571,67.44,0.0,Completed,Job 0-321,,,0
1572,67.44,,Request Routing for Job,,Machine 1,153.0,
1573,67.44,,Routing Start,,Machine 1,,3.675 Job 선택
1574,67.44,1.0,Routing Finish,Job 1-259,Machine 1,,
1575,67.44,1.0,Work Start,Job 1-259,Machine 1,,
1576,67.45,4.0,Created,Job 4-365,,,
1577,67.45,4.0,Put in Routing Class,Job 4-365,,153.0,
1578,67.65,7.0,Created,Job 7-260,,,
1579,67.65,7.0,Put in Routing Class,Job 7-260,,154.0,
1580,67.77,3.0,Created,Job 3-412,,,
1581,67.77,3.0,Put in Routing Class,Job 3-412,,155.0,
1582,67.87,9.0,Created,Job 9-295,,,
1583,67.87,9.0,Put in Routing Class,Job 9-295,,156.0,
1584,67.88,2.0,Work Finish,Job 2-333,Machine 7,,
1585,67.88,2.0,Completed,Job 2-333,,,0.355004766794238
1586,67.88,,Request Routing for Job,,Machine 7,156.0,
1587,67.88,,Routing Start,,Machine 7,,3.675 Job 선택
1588,67.88,2.0,Routing Finish,Job 2-341,Machine 7,,
1589,67.88,2.0,Work Start,Job 2-341,Machine 7,,
1590,68.0,7.0,Work Finish,Job 7-112,Machine 2,,
1591,68.0,7.0,Completed,Job 7-112,,,29.571034572330987
1592,68.0,,Request Routing for Job,,Machine 2,155.0,
1593,68.0,,Routing Start,,Machine 2,,3.675 Job 선택
1594,68.0,1.0,Routing Finish,Job 1-261,Machine 2,,
1595,68.0,1.0,Work Start,Job 1-261,Machine 2,,
1596,68.71,8.0,Created,Job 8-417,,,
1597,68.71,8.0,Put in Routing Class,Job 8-417,,155.0,
1598,68.8,8.0,Work Finish,Job 8-361,Machine 0,,
1599,68.8,8.0,Completed,Job 8-361,,,0
1600,68.8,,Request Routing for Job,,Machine 0,155.0,
1601,68.8,,Routing Start,,Machine 0,,3.675 Job 선택
1602,68.8,8.0,Routing Finish,Job 8-371,Machine 0,,
1603,68.8,8.0,Work Start,Job 8-371,Machine 0,,
1604,68.91,2.0,Work Finish,Job 2-341,Machine 7,,
1605,68.91,2.0,Completed,Job 2-341,,,0
1606,68.91,,Request Routing for Job,,Machine 7,154.0,
1607,68.91,,Routing Start,,Machine 7,,3.675 Job 선택
1608,68.91,2.0,Routing Finish,Job 2-366,Machine 7,,
1609,68.91,2.0,Work Start,Job 2-366,Machine 7,,
1610,68.96,5.0,Created,Job 5-234,,,
1611,68.96,5.0,Put in Routing Class,Job 5-234,,154.0,
1612,69.11,1.0,Created,Job 1-263,,,
1613,69.11,1.0,Put in Routing Class,Job 1-263,,155.0,
1614,69.2,0.0,Created,Job 0-352,,,
1615,69.2,0.0,Put in Routing Class,Job 0-352,,156.0,
1616,69.21,1.0,Work Finish,Job 1-261,Machine 2,,
1617,69.21,1.0,Completed,Job 1-261,,,0
1618,69.21,,Request Routing for Job,,Machine 2,156.0,
1619,69.21,,Routing Start,,Machine 2,,3.675 Job 선택
1620,69.21,1.0,Routing Finish,Job 1-263,Machine 2,,
1621,69.21,1.0,Work Start,Job 1-263,Machine 2,,
1622,69.6,4.0,Created,Job 4-368,,,
1623,69.6,4.0,Put in Routing Class,Job 4-368,,156.0,
1624,69.79,6.0,Created,Job 6-282,,,
1625,69.79,6.0,Put in Routing Class,Job 6-282,,157.0,
1626,69.93,2.0,Work Finish,Job 2-366,Machine 7,,
1627,69.93,2.0,Completed,Job 2-366,,,0
1628,69.93,,Request Routing for Job,,Machine 7,157.0,
1629,69.93,,Routing Start,,Machine 7,,3.675 Job 선택
1630,69.93,2.0,Routing Finish,Job 2-367,Machine 7,,
1631,69.93,2.0,Work Start,Job 2-367,Machine 7,,
1632,70.12,5.0,Created,Job 5-239,,,
1633,70.12,5.0,Put in Routing Class,Job 5-239,,157.0,
1634,70.17,8.0,Work Finish,Job 8-371,Machine 0,,
1635,70.17,8.0,Completed,Job 8-371,,,0
1636,70.17,,Request Routing for Job,,Machine 0,157.0,
1637,70.17,,Routing Start,,Machine 0,,3.675 Job 선택
1638,70.17,9.0,Routing Finish,Job 9-243,Machine 0,,
1639,70.17,9.0,Work Start,Job 9-243,Machine 0,,
1640,70.22,0.0,Work Finish,Job 0-330,Machine 6,,
1641,70.22,0.0,Completed,Job 0-330,,,0
1642,70.22,,Request Routing for Job,,Machine 6,156.0,
1643,70.22,,Routing Start,,Machine 6,,3.675 Job 선택
1644,70.22,0.0,Routing Finish,Job 0-352,Machine 6,,
1645,70.22,0.0,Work Start,Job 0-352,Machine 6,,
1646,70.37,7.0,Created,Job 7-283,,,
1647,70.37,7.0,Put in Routing Class,Job 7-283,,156.0,
1648,70.4,0.0,Created,Job 0-375,,,
1649,70.4,0.0,Put in Routing Class,Job 0-375,,157.0,
1650,70.41,9.0,Work Finish,Job 9-225,Machine 5,,
1651,70.41,9.0,Completed,Job 9-225,,,0
1652,70.41,,Request Routing for Job,,Machine 5,157.0,
1653,70.41,,Routing Start,,Machine 5,,3.675 Job 선택
1654,70.41,9.0,Routing Finish,Job 9-244,Machine 5,,
1655,70.41,9.0,Work Start,Job 9-244,Machine 5,,
1656,70.42,1.0,Work Finish,Job 1-263,Machine 2,,
1657,70.42,1.0,Completed,Job 1-263,,,0
1658,70.42,,Request Routing for Job,,Machine 2,156.0,
1659,70.42,,Routing Start,,Machine 2,,3.675 Job 선택
1660,70.42,7.0,Routing Finish,Job 7-122,Machine 2,,
1661,70.42,7.0,Work Start,Job 7-122,Machine 2,,
1662,70.5,2.0,Created,Job 2-388,,,
1663,70.5,2.0,Put in Routing Class,Job 2-388,,156.0,
1664,70.73,1.0,Created,Job 1-277,,,
1665,70.73,1.0,Put in Routing Class,Job 1-277,,157.0,
1666,70.95,2.0,Work Finish,Job 2-367,Machine 7,,
1667,70.95,2.0,Completed,Job 2-367,,,0
1668,70.95,,Request Routing for Job,,Machine 7,157.0,
1669,70.95,,Routing Start,,Machine 7,,3.675 Job 선택
1670,70.95,8.0,Routing Finish,Job 8-379,Machine 7,,
1671,70.95,8.0,Work Start,Job 8-379,Machine 7,,
1672,71.03,8.0,Created,Job 8-418,,,
1673,71.03,8.0,Put in Routing Class,Job 8-418,,157.0,
1674,71.4,7.0,Work Finish,Job 7-117,Machine 3,,
1675,71.4,7.0,Completed,Job 7-117,,,31.935693194215183
1676,71.4,,Request Routing for Job,,Machine 3,157.0,
1677,71.4,,Routing Start,,Machine 3,,3.675 Job 선택
1678,71.4,1.0,Routing Finish,Job 1-277,Machine 3,,
1679,71.4,1.0,Work Start,Job 1-277,Machine 3,,
1680,71.5,5.0,Created,Job 5-251,,,
1681,71.5,5.0,Put in Routing Class,Job 5-251,,157.0,
1682,71.54,2.0,Created,Job 2-400,,,
1683,71.54,2.0,Put in Routing Class,Job 2-400,,158.0,
1684,71.75,7.0,Created,Job 7-292,,,
1685,71.75,7.0,Put in Routing Class,Job 7-292,,159.0,
1686,71.86,6.0,Created,Job 6-284,,,
1687,71.86,6.0,Put in Routing Class,Job 6-284,,160.0,
1688,71.91,1.0,Created,Job 1-278,,,
1689,71.91,1.0,Put in Routing Class,Job 1-278,,161.0,
1690,72.06,4.0,Created,Job 4-370,,,
1691,72.06,4.0,Put in Routing Class,Job 4-370,,162.0,
1692,72.23,9.0,Work Finish,Job 9-243,Machine 0,,
1693,72.23,9.0,Completed,Job 9-243,,,0
1694,72.23,,Request Routing for Job,,Machine 0,162.0,
1695,72.23,,Routing Start,,Machine 0,,3.675 Job 선택
1696,72.23,9.0,Routing Finish,Job 9-250,Machine 0,,
1697,72.23,9.0,Work Start,Job 9-250,Machine 0,,
1698,72.23,1.0,Work Finish,Job 1-259,Machine 1,,
1699,72.23,1.0,Completed,Job 1-259,,,0
1700,72.23,,Request Routing for Job,,Machine 1,161.0,
1701,72.23,,Routing Start,,Machine 1,,3.675 Job 선택
1702,72.23,0.0,Routing Finish,Job 0-375,Machine 1,,
1703,72.23,0.0,Work Start,Job 0-375,Machine 1,,
1704,72.36,0.0,Created,Job 0-382,,,
1705,72.36,0.0,Put in Routing Class,Job 0-382,,161.0,
1706,72.56,5.0,Created,Job 5-266,,,
1707,72.56,5.0,Put in Routing Class,Job 5-266,,162.0,
1708,72.63,2.0,Created,Job 2-401,,,
1709,72.63,2.0,Put in Routing Class,Job 2-401,,163.0,
1710,72.79,9.0,Work Finish,Job 9-209,Machine 4,,
1711,72.79,9.0,Completed,Job 9-209,,,6.820752666269456
1712,72.79,,Request Routing for Job,,Machine 4,163.0,
1713,72.79,,Routing Start,,Machine 4,,3.675 Job 선택
1714,72.79,1.0,Routing Finish,Job 1-278,Machine 4,,
1715,72.79,1.0,Work Start,Job 1-278,Machine 4,,
1716,72.81,8.0,Created,Job 8-430,,,
1717,72.81,8.0,Put in Routing Class,Job 8-430,,163.0,
1718,72.96,9.0,Created,Job 9-296,,,
1719,72.96,9.0,Put in Routing Class,Job 9-296,,164.0,
1720,73.31,6.0,Created,Job 6-303,,,
1721,73.31,6.0,Put in Routing Class,Job 6-303,,165.0,
1722,73.43,0.0,Created,Job 0-386,,,
1723,73.43,0.0,Put in Routing Class,Job 0-386,,166.0,
1724,73.49,3.0,Created,Job 3-415,,,
1725,73.49,3.0,Put in Routing Class,Job 3-415,,167.0,
1726,73.55,1.0,Created,Job 1-300,,,
1727,73.55,1.0,Put in Routing Class,Job 1-300,,168.0,
1728,73.73,7.0,Created,Job 7-306,,,
1729,73.73,7.0,Put in Routing Class,Job 7-306,,169.0,
1730,73.74,2.0,Created,Job 2-403,,,
1731,73.74,2.0,Put in Routing Class,Job 2-403,,170.0,
1732,73.8,0.0,Work Finish,Job 0-352,Machine 6,,
1733,73.8,0.0,Completed,Job 0-352,,,0
1734,73.8,,Request Routing for Job,,Machine 6,170.0,
1735,73.8,,Routing Start,,Machine 6,,3.675 Job 선택
1736,73.8,0.0,Routing Finish,Job 0-382,Machine 6,,
1737,73.8,0.0,Work Start,Job 0-382,Machine 6,,
1738,74.07,8.0,Created,Job 8-448,,,
1739,74.07,8.0,Put in Routing Class,Job 8-448,,170.0,
1740,74.28,9.0,Work Finish,Job 9-250,Machine 0,,
1741,74.28,9.0,Completed,Job 9-250,,,0
1742,74.28,,Request Routing for Job,,Machine 0,170.0,
1743,74.28,,Routing Start,,Machine 0,,3.675 Job 선택
1744,74.28,8.0,Routing Finish,Job 8-397,Machine 0,,
1745,74.28,8.0,Work Start,Job 8-397,Machine 0,,
1746,74.35,6.0,Created,Job 6-309,,,
1747,74.35,6.0,Put in Routing Class,Job 6-309,,170.0,
1748,74.37,1.0,Work Finish,Job 1-278,Machine 4,,
1749,74.37,1.0,Completed,Job 1-278,,,0
1750,74.37,,Request Routing for Job,,Machine 4,170.0,
1751,74.37,,Routing Start,,Machine 4,,3.675 Job 선택
1752,74.37,1.0,Routing Finish,Job 1-300,Machine 4,,
1753,74.37,1.0,Work Start,Job 1-300,Machine 4,,
1754,74.39,9.0,Work Finish,Job 9-244,Machine 5,,
1755,74.39,9.0,Completed,Job 9-244,,,0
1756,74.39,,Request Routing for Job,,Machine 5,169.0,
1757,74.39,,Routing Start,,Machine 5,,3.675 Job 선택
1758,74.39,9.0,Routing Finish,Job 9-267,Machine 5,,
1759,74.39,9.0,Work Start,Job 9-267,Machine 5,,
1760,74.66,0.0,Created,Job 0-398,,,
1761,74.66,0.0,Put in Routing Class,Job 0-398,,169.0,
1762,74.99,9.0,Created,Job 9-297,,,
1763,74.99,9.0,Put in Routing Class,Job 9-297,,170.0,
1764,75.22,7.0,Created,Job 7-310,,,
1765,75.22,7.0,Put in Routing Class,Job 7-310,,171.0,
1766,75.31,2.0,Created,Job 2-437,,,
1767,75.31,2.0,Put in Routing Class,Job 2-437,,172.0,
1768,75.59,6.0,Created,Job 6-323,,,
1769,75.59,6.0,Put in Routing Class,Job 6-323,,173.0,
1770,75.66,8.0,Work Finish,Job 8-397,Machine 0,,
1771,75.66,8.0,Completed,Job 8-397,,,0
1772,75.66,,Request Routing for Job,,Machine 0,173.0,
1773,75.66,,Routing Start,,Machine 0,,3.675 Job 선택
1774,75.66,8.0,Routing Finish,Job 8-417,Machine 0,,
1775,75.66,8.0,Work Start,Job 8-417,Machine 0,,
1776,75.76,1.0,Created,Job 1-312,,,
1777,75.76,1.0,Put in Routing Class,Job 1-312,,173.0,
1778,75.92,7.0,Work Finish,Job 7-122,Machine 2,,
1779,75.92,7.0,Completed,Job 7-122,,,35.20668153738672
1780,75.92,,Request Routing for Job,,Machine 2,173.0,
1781,75.92,,Routing Start,,Machine 2,,3.675 Job 선택
1782,75.92,1.0,Routing Finish,Job 1-312,Machine 2,,
1783,75.92,1.0,Work Start,Job 1-312,Machine 2,,
1784,75.95,1.0,Work Finish,Job 1-300,Machine 4,,
1785,75.95,1.0,Completed,Job 1-300,,,0
1786,75.95,,Request Routing for Job,,Machine 4,172.0,
1787,75.95,,Routing Start,,Machine 4,,3.675 Job 선택
1788,75.95,0.0,Routing Finish,Job 0-386,Machine 4,,
1789,75.95,0.0,Work Start,Job 0-386,Machine 4,,
1790,75.99,0.0,Work Finish,Job 0-375,Machine 1,,
1791,75.99,0.0,Completed,Job 0-375,,,0
1792,75.99,,Request Routing for Job,,Machine 1,171.0,
1793,75.99,,Routing Start,,Machine 1,,3.675 Job 선택
1794,75.99,0.0,Routing Finish,Job 0-398,Machine 1,,
1795,75.99,0.0,Work Start,Job 0-398,Machine 1,,
1796,76.12,8.0,Created,Job 8-449,,,
1797,76.12,8.0,Put in Routing Class,Job 8-449,,171.0,
1798,76.19,4.0,Created,Job 4-372,,,
1799,76.19,4.0,Put in Routing Class,Job 4-372,,172.0,
1800,76.27,3.0,Created,Job 3-416,,,
1801,76.27,3.0,Put in Routing Class,Job 3-416,,173.0,
1802,76.56,5.0,Created,Job 5-271,,,
1803,76.56,5.0,Put in Routing Class,Job 5-271,,174.0,
1804,76.64,2.0,Created,Job 2-450,,,
1805,76.64,2.0,Put in Routing Class,Job 2-450,,175.0,
1806,77.03,8.0,Work Finish,Job 8-417,Machine 0,,
1807,77.03,8.0,Completed,Job 8-417,,,0
1808,77.03,,Request Routing for Job,,Machine 0,175.0,
1809,77.03,,Routing Start,,Machine 0,,3.675 Job 선택
1810,77.03,9.0,Routing Finish,Job 9-295,Machine 0,,
1811,77.03,9.0,Work Start,Job 9-295,Machine 0,,
1812,77.13,1.0,Work Finish,Job 1-312,Machine 2,,
1813,77.13,1.0,Completed,Job 1-312,,,0
1814,77.13,,Request Routing for Job,,Machine 2,174.0,
1815,77.13,,Routing Start,,Machine 2,,3.675 Job 선택
1816,77.13,7.0,Routing Finish,Job 7-124,Machine 2,,
1817,77.13,7.0,Work Start,Job 7-124,Machine 2,,
1818,77.16,9.0,Created,Job 9-298,,,
1819,77.16,9.0,Put in Routing Class,Job 9-298,,174.0,
1820,77.32,3.0,Created,Job 3-422,,,
1821,77.32,3.0,Put in Routing Class,Job 3-422,,175.0,
1822,77.38,0.0,Work Finish,Job 0-382,Machine 6,,
1823,77.38,0.0,Completed,Job 0-382,,,0
1824,77.38,,Request Routing for Job,,Machine 6,175.0,
1825,77.38,,Routing Start,,Machine 6,,3.675 Job 선택
1826,77.38,7.0,Routing Finish,Job 7-143,Machine 6,,
1827,77.38,7.0,Work Start,Job 7-143,Machine 6,,
1828,77.42,4.0,Created,Job 4-392,,,
1829,77.42,4.0,Put in Routing Class,Job 4-392,,175.0,
1830,77.42,8.0,Work Finish,Job 8-379,Machine 7,,
1831,77.42,8.0,Completed,Job 8-379,,,1.599745670395592
1832,77.42,,Request Routing for Job,,Machine 7,175.0,
1833,77.42,,Routing Start,,Machine 7,,3.675 Job 선택
1834,77.42,2.0,Routing Finish,Job 2-388,Machine 7,,
1835,77.42,2.0,Work Start,Job 2-388,Machine 7,,
1836,77.46,0.0,Created,Job 0-408,,,
1837,77.46,0.0,Put in Routing Class,Job 0-408,,175.0,
1838,77.75,7.0,Created,Job 7-318,,,
1839,77.75,7.0,Put in Routing Class,Job 7-318,,176.0,
1840,77.76,5.0,Created,Job 5-275,,,
1841,77.76,5.0,Put in Routing Class,Job 5-275,,177.0,
1842,77.81,1.0,Created,Job 1-317,,,
1843,77.81,1.0,Put in Routing Class,Job 1-317,,178.0,
1844,78.37,9.0,Work Finish,Job 9-267,Machine 5,,
1845,78.37,9.0,Completed,Job 9-267,,,0.12334787483877108
1846,78.37,,Request Routing for Job,,Machine 5,178.0,
1847,78.37,,Routing Start,,Machine 5,,3.675 Job 선택
1848,78.37,9.0,Routing Finish,Job 9-296,Machine 5,,
1849,78.37,9.0,Work Start,Job 9-296,Machine 5,,
1850,78.45,2.0,Work Finish,Job 2-388,Machine 7,,
1851,78.45,2.0,Completed,Job 2-388,,,0
1852,78.45,,Request Routing for Job,,Machine 7,177.0,
1853,78.45,,Routing Start,,Machine 7,,3.675 Job 선택
1854,78.45,2.0,Routing Finish,Job 2-400,Machine 7,,
1855,78.45,2.0,Work Start,Job 2-400,Machine 7,,
1856,78.69,1.0,Work Finish,Job 1-277,Machine 3,,
1857,78.69,1.0,Completed,Job 1-277,,,0
1858,78.69,,Request Routing for Job,,Machine 3,176.0,
1859,78.69,,Routing Start,,Machine 3,,3.675 Job 선택
1860,78.69,1.0,Routing Finish,Job 1-317,Machine 3,,
1861,78.69,1.0,Work Start,Job 1-317,Machine 3,,
1862,78.76,8.0,Created,Job 8-452,,,
1863,78.76,8.0,Put in Routing Class,Job 8-452,,176.0,
1864,78.81,0.0,Created,Job 0-414,,,
1865,78.81,0.0,Put in Routing Class,Job 0-414,,177.0,
1866,78.87,1.0,Created,Job 1-337,,,
1867,78.87,1.0,Put in Routing Class,Job 1-337,,178.0,
1868,78.91,7.0,Created,Job 7-329,,,
1869,78.91,7.0,Put in Routing Class,Job 7-329,,179.0,
1870,79.07,3.0,Created,Job 3-423,,,
1871,79.07,3.0,Put in Routing Class,Job 3-423,,180.0,
1872,79.08,9.0,Work Finish,Job 9-295,Machine 0,,
1873,79.08,9.0,Completed,Job 9-295,,,0
1874,79.08,,Request Routing for Job,,Machine 0,180.0,
1875,79.08,,Routing Start,,Machine 0,,3.675 Job 선택
1876,79.08,8.0,Routing Finish,Job 8-418,Machine 0,,
1877,79.08,8.0,Work Start,Job 8-418,Machine 0,,
1878,79.46,4.0,Created,Job 4-393,,,
1879,79.46,4.0,Put in Routing Class,Job 4-393,,180.0,
1880,79.47,2.0,Work Finish,Job 2-400,Machine 7,,
1881,79.47,2.0,Completed,Job 2-400,,,0
1882,79.47,,Request Routing for Job,,Machine 7,180.0,
1883,79.47,,Routing Start,,Machine 7,,3.675 Job 선택
1884,79.47,2.0,Routing Finish,Job 2-401,Machine 7,,
1885,79.47,2.0,Work Start,Job 2-401,Machine 7,,
1886,79.58,6.0,Created,Job 6-326,,,
1887,79.58,6.0,Put in Routing Class,Job 6-326,,180.0,
1888,79.75,0.0,Work Finish,Job 0-398,Machine 1,,
1889,79.75,0.0,Completed,Job 0-398,,,0
1890,79.75,,Request Routing for Job,,Machine 1,180.0,
1891,79.75,,Routing Start,,Machine 1,,3.675 Job 선택
1892,79.75,0.0,Routing Finish,Job 0-408,Machine 1,,
1893,79.75,0.0,Work Start,Job 0-408,Machine 1,,
1894,79.77,2.0,Created,Job 2-455,,,
1895,79.77,2.0,Put in Routing Class,Job 2-455,,180.0,
1896,79.93,1.0,Created,Job 1-339,,,
1897,79.93,1.0,Put in Routing Class,Job 1-339,,181.0,
1898,80.18,7.0,Created,Job 7-332,,,
1899,80.18,7.0,Put in Routing Class,Job 7-332,,182.0,
1900,80.46,8.0,Work Finish,Job 8-418,Machine 0,,
1901,80.46,8.0,Completed,Job 8-418,,,0
1902,80.46,,Request Routing for Job,,Machine 0,182.0,
1903,80.46,,Routing Start,,Machine 0,,3.675 Job 선택
1904,80.46,8.0,Routing Finish,Job 8-430,Machine 0,,
1905,80.46,8.0,Work Start,Job 8-430,Machine 0,,
1906,80.49,2.0,Work Finish,Job 2-401,Machine 7,,
1907,80.49,2.0,Completed,Job 2-401,,,0
1908,80.49,,Request Routing for Job,,Machine 7,181.0,
1909,80.49,,Routing Start,,Machine 7,,3.675 Job 선택
1910,80.49,2.0,Routing Finish,Job 2-403,Machine 7,,
1911,80.49,2.0,Work Start,Job 2-403,Machine 7,,
1912,80.53,5.0,Created,Job 5-280,,,
1913,80.53,5.0,Put in Routing Class,Job 5-280,,181.0,
1914,80.97,3.0,Created,Job 3-442,,,
1915,80.97,3.0,Put in Routing Class,Job 3-442,,182.0,
1916,81.03,4.0,Created,Job 4-396,,,
1917,81.03,4.0,Put in Routing Class,Job 4-396,,183.0,
1918,81.43,2.0,Created,Job 2-468,,,
1919,81.43,2.0,Put in Routing Class,Job 2-468,,184.0,
1920,81.52,2.0,Work Finish,Job 2-403,Machine 7,,
1921,81.52,2.0,Completed,Job 2-403,,,0
1922,81.52,,Request Routing for Job,,Machine 7,184.0,
1923,81.52,,Routing Start,,Machine 7,,3.675 Job 선택
1924,81.52,2.0,Routing Finish,Job 2-437,Machine 7,,
1925,81.52,2.0,Work Start,Job 2-437,Machine 7,,
1926,81.59,7.0,Work Finish,Job 7-143,Machine 6,,
1927,81.59,7.0,Completed,Job 7-143,,,34.37142622218565
1928,81.59,,Request Routing for Job,,Machine 6,183.0,
1929,81.59,,Routing Start,,Machine 6,,3.675 Job 선택
1930,81.59,0.0,Routing Finish,Job 0-414,Machine 6,,
1931,81.59,0.0,Work Start,Job 0-414,Machine 6,,
1932,81.74,7.0,Created,Job 7-357,,,
1933,81.74,7.0,Put in Routing Class,Job 7-357,,183.0,
1934,81.83,8.0,Work Finish,Job 8-430,Machine 0,,
1935,81.83,8.0,Completed,Job 8-430,,,0
1936,81.83,,Request Routing for Job,,Machine 0,183.0,
1937,81.83,,Routing Start,,Machine 0,,3.675 Job 선택
1938,81.83,8.0,Routing Finish,Job 8-448,Machine 0,,
1939,81.83,8.0,Work Start,Job 8-448,Machine 0,,
1940,81.95,5.0,Created,Job 5-286,,,
1941,81.95,5.0,Put in Routing Class,Job 5-286,,183.0,
1942,82.27,9.0,Created,Job 9-311,,,
1943,82.27,9.0,Put in Routing Class,Job 9-311,,184.0,
1944,82.35,9.0,Work Finish,Job 9-296,Machine 5,,
1945,82.35,9.0,Completed,Job 9-296,,,0
1946,82.35,,Request Routing for Job,,Machine 5,184.0,
1947,82.35,,Routing Start,,Machine 5,,3.675 Job 선택
1948,82.35,9.0,Routing Finish,Job 9-297,Machine 5,,
1949,82.35,9.0,Work Start,Job 9-297,Machine 5,,
1950,82.51,4.0,Created,Job 4-399,,,
1951,82.51,4.0,Put in Routing Class,Job 4-399,,184.0,
1952,82.54,2.0,Work Finish,Job 2-437,Machine 7,,
1953,82.54,2.0,Completed,Job 2-437,,,0
1954,82.54,,Request Routing for Job,,Machine 7,184.0,
1955,82.54,,Routing Start,,Machine 7,,3.675 Job 선택
1956,82.54,2.0,Routing Finish,Job 2-450,Machine 7,,
1957,82.54,2.0,Work Start,Job 2-450,Machine 7,,
1958,82.63,7.0,Work Finish,Job 7-124,Machine 2,,
1959,82.63,7.0,Completed,Job 7-124,,,38.77285257827787
1960,82.63,,Request Routing for Job,,Machine 2,183.0,
1961,82.63,,Routing Start,,Machine 2,,3.675 Job 선택
1962,82.63,1.0,Routing Finish,Job 1-337,Machine 2,,
1963,82.63,1.0,Work Start,Job 1-337,Machine 2,,
1964,82.81,6.0,Created,Job 6-345,,,
1965,82.81,6.0,Put in Routing Class,Job 6-345,,183.0,
1966,83.12,2.0,Created,Job 2-485,,,
1967,83.12,2.0,Put in Routing Class,Job 2-485,,184.0,
1968,83.21,8.0,Work Finish,Job 8-448,Machine 0,,
1969,83.21,8.0,Completed,Job 8-448,,,0
1970,83.21,,Request Routing for Job,,Machine 0,184.0,
1971,83.21,,Routing Start,,Machine 0,,3.675 Job 선택
1972,83.21,8.0,Routing Finish,Job 8-449,Machine 0,,
1973,83.21,8.0,Work Start,Job 8-449,Machine 0,,
1974,83.39,3.0,Created,Job 3-454,,,
1975,83.39,3.0,Put in Routing Class,Job 3-454,,184.0,
1976,83.51,0.0,Work Finish,Job 0-408,Machine 1,,
1977,83.51,0.0,Completed,Job 0-408,,,0
1978,83.51,,Request Routing for Job,,Machine 1,184.0,
1979,83.51,,Routing Start,,Machine 1,,3.675 Job 선택
1980,83.51,1.0,Routing Finish,Job 1-339,Machine 1,,
1981,83.51,1.0,Work Start,Job 1-339,Machine 1,,
1982,83.51,9.0,Created,Job 9-314,,,
1983,83.51,9.0,Put in Routing Class,Job 9-314,,184.0,
1984,83.56,2.0,Work Finish,Job 2-450,Machine 7,,
1985,83.56,2.0,Completed,Job 2-450,,,0
1986,83.56,,Request Routing for Job,,Machine 7,184.0,
1987,83.56,,Routing Start,,Machine 7,,3.675 Job 선택
1988,83.56,8.0,Routing Finish,Job 8-452,Machine 7,,
1989,83.56,8.0,Work Start,Job 8-452,Machine 7,,
1990,83.61,4.0,Created,Job 4-413,,,
1991,83.61,4.0,Put in Routing Class,Job 4-413,,184.0,
1992,83.61,5.0,Created,Job 5-291,,,
1993,83.61,5.0,Put in Routing Class,Job 5-291,,185.0,
1994,83.84,1.0,Work Finish,Job 1-337,Machine 2,,
1995,83.84,1.0,Completed,Job 1-337,,,0
1996,83.84,,Request Routing for Job,,Machine 2,185.0,
1997,83.84,,Routing Start,,Machine 2,,3.675 Job 선택
1998,83.84,7.0,Routing Finish,Job 7-147,Machine 2,,
1999,83.84,7.0,Work Start,Job 7-147,Machine 2,,
2000,84.35,8.0,Created,Job 8-464,,,
2001,84.35,8.0,Put in Routing Class,Job 8-464,,185.0,
2002,84.52,9.0,Created,Job 9-319,,,
2003,84.52,9.0,Put in Routing Class,Job 9-319,,186.0,
2004,84.58,8.0,Work Finish,Job 8-449,Machine 0,,
2005,84.58,8.0,Completed,Job 8-449,,,0
2006,84.58,,Request Routing for Job,,Machine 0,186.0,
2007,84.58,,Routing Start,,Machine 0,,3.675 Job 선택
2008,84.58,9.0,Routing Finish,Job 9-298,Machine 0,,
2009,84.58,9.0,Work Start,Job 9-298,Machine 0,,
2010,84.73,0.0,Created,Job 0-420,,,
2011,84.73,0.0,Put in Routing Class,Job 0-420,,186.0,
2012,84.74,4.0,Created,Job 4-424,,,
