,Time,JobType,Event,Job,Machine,Queue,Memo
482,24.97,7.0,Work Finish,Job 7-41,Machine 1,,
483,24.97,7.0,Completed,Job 7-41,,,4.037908424959621
484,24.97,,Request Routing for Job,,Machine 1,53.0,
485,24.97,,Routing Start,,Machine 1,,3.675 Job 선택
486,24.97,6.0,Routing Finish,Job 6-49,Machine 1,,
487,24.97,6.0,Work Start,Job 6-49,Machine 1,,
488,24.99,6.0,Created,Job 6-63,,,
489,24.99,6.0,Put in Routing Class,Job 6-63,,53.0,
490,25.14,8.0,Created,Job 8-190,,,
491,25.14,8.0,Put in Routing Class,Job 8-190,,54.0,
492,25.2,9.0,Created,Job 9-139,,,
493,25.2,9.0,Put in Routing Class,Job 9-139,,55.0,
494,25.26,3.0,Created,Job 3-189,,,
495,25.26,3.0,Put in Routing Class,Job 3-189,,56.0,
496,25.49,4.0,Created,Job 4-93,,,
497,25.49,4.0,Put in Routing Class,Job 4-93,,57.0,
498,25.67,2.0,Created,Job 2-48,,,
499,25.67,2.0,Put in Routing Class,Job 2-48,,58.0,
500,26.04,8.0,Work Finish,Job 8-76,Machine 6,,
501,26.04,8.0,Completed,Job 8-76,,,2.318436127848628
502,26.04,,Request Routing for Job,,Machine 6,58.0,
503,26.04,,Routing Start,,Machine 6,,3.675 Job 선택
504,26.04,8.0,Routing Finish,Job 8-88,Machine 6,,
505,26.04,8.0,Work Start,Job 8-88,Machine 6,,
506,26.21,9.0,Work Finish,Job 9-105,Machine 0,,
507,26.21,9.0,Completed,Job 9-105,,,0
508,26.21,,Request Routing for Job,,Machine 0,57.0,
509,26.21,,Routing Start,,Machine 0,,3.675 Job 선택
510,26.21,9.0,Routing Finish,Job 9-118,Machine 0,,
511,26.21,9.0,Work Start,Job 9-118,Machine 0,,
512,26.24,2.0,Work Finish,Job 2-35,Machine 7,,
513,26.24,2.0,Completed,Job 2-35,,,0
514,26.24,,Request Routing for Job,,Machine 7,56.0,
515,26.24,,Routing Start,,Machine 7,,3.675 Job 선택
516,26.24,2.0,Routing Finish,Job 2-36,Machine 7,,
517,26.24,2.0,Work Start,Job 2-36,Machine 7,,
518,26.37,6.0,Created,Job 6-65,,,
519,26.37,6.0,Put in Routing Class,Job 6-65,,56.0,
520,26.46,7.0,Created,Job 7-133,,,
521,26.46,7.0,Put in Routing Class,Job 7-133,,57.0,
522,26.51,5.0,Created,Job 5-108,,,
523,26.51,5.0,Put in Routing Class,Job 5-108,,58.0,
524,26.53,9.0,Created,Job 9-144,,,
525,26.53,9.0,Put in Routing Class,Job 9-144,,59.0,
526,26.69,6.0,Work Finish,Job 6-49,Machine 1,,
527,26.69,6.0,Completed,Job 6-49,,,0
528,26.69,,Request Routing for Job,,Machine 1,59.0,
529,26.69,,Routing Start,,Machine 1,,3.675 Job 선택
530,26.69,6.0,Routing Finish,Job 6-53,Machine 1,,
531,26.69,6.0,Work Start,Job 6-53,Machine 1,,
532,26.79,4.0,Created,Job 4-104,,,
533,26.79,4.0,Put in Routing Class,Job 4-104,,59.0,
534,26.92,9.0,Work Finish,Job 9-115,Machine 3,,
535,26.92,9.0,Completed,Job 9-115,,,0
536,26.92,,Request Routing for Job,,Machine 3,59.0,
537,26.92,,Routing Start,,Machine 3,,3.675 Job 선택
538,26.92,2.0,Routing Finish,Job 2-39,Machine 3,,
539,26.92,2.0,Work Start,Job 2-39,Machine 3,,
540,27.16,3.0,Work Finish,Job 3-109,Machine 2,,
541,27.16,3.0,Completed,Job 3-109,,,2.6571020597764843
542,27.16,,Request Routing for Job,,Machine 2,58.0,
543,27.16,,Routing Start,,Machine 2,,3.675 Job 선택
544,27.16,3.0,Routing Finish,Job 3-119,Machine 2,,
545,27.16,3.0,Work Start,Job 3-119,Machine 2,,
546,27.32,3.0,Created,Job 3-206,,,
547,27.32,3.0,Put in Routing Class,Job 3-206,,58.0,
548,27.34,2.0,Created,Job 2-50,,,
549,27.34,2.0,Put in Routing Class,Job 2-50,,59.0,
550,27.82,4.0,Created,Job 4-122,,,
551,27.82,4.0,Put in Routing Class,Job 4-122,,60.0,
552,27.88,1.0,Created,Job 1-84,,,
553,27.88,1.0,Put in Routing Class,Job 1-84,,61.0,
554,28.0,8.0,Created,Job 8-198,,,
555,28.0,8.0,Put in Routing Class,Job 8-198,,62.0,
556,28.1,0.0,Created,Job 0-106,,,
557,28.1,0.0,Put in Routing Class,Job 0-106,,63.0,
558,28.41,6.0,Work Finish,Job 6-53,Machine 1,,
559,28.41,6.0,Completed,Job 6-53,,,0
560,28.41,,Request Routing for Job,,Machine 1,63.0,
561,28.41,,Routing Start,,Machine 1,,3.675 Job 선택
562,28.41,7.0,Routing Finish,Job 7-55,Machine 1,,
563,28.41,7.0,Work Start,Job 7-55,Machine 1,,
564,28.55,9.0,Created,Job 9-150,,,
565,28.55,9.0,Put in Routing Class,Job 9-150,,63.0,
566,28.58,2.0,Work Finish,Job 2-31,Machine 5,,
567,28.58,2.0,Completed,Job 2-31,,,0
568,28.58,,Request Routing for Job,,Machine 5,63.0,
569,28.58,,Routing Start,,Machine 5,,3.675 Job 선택
570,28.58,4.0,Routing Finish,Job 4-87,Machine 5,,
571,28.58,4.0,Work Start,Job 4-87,Machine 5,,
572,28.59,9.0,Work Finish,Job 9-118,Machine 0,,
573,28.59,9.0,Completed,Job 9-118,,,0
574,28.59,,Request Routing for Job,,Machine 0,62.0,
575,28.59,,Routing Start,,Machine 0,,3.675 Job 선택
576,28.59,9.0,Routing Finish,Job 9-139,Machine 0,,
577,28.59,9.0,Work Start,Job 9-139,Machine 0,,
578,28.61,7.0,Created,Job 7-134,,,
579,28.61,7.0,Put in Routing Class,Job 7-134,,62.0,
580,28.91,2.0,Created,Job 2-52,,,
581,28.91,2.0,Put in Routing Class,Job 2-52,,63.0,
582,29.1,4.0,Created,Job 4-130,,,
583,29.1,4.0,Put in Routing Class,Job 4-130,,64.0,
584,29.11,3.0,Work Finish,Job 3-101,Machine 4,,
585,29.11,3.0,Completed,Job 3-101,,,7.184510488890428
586,29.11,,Request Routing for Job,,Machine 4,64.0,
587,29.11,,Routing Start,,Machine 4,,3.675 Job 선택
588,29.11,4.0,Routing Finish,Job 4-93,Machine 4,,
589,29.11,4.0,Work Start,Job 4-93,Machine 4,,
590,29.14,2.0,Work Finish,Job 2-36,Machine 7,,
591,29.14,2.0,Completed,Job 2-36,,,0
592,29.14,,Request Routing for Job,,Machine 7,63.0,
593,29.14,,Routing Start,,Machine 7,,3.675 Job 선택
594,29.14,2.0,Routing Finish,Job 2-48,Machine 7,,
595,29.14,2.0,Work Start,Job 2-48,Machine 7,,
596,29.23,0.0,Created,Job 0-123,,,
597,29.23,0.0,Put in Routing Class,Job 0-123,,63.0,
598,29.37,1.0,Created,Job 1-94,,,
599,29.37,1.0,Put in Routing Class,Job 1-94,,64.0,
600,29.65,3.0,Created,Job 3-220,,,
601,29.65,3.0,Put in Routing Class,Job 3-220,,65.0,
602,29.66,4.0,Work Finish,Job 4-87,Machine 5,,
603,29.66,4.0,Completed,Job 4-87,,,0.479930693617014
604,29.66,,Request Routing for Job,,Machine 5,65.0,
605,29.66,,Routing Start,,Machine 5,,3.675 Job 선택
606,29.66,4.0,Routing Finish,Job 4-104,Machine 5,,
607,29.66,4.0,Work Start,Job 4-104,Machine 5,,
608,29.87,8.0,Created,Job 8-221,,,
609,29.87,8.0,Put in Routing Class,Job 8-221,,65.0,
610,29.89,9.0,Created,Job 9-151,,,
611,29.89,9.0,Put in Routing Class,Job 9-151,,66.0,
612,29.96,3.0,Work Finish,Job 3-119,Machine 2,,
613,29.96,3.0,Completed,Job 3-119,,,2.76808393928064
614,29.96,,Request Routing for Job,,Machine 2,66.0,
615,29.96,,Routing Start,,Machine 2,,3.675 Job 선택
616,29.96,3.0,Routing Finish,Job 3-129,Machine 2,,
617,29.96,3.0,Work Start,Job 3-129,Machine 2,,
618,30.23,2.0,Created,Job 2-69,,,
619,30.23,2.0,Put in Routing Class,Job 2-69,,66.0,
620,30.28,7.0,Created,Job 7-141,,,
621,30.28,7.0,Put in Routing Class,Job 7-141,,67.0,
622,30.42,4.0,Created,Job 4-132,,,
623,30.42,4.0,Put in Routing Class,Job 4-132,,68.0,
624,30.73,4.0,Work Finish,Job 4-104,Machine 5,,
625,30.73,4.0,Completed,Job 4-104,,,0
626,30.73,,Request Routing for Job,,Machine 5,68.0,
627,30.73,,Routing Start,,Machine 5,,3.675 Job 선택
628,30.73,4.0,Routing Finish,Job 4-122,Machine 5,,
629,30.73,4.0,Work Start,Job 4-122,Machine 5,,
630,30.93,7.0,Work Finish,Job 7-55,Machine 1,,
631,30.93,7.0,Completed,Job 7-55,,,8.917112571740262
632,30.93,,Request Routing for Job,,Machine 1,67.0,
633,30.93,,Routing Start,,Machine 1,,3.675 Job 선택
634,30.93,6.0,Routing Finish,Job 6-63,Machine 1,,
635,30.93,6.0,Work Start,Job 6-63,Machine 1,,
636,30.94,9.0,Created,Job 9-153,,,
637,30.94,9.0,Put in Routing Class,Job 9-153,,67.0,
638,30.95,0.0,Created,Job 0-142,,,
639,30.95,0.0,Put in Routing Class,Job 0-142,,68.0,
640,30.97,9.0,Work Finish,Job 9-139,Machine 0,,
641,30.97,9.0,Completed,Job 9-139,,,0
642,30.97,,Request Routing for Job,,Machine 0,68.0,
643,30.97,,Routing Start,,Machine 0,,3.675 Job 선택
644,30.97,9.0,Routing Finish,Job 9-144,Machine 0,,
645,30.97,9.0,Work Start,Job 9-144,Machine 0,,
646,31.04,8.0,Work Finish,Job 8-88,Machine 6,,
647,31.04,8.0,Completed,Job 8-88,,,5.853077480085275
648,31.04,,Request Routing for Job,,Machine 6,67.0,
649,31.04,,Routing Start,,Machine 6,,3.675 Job 선택
650,31.04,8.0,Routing Finish,Job 8-113,Machine 6,,
651,31.04,8.0,Work Start,Job 8-113,Machine 6,,
652,31.41,2.0,Created,Job 2-70,,,
653,31.41,2.0,Put in Routing Class,Job 2-70,,67.0,
654,31.5,7.0,Created,Job 7-162,,,
655,31.5,7.0,Put in Routing Class,Job 7-162,,68.0,
656,31.65,2.0,Work Finish,Job 2-39,Machine 3,,
657,31.65,2.0,Completed,Job 2-39,,,0
658,31.65,,Request Routing for Job,,Machine 3,68.0,
659,31.65,,Routing Start,,Machine 3,,3.675 Job 선택
660,31.65,2.0,Routing Finish,Job 2-50,Machine 3,,
661,31.65,2.0,Work Start,Job 2-50,Machine 3,,
662,31.8,4.0,Work Finish,Job 4-122,Machine 5,,
663,31.8,4.0,Completed,Job 4-122,,,0
664,31.8,,Request Routing for Job,,Machine 5,67.0,
665,31.8,,Routing Start,,Machine 5,,3.675 Job 선택
666,31.8,4.0,Routing Finish,Job 4-130,Machine 5,,
667,31.8,4.0,Work Start,Job 4-130,Machine 5,,
668,31.92,3.0,Created,Job 3-231,,,
669,31.92,3.0,Put in Routing Class,Job 3-231,,67.0,
670,31.94,9.0,Created,Job 9-160,,,
671,31.94,9.0,Put in Routing Class,Job 9-160,,68.0,
672,32.03,8.0,Created,Job 8-225,,,
673,32.03,8.0,Put in Routing Class,Job 8-225,,69.0,
674,32.04,2.0,Work Finish,Job 2-48,Machine 7,,
675,32.04,2.0,Completed,Job 2-48,,,0
676,32.04,,Request Routing for Job,,Machine 7,69.0,
677,32.04,,Routing Start,,Machine 7,,3.675 Job 선택
678,32.04,2.0,Routing Finish,Job 2-52,Machine 7,,
679,32.04,2.0,Work Start,Job 2-52,Machine 7,,
680,32.23,0.0,Created,Job 0-145,,,
681,32.23,0.0,Put in Routing Class,Job 0-145,,69.0,
682,32.36,1.0,Created,Job 1-95,,,
683,32.36,1.0,Put in Routing Class,Job 1-95,,70.0,
684,32.63,5.0,Created,Job 5-112,,,
685,32.63,5.0,Put in Routing Class,Job 5-112,,71.0,
686,32.65,6.0,Work Finish,Job 6-63,Machine 1,,
687,32.65,6.0,Completed,Job 6-63,,,0
688,32.65,,Request Routing for Job,,Machine 1,71.0,
689,32.65,,Routing Start,,Machine 1,,3.675 Job 선택
690,32.65,6.0,Routing Finish,Job 6-65,Machine 1,,
691,32.65,6.0,Work Start,Job 6-65,Machine 1,,
692,32.77,3.0,Work Finish,Job 3-129,Machine 2,,
693,32.77,3.0,Completed,Job 3-129,,,4.566082834903586
694,32.77,,Request Routing for Job,,Machine 2,70.0,
695,32.77,,Routing Start,,Machine 2,,3.675 Job 선택
696,32.77,3.0,Routing Finish,Job 3-137,Machine 2,,
697,32.77,3.0,Work Start,Job 3-137,Machine 2,,
698,32.8,4.0,Work Finish,Job 4-93,Machine 4,,
699,32.8,4.0,Completed,Job 4-93,,,0
700,32.8,,Request Routing for Job,,Machine 4,69.0,
701,32.8,,Routing Start,,Machine 4,,3.675 Job 선택
702,32.8,4.0,Routing Finish,Job 4-132,Machine 4,,
703,32.8,4.0,Work Start,Job 4-132,Machine 4,,
704,32.83,6.0,Created,Job 6-82,,,
705,32.83,6.0,Put in Routing Class,Job 6-82,,69.0,
706,32.87,4.0,Work Finish,Job 4-130,Machine 5,,
707,32.87,4.0,Completed,Job 4-130,,,0
708,32.87,,Request Routing for Job,,Machine 5,69.0,
709,32.87,,Routing Start,,Machine 5,,3.675 Job 선택
710,32.87,2.0,Routing Finish,Job 2-69,Machine 5,,
711,32.87,2.0,Work Start,Job 2-69,Machine 5,,
712,32.9,7.0,Created,Job 7-167,,,
713,32.9,7.0,Put in Routing Class,Job 7-167,,69.0,
714,33.04,9.0,Created,Job 9-180,,,
715,33.04,9.0,Put in Routing Class,Job 9-180,,70.0,
716,33.35,9.0,Work Finish,Job 9-144,Machine 0,,
717,33.35,9.0,Completed,Job 9-144,,,0
718,33.35,,Request Routing for Job,,Machine 0,70.0,
719,33.35,,Routing Start,,Machine 0,,3.675 Job 선택
720,33.35,9.0,Routing Finish,Job 9-150,Machine 0,,
721,33.35,9.0,Work Start,Job 9-150,Machine 0,,
722,33.54,3.0,Created,Job 3-248,,,
723,33.54,3.0,Put in Routing Class,Job 3-248,,70.0,
724,33.99,6.0,Created,Job 6-110,,,
725,33.99,6.0,Put in Routing Class,Job 6-110,,71.0,
726,34.27,2.0,Created,Job 2-79,,,
727,34.27,2.0,Put in Routing Class,Job 2-79,,72.0,
728,34.37,6.0,Work Finish,Job 6-65,Machine 1,,
729,34.37,6.0,Completed,Job 6-65,,,0
730,34.37,,Request Routing for Job,,Machine 1,72.0,
731,34.37,,Routing Start,,Machine 1,,3.675 Job 선택
732,34.37,7.0,Routing Finish,Job 7-57,Machine 1,,
733,34.37,7.0,Work Start,Job 7-57,Machine 1,,
734,34.9,5.0,Created,Job 5-120,,,
735,34.9,5.0,Put in Routing Class,Job 5-120,,72.0,
736,34.9,4.0,Created,Job 4-149,,,
737,34.9,4.0,Put in Routing Class,Job 4-149,,73.0,
738,34.94,2.0,Work Finish,Job 2-52,Machine 7,,
739,34.94,2.0,Completed,Job 2-52,,,0
740,34.94,,Request Routing for Job,,Machine 7,73.0,
741,34.94,,Routing Start,,Machine 7,,3.675 Job 선택
742,34.94,2.0,Routing Finish,Job 2-70,Machine 7,,
743,34.94,2.0,Work Start,Job 2-70,Machine 7,,
744,34.96,3.0,Created,Job 3-279,,,
745,34.96,3.0,Put in Routing Class,Job 3-279,,73.0,
746,34.99,1.0,Created,Job 1-98,,,
747,34.99,1.0,Put in Routing Class,Job 1-98,,74.0,
748,35.05,0.0,Created,Job 0-156,,,
749,35.05,0.0,Put in Routing Class,Job 0-156,,75.0,
750,35.57,3.0,Work Finish,Job 3-137,Machine 2,,
751,35.57,3.0,Completed,Job 3-137,,,5.5166429184151795
752,35.57,,Request Routing for Job,,Machine 2,75.0,
753,35.57,,Routing Start,,Machine 2,,3.675 Job 선택
754,35.57,3.0,Routing Finish,Job 3-186,Machine 2,,
755,35.57,3.0,Work Start,Job 3-186,Machine 2,,
756,35.73,9.0,Work Finish,Job 9-150,Machine 0,,
757,35.73,9.0,Completed,Job 9-150,,,0
758,35.73,,Request Routing for Job,,Machine 0,74.0,
759,35.73,,Routing Start,,Machine 0,,3.675 Job 선택
760,35.73,9.0,Routing Finish,Job 9-151,Machine 0,,
761,35.73,9.0,Work Start,Job 9-151,Machine 0,,
762,35.78,6.0,Created,Job 6-111,,,
763,35.78,6.0,Put in Routing Class,Job 6-111,,74.0,
764,36.04,1.0,Created,Job 1-100,,,
765,36.04,1.0,Put in Routing Class,Job 1-100,,75.0,
766,36.05,8.0,Work Finish,Job 8-113,Machine 6,,
767,36.05,8.0,Completed,Job 8-113,,,6.900694933469289
768,36.05,,Request Routing for Job,,Machine 6,75.0,
769,36.05,,Routing Start,,Machine 6,,3.675 Job 선택
770,36.05,8.0,Routing Finish,Job 8-138,Machine 6,,
771,36.05,8.0,Work Start,Job 8-138,Machine 6,,
772,36.13,9.0,Created,Job 9-199,,,
773,36.13,9.0,Put in Routing Class,Job 9-199,,75.0,
774,36.37,2.0,Work Finish,Job 2-50,Machine 3,,
775,36.37,2.0,Completed,Job 2-50,,,0
776,36.37,,Request Routing for Job,,Machine 3,75.0,
777,36.37,,Routing Start,,Machine 3,,3.675 Job 선택
778,36.37,9.0,Routing Finish,Job 9-153,Machine 3,,
779,36.37,9.0,Work Start,Job 9-153,Machine 3,,
780,36.5,4.0,Work Finish,Job 4-132,Machine 4,,
781,36.5,4.0,Completed,Job 4-132,,,0
782,36.5,,Request Routing for Job,,Machine 4,74.0,
783,36.5,,Routing Start,,Machine 4,,3.675 Job 선택
784,36.5,4.0,Routing Finish,Job 4-149,Machine 4,,
785,36.5,4.0,Work Start,Job 4-149,Machine 4,,
786,36.89,7.0,Work Finish,Job 7-57,Machine 1,,
787,36.89,7.0,Completed,Job 7-57,,,13.083368886853329
788,36.89,,Request Routing for Job,,Machine 1,73.0,
789,36.89,,Routing Start,,Machine 1,,3.675 Job 선택
790,36.89,7.0,Routing Finish,Job 7-59,Machine 1,,
791,36.89,7.0,Work Start,Job 7-59,Machine 1,,
792,37.0,8.0,Created,Job 8-245,,,
793,37.0,8.0,Put in Routing Class,Job 8-245,,73.0,
794,37.14,4.0,Created,Job 4-154,,,
795,37.14,4.0,Put in Routing Class,Job 4-154,,74.0,
796,37.65,0.0,Created,Job 0-161,,,
797,37.65,0.0,Put in Routing Class,Job 0-161,,75.0,
798,37.84,2.0,Work Finish,Job 2-70,Machine 7,,
799,37.84,2.0,Completed,Job 2-70,,,0
800,37.84,,Request Routing for Job,,Machine 7,75.0,
801,37.84,,Routing Start,,Machine 7,,3.675 Job 선택
802,37.84,2.0,Routing Finish,Job 2-79,Machine 7,,
803,37.84,2.0,Work Start,Job 2-79,Machine 7,,
804,38.03,1.0,Created,Job 1-114,,,
805,38.03,1.0,Put in Routing Class,Job 1-114,,75.0,
806,38.11,9.0,Work Finish,Job 9-151,Machine 0,,
807,38.11,9.0,Completed,Job 9-151,,,0
808,38.11,,Request Routing for Job,,Machine 0,75.0,
809,38.11,,Routing Start,,Machine 0,,3.675 Job 선택
810,38.11,9.0,Routing Finish,Job 9-160,Machine 0,,
811,38.11,9.0,Work Start,Job 9-160,Machine 0,,
812,38.22,4.0,Created,Job 4-155,,,
813,38.22,4.0,Put in Routing Class,Job 4-155,,75.0,
814,38.35,8.0,Created,Job 8-256,,,
815,38.35,8.0,Put in Routing Class,Job 8-256,,76.0,
816,38.38,3.0,Work Finish,Job 3-186,Machine 2,,
817,38.38,3.0,Completed,Job 3-186,,,5.214473895838623
818,38.38,,Request Routing for Job,,Machine 2,76.0,
819,38.38,,Routing Start,,Machine 2,,3.675 Job 선택
820,38.38,3.0,Routing Finish,Job 3-189,Machine 2,,
821,38.38,3.0,Work Start,Job 3-189,Machine 2,,
822,38.46,3.0,Created,Job 3-283,,,
823,38.46,3.0,Put in Routing Class,Job 3-283,,76.0,
824,38.46,7.0,Created,Job 7-173,,,
825,38.46,7.0,Put in Routing Class,Job 7-173,,77.0,
826,38.72,9.0,Work Finish,Job 9-153,Machine 3,,
827,38.72,9.0,Completed,Job 9-153,,,0
828,38.72,,Request Routing for Job,,Machine 3,77.0,
829,38.72,,Routing Start,,Machine 3,,3.675 Job 선택
830,38.72,9.0,Routing Finish,Job 9-180,Machine 3,,
831,38.72,9.0,Work Start,Job 9-180,Machine 3,,
832,38.79,0.0,Created,Job 0-163,,,
833,38.79,0.0,Put in Routing Class,Job 0-163,,77.0,
834,38.88,6.0,Created,Job 6-125,,,
835,38.88,6.0,Put in Routing Class,Job 6-125,,78.0,
836,38.93,5.0,Created,Job 5-121,,,
837,38.93,5.0,Put in Routing Class,Job 5-121,,79.0,
838,39.15,1.0,Created,Job 1-127,,,
839,39.15,1.0,Put in Routing Class,Job 1-127,,80.0,
840,39.35,4.0,Created,Job 4-158,,,
841,39.35,4.0,Put in Routing Class,Job 4-158,,81.0,
842,39.41,7.0,Work Finish,Job 7-59,Machine 1,,
843,39.41,7.0,Completed,Job 7-59,,,14.365944601470488
844,39.41,,Request Routing for Job,,Machine 1,81.0,
845,39.41,,Routing Start,,Machine 1,,3.675 Job 선택
846,39.41,6.0,Routing Finish,Job 6-82,Machine 1,,
847,39.41,6.0,Work Start,Job 6-82,Machine 1,,
848,39.79,8.0,Created,Job 8-262,,,
849,39.79,8.0,Put in Routing Class,Job 8-262,,81.0,
850,40.15,5.0,Created,Job 5-136,,,
851,40.15,5.0,Put in Routing Class,Job 5-136,,82.0,
852,40.19,4.0,Work Finish,Job 4-149,Machine 4,,
853,40.19,4.0,Completed,Job 4-149,,,0
854,40.19,,Request Routing for Job,,Machine 4,82.0,
855,40.19,,Routing Start,,Machine 4,,3.675 Job 선택
856,40.19,4.0,Routing Finish,Job 4-154,Machine 4,,
857,40.19,4.0,Work Start,Job 4-154,Machine 4,,
858,40.26,7.0,Created,Job 7-196,,,
859,40.26,7.0,Put in Routing Class,Job 7-196,,82.0,
860,40.46,6.0,Created,Job 6-169,,,
861,40.46,6.0,Put in Routing Class,Job 6-169,,83.0,
862,40.49,9.0,Work Finish,Job 9-160,Machine 0,,
863,40.49,9.0,Completed,Job 9-160,,,0
864,40.49,,Request Routing for Job,,Machine 0,83.0,
865,40.49,,Routing Start,,Machine 0,,3.675 Job 선택
866,40.49,9.0,Routing Finish,Job 9-199,Machine 0,,
867,40.49,9.0,Work Start,Job 9-199,Machine 0,,
868,40.5,4.0,Created,Job 4-168,,,
869,40.5,4.0,Put in Routing Class,Job 4-168,,83.0,
870,40.74,2.0,Work Finish,Job 2-79,Machine 7,,
871,40.74,2.0,Completed,Job 2-79,,,0
872,40.74,,Request Routing for Job,,Machine 7,83.0,
873,40.74,,Routing Start,,Machine 7,,3.675 Job 선택
874,40.74,0.0,Routing Finish,Job 0-10,Machine 7,,
875,40.74,0.0,Work Start,Job 0-10,Machine 7,,
876,40.76,2.0,Created,Job 2-83,,,
877,40.76,2.0,Put in Routing Class,Job 2-83,,83.0,
878,41.05,8.0,Work Finish,Job 8-138,Machine 6,,
879,41.05,8.0,Completed,Job 8-138,,,10.680727956710495
880,41.05,,Request Routing for Job,,Machine 6,83.0,
881,41.05,,Routing Start,,Machine 6,,3.675 Job 선택
882,41.05,8.0,Routing Finish,Job 8-148,Machine 6,,
883,41.05,8.0,Work Start,Job 8-148,Machine 6,,
884,41.06,9.0,Work Finish,Job 9-180,Machine 3,,
885,41.06,9.0,Completed,Job 9-180,,,0
886,41.06,,Request Routing for Job,,Machine 3,82.0,
887,41.06,,Routing Start,,Machine 3,,3.675 Job 선택
888,41.06,6.0,Routing Finish,Job 6-110,Machine 3,,
889,41.06,6.0,Work Start,Job 6-110,Machine 3,,
890,41.12,6.0,Work Finish,Job 6-82,Machine 1,,
891,41.12,6.0,Completed,Job 6-82,,,0
892,41.12,,Request Routing for Job,,Machine 1,81.0,
893,41.12,,Routing Start,,Machine 1,,3.675 Job 선택
894,41.12,6.0,Routing Finish,Job 6-111,Machine 1,,
895,41.12,6.0,Work Start,Job 6-111,Machine 1,,
896,41.18,3.0,Work Finish,Job 3-189,Machine 2,,
897,41.18,3.0,Completed,Job 3-189,,,6.72481170671292
898,41.18,,Request Routing for Job,,Machine 2,80.0,
899,41.18,,Routing Start,,Machine 2,,3.675 Job 선택
900,41.18,3.0,Routing Finish,Job 3-206,Machine 2,,
901,41.18,3.0,Work Start,Job 3-206,Machine 2,,
902,41.3,3.0,Created,Job 3-288,,,
903,41.3,3.0,Put in Routing Class,Job 3-288,,80.0,
904,41.73,9.0,Created,Job 9-201,,,
905,41.73,9.0,Put in Routing Class,Job 9-201,,81.0,
906,41.78,7.0,Created,Job 7-197,,,
907,41.78,7.0,Put in Routing Class,Job 7-197,,82.0,
908,42.13,6.0,Created,Job 6-170,,,
909,42.13,6.0,Put in Routing Class,Job 6-170,,83.0,
910,42.15,6.0,Work Finish,Job 6-110,Machine 3,,
911,42.15,6.0,Completed,Job 6-110,,,0
912,42.15,,Request Routing for Job,,Machine 3,83.0,
913,42.15,,Routing Start,,Machine 3,,3.675 Job 선택
914,42.15,2.0,Routing Finish,Job 2-83,Machine 3,,
915,42.15,2.0,Work Start,Job 2-83,Machine 3,,
916,42.37,8.0,Created,Job 8-264,,,
917,42.37,8.0,Put in Routing Class,Job 8-264,,83.0,
918,42.48,2.0,Work Finish,Job 2-69,Machine 5,,
919,42.48,2.0,Completed,Job 2-69,,,1.0312741904178182
920,42.48,,Request Routing for Job,,Machine 5,83.0,
921,42.48,,Routing Start,,Machine 5,,3.675 Job 선택
922,42.48,4.0,Routing Finish,Job 4-155,Machine 5,,
923,42.48,4.0,Work Start,Job 4-155,Machine 5,,
924,42.67,4.0,Created,Job 4-188,,,
925,42.67,4.0,Put in Routing Class,Job 4-188,,83.0,
926,42.68,3.0,Created,Job 3-291,,,
927,42.68,3.0,Put in Routing Class,Job 3-291,,84.0,
928,42.78,0.0,Created,Job 0-166,,,
929,42.78,0.0,Put in Routing Class,Job 0-166,,85.0,
930,42.84,6.0,Work Finish,Job 6-111,Machine 1,,
931,42.84,6.0,Completed,Job 6-111,,,0
932,42.84,,Request Routing for Job,,Machine 1,85.0,
933,42.84,,Routing Start,,Machine 1,,3.675 Job 선택
934,42.84,7.0,Routing Finish,Job 7-67,Machine 1,,
935,42.84,7.0,Work Start,Job 7-67,Machine 1,,
936,42.87,9.0,Work Finish,Job 9-199,Machine 0,,
937,42.87,9.0,Completed,Job 9-199,,,0
938,42.87,,Request Routing for Job,,Machine 0,84.0,
939,42.87,,Routing Start,,Machine 0,,3.675 Job 선택
940,42.87,9.0,Routing Finish,Job 9-201,Machine 0,,
941,42.87,9.0,Work Start,Job 9-201,Machine 0,,
942,43.31,9.0,Created,Job 9-211,,,
943,43.31,9.0,Put in Routing Class,Job 9-211,,84.0,
944,43.55,4.0,Work Finish,Job 4-155,Machine 5,,
945,43.55,4.0,Completed,Job 4-155,,,0
946,43.55,,Request Routing for Job,,Machine 5,84.0,
947,43.55,,Routing Start,,Machine 5,,3.675 Job 선택
948,43.55,4.0,Routing Finish,Job 4-158,Machine 5,,
949,43.55,4.0,Work Start,Job 4-158,Machine 5,,
950,43.58,7.0,Created,Job 7-205,,,
951,43.58,7.0,Put in Routing Class,Job 7-205,,84.0,
952,43.74,2.0,Created,Job 2-86,,,
953,43.74,2.0,Put in Routing Class,Job 2-86,,85.0,
954,43.77,3.0,Created,Job 3-294,,,
955,43.77,3.0,Put in Routing Class,Job 3-294,,86.0,
956,43.89,4.0,Work Finish,Job 4-154,Machine 4,,
957,43.89,4.0,Completed,Job 4-154,,,0
958,43.89,,Request Routing for Job,,Machine 4,86.0,
959,43.89,,Routing Start,,Machine 4,,3.675 Job 선택
960,43.89,4.0,Routing Finish,Job 4-168,Machine 4,,
961,43.89,4.0,Work Start,Job 4-168,Machine 4,,
962,43.96,0.0,Created,Job 0-183,,,
