,Time,JobType,Event,Job,Machine,Queue,Memo
1465,64.91,,Routing Start,,Machine 3,,3.675 Job 선택
1466,64.91,1.0,Routing Finish,Job 1-176,Machine 3,,
1467,64.91,1.0,Work Start,Job 1-176,Machine 3,,
1468,65.28,9.0,Created,Job 9-308,,,
1469,65.28,9.0,Put in Routing Class,Job 9-308,,135.0,
1470,65.34,8.0,Created,Job 8-243,,,
1471,65.34,8.0,Put in Routing Class,Job 8-243,,136.0,
1472,65.51,7.0,Work Finish,Job 7-236,Machine 1,,
1473,65.51,7.0,Completed,Job 7-236,,,6.252979712503262
1474,65.51,,Request Routing for Job,,Machine 1,136.0,
1475,65.51,,Routing Start,,Machine 1,,3.675 Job 선택
1476,65.51,7.0,Routing Finish,Job 7-240,Machine 1,,
1477,65.51,7.0,Work Start,Job 7-240,Machine 1,,
1478,65.53,4.0,Work Finish,Job 4-219,Machine 2,,
1479,65.53,4.0,Completed,Job 4-219,,,0
1480,65.53,,Request Routing for Job,,Machine 2,135.0,
1481,65.53,,Routing Start,,Machine 2,,3.675 Job 선택
1482,65.53,1.0,Routing Finish,Job 1-179,Machine 2,,
1483,65.53,1.0,Work Start,Job 1-179,Machine 2,,
1484,65.58,4.0,Work Finish,Job 4-226,Machine 4,,
1485,65.58,4.0,Completed,Job 4-226,,,0
1486,65.58,,Request Routing for Job,,Machine 4,134.0,
1487,65.58,,Routing Start,,Machine 4,,3.675 Job 선택
1488,65.58,7.0,Routing Finish,Job 7-244,Machine 4,,
1489,65.58,7.0,Work Start,Job 7-244,Machine 4,,
1490,65.85,4.0,Work Finish,Job 4-225,Machine 6,,
1491,65.85,4.0,Completed,Job 4-225,,,0
1492,65.85,,Request Routing for Job,,Machine 6,133.0,
1493,65.85,,Routing Start,,Machine 6,,3.675 Job 선택
1494,65.85,8.0,Routing Finish,Job 8-110,Machine 6,,
1495,65.85,8.0,Work Start,Job 8-110,Machine 6,,
1496,66.16,0.0,Work Finish,Job 0-396,Machine 0,,
1497,66.16,0.0,Completed,Job 0-396,,,0
1498,66.16,,Request Routing for Job,,Machine 0,132.0,
1499,66.16,,Routing Start,,Machine 0,,3.675 Job 선택
1500,66.16,0.0,Routing Finish,Job 0-407,Machine 0,,
1501,66.16,0.0,Work Start,Job 0-407,Machine 0,,
1502,66.35,8.0,Created,Job 8-253,,,
1503,66.35,8.0,Put in Routing Class,Job 8-253,,132.0,
1504,66.37,9.0,Created,Job 9-334,,,
1505,66.37,9.0,Put in Routing Class,Job 9-334,,133.0,
1506,66.47,1.0,Work Finish,Job 1-170,Machine 7,,
1507,66.47,1.0,Completed,Job 1-170,,,10.812346360499014
1508,66.47,,Request Routing for Job,,Machine 7,133.0,
1509,66.47,,Routing Start,,Machine 7,,3.675 Job 선택
1510,66.47,1.0,Routing Finish,Job 1-184,Machine 7,,
1511,66.47,1.0,Work Start,Job 1-184,Machine 7,,
1512,66.54,5.0,Created,Job 5-256,,,
1513,66.54,5.0,Put in Routing Class,Job 5-256,,133.0,
1514,67.0,3.0,Created,Job 3-330,,,
1515,67.0,3.0,Put in Routing Class,Job 3-330,,134.0,
1516,67.23,4.0,Created,Job 4-251,,,
1517,67.23,4.0,Put in Routing Class,Job 4-251,,135.0,
1518,67.27,1.0,Created,Job 1-271,,,
1519,67.27,1.0,Put in Routing Class,Job 1-271,,136.0,
1520,67.6,0.0,Work Finish,Job 0-407,Machine 0,,
1521,67.6,0.0,Completed,Job 0-407,,,0
1522,67.6,,Request Routing for Job,,Machine 0,136.0,
1523,67.6,,Routing Start,,Machine 0,,3.675 Job 선택
1524,67.6,6.0,Routing Finish,Job 6-143,Machine 0,,
1525,67.6,6.0,Work Start,Job 6-143,Machine 0,,
1526,67.61,8.0,Created,Job 8-266,,,
1527,67.61,8.0,Put in Routing Class,Job 8-266,,136.0,
1528,67.8,0.0,Created,Job 0-418,,,
1529,67.8,0.0,Put in Routing Class,Job 0-418,,137.0,
1530,67.81,7.0,Created,Job 7-281,,,
1531,67.81,7.0,Put in Routing Class,Job 7-281,,138.0,
1532,67.81,7.0,Work Finish,Job 7-240,Machine 1,,
1533,67.81,7.0,Completed,Job 7-240,,,7.252552765111332
1534,67.81,,Request Routing for Job,,Machine 1,138.0,
1535,67.81,,Routing Start,,Machine 1,,3.675 Job 선택
1536,67.81,7.0,Routing Finish,Job 7-247,Machine 1,,
1537,67.81,7.0,Work Start,Job 7-247,Machine 1,,
1538,68.17,2.0,Created,Job 2-264,,,
1539,68.17,2.0,Put in Routing Class,Job 2-264,,138.0,
1540,68.19,4.0,Work Finish,Job 4-214,Machine 5,,
1541,68.19,4.0,Completed,Job 4-214,,,2.431778897304028
1542,68.19,,Request Routing for Job,,Machine 5,138.0,
1543,68.19,,Routing Start,,Machine 5,,3.675 Job 선택
1544,68.19,5.0,Routing Finish,Job 5-250,Machine 5,,
1545,68.19,5.0,Work Start,Job 5-250,Machine 5,,
1546,68.55,7.0,Work Finish,Job 7-244,Machine 4,,
1547,68.55,7.0,Completed,Job 7-244,,,6.692257690148949
1548,68.55,,Request Routing for Job,,Machine 4,137.0,
1549,68.55,,Routing Start,,Machine 4,,3.675 Job 선택
1550,68.55,4.0,Routing Finish,Job 4-251,Machine 4,,
1551,68.55,4.0,Work Start,Job 4-251,Machine 4,,
1552,68.66,6.0,Created,Job 6-369,,,
1553,68.66,6.0,Put in Routing Class,Job 6-369,,137.0,
1554,68.69,8.0,Work Finish,Job 8-110,Machine 6,,
1555,68.69,8.0,Completed,Job 8-110,,,43.81228861393734
1556,68.69,,Request Routing for Job,,Machine 6,137.0,
1557,68.69,,Routing Start,,Machine 6,,3.675 Job 선택
1558,68.69,8.0,Routing Finish,Job 8-111,Machine 6,,
1559,68.69,8.0,Work Start,Job 8-111,Machine 6,,
1560,68.91,8.0,Created,Job 8-275,,,
1561,68.91,8.0,Put in Routing Class,Job 8-275,,137.0,
1562,68.91,6.0,Work Finish,Job 6-143,Machine 0,,
1563,68.91,6.0,Completed,Job 6-143,,,33.430274748883704
1564,68.91,,Request Routing for Job,,Machine 0,137.0,
1565,68.91,,Routing Start,,Machine 0,,3.675 Job 선택
1566,68.91,6.0,Routing Finish,Job 6-147,Machine 0,,
1567,68.91,6.0,Work Start,Job 6-147,Machine 0,,
1568,68.99,1.0,Created,Job 1-274,,,
1569,68.99,1.0,Put in Routing Class,Job 1-274,,137.0,
1570,69.47,4.0,Created,Job 4-258,,,
1571,69.47,4.0,Put in Routing Class,Job 4-258,,138.0,
1572,69.56,2.0,Created,Job 2-288,,,
1573,69.56,2.0,Put in Routing Class,Job 2-288,,139.0,
1574,69.66,6.0,Created,Job 6-374,,,
1575,69.66,6.0,Put in Routing Class,Job 6-374,,140.0,
1576,69.8,5.0,Work Finish,Job 5-250,Machine 5,,
1577,69.8,5.0,Completed,Job 5-250,,,0
1578,69.8,,Request Routing for Job,,Machine 5,140.0,
1579,69.8,,Routing Start,,Machine 5,,3.675 Job 선택
1580,69.8,5.0,Routing Finish,Job 5-255,Machine 5,,
1581,69.8,5.0,Work Start,Job 5-255,Machine 5,,
1582,69.93,3.0,Created,Job 3-336,,,
1583,69.93,3.0,Put in Routing Class,Job 3-336,,140.0,
1584,69.99,8.0,Created,Job 8-276,,,
1585,69.99,8.0,Put in Routing Class,Job 8-276,,141.0,
1586,70.12,7.0,Work Finish,Job 7-247,Machine 1,,
1587,70.12,7.0,Completed,Job 7-247,,,6.691467173761453
1588,70.12,,Request Routing for Job,,Machine 1,141.0,
1589,70.12,,Routing Start,,Machine 1,,3.675 Job 선택
1590,70.12,7.0,Routing Finish,Job 7-252,Machine 1,,
1591,70.12,7.0,Work Start,Job 7-252,Machine 1,,
1592,70.16,9.0,Created,Job 9-344,,,
1593,70.16,9.0,Put in Routing Class,Job 9-344,,141.0,
1594,70.23,6.0,Work Finish,Job 6-147,Machine 0,,
1595,70.23,6.0,Completed,Job 6-147,,,32.49387173968082
1596,70.23,,Request Routing for Job,,Machine 0,141.0,
1597,70.23,,Routing Start,,Machine 0,,3.675 Job 선택
1598,70.23,0.0,Routing Finish,Job 0-418,Machine 0,,
1599,70.23,0.0,Work Start,Job 0-418,Machine 0,,
1600,70.29,1.0,Created,Job 1-282,,,
1601,70.29,1.0,Put in Routing Class,Job 1-282,,141.0,
1602,70.35,5.0,Created,Job 5-260,,,
1603,70.35,5.0,Put in Routing Class,Job 5-260,,142.0,
1604,70.66,4.0,Work Finish,Job 4-251,Machine 4,,
1605,70.66,4.0,Completed,Job 4-251,,,0
1606,70.66,,Request Routing for Job,,Machine 4,142.0,
1607,70.66,,Routing Start,,Machine 4,,3.675 Job 선택
1608,70.66,4.0,Routing Finish,Job 4-258,Machine 4,,
1609,70.66,4.0,Work Start,Job 4-258,Machine 4,,
1610,71.17,9.0,Created,Job 9-350,,,
1611,71.17,9.0,Put in Routing Class,Job 9-350,,142.0,
1612,71.29,3.0,Created,Job 3-337,,,
1613,71.29,3.0,Put in Routing Class,Job 3-337,,143.0,
1614,71.29,8.0,Created,Job 8-294,,,
1615,71.29,8.0,Put in Routing Class,Job 8-294,,144.0,
1616,71.34,2.0,Created,Job 2-291,,,
1617,71.34,2.0,Put in Routing Class,Job 2-291,,145.0,
1618,71.41,5.0,Work Finish,Job 5-255,Machine 5,,
1619,71.41,5.0,Completed,Job 5-255,,,0
1620,71.41,,Request Routing for Job,,Machine 5,145.0,
1621,71.41,,Routing Start,,Machine 5,,3.675 Job 선택
1622,71.41,5.0,Routing Finish,Job 5-256,Machine 5,,
1623,71.41,5.0,Work Start,Job 5-256,Machine 5,,
1624,71.53,8.0,Work Finish,Job 8-111,Machine 6,,
1625,71.53,8.0,Completed,Job 8-111,,,44.04683254809592
1626,71.53,,Request Routing for Job,,Machine 6,144.0,
1627,71.53,,Routing Start,,Machine 6,,3.675 Job 선택
1628,71.53,8.0,Routing Finish,Job 8-119,Machine 6,,
1629,71.53,8.0,Work Start,Job 8-119,Machine 6,,
1630,71.62,1.0,Created,Job 1-284,,,
1631,71.62,1.0,Put in Routing Class,Job 1-284,,144.0,
1632,71.67,0.0,Work Finish,Job 0-418,Machine 0,,
1633,71.67,0.0,Completed,Job 0-418,,,0
1634,71.67,,Request Routing for Job,,Machine 0,144.0,
1635,71.67,,Routing Start,,Machine 0,,3.675 Job 선택
1636,71.67,6.0,Routing Finish,Job 6-215,Machine 0,,
1637,71.67,6.0,Work Start,Job 6-215,Machine 0,,
1638,71.91,5.0,Created,Job 5-267,,,
1639,71.91,5.0,Put in Routing Class,Job 5-267,,144.0,
1640,72.01,7.0,Created,Job 7-285,,,
1641,72.01,7.0,Put in Routing Class,Job 7-285,,145.0,
1642,72.15,4.0,Created,Job 4-262,,,
1643,72.15,4.0,Put in Routing Class,Job 4-262,,146.0,
1644,72.17,9.0,Created,Job 9-355,,,
1645,72.17,9.0,Put in Routing Class,Job 9-355,,147.0,
1646,72.43,7.0,Work Finish,Job 7-252,Machine 1,,
1647,72.43,7.0,Completed,Job 7-252,,,7.583058774067993
1648,72.43,,Request Routing for Job,,Machine 1,147.0,
1649,72.43,,Routing Start,,Machine 1,,3.675 Job 선택
1650,72.43,7.0,Routing Finish,Job 7-259,Machine 1,,
1651,72.43,7.0,Work Start,Job 7-259,Machine 1,,
1652,72.62,1.0,Work Finish,Job 1-176,Machine 3,,
1653,72.62,1.0,Completed,Job 1-176,,,15.509534714150881
1654,72.62,,Request Routing for Job,,Machine 3,146.0,
1655,72.62,,Routing Start,,Machine 3,,3.675 Job 선택
1656,72.62,1.0,Routing Finish,Job 1-204,Machine 3,,
1657,72.62,1.0,Work Start,Job 1-204,Machine 3,,
1658,72.65,8.0,Created,Job 8-301,,,
1659,72.65,8.0,Put in Routing Class,Job 8-301,,146.0,
1660,72.69,0.0,Created,Job 0-435,,,
1661,72.69,0.0,Put in Routing Class,Job 0-435,,147.0,
1662,72.76,4.0,Work Finish,Job 4-258,Machine 4,,
1663,72.76,4.0,Completed,Job 4-258,,,0
1664,72.76,,Request Routing for Job,,Machine 4,147.0,
1665,72.76,,Routing Start,,Machine 4,,3.675 Job 선택
1666,72.76,4.0,Routing Finish,Job 4-262,Machine 4,,
1667,72.76,4.0,Work Start,Job 4-262,Machine 4,,
1668,72.85,1.0,Created,Job 1-304,,,
1669,72.85,1.0,Put in Routing Class,Job 1-304,,147.0,
1670,72.99,6.0,Work Finish,Job 6-215,Machine 0,,
1671,72.99,6.0,Completed,Job 6-215,,,34.129455269105925
1672,72.99,,Request Routing for Job,,Machine 0,147.0,
1673,72.99,,Routing Start,,Machine 0,,3.675 Job 선택
1674,72.99,6.0,Routing Finish,Job 6-216,Machine 0,,
1675,72.99,6.0,Work Start,Job 6-216,Machine 0,,
1676,73.02,5.0,Work Finish,Job 5-256,Machine 5,,
1677,73.02,5.0,Completed,Job 5-256,,,0
1678,73.02,,Request Routing for Job,,Machine 5,146.0,
1679,73.02,,Routing Start,,Machine 5,,3.675 Job 선택
1680,73.02,5.0,Routing Finish,Job 5-260,Machine 5,,
1681,73.02,5.0,Work Start,Job 5-260,Machine 5,,
1682,73.26,4.0,Created,Job 4-263,,,
1683,73.26,4.0,Put in Routing Class,Job 4-263,,146.0,
1684,73.43,3.0,Created,Job 3-338,,,
1685,73.43,3.0,Put in Routing Class,Job 3-338,,147.0,
1686,73.57,7.0,Created,Job 7-290,,,
1687,73.57,7.0,Put in Routing Class,Job 7-290,,148.0,
1688,73.63,1.0,Work Finish,Job 1-184,Machine 7,,
1689,73.63,1.0,Completed,Job 1-184,,,11.01241328218574
1690,73.63,,Request Routing for Job,,Machine 7,148.0,
1691,73.63,,Routing Start,,Machine 7,,3.675 Job 선택
1692,73.63,1.0,Routing Finish,Job 1-232,Machine 7,,
1693,73.63,1.0,Work Start,Job 1-232,Machine 7,,
1694,73.69,2.0,Created,Job 2-296,,,
1695,73.69,2.0,Put in Routing Class,Job 2-296,,148.0,
1696,73.8,5.0,Created,Job 5-268,,,
1697,73.8,5.0,Put in Routing Class,Job 5-268,,149.0,
1698,73.83,0.0,Created,Job 0-446,,,
1699,73.83,0.0,Put in Routing Class,Job 0-446,,150.0,
1700,73.98,1.0,Created,Job 1-309,,,
1701,73.98,1.0,Put in Routing Class,Job 1-309,,151.0,
1702,74.28,1.0,Work Finish,Job 1-179,Machine 2,,
1703,74.28,1.0,Completed,Job 1-179,,,14.340998282319042
1704,74.28,,Request Routing for Job,,Machine 2,151.0,
1705,74.28,,Routing Start,,Machine 2,,3.675 Job 선택
1706,74.28,4.0,Routing Finish,Job 4-263,Machine 2,,
1707,74.28,4.0,Work Start,Job 4-263,Machine 2,,
1708,74.31,6.0,Work Finish,Job 6-216,Machine 0,,
1709,74.31,6.0,Completed,Job 6-216,,,34.08032081511719
1710,74.31,,Request Routing for Job,,Machine 0,150.0,
1711,74.31,,Routing Start,,Machine 0,,3.675 Job 선택
1712,74.31,6.0,Routing Finish,Job 6-217,Machine 0,,
1713,74.31,6.0,Work Start,Job 6-217,Machine 0,,
1714,74.36,8.0,Work Finish,Job 8-119,Machine 6,,
1715,74.36,8.0,Completed,Job 8-119,,,44.93001379459798
1716,74.36,,Request Routing for Job,,Machine 6,149.0,
1717,74.36,,Routing Start,,Machine 6,,3.675 Job 선택
1718,74.36,8.0,Routing Finish,Job 8-122,Machine 6,,
1719,74.36,8.0,Work Start,Job 8-122,Machine 6,,
1720,74.56,3.0,Created,Job 3-351,,,
1721,74.56,3.0,Put in Routing Class,Job 3-351,,149.0,
1722,74.63,5.0,Work Finish,Job 5-260,Machine 5,,
1723,74.63,5.0,Completed,Job 5-260,,,0
1724,74.63,,Request Routing for Job,,Machine 5,149.0,
1725,74.63,,Routing Start,,Machine 5,,3.675 Job 선택
1726,74.63,5.0,Routing Finish,Job 5-267,Machine 5,,
1727,74.63,5.0,Work Start,Job 5-267,Machine 5,,
1728,74.74,7.0,Work Finish,Job 7-259,Machine 1,,
1729,74.74,7.0,Completed,Job 7-259,,,7.342339592325686
1730,74.74,,Request Routing for Job,,Machine 1,148.0,
1731,74.74,,Routing Start,,Machine 1,,3.675 Job 선택
1732,74.74,7.0,Routing Finish,Job 7-265,Machine 1,,
1733,74.74,7.0,Work Start,Job 7-265,Machine 1,,
1734,74.83,6.0,Created,Job 6-390,,,
1735,74.83,6.0,Put in Routing Class,Job 6-390,,148.0,
1736,74.87,4.0,Work Finish,Job 4-262,Machine 4,,
1737,74.87,4.0,Completed,Job 4-262,,,0
1738,74.87,,Request Routing for Job,,Machine 4,148.0,
1739,74.87,,Routing Start,,Machine 4,,3.675 Job 선택
1740,74.87,7.0,Routing Finish,Job 7-273,Machine 4,,
1741,74.87,7.0,Work Start,Job 7-273,Machine 4,,
1742,74.9,4.0,Created,Job 4-280,,,
1743,74.9,4.0,Put in Routing Class,Job 4-280,,148.0,
1744,75.08,2.0,Created,Job 2-305,,,
1745,75.08,2.0,Put in Routing Class,Job 2-305,,149.0,
1746,75.16,1.0,Created,Job 1-312,,,
1747,75.16,1.0,Put in Routing Class,Job 1-312,,150.0,
1748,75.32,9.0,Created,Job 9-365,,,
1749,75.32,9.0,Put in Routing Class,Job 9-365,,151.0,
1750,75.63,6.0,Work Finish,Job 6-217,Machine 0,,
1751,75.63,6.0,Completed,Job 6-217,,,34.342815129379375
1752,75.63,,Request Routing for Job,,Machine 0,151.0,
1753,75.63,,Routing Start,,Machine 0,,3.675 Job 선택
1754,75.63,0.0,Routing Finish,Job 0-435,Machine 0,,
1755,75.63,0.0,Work Start,Job 0-435,Machine 0,,
1756,75.96,3.0,Created,Job 3-353,,,
1757,75.96,3.0,Put in Routing Class,Job 3-353,,151.0,
1758,76.14,2.0,Created,Job 2-314,,,
1759,76.14,2.0,Put in Routing Class,Job 2-314,,152.0,
1760,76.21,4.0,Created,Job 4-283,,,
1761,76.21,4.0,Put in Routing Class,Job 4-283,,153.0,
1762,76.22,1.0,Created,Job 1-326,,,
1763,76.22,1.0,Put in Routing Class,Job 1-326,,154.0,
1764,76.24,5.0,Work Finish,Job 5-267,Machine 5,,
1765,76.24,5.0,Completed,Job 5-267,,,0
1766,76.24,,Request Routing for Job,,Machine 5,154.0,
1767,76.24,,Routing Start,,Machine 5,,3.675 Job 선택
1768,76.24,5.0,Routing Finish,Job 5-268,Machine 5,,
1769,76.24,5.0,Work Start,Job 5-268,Machine 5,,
1770,77.05,7.0,Work Finish,Job 7-265,Machine 1,,
1771,77.05,7.0,Completed,Job 7-265,,,7.525060295838784
1772,77.05,,Request Routing for Job,,Machine 1,153.0,
1773,77.05,,Routing Start,,Machine 1,,3.675 Job 선택
1774,77.05,7.0,Routing Finish,Job 7-281,Machine 1,,
1775,77.05,7.0,Work Start,Job 7-281,Machine 1,,
1776,77.07,0.0,Work Finish,Job 0-435,Machine 0,,
1777,77.07,0.0,Completed,Job 0-435,,,0
1778,77.07,,Request Routing for Job,,Machine 0,152.0,
1779,77.07,,Routing Start,,Machine 0,,3.675 Job 선택
1780,77.07,0.0,Routing Finish,Job 0-446,Machine 0,,
1781,77.07,0.0,Work Start,Job 0-446,Machine 0,,
1782,77.2,8.0,Work Finish,Job 8-122,Machine 6,,
1783,77.2,8.0,Completed,Job 8-122,,,45.96205885543776
1784,77.2,,Request Routing for Job,,Machine 6,151.0,
1785,77.2,,Routing Start,,Machine 6,,3.675 Job 선택
1786,77.2,4.0,Routing Finish,Job 4-280,Machine 6,,
1787,77.2,4.0,Work Start,Job 4-280,Machine 6,,
1788,77.34,6.0,Created,Job 6-422,,,
1789,77.34,6.0,Put in Routing Class,Job 6-422,,151.0,
1790,77.65,8.0,Created,Job 8-311,,,
1791,77.65,8.0,Put in Routing Class,Job 8-311,,152.0,
1792,77.84,7.0,Work Finish,Job 7-273,Machine 4,,
1793,77.84,7.0,Completed,Job 7-273,,,5.634891117114563
1794,77.84,,Request Routing for Job,,Machine 4,152.0,
1795,77.84,,Routing Start,,Machine 4,,3.675 Job 선택
1796,77.84,4.0,Routing Finish,Job 4-283,Machine 4,,
1797,77.84,4.0,Work Start,Job 4-283,Machine 4,,
1798,77.85,5.0,Work Finish,Job 5-268,Machine 5,,
1799,77.85,5.0,Completed,Job 5-268,,,0
1800,77.85,,Request Routing for Job,,Machine 5,151.0,
1801,77.85,,Routing Start,,Machine 5,,3.675 Job 선택
1802,77.85,7.0,Routing Finish,Job 7-285,Machine 5,,
1803,77.85,7.0,Work Start,Job 7-285,Machine 5,,
1804,77.86,2.0,Created,Job 2-322,,,
1805,77.86,2.0,Put in Routing Class,Job 2-322,,151.0,
1806,78.41,4.0,Work Finish,Job 4-263,Machine 2,,
1807,78.41,4.0,Completed,Job 4-263,,,0
1808,78.41,,Request Routing for Job,,Machine 2,151.0,
1809,78.41,,Routing Start,,Machine 2,,3.675 Job 선택
1810,78.41,1.0,Routing Finish,Job 1-246,Machine 2,,
1811,78.41,1.0,Work Start,Job 1-246,Machine 2,,
1812,78.51,0.0,Work Finish,Job 0-446,Machine 0,,
1813,78.51,0.0,Completed,Job 0-446,,,0
1814,78.51,,Request Routing for Job,,Machine 0,150.0,
1815,78.51,,Routing Start,,Machine 0,,3.675 Job 선택
1816,78.51,6.0,Routing Finish,Job 6-223,Machine 0,,
1817,78.51,6.0,Work Start,Job 6-223,Machine 0,,
1818,78.71,6.0,Created,Job 6-429,,,
1819,78.71,6.0,Put in Routing Class,Job 6-429,,150.0,
1820,78.77,5.0,Created,Job 5-272,,,
1821,78.77,5.0,Put in Routing Class,Job 5-272,,151.0,
1822,78.91,7.0,Created,Job 7-299,,,
1823,78.91,7.0,Put in Routing Class,Job 7-299,,152.0,
1824,78.94,0.0,Created,Job 0-451,,,
1825,78.94,0.0,Put in Routing Class,Job 0-451,,153.0,
1826,79.36,7.0,Work Finish,Job 7-281,Machine 1,,
1827,79.36,7.0,Completed,Job 7-281,,,4.061779447733656
1828,79.36,,Request Routing for Job,,Machine 1,153.0,
1829,79.36,,Routing Start,,Machine 1,,3.675 Job 선택
1830,79.36,7.0,Routing Finish,Job 7-290,Machine 1,,
1831,79.36,7.0,Work Start,Job 7-290,Machine 1,,
1832,79.83,6.0,Work Finish,Job 6-223,Machine 0,,
1833,79.83,6.0,Completed,Job 6-223,,,36.379744497780635
1834,79.83,,Request Routing for Job,,Machine 0,152.0,
1835,79.83,,Routing Start,,Machine 0,,3.675 Job 선택
1836,79.83,6.0,Routing Finish,Job 6-254,Machine 0,,
1837,79.83,6.0,Work Start,Job 6-254,Machine 0,,
1838,79.84,2.0,Created,Job 2-325,,,
1839,79.84,2.0,Put in Routing Class,Job 2-325,,152.0,
1840,79.88,8.0,Created,Job 8-323,,,
1841,79.88,8.0,Put in Routing Class,Job 8-323,,153.0,
1842,79.94,4.0,Work Finish,Job 4-283,Machine 4,,
1843,79.94,4.0,Completed,Job 4-283,,,0
1844,79.94,,Request Routing for Job,,Machine 4,153.0,
1845,79.94,,Routing Start,,Machine 4,,3.675 Job 선택
1846,79.94,1.0,Routing Finish,Job 1-269,Machine 4,,
1847,79.94,1.0,Work Start,Job 1-269,Machine 4,,
1848,79.97,3.0,Created,Job 3-358,,,
1849,79.97,3.0,Put in Routing Class,Job 3-358,,153.0,
1850,79.97,1.0,Created,Job 1-331,,,
1851,79.97,1.0,Put in Routing Class,Job 1-331,,154.0,
1852,80.02,0.0,Created,Job 0-455,,,
1853,80.02,0.0,Put in Routing Class,Job 0-455,,155.0,
1854,80.03,4.0,Created,Job 4-298,,,
1855,80.03,4.0,Put in Routing Class,Job 4-298,,156.0,
1856,80.13,7.0,Created,Job 7-300,,,
1857,80.13,7.0,Put in Routing Class,Job 7-300,,157.0,
1858,80.34,1.0,Work Finish,Job 1-204,Machine 3,,
1859,80.34,1.0,Completed,Job 1-204,,,14.78661941546413
1860,80.34,,Request Routing for Job,,Machine 3,157.0,
1861,80.34,,Routing Start,,Machine 3,,3.675 Job 선택
1862,80.34,1.0,Routing Finish,Job 1-271,Machine 3,,
1863,80.34,1.0,Work Start,Job 1-271,Machine 3,,
1864,80.79,1.0,Work Finish,Job 1-232,Machine 7,,
1865,80.79,1.0,Completed,Job 1-232,,,10.538331155192765
1866,80.79,,Request Routing for Job,,Machine 7,156.0,
1867,80.79,,Routing Start,,Machine 7,,3.675 Job 선택
1868,80.79,1.0,Routing Finish,Job 1-274,Machine 7,,
1869,80.79,1.0,Work Start,Job 1-274,Machine 7,,
1870,80.85,2.0,Created,Job 2-361,,,
1871,80.85,2.0,Put in Routing Class,Job 2-361,,156.0,
1872,80.96,9.0,Created,Job 9-373,,,
1873,80.96,9.0,Put in Routing Class,Job 9-373,,157.0,
1874,81.02,4.0,Work Finish,Job 4-280,Machine 6,,
1875,81.02,4.0,Completed,Job 4-280,,,0
1876,81.02,,Request Routing for Job,,Machine 6,157.0,
1877,81.02,,Routing Start,,Machine 6,,3.675 Job 선택
1878,81.02,4.0,Routing Finish,Job 4-298,Machine 6,,
1879,81.02,4.0,Work Start,Job 4-298,Machine 6,,
1880,81.07,6.0,Created,Job 6-481,,,
1881,81.07,6.0,Put in Routing Class,Job 6-481,,157.0,
1882,81.15,6.0,Work Finish,Job 6-254,Machine 0,,
1883,81.15,6.0,Completed,Job 6-254,,,32.66180981171195
1884,81.15,,Request Routing for Job,,Machine 0,157.0,
1885,81.15,,Routing Start,,Machine 0,,3.675 Job 선택
1886,81.15,6.0,Routing Finish,Job 6-287,Machine 0,,
1887,81.15,6.0,Work Start,Job 6-287,Machine 0,,
1888,81.2,4.0,Created,Job 4-306,,,
1889,81.2,4.0,Put in Routing Class,Job 4-306,,157.0,
1890,81.24,0.0,Created,Job 0-456,,,
1891,81.24,0.0,Put in Routing Class,Job 0-456,,158.0,
1892,81.42,8.0,Created,Job 8-340,,,
1893,81.42,8.0,Put in Routing Class,Job 8-340,,159.0,
1894,81.67,7.0,Work Finish,Job 7-290,Machine 1,,
1895,81.67,7.0,Completed,Job 7-290,,,0.618846005673845
1896,81.67,,Request Routing for Job,,Machine 1,159.0,
1897,81.67,,Routing Start,,Machine 1,,3.675 Job 선택
1898,81.67,7.0,Routing Finish,Job 7-299,Machine 1,,
1899,81.67,7.0,Work Start,Job 7-299,Machine 1,,
1900,81.93,2.0,Created,Job 2-366,,,
1901,81.93,2.0,Put in Routing Class,Job 2-366,,159.0,
1902,82.25,7.0,Work Finish,Job 7-285,Machine 5,,
1903,82.25,7.0,Completed,Job 7-285,,,2.745542601740894
1904,82.25,,Request Routing for Job,,Machine 5,159.0,
1905,82.25,,Routing Start,,Machine 5,,3.675 Job 선택
1906,82.25,5.0,Routing Finish,Job 5-272,Machine 5,,
1907,82.25,5.0,Work Start,Job 5-272,Machine 5,,
1908,82.47,6.0,Work Finish,Job 6-287,Machine 0,,
1909,82.47,6.0,Completed,Job 6-287,,,30.828845934463736
1910,82.47,,Request Routing for Job,,Machine 0,158.0,
1911,82.47,,Routing Start,,Machine 0,,3.675 Job 선택
1912,82.47,0.0,Routing Finish,Job 0-451,Machine 0,,
1913,82.47,0.0,Work Start,Job 0-451,Machine 0,,
1914,82.56,7.0,Created,Job 7-307,,,
1915,82.56,7.0,Put in Routing Class,Job 7-307,,158.0,
1916,82.81,4.0,Created,Job 4-310,,,
1917,82.81,4.0,Put in Routing Class,Job 4-310,,159.0,
1918,82.82,0.0,Created,Job 0-467,,,
1919,82.82,0.0,Put in Routing Class,Job 0-467,,160.0,
1920,83.14,2.0,Created,Job 2-384,,,
1921,83.14,2.0,Put in Routing Class,Job 2-384,,161.0,
1922,83.46,9.0,Created,Job 9-381,,,
1923,83.46,9.0,Put in Routing Class,Job 9-381,,162.0,
1924,83.85,5.0,Work Finish,Job 5-272,Machine 5,,
1925,83.85,5.0,Completed,Job 5-272,,,0
1926,83.85,,Request Routing for Job,,Machine 5,162.0,
