,Time,JobType,Event,Job,Machine,Queue,Memo
1463,63.26,3.0,Put in Routing Class,Job 3-326,,104.0,
1464,63.43,7.0,Created,Job 7-255,,,
1465,63.43,7.0,Put in Routing Class,Job 7-255,,105.0,
1466,63.55,5.0,Created,Job 5-227,,,
1467,63.55,5.0,Put in Routing Class,Job 5-227,,106.0,
1468,63.61,8.0,Work Finish,Job 8-206,Machine 2,,
1469,63.61,8.0,Completed,Job 8-206,,,0
1470,63.61,,Request Routing for Job,,Machine 2,106.0,
1471,63.61,,Routing Start,,Machine 2,,3.675 Job 선택
1472,63.61,8.0,Routing Finish,Job 8-239,Machine 2,,
1473,63.61,8.0,Work Start,Job 8-239,Machine 2,,
1474,63.69,4.0,Created,Job 4-184,,,
1475,63.69,4.0,Put in Routing Class,Job 4-184,,106.0,
1476,63.88,2.0,Work Finish,Job 2-79,Machine 3,,
1477,63.88,2.0,Completed,Job 2-79,,,19.351736650547146
1478,63.88,,Request Routing for Job,,Machine 3,106.0,
1479,63.88,,Routing Start,,Machine 3,,3.675 Job 선택
1480,63.88,2.0,Routing Finish,Job 2-82,Machine 3,,
1481,63.88,2.0,Work Start,Job 2-82,Machine 3,,
1482,64.17,9.0,Created,Job 9-217,,,
1483,64.17,9.0,Put in Routing Class,Job 9-217,,106.0,
1484,64.32,9.0,Work Finish,Job 9-156,Machine 6,,
1485,64.32,9.0,Completed,Job 9-156,,,1.188497606774476
1486,64.32,,Request Routing for Job,,Machine 6,106.0,
1487,64.32,,Routing Start,,Machine 6,,3.675 Job 선택
1488,64.32,9.0,Routing Finish,Job 9-174,Machine 6,,
1489,64.32,9.0,Work Start,Job 9-174,Machine 6,,
1490,64.63,1.0,Created,Job 1-380,,,
1491,64.63,1.0,Put in Routing Class,Job 1-380,,106.0,
1492,64.86,8.0,Work Finish,Job 8-236,Machine 4,,
1493,64.86,8.0,Completed,Job 8-236,,,0
1494,64.86,,Request Routing for Job,,Machine 4,106.0,
1495,64.86,,Routing Start,,Machine 4,,3.675 Job 선택
1496,64.86,6.0,Routing Finish,Job 6-331,Machine 4,,
1497,64.86,6.0,Work Start,Job 6-331,Machine 4,,
1498,64.86,6.0,Work Finish,Job 6-312,Machine 1,,
1499,64.86,6.0,Completed,Job 6-312,,,0
1500,64.86,,Request Routing for Job,,Machine 1,105.0,
1501,64.86,,Routing Start,,Machine 1,,3.675 Job 선택
1502,64.86,1.0,Routing Finish,Job 1-262,Machine 1,,
1503,64.86,1.0,Work Start,Job 1-262,Machine 1,,
1504,64.94,6.0,Work Finish,Job 6-318,Machine 0,,
1505,64.94,6.0,Completed,Job 6-318,,,0
1506,64.94,,Request Routing for Job,,Machine 0,104.0,
1507,64.94,,Routing Start,,Machine 0,,3.675 Job 선택
1508,64.94,6.0,Routing Finish,Job 6-333,Machine 0,,
1509,64.94,6.0,Work Start,Job 6-333,Machine 0,,
1510,65.0,8.0,Created,Job 8-243,,,
1511,65.0,8.0,Put in Routing Class,Job 8-243,,104.0,
1512,65.14,5.0,Created,Job 5-231,,,
1513,65.14,5.0,Put in Routing Class,Job 5-231,,105.0,
1514,65.22,7.0,Created,Job 7-268,,,
1515,65.22,7.0,Put in Routing Class,Job 7-268,,106.0,
1516,65.4,0.0,Work Finish,Job 0-75,Machine 5,,
1517,65.4,0.0,Completed,Job 0-75,,,47.33636956947129
1518,65.4,,Request Routing for Job,,Machine 5,106.0,
1519,65.4,,Routing Start,,Machine 5,,3.675 Job 선택
1520,65.4,3.0,Routing Finish,Job 3-303,Machine 5,,
1521,65.4,3.0,Work Start,Job 3-303,Machine 5,,
1522,65.84,1.0,Created,Job 1-413,,,
1523,65.84,1.0,Put in Routing Class,Job 1-413,,106.0,
1524,66.02,9.0,Created,Job 9-228,,,
1525,66.02,9.0,Put in Routing Class,Job 9-228,,107.0,
1526,66.12,1.0,Work Finish,Job 1-262,Machine 1,,
1527,66.12,1.0,Completed,Job 1-262,,,4.883182241584564
1528,66.12,,Request Routing for Job,,Machine 1,107.0,
1529,66.12,,Routing Start,,Machine 1,,3.675 Job 선택
1530,66.12,1.0,Routing Finish,Job 1-314,Machine 1,,
1531,66.12,1.0,Work Start,Job 1-314,Machine 1,,
1532,66.19,2.0,Created,Job 2-192,,,
1533,66.19,2.0,Put in Routing Class,Job 2-192,,107.0,
1534,66.42,6.0,Created,Job 6-356,,,
1535,66.42,6.0,Put in Routing Class,Job 6-356,,108.0,
1536,66.54,4.0,Created,Job 4-185,,,
1537,66.54,4.0,Put in Routing Class,Job 4-185,,109.0,
1538,66.68,6.0,Work Finish,Job 6-333,Machine 0,,
1539,66.68,6.0,Completed,Job 6-333,,,0
1540,66.68,,Request Routing for Job,,Machine 0,109.0,
1541,66.68,,Routing Start,,Machine 0,,3.675 Job 선택
1542,66.68,8.0,Routing Finish,Job 8-243,Machine 0,,
1543,66.68,8.0,Work Start,Job 8-243,Machine 0,,
1544,66.84,9.0,Work Finish,Job 9-174,Machine 6,,
1545,66.84,9.0,Completed,Job 9-174,,,2.4765026561721726
1546,66.84,,Request Routing for Job,,Machine 6,108.0,
1547,66.84,,Routing Start,,Machine 6,,3.675 Job 선택
1548,66.84,9.0,Routing Finish,Job 9-182,Machine 6,,
1549,66.84,9.0,Work Start,Job 9-182,Machine 6,,
1550,66.89,0.0,Created,Job 0-306,,,
1551,66.89,0.0,Put in Routing Class,Job 0-306,,108.0,
1552,67.09,3.0,Work Finish,Job 3-303,Machine 5,,
1553,67.09,3.0,Completed,Job 3-303,,,0
1554,67.09,,Request Routing for Job,,Machine 5,108.0,
1555,67.09,,Routing Start,,Machine 5,,3.675 Job 선택
1556,67.09,0.0,Routing Finish,Job 0-77,Machine 5,,
1557,67.09,0.0,Work Start,Job 0-77,Machine 5,,
1558,67.15,9.0,Created,Job 9-234,,,
1559,67.15,9.0,Put in Routing Class,Job 9-234,,108.0,
1560,67.21,2.0,Work Finish,Job 2-82,Machine 3,,
1561,67.21,2.0,Completed,Job 2-82,,,19.24318466044371
1562,67.21,,Request Routing for Job,,Machine 3,108.0,
1563,67.21,,Routing Start,,Machine 3,,3.675 Job 선택
1564,67.21,2.0,Routing Finish,Job 2-100,Machine 3,,
1565,67.21,2.0,Work Start,Job 2-100,Machine 3,,
1566,67.37,8.0,Created,Job 8-247,,,
1567,67.37,8.0,Put in Routing Class,Job 8-247,,108.0,
1568,67.37,1.0,Work Finish,Job 1-314,Machine 1,,
1569,67.37,1.0,Completed,Job 1-314,,,4.041202686508342
1570,67.37,,Request Routing for Job,,Machine 1,108.0,
1571,67.37,,Routing Start,,Machine 1,,3.675 Job 선택
1572,67.37,1.0,Routing Finish,Job 1-319,Machine 1,,
1573,67.37,1.0,Work Start,Job 1-319,Machine 1,,
1574,67.66,2.0,Created,Job 2-198,,,
1575,67.66,2.0,Put in Routing Class,Job 2-198,,108.0,
1576,68.04,6.0,Created,Job 6-357,,,
1577,68.04,6.0,Put in Routing Class,Job 6-357,,109.0,
1578,68.18,5.0,Created,Job 5-274,,,
1579,68.18,5.0,Put in Routing Class,Job 5-274,,110.0,
1580,68.35,4.0,Created,Job 4-199,,,
1581,68.35,4.0,Put in Routing Class,Job 4-199,,111.0,
1582,68.35,3.0,Created,Job 3-352,,,
1583,68.35,3.0,Put in Routing Class,Job 3-352,,112.0,
1584,68.63,1.0,Work Finish,Job 1-319,Machine 1,,
1585,68.63,1.0,Completed,Job 1-319,,,3.1404487598295248
1586,68.63,,Request Routing for Job,,Machine 1,112.0,
1587,68.63,,Routing Start,,Machine 1,,3.675 Job 선택
1588,68.63,1.0,Routing Finish,Job 1-337,Machine 1,,
1589,68.63,1.0,Work Start,Job 1-337,Machine 1,,
1590,68.7,7.0,Created,Job 7-270,,,
1591,68.7,7.0,Put in Routing Class,Job 7-270,,112.0,
1592,68.84,7.0,Work Finish,Job 7-135,Machine 7,,
1593,68.84,7.0,Completed,Job 7-135,,,32.76922749916348
1594,68.84,,Request Routing for Job,,Machine 7,112.0,
1595,68.84,,Routing Start,,Machine 7,,3.675 Job 선택
1596,68.84,7.0,Routing Finish,Job 7-139,Machine 7,,
1597,68.84,7.0,Work Start,Job 7-139,Machine 7,,
1598,68.87,0.0,Created,Job 0-308,,,
1599,68.87,0.0,Put in Routing Class,Job 0-308,,112.0,
1600,69.0,9.0,Created,Job 9-242,,,
1601,69.0,9.0,Put in Routing Class,Job 9-242,,113.0,
1602,69.12,2.0,Created,Job 2-223,,,
1603,69.12,2.0,Put in Routing Class,Job 2-223,,114.0,
1604,69.14,8.0,Work Finish,Job 8-239,Machine 2,,
1605,69.14,8.0,Completed,Job 8-239,,,0
1606,69.14,,Request Routing for Job,,Machine 2,114.0,
1607,69.14,,Routing Start,,Machine 2,,3.675 Job 선택
1608,69.14,8.0,Routing Finish,Job 8-247,Machine 2,,
1609,69.14,8.0,Work Start,Job 8-247,Machine 2,,
1610,69.36,9.0,Work Finish,Job 9-182,Machine 6,,
1611,69.36,9.0,Completed,Job 9-182,,,0
1612,69.36,,Request Routing for Job,,Machine 6,113.0,
1613,69.36,,Routing Start,,Machine 6,,3.675 Job 선택
1614,69.36,9.0,Routing Finish,Job 9-194,Machine 6,,
1615,69.36,9.0,Work Start,Job 9-194,Machine 6,,
1616,69.46,8.0,Work Finish,Job 8-243,Machine 0,,
1617,69.46,8.0,Completed,Job 8-243,,,0
1618,69.46,,Request Routing for Job,,Machine 0,112.0,
1619,69.46,,Routing Start,,Machine 0,,3.675 Job 선택
1620,69.46,6.0,Routing Finish,Job 6-356,Machine 0,,
1621,69.46,6.0,Work Start,Job 6-356,Machine 0,,
1622,69.84,8.0,Created,Job 8-265,,,
1623,69.84,8.0,Put in Routing Class,Job 8-265,,112.0,
1624,69.84,6.0,Created,Job 6-363,,,
1625,69.84,6.0,Put in Routing Class,Job 6-363,,113.0,
1626,69.88,1.0,Work Finish,Job 1-337,Machine 1,,
1627,69.88,1.0,Completed,Job 1-337,,,1.7182226169546766
1628,69.88,,Request Routing for Job,,Machine 1,113.0,
1629,69.88,,Routing Start,,Machine 1,,3.675 Job 선택
1630,69.88,1.0,Routing Finish,Job 1-347,Machine 1,,
1631,69.88,1.0,Work Start,Job 1-347,Machine 1,,
1632,70.06,0.0,Work Finish,Job 0-77,Machine 5,,
1633,70.06,0.0,Completed,Job 0-77,,,49.7711977016398
1634,70.06,,Request Routing for Job,,Machine 5,112.0,
1635,70.06,,Routing Start,,Machine 5,,3.675 Job 선택
1636,70.06,3.0,Routing Finish,Job 3-307,Machine 5,,
1637,70.06,3.0,Work Start,Job 3-307,Machine 5,,
1638,70.14,9.0,Created,Job 9-246,,,
1639,70.14,9.0,Put in Routing Class,Job 9-246,,112.0,
1640,70.18,3.0,Created,Job 3-358,,,
1641,70.18,3.0,Put in Routing Class,Job 3-358,,113.0,
1642,70.32,2.0,Created,Job 2-232,,,
1643,70.32,2.0,Put in Routing Class,Job 2-232,,114.0,
1644,70.55,2.0,Work Finish,Job 2-100,Machine 3,,
1645,70.55,2.0,Completed,Job 2-100,,,21.151547365915768
1646,70.55,,Request Routing for Job,,Machine 3,114.0,
1647,70.55,,Routing Start,,Machine 3,,3.675 Job 선택
1648,70.55,2.0,Routing Finish,Job 2-125,Machine 3,,
1649,70.55,2.0,Work Start,Job 2-125,Machine 3,,
1650,70.67,0.0,Created,Job 0-310,,,
1651,70.67,0.0,Put in Routing Class,Job 0-310,,114.0,
1652,71.14,1.0,Work Finish,Job 1-347,Machine 1,,
1653,71.14,1.0,Completed,Job 1-347,,,0.8464572339301384
1654,71.14,,Request Routing for Job,,Machine 1,114.0,
1655,71.14,,Routing Start,,Machine 1,,3.675 Job 선택
1656,71.14,4.0,Routing Finish,Job 4-80,Machine 1,,
1657,71.14,4.0,Work Start,Job 4-80,Machine 1,,
1658,71.15,1.0,Created,Job 1-414,,,
1659,71.15,1.0,Put in Routing Class,Job 1-414,,114.0,
1660,71.2,6.0,Work Finish,Job 6-356,Machine 0,,
1661,71.2,6.0,Completed,Job 6-356,,,0
1662,71.2,,Request Routing for Job,,Machine 0,114.0,
1663,71.2,,Routing Start,,Machine 0,,3.675 Job 선택
1664,71.2,8.0,Routing Finish,Job 8-265,Machine 0,,
1665,71.2,8.0,Work Start,Job 8-265,Machine 0,,
1666,71.41,7.0,Created,Job 7-280,,,
1667,71.41,7.0,Put in Routing Class,Job 7-280,,114.0,
1668,71.43,2.0,Created,Job 2-238,,,
1669,71.43,2.0,Put in Routing Class,Job 2-238,,115.0,
1670,71.68,8.0,Created,Job 8-276,,,
1671,71.68,8.0,Put in Routing Class,Job 8-276,,116.0,
1672,71.75,3.0,Work Finish,Job 3-307,Machine 5,,
1673,71.75,3.0,Completed,Job 3-307,,,0
1674,71.75,,Request Routing for Job,,Machine 5,116.0,
1675,71.75,,Routing Start,,Machine 5,,3.675 Job 선택
1676,71.75,3.0,Routing Finish,Job 3-315,Machine 5,,
1677,71.75,3.0,Work Start,Job 3-315,Machine 5,,
1678,71.87,9.0,Work Finish,Job 9-194,Machine 6,,
1679,71.87,9.0,Completed,Job 9-194,,,0
1680,71.87,,Request Routing for Job,,Machine 6,115.0,
1681,71.87,,Routing Start,,Machine 6,,3.675 Job 선택
1682,71.87,9.0,Routing Finish,Job 9-205,Machine 6,,
1683,71.87,9.0,Work Start,Job 9-205,Machine 6,,
1684,72.04,9.0,Created,Job 9-251,,,
1685,72.04,9.0,Put in Routing Class,Job 9-251,,115.0,
1686,72.66,6.0,Work Finish,Job 6-331,Machine 4,,
1687,72.66,6.0,Completed,Job 6-331,,,1.5640494652757866
1688,72.66,,Request Routing for Job,,Machine 4,115.0,
1689,72.66,,Routing Start,,Machine 4,,3.675 Job 선택
1690,72.66,8.0,Routing Finish,Job 8-276,Machine 4,,
1691,72.66,8.0,Work Start,Job 8-276,Machine 4,,
1692,72.7,7.0,Created,Job 7-286,,,
1693,72.7,7.0,Put in Routing Class,Job 7-286,,115.0,
1694,73.0,1.0,Created,Job 1-432,,,
1695,73.0,1.0,Put in Routing Class,Job 1-432,,116.0,
1696,73.08,6.0,Created,Job 6-367,,,
1697,73.08,6.0,Put in Routing Class,Job 6-367,,117.0,
1698,73.08,4.0,Created,Job 4-208,,,
1699,73.08,4.0,Put in Routing Class,Job 4-208,,118.0,
1700,73.28,5.0,Created,Job 5-287,,,
1701,73.28,5.0,Put in Routing Class,Job 5-287,,119.0,
1702,73.44,3.0,Work Finish,Job 3-315,Machine 5,,
1703,73.44,3.0,Completed,Job 3-315,,,0
1704,73.44,,Request Routing for Job,,Machine 5,119.0,
1705,73.44,,Routing Start,,Machine 5,,3.675 Job 선택
1706,73.44,3.0,Routing Finish,Job 3-326,Machine 5,,
1707,73.44,3.0,Work Start,Job 3-326,Machine 5,,
1708,73.72,7.0,Created,Job 7-294,,,
1709,73.72,7.0,Put in Routing Class,Job 7-294,,119.0,
1710,73.85,3.0,Created,Job 3-364,,,
1711,73.85,3.0,Put in Routing Class,Job 3-364,,120.0,
1712,73.88,2.0,Work Finish,Job 2-125,Machine 3,,
1713,73.88,2.0,Completed,Job 2-125,,,22.964967287323276
1714,73.88,,Request Routing for Job,,Machine 3,120.0,
1715,73.88,,Routing Start,,Machine 3,,3.675 Job 선택
1716,73.88,2.0,Routing Finish,Job 2-145,Machine 3,,
1717,73.88,2.0,Work Start,Job 2-145,Machine 3,,
1718,73.98,8.0,Work Finish,Job 8-265,Machine 0,,
1719,73.98,8.0,Completed,Job 8-265,,,0
1720,73.98,,Request Routing for Job,,Machine 0,119.0,
1721,73.98,,Routing Start,,Machine 0,,3.675 Job 선택
1722,73.98,6.0,Routing Finish,Job 6-357,Machine 0,,
1723,73.98,6.0,Work Start,Job 6-357,Machine 0,,
1724,74.15,2.0,Created,Job 2-240,,,
1725,74.15,2.0,Put in Routing Class,Job 2-240,,119.0,
1726,74.28,9.0,Created,Job 9-266,,,
1727,74.28,9.0,Put in Routing Class,Job 9-266,,120.0,
1728,74.39,9.0,Work Finish,Job 9-205,Machine 6,,
1729,74.39,9.0,Completed,Job 9-205,,,0
1730,74.39,,Request Routing for Job,,Machine 6,120.0,
1731,74.39,,Routing Start,,Machine 6,,3.675 Job 선택
1732,74.39,9.0,Routing Finish,Job 9-217,Machine 6,,
1733,74.39,9.0,Work Start,Job 9-217,Machine 6,,
1734,74.66,6.0,Created,Job 6-383,,,
1735,74.66,6.0,Put in Routing Class,Job 6-383,,120.0,
1736,74.68,8.0,Work Finish,Job 8-247,Machine 2,,
1737,74.68,8.0,Completed,Job 8-247,,,0
1738,74.68,,Request Routing for Job,,Machine 2,120.0,
1739,74.68,,Routing Start,,Machine 2,,3.675 Job 선택
1740,74.68,4.0,Routing Finish,Job 4-89,Machine 2,,
1741,74.68,4.0,Work Start,Job 4-89,Machine 2,,
1742,74.78,4.0,Work Finish,Job 4-80,Machine 1,,
1743,74.78,4.0,Completed,Job 4-80,,,33.87892794619014
1744,74.78,,Request Routing for Job,,Machine 1,119.0,
1745,74.78,,Routing Start,,Machine 1,,3.675 Job 선택
1746,74.78,1.0,Routing Finish,Job 1-380,Machine 1,,
1747,74.78,1.0,Work Start,Job 1-380,Machine 1,,
1748,75.13,3.0,Work Finish,Job 3-326,Machine 5,,
1749,75.13,3.0,Completed,Job 3-326,,,0.42775017500373735
1750,75.13,,Request Routing for Job,,Machine 5,118.0,
1751,75.13,,Routing Start,,Machine 5,,3.675 Job 선택
1752,75.13,0.0,Routing Finish,Job 0-86,Machine 5,,
1753,75.13,0.0,Work Start,Job 0-86,Machine 5,,
1754,75.14,7.0,Work Finish,Job 7-139,Machine 7,,
1755,75.14,7.0,Completed,Job 7-139,,,36.451411730670614
1756,75.14,,Request Routing for Job,,Machine 7,117.0,
1757,75.14,,Routing Start,,Machine 7,,3.675 Job 선택
1758,75.14,7.0,Routing Finish,Job 7-150,Machine 7,,
1759,75.14,7.0,Work Start,Job 7-150,Machine 7,,
1760,75.14,8.0,Work Finish,Job 8-276,Machine 4,,
1761,75.14,8.0,Completed,Job 8-276,,,0
1762,75.14,,Request Routing for Job,,Machine 4,116.0,
1763,75.14,,Routing Start,,Machine 4,,3.675 Job 선택
1764,75.14,6.0,Routing Finish,Job 6-363,Machine 4,,
1765,75.14,6.0,Work Start,Job 6-363,Machine 4,,
1766,75.26,3.0,Created,Job 3-377,,,
1767,75.26,3.0,Put in Routing Class,Job 3-377,,116.0,
1768,75.34,1.0,Created,Job 1-439,,,
1769,75.34,1.0,Put in Routing Class,Job 1-439,,117.0,
1770,75.41,7.0,Created,Job 7-309,,,
1771,75.41,7.0,Put in Routing Class,Job 7-309,,118.0,
1772,75.53,0.0,Created,Job 0-329,,,
1773,75.53,0.0,Put in Routing Class,Job 0-329,,119.0,
1774,75.72,6.0,Work Finish,Job 6-357,Machine 0,,
1775,75.72,6.0,Completed,Job 6-357,,,0
1776,75.72,,Request Routing for Job,,Machine 0,119.0,
1777,75.72,,Routing Start,,Machine 0,,3.675 Job 선택
1778,75.72,6.0,Routing Finish,Job 6-367,Machine 0,,
1779,75.72,6.0,Work Start,Job 6-367,Machine 0,,
1780,75.77,8.0,Created,Job 8-278,,,
1781,75.77,8.0,Put in Routing Class,Job 8-278,,119.0,
1782,75.78,9.0,Created,Job 9-277,,,
1783,75.78,9.0,Put in Routing Class,Job 9-277,,120.0,
1784,76.04,1.0,Work Finish,Job 1-380,Machine 1,,
1785,76.04,1.0,Completed,Job 1-380,,,0
1786,76.04,,Request Routing for Job,,Machine 1,120.0,
1787,76.04,,Routing Start,,Machine 1,,3.675 Job 선택
1788,76.04,1.0,Routing Finish,Job 1-413,Machine 1,,
1789,76.04,1.0,Work Start,Job 1-413,Machine 1,,
1790,76.43,1.0,Created,Job 1-440,,,
1791,76.43,1.0,Put in Routing Class,Job 1-440,,120.0,
1792,76.46,4.0,Created,Job 4-229,,,
1793,76.46,4.0,Put in Routing Class,Job 4-229,,121.0,
1794,76.67,3.0,Created,Job 3-387,,,
1795,76.67,3.0,Put in Routing Class,Job 3-387,,122.0,
1796,76.9,9.0,Work Finish,Job 9-217,Machine 6,,
1797,76.9,9.0,Completed,Job 9-217,,,0
1798,76.9,,Request Routing for Job,,Machine 6,122.0,
1799,76.9,,Routing Start,,Machine 6,,3.675 Job 선택
1800,76.9,9.0,Routing Finish,Job 9-228,Machine 6,,
1801,76.9,9.0,Work Start,Job 9-228,Machine 6,,
1802,77.05,8.0,Created,Job 8-282,,,
1803,77.05,8.0,Put in Routing Class,Job 8-282,,122.0,
1804,77.07,2.0,Created,Job 2-248,,,
1805,77.07,2.0,Put in Routing Class,Job 2-248,,123.0,
1806,77.15,6.0,Created,Job 6-385,,,
1807,77.15,6.0,Put in Routing Class,Job 6-385,,124.0,
1808,77.21,2.0,Work Finish,Job 2-145,Machine 3,,
1809,77.21,2.0,Completed,Job 2-145,,,22.076712899580357
1810,77.21,,Request Routing for Job,,Machine 3,124.0,
1811,77.21,,Routing Start,,Machine 3,,3.675 Job 선택
1812,77.21,2.0,Routing Finish,Job 2-147,Machine 3,,
1813,77.21,2.0,Work Start,Job 2-147,Machine 3,,
1814,77.25,5.0,Created,Job 5-311,,,
1815,77.25,5.0,Put in Routing Class,Job 5-311,,124.0,
1816,77.29,1.0,Work Finish,Job 1-413,Machine 1,,
1817,77.29,1.0,Completed,Job 1-413,,,0.011841866961930236
1818,77.29,,Request Routing for Job,,Machine 1,124.0,
1819,77.29,,Routing Start,,Machine 1,,3.675 Job 선택
1820,77.29,4.0,Routing Finish,Job 4-92,Machine 1,,
1821,77.29,4.0,Work Start,Job 4-92,Machine 1,,
1822,77.45,6.0,Work Finish,Job 6-367,Machine 0,,
1823,77.45,6.0,Completed,Job 6-367,,,0
1824,77.45,,Request Routing for Job,,Machine 0,123.0,
1825,77.45,,Routing Start,,Machine 0,,3.675 Job 선택
1826,77.45,8.0,Routing Finish,Job 8-278,Machine 0,,
1827,77.45,8.0,Work Start,Job 8-278,Machine 0,,
1828,77.52,9.0,Created,Job 9-289,,,
1829,77.52,9.0,Put in Routing Class,Job 9-289,,123.0,
1830,77.92,1.0,Created,Job 1-450,,,
1831,77.92,1.0,Put in Routing Class,Job 1-450,,124.0,
1832,78.09,0.0,Work Finish,Job 0-86,Machine 5,,
1833,78.09,0.0,Completed,Job 0-86,,,51.19103665348151
1834,78.09,,Request Routing for Job,,Machine 5,124.0,
1835,78.09,,Routing Start,,Machine 5,,3.675 Job 선택
1836,78.09,3.0,Routing Finish,Job 3-352,Machine 5,,
1837,78.09,3.0,Work Start,Job 3-352,Machine 5,,
1838,78.47,5.0,Created,Job 5-320,,,
1839,78.47,5.0,Put in Routing Class,Job 5-320,,124.0,
1840,78.53,8.0,Created,Job 8-288,,,
1841,78.53,8.0,Put in Routing Class,Job 8-288,,125.0,
1842,78.74,6.0,Created,Job 6-390,,,
1843,78.74,6.0,Put in Routing Class,Job 6-390,,126.0,
1844,79.16,7.0,Created,Job 7-328,,,
1845,79.16,7.0,Put in Routing Class,Job 7-328,,127.0,
1846,79.42,9.0,Work Finish,Job 9-228,Machine 6,,
1847,79.42,9.0,Completed,Job 9-228,,,0
1848,79.42,,Request Routing for Job,,Machine 6,127.0,
1849,79.42,,Routing Start,,Machine 6,,3.675 Job 선택
1850,79.42,9.0,Routing Finish,Job 9-234,Machine 6,,
1851,79.42,9.0,Work Start,Job 9-234,Machine 6,,
1852,79.78,3.0,Work Finish,Job 3-352,Machine 5,,
1853,79.78,3.0,Completed,Job 3-352,,,0
1854,79.78,,Request Routing for Job,,Machine 5,126.0,
1855,79.78,,Routing Start,,Machine 5,,3.675 Job 선택
1856,79.78,3.0,Routing Finish,Job 3-358,Machine 5,,
1857,79.78,3.0,Work Start,Job 3-358,Machine 5,,
1858,80.04,4.0,Created,Job 4-233,,,
1859,80.04,4.0,Put in Routing Class,Job 4-233,,126.0,
1860,80.2,5.0,Created,Job 5-323,,,
1861,80.2,5.0,Put in Routing Class,Job 5-323,,127.0,
1862,80.23,8.0,Work Finish,Job 8-278,Machine 0,,
1863,80.23,8.0,Completed,Job 8-278,,,0
1864,80.23,,Request Routing for Job,,Machine 0,127.0,
1865,80.23,,Routing Start,,Machine 0,,3.675 Job 선택
1866,80.23,6.0,Routing Finish,Job 6-383,Machine 0,,
1867,80.23,6.0,Work Start,Job 6-383,Machine 0,,
1868,80.29,6.0,Created,Job 6-391,,,
1869,80.29,6.0,Put in Routing Class,Job 6-391,,127.0,
1870,80.43,0.0,Created,Job 0-330,,,
1871,80.43,0.0,Put in Routing Class,Job 0-330,,128.0,
1872,80.54,2.0,Work Finish,Job 2-147,Machine 3,,
1873,80.54,2.0,Completed,Job 2-147,,,23.673100690515966
1874,80.54,,Request Routing for Job,,Machine 3,128.0,
1875,80.54,,Routing Start,,Machine 3,,3.675 Job 선택
1876,80.54,2.0,Routing Finish,Job 2-154,Machine 3,,
1877,80.54,2.0,Work Start,Job 2-154,Machine 3,,
1878,80.83,1.0,Created,Job 1-462,,,
1879,80.83,1.0,Put in Routing Class,Job 1-462,,128.0,
1880,80.94,4.0,Work Finish,Job 4-92,Machine 1,,
1881,80.94,4.0,Completed,Job 4-92,,,34.67582651868733
1882,80.94,,Request Routing for Job,,Machine 1,128.0,
1883,80.94,,Routing Start,,Machine 1,,3.675 Job 선택
1884,80.94,1.0,Routing Finish,Job 1-414,Machine 1,,
1885,80.94,1.0,Work Start,Job 1-414,Machine 1,,
1886,81.44,7.0,Work Finish,Job 7-150,Machine 7,,
1887,81.44,7.0,Completed,Job 7-150,,,41.72750145675968
1888,81.44,,Request Routing for Job,,Machine 7,127.0,
1889,81.44,,Routing Start,,Machine 7,,4.0 Job 선택
1890,81.44,7.0,Routing Finish,Job 7-152,Machine 7,,
1891,81.44,7.0,Work Start,Job 7-152,Machine 7,,
1892,81.47,3.0,Work Finish,Job 3-358,Machine 5,,
1893,81.47,3.0,Completed,Job 3-358,,,0
1894,81.47,,Request Routing for Job,,Machine 5,126.0,
1895,81.47,,Routing Start,,Machine 5,,3.675 Job 선택
1896,81.47,3.0,Routing Finish,Job 3-364,Machine 5,,
1897,81.47,3.0,Work Start,Job 3-364,Machine 5,,
1898,81.47,9.0,Created,Job 9-301,,,
1899,81.47,9.0,Put in Routing Class,Job 9-301,,126.0,
1900,81.5,8.0,Created,Job 8-317,,,
1901,81.5,8.0,Put in Routing Class,Job 8-317,,127.0,
1902,81.63,5.0,Created,Job 5-341,,,
1903,81.63,5.0,Put in Routing Class,Job 5-341,,128.0,
1904,81.93,9.0,Work Finish,Job 9-234,Machine 6,,
1905,81.93,9.0,Completed,Job 9-234,,,0.3390428219535977
1906,81.93,,Request Routing for Job,,Machine 6,128.0,
1907,81.93,,Routing Start,,Machine 6,,3.675 Job 선택
1908,81.93,9.0,Routing Finish,Job 9-242,Machine 6,,
1909,81.93,9.0,Work Start,Job 9-242,Machine 6,,
1910,81.97,6.0,Work Finish,Job 6-383,Machine 0,,
1911,81.97,6.0,Completed,Job 6-383,,,0
1912,81.97,,Request Routing for Job,,Machine 0,127.0,
1913,81.97,,Routing Start,,Machine 0,,3.675 Job 선택
1914,81.97,8.0,Routing Finish,Job 8-282,Machine 0,,
1915,81.97,8.0,Work Start,Job 8-282,Machine 0,,
1916,82.19,1.0,Work Finish,Job 1-414,Machine 1,,
1917,82.19,1.0,Completed,Job 1-414,,,0
1918,82.19,,Request Routing for Job,,Machine 1,126.0,
1919,82.19,,Routing Start,,Machine 1,,3.675 Job 선택
1920,82.19,6.0,Routing Finish,Job 6-385,Machine 1,,
1921,82.19,6.0,Work Start,Job 6-385,Machine 1,,
1922,82.39,4.0,Created,Job 4-256,,,
1923,82.39,4.0,Put in Routing Class,Job 4-256,,126.0,
