,Time,JobType,Event,Job,Machine,Queue,Memo
480,24.29,0.0,Work Finish,Job 0-30,Machine 5,,
481,24.29,0.0,Completed,Job 0-30,,,6.411717651261686
482,24.29,,Request Routing for Job,,Machine 5,52.0,
483,24.29,,Routing Start,,Machine 5,,3.675 Job 선택
484,24.29,6.0,Routing Finish,Job 6-46,Machine 5,,
485,24.29,6.0,Work Start,Job 6-46,Machine 5,,
486,24.4,9.0,Created,Job 9-136,,,
487,24.4,9.0,Put in Routing Class,Job 9-136,,52.0,
488,24.52,4.0,Created,Job 4-80,,,
489,24.52,4.0,Put in Routing Class,Job 4-80,,53.0,
490,25.05,5.0,Work Finish,Job 5-39,Machine 7,,
491,25.05,5.0,Completed,Job 5-39,,,5.544528137168964
492,25.05,,Request Routing for Job,,Machine 7,53.0,
493,25.05,,Routing Start,,Machine 7,,3.675 Job 선택
494,25.05,5.0,Routing Finish,Job 5-45,Machine 7,,
495,25.05,5.0,Work Start,Job 5-45,Machine 7,,
496,25.06,9.0,Work Finish,Job 9-106,Machine 0,,
497,25.06,9.0,Completed,Job 9-106,,,0
498,25.06,,Request Routing for Job,,Machine 0,52.0,
499,25.06,,Routing Start,,Machine 0,,3.675 Job 선택
500,25.06,9.0,Routing Finish,Job 9-120,Machine 0,,
501,25.06,9.0,Work Start,Job 9-120,Machine 0,,
502,25.36,1.0,Created,Job 1-53,,,
503,25.36,1.0,Put in Routing Class,Job 1-53,,52.0,
504,25.38,3.0,Created,Job 3-137,,,
505,25.38,3.0,Put in Routing Class,Job 3-137,,53.0,
506,25.58,4.0,Work Finish,Job 4-23,Machine 2,,
507,25.58,4.0,Completed,Job 4-23,,,2.819381343879318
508,25.58,,Request Routing for Job,,Machine 2,53.0,
509,25.58,,Routing Start,,Machine 2,,3.675 Job 선택
510,25.58,4.0,Routing Finish,Job 4-52,Machine 2,,
511,25.58,4.0,Work Start,Job 4-52,Machine 2,,
512,25.76,9.0,Created,Job 9-145,,,
513,25.76,9.0,Put in Routing Class,Job 9-145,,53.0,
514,25.76,3.0,Work Finish,Job 3-100,Machine 3,,
515,25.76,3.0,Completed,Job 3-100,,,1.020354001938589
516,25.76,,Request Routing for Job,,Machine 3,53.0,
517,25.76,,Routing Start,,Machine 3,,3.675 Job 선택
518,25.76,3.0,Routing Finish,Job 3-114,Machine 3,,
519,25.76,3.0,Work Start,Job 3-114,Machine 3,,
520,25.95,6.0,Work Finish,Job 6-46,Machine 5,,
521,25.95,6.0,Completed,Job 6-46,,,0
522,25.95,,Request Routing for Job,,Machine 5,52.0,
523,25.95,,Routing Start,,Machine 5,,3.675 Job 선택
524,25.95,6.0,Routing Finish,Job 6-55,Machine 5,,
525,25.95,6.0,Work Start,Job 6-55,Machine 5,,
526,26.08,6.0,Created,Job 6-79,,,
527,26.08,6.0,Put in Routing Class,Job 6-79,,52.0,
528,26.22,4.0,Created,Job 4-91,,,
529,26.22,4.0,Put in Routing Class,Job 4-91,,53.0,
530,26.26,2.0,Created,Job 2-90,,,
531,26.26,2.0,Put in Routing Class,Job 2-90,,54.0,
532,26.38,5.0,Work Finish,Job 5-45,Machine 7,,
533,26.38,5.0,Completed,Job 5-45,,,2.6076009385792744
534,26.38,,Request Routing for Job,,Machine 7,54.0,
535,26.38,,Routing Start,,Machine 7,,3.675 Job 선택
536,26.38,2.0,Routing Finish,Job 2-90,Machine 7,,
537,26.38,2.0,Work Start,Job 2-90,Machine 7,,
538,26.56,0.0,Created,Job 0-171,,,
539,26.56,0.0,Put in Routing Class,Job 0-171,,54.0,
540,26.7,1.0,Created,Job 1-58,,,
541,26.7,1.0,Put in Routing Class,Job 1-58,,55.0,
542,26.77,9.0,Created,Job 9-166,,,
543,26.77,9.0,Put in Routing Class,Job 9-166,,56.0,
544,27.12,7.0,Created,Job 7-119,,,
545,27.12,7.0,Put in Routing Class,Job 7-119,,57.0,
546,27.14,3.0,Created,Job 3-143,,,
547,27.14,3.0,Put in Routing Class,Job 3-143,,58.0,
548,27.29,4.0,Work Finish,Job 4-52,Machine 2,,
549,27.29,4.0,Completed,Job 4-52,,,3.4246028543182163
550,27.29,,Request Routing for Job,,Machine 2,58.0,
551,27.29,,Routing Start,,Machine 2,,3.675 Job 선택
552,27.29,9.0,Routing Finish,Job 9-132,Machine 2,,
553,27.29,9.0,Work Start,Job 9-132,Machine 2,,
554,27.31,3.0,Work Finish,Job 3-114,Machine 3,,
555,27.31,3.0,Completed,Job 3-114,,,1.2544825537187663
556,27.31,,Request Routing for Job,,Machine 3,57.0,
557,27.31,,Routing Start,,Machine 3,,3.675 Job 선택
558,27.31,3.0,Routing Finish,Job 3-122,Machine 3,,
559,27.31,3.0,Work Start,Job 3-122,Machine 3,,
560,27.6,6.0,Work Finish,Job 6-55,Machine 5,,
561,27.6,6.0,Completed,Job 6-55,,,0
562,27.6,,Request Routing for Job,,Machine 5,56.0,
563,27.6,,Routing Start,,Machine 5,,3.675 Job 선택
564,27.6,6.0,Routing Finish,Job 6-59,Machine 5,,
565,27.6,6.0,Work Start,Job 6-59,Machine 5,,
566,27.79,9.0,Work Finish,Job 9-120,Machine 0,,
567,27.79,9.0,Completed,Job 9-120,,,0
568,27.79,,Request Routing for Job,,Machine 0,55.0,
569,27.79,,Routing Start,,Machine 0,,3.675 Job 선택
570,27.79,9.0,Routing Finish,Job 9-136,Machine 0,,
571,27.79,9.0,Work Start,Job 9-136,Machine 0,,
572,27.88,4.0,Created,Job 4-104,,,
573,27.88,4.0,Put in Routing Class,Job 4-104,,55.0,
574,27.95,0.0,Created,Job 0-187,,,
575,27.95,0.0,Put in Routing Class,Job 0-187,,56.0,
576,27.98,2.0,Work Finish,Job 2-90,Machine 7,,
577,27.98,2.0,Completed,Job 2-90,,,0
578,27.98,,Request Routing for Job,,Machine 7,56.0,
579,27.98,,Routing Start,,Machine 7,,3.675 Job 선택
580,27.98,5.0,Routing Finish,Job 5-56,Machine 7,,
581,27.98,5.0,Work Start,Job 5-56,Machine 7,,
582,28.0,9.0,Work Finish,Job 9-99,Machine 1,,
583,28.0,9.0,Completed,Job 9-99,,,3.998750136089754
584,28.0,,Request Routing for Job,,Machine 1,55.0,
585,28.0,,Routing Start,,Machine 1,,3.675 Job 선택
586,28.0,9.0,Routing Finish,Job 9-145,Machine 1,,
587,28.0,9.0,Work Start,Job 9-145,Machine 1,,
588,28.41,6.0,Created,Job 6-82,,,
589,28.41,6.0,Put in Routing Class,Job 6-82,,55.0,
590,28.41,1.0,Created,Job 1-72,,,
591,28.41,1.0,Put in Routing Class,Job 1-72,,56.0,
592,28.86,3.0,Work Finish,Job 3-122,Machine 3,,
593,28.86,3.0,Completed,Job 3-122,,,0.8158269769213966
594,28.86,,Request Routing for Job,,Machine 3,56.0,
595,28.86,,Routing Start,,Machine 3,,3.675 Job 선택
596,28.86,3.0,Routing Finish,Job 3-130,Machine 3,,
597,28.86,3.0,Work Start,Job 3-130,Machine 3,,
598,28.93,2.0,Created,Job 2-92,,,
599,28.93,2.0,Put in Routing Class,Job 2-92,,56.0,
600,29.25,6.0,Work Finish,Job 6-59,Machine 5,,
601,29.25,6.0,Completed,Job 6-59,,,0
602,29.25,,Request Routing for Job,,Machine 5,56.0,
603,29.25,,Routing Start,,Machine 5,,3.675 Job 선택
604,29.25,2.0,Routing Finish,Job 2-92,Machine 5,,
605,29.25,2.0,Work Start,Job 2-92,Machine 5,,
606,29.3,5.0,Work Finish,Job 5-56,Machine 7,,
607,29.3,5.0,Completed,Job 5-56,,,2.520078322190379
608,29.3,,Request Routing for Job,,Machine 7,55.0,
609,29.3,,Routing Start,,Machine 7,,3.675 Job 선택
610,29.3,5.0,Routing Finish,Job 5-78,Machine 7,,
611,29.3,5.0,Work Start,Job 5-78,Machine 7,,
612,29.33,8.0,Created,Job 8-138,,,
613,29.33,8.0,Put in Routing Class,Job 8-138,,55.0,
614,29.44,5.0,Created,Job 5-93,,,
615,29.44,5.0,Put in Routing Class,Job 5-93,,56.0,
616,29.46,9.0,Work Finish,Job 9-101,Machine 4,,
617,29.46,9.0,Completed,Job 9-101,,,3.2591425464869808
618,29.46,,Request Routing for Job,,Machine 4,56.0,
619,29.46,,Routing Start,,Machine 4,,3.675 Job 선택
620,29.46,9.0,Routing Finish,Job 9-166,Machine 4,,
621,29.46,9.0,Work Start,Job 9-166,Machine 4,,
622,29.51,1.0,Created,Job 1-75,,,
623,29.51,1.0,Put in Routing Class,Job 1-75,,56.0,
624,29.62,0.0,Created,Job 0-188,,,
625,29.62,0.0,Put in Routing Class,Job 0-188,,57.0,
626,29.67,9.0,Created,Job 9-168,,,
627,29.67,9.0,Put in Routing Class,Job 9-168,,58.0,
628,29.75,7.0,Created,Job 7-149,,,
629,29.75,7.0,Put in Routing Class,Job 7-149,,59.0,
630,29.76,3.0,Created,Job 3-147,,,
631,29.76,3.0,Put in Routing Class,Job 3-147,,60.0,
632,29.95,2.0,Created,Job 2-98,,,
633,29.95,2.0,Put in Routing Class,Job 2-98,,61.0,
634,30.1,4.0,Created,Job 4-117,,,
635,30.1,4.0,Put in Routing Class,Job 4-117,,62.0,
636,30.41,3.0,Work Finish,Job 3-130,Machine 3,,
637,30.41,3.0,Completed,Job 3-130,,,0.33795487363506993
638,30.41,,Request Routing for Job,,Machine 3,62.0,
639,30.41,,Routing Start,,Machine 3,,3.675 Job 선택
640,30.41,1.0,Routing Finish,Job 1-32,Machine 3,,
641,30.41,1.0,Work Start,Job 1-32,Machine 3,,
642,30.53,9.0,Work Finish,Job 9-136,Machine 0,,
643,30.53,9.0,Completed,Job 9-136,,,0
644,30.53,,Request Routing for Job,,Machine 0,61.0,
645,30.53,,Routing Start,,Machine 0,,3.675 Job 선택
646,30.53,2.0,Routing Finish,Job 2-98,Machine 0,,
647,30.53,2.0,Work Start,Job 2-98,Machine 0,,
648,30.59,9.0,Work Finish,Job 9-60,Machine 6,,
649,30.59,9.0,Completed,Job 9-60,,,10.944812016355613
650,30.59,,Request Routing for Job,,Machine 6,60.0,
651,30.59,,Routing Start,,Machine 6,,3.675 Job 선택
652,30.59,9.0,Routing Finish,Job 9-168,Machine 6,,
653,30.59,9.0,Work Start,Job 9-168,Machine 6,,
654,30.63,5.0,Work Finish,Job 5-78,Machine 7,,
655,30.63,5.0,Completed,Job 5-78,,,0.8604316910578937
656,30.63,,Request Routing for Job,,Machine 7,59.0,
657,30.63,,Routing Start,,Machine 7,,3.675 Job 선택
658,30.63,3.0,Routing Finish,Job 3-131,Machine 7,,
659,30.63,3.0,Work Start,Job 3-131,Machine 7,,
660,31.12,0.0,Created,Job 0-199,,,
661,31.12,0.0,Put in Routing Class,Job 0-199,,59.0,
662,31.18,9.0,Created,Job 9-177,,,
663,31.18,9.0,Put in Routing Class,Job 9-177,,60.0,
664,31.19,1.0,Created,Job 1-86,,,
665,31.19,1.0,Put in Routing Class,Job 1-86,,61.0,
666,31.42,5.0,Created,Job 5-107,,,
667,31.42,5.0,Put in Routing Class,Job 5-107,,62.0,
668,31.49,3.0,Created,Job 3-148,,,
669,31.49,3.0,Put in Routing Class,Job 3-148,,63.0,
670,31.57,8.0,Created,Job 8-140,,,
671,31.57,8.0,Put in Routing Class,Job 8-140,,64.0,
672,31.64,1.0,Work Finish,Job 1-32,Machine 3,,
673,31.64,1.0,Completed,Job 1-32,,,5.899813783293215
674,31.64,,Request Routing for Job,,Machine 3,64.0,
675,31.64,,Routing Start,,Machine 3,,3.675 Job 선택
676,31.64,1.0,Routing Finish,Job 1-40,Machine 3,,
677,31.64,1.0,Work Start,Job 1-40,Machine 3,,
678,31.76,2.0,Work Finish,Job 2-92,Machine 5,,
679,31.76,2.0,Completed,Job 2-92,,,0
680,31.76,,Request Routing for Job,,Machine 5,63.0,
681,31.76,,Routing Start,,Machine 5,,3.675 Job 선택
682,31.76,6.0,Routing Finish,Job 6-64,Machine 5,,
683,31.76,6.0,Work Start,Job 6-64,Machine 5,,
684,32.0,4.0,Created,Job 4-133,,,
685,32.0,4.0,Put in Routing Class,Job 4-133,,63.0,
686,32.45,1.0,Created,Job 1-94,,,
687,32.45,1.0,Put in Routing Class,Job 1-94,,64.0,
688,32.52,5.0,Created,Job 5-126,,,
689,32.52,5.0,Put in Routing Class,Job 5-126,,65.0,
690,32.53,0.0,Created,Job 0-205,,,
691,32.53,0.0,Put in Routing Class,Job 0-205,,66.0,
692,32.61,9.0,Work Finish,Job 9-132,Machine 2,,
693,32.61,9.0,Completed,Job 9-132,,,0
694,32.61,,Request Routing for Job,,Machine 2,66.0,
695,32.61,,Routing Start,,Machine 2,,3.675 Job 선택
696,32.61,4.0,Routing Finish,Job 4-54,Machine 2,,
697,32.61,4.0,Work Start,Job 4-54,Machine 2,,
698,32.69,8.0,Created,Job 8-170,,,
699,32.69,8.0,Put in Routing Class,Job 8-170,,66.0,
700,32.88,1.0,Work Finish,Job 1-40,Machine 3,,
701,32.88,1.0,Completed,Job 1-40,,,6.072041633641909
702,32.88,,Request Routing for Job,,Machine 3,66.0,
703,32.88,,Routing Start,,Machine 3,,3.675 Job 선택
704,32.88,1.0,Routing Finish,Job 1-47,Machine 3,,
705,32.88,1.0,Work Start,Job 1-47,Machine 3,,
706,33.41,6.0,Work Finish,Job 6-64,Machine 5,,
707,33.41,6.0,Completed,Job 6-64,,,0
708,33.41,,Request Routing for Job,,Machine 5,65.0,
709,33.41,,Routing Start,,Machine 5,,3.675 Job 선택
710,33.41,6.0,Routing Finish,Job 6-67,Machine 5,,
711,33.41,6.0,Work Start,Job 6-67,Machine 5,,
712,33.45,6.0,Created,Job 6-85,,,
713,33.45,6.0,Put in Routing Class,Job 6-85,,65.0,
714,33.55,0.0,Created,Job 0-215,,,
715,33.55,0.0,Put in Routing Class,Job 0-215,,66.0,
716,33.57,3.0,Created,Job 3-151,,,
717,33.57,3.0,Put in Routing Class,Job 3-151,,67.0,
718,33.87,1.0,Created,Job 1-102,,,
719,33.87,1.0,Put in Routing Class,Job 1-102,,68.0,
720,33.94,2.0,Created,Job 2-113,,,
721,33.94,2.0,Put in Routing Class,Job 2-113,,69.0,
722,34.11,1.0,Work Finish,Job 1-47,Machine 3,,
723,34.11,1.0,Completed,Job 1-47,,,4.445744455941174
724,34.11,,Request Routing for Job,,Machine 3,69.0,
725,34.11,,Routing Start,,Machine 3,,3.675 Job 선택
726,34.11,3.0,Routing Finish,Job 3-137,Machine 3,,
727,34.11,3.0,Work Start,Job 3-137,Machine 3,,
728,34.12,3.0,Work Finish,Job 3-131,Machine 7,,
729,34.12,3.0,Completed,Job 3-131,,,1.0871184354468681
730,34.12,,Request Routing for Job,,Machine 7,68.0,
731,34.12,,Routing Start,,Machine 7,,3.675 Job 선택
732,34.12,2.0,Routing Finish,Job 2-113,Machine 7,,
733,34.12,2.0,Work Start,Job 2-113,Machine 7,,
734,34.16,5.0,Created,Job 5-146,,,
735,34.16,5.0,Put in Routing Class,Job 5-146,,68.0,
736,34.17,4.0,Created,Job 4-162,,,
737,34.17,4.0,Put in Routing Class,Job 4-162,,69.0,
738,34.31,4.0,Work Finish,Job 4-54,Machine 2,,
739,34.31,4.0,Completed,Job 4-54,,,9.421905524521932
740,34.31,,Request Routing for Job,,Machine 2,69.0,
741,34.31,,Routing Start,,Machine 2,,3.675 Job 선택
742,34.31,4.0,Routing Finish,Job 4-66,Machine 2,,
743,34.31,4.0,Work Start,Job 4-66,Machine 2,,
744,34.45,8.0,Created,Job 8-178,,,
745,34.45,8.0,Put in Routing Class,Job 8-178,,69.0,
746,34.46,9.0,Created,Job 9-179,,,
747,34.46,9.0,Put in Routing Class,Job 9-179,,70.0,
748,34.99,0.0,Created,Job 0-223,,,
749,34.99,0.0,Put in Routing Class,Job 0-223,,71.0,
750,35.03,2.0,Created,Job 2-139,,,
751,35.03,2.0,Put in Routing Class,Job 2-139,,72.0,
752,35.03,1.0,Created,Job 1-105,,,
753,35.03,1.0,Put in Routing Class,Job 1-105,,73.0,
754,35.06,6.0,Work Finish,Job 6-67,Machine 5,,
755,35.06,6.0,Completed,Job 6-67,,,0.11259935179552372
756,35.06,,Request Routing for Job,,Machine 5,73.0,
757,35.06,,Routing Start,,Machine 5,,3.675 Job 선택
758,35.06,6.0,Routing Finish,Job 6-69,Machine 5,,
759,35.06,6.0,Work Start,Job 6-69,Machine 5,,
760,35.45,2.0,Work Finish,Job 2-98,Machine 0,,
761,35.45,2.0,Completed,Job 2-98,,,0
762,35.45,,Request Routing for Job,,Machine 0,72.0,
763,35.45,,Routing Start,,Machine 0,,3.675 Job 선택
764,35.45,9.0,Routing Finish,Job 9-177,Machine 0,,
765,35.45,9.0,Work Start,Job 9-177,Machine 0,,
766,35.66,3.0,Work Finish,Job 3-137,Machine 3,,
767,35.66,3.0,Completed,Job 3-137,,,0.8697894050240578
768,35.66,,Request Routing for Job,,Machine 3,71.0,
769,35.66,,Routing Start,,Machine 3,,3.675 Job 선택
770,35.66,3.0,Routing Finish,Job 3-143,Machine 3,,
771,35.66,3.0,Work Start,Job 3-143,Machine 3,,
772,35.71,2.0,Work Finish,Job 2-113,Machine 7,,
773,35.71,2.0,Completed,Job 2-113,,,0
774,35.71,,Request Routing for Job,,Machine 7,70.0,
775,35.71,,Routing Start,,Machine 7,,3.675 Job 선택
776,35.71,2.0,Routing Finish,Job 2-139,Machine 7,,
777,35.71,2.0,Work Start,Job 2-139,Machine 7,,
778,36.02,4.0,Work Finish,Job 4-66,Machine 2,,
779,36.02,4.0,Completed,Job 4-66,,,9.055876345492436
780,36.02,,Request Routing for Job,,Machine 2,69.0,
781,36.02,,Routing Start,,Machine 2,,3.675 Job 선택
782,36.02,4.0,Routing Finish,Job 4-71,Machine 2,,
783,36.02,4.0,Work Start,Job 4-71,Machine 2,,
784,36.15,6.0,Created,Job 6-97,,,
785,36.15,6.0,Put in Routing Class,Job 6-97,,69.0,
786,36.17,2.0,Created,Job 2-186,,,
787,36.17,2.0,Put in Routing Class,Job 2-186,,70.0,
788,36.22,7.0,Created,Job 7-160,,,
789,36.22,7.0,Put in Routing Class,Job 7-160,,71.0,
790,36.27,8.0,Created,Job 8-190,,,
791,36.27,8.0,Put in Routing Class,Job 8-190,,72.0,
792,36.28,1.0,Created,Job 1-109,,,
793,36.28,1.0,Put in Routing Class,Job 1-109,,73.0,
794,36.71,6.0,Work Finish,Job 6-69,Machine 5,,
795,36.71,6.0,Completed,Job 6-69,,,0.24732847512036926
796,36.71,,Request Routing for Job,,Machine 5,73.0,
797,36.71,,Routing Start,,Machine 5,,3.675 Job 선택
798,36.71,6.0,Routing Finish,Job 6-77,Machine 5,,
799,36.71,6.0,Work Start,Job 6-77,Machine 5,,
800,36.98,9.0,Created,Job 9-201,,,
801,36.98,9.0,Put in Routing Class,Job 9-201,,73.0,
802,37.2,5.0,Created,Job 5-152,,,
803,37.2,5.0,Put in Routing Class,Job 5-152,,74.0,
804,37.21,3.0,Work Finish,Job 3-143,Machine 3,,
805,37.21,3.0,Completed,Job 3-143,,,0.6544405776417506
806,37.21,,Request Routing for Job,,Machine 3,74.0,
807,37.21,,Routing Start,,Machine 3,,3.675 Job 선택
808,37.21,1.0,Routing Finish,Job 1-51,Machine 3,,
809,37.21,1.0,Work Start,Job 1-51,Machine 3,,
810,37.22,9.0,Work Finish,Job 9-145,Machine 1,,
811,37.22,9.0,Completed,Job 9-145,,,1.7812324100287285
812,37.22,,Request Routing for Job,,Machine 1,73.0,
813,37.22,,Routing Start,,Machine 1,,3.675 Job 선택
814,37.22,9.0,Routing Finish,Job 9-179,Machine 1,,
815,37.22,9.0,Work Start,Job 9-179,Machine 1,,
816,37.31,2.0,Work Finish,Job 2-139,Machine 7,,
817,37.31,2.0,Completed,Job 2-139,,,0
818,37.31,,Request Routing for Job,,Machine 7,72.0,
819,37.31,,Routing Start,,Machine 7,,3.675 Job 선택
820,37.31,2.0,Routing Finish,Job 2-186,Machine 7,,
821,37.31,2.0,Work Start,Job 2-186,Machine 7,,
822,37.34,1.0,Created,Job 1-115,,,
823,37.34,1.0,Put in Routing Class,Job 1-115,,72.0,
824,37.73,4.0,Work Finish,Job 4-71,Machine 2,,
825,37.73,4.0,Completed,Job 4-71,,,5.549424267811645
826,37.73,,Request Routing for Job,,Machine 2,72.0,
827,37.73,,Routing Start,,Machine 2,,3.675 Job 선택
828,37.73,4.0,Routing Finish,Job 4-80,Machine 2,,
829,37.73,4.0,Work Start,Job 4-80,Machine 2,,
830,37.82,3.0,Created,Job 3-156,,,
831,37.82,3.0,Put in Routing Class,Job 3-156,,72.0,
832,38.0,6.0,Created,Job 6-108,,,
833,38.0,6.0,Put in Routing Class,Job 6-108,,73.0,
834,38.05,8.0,Created,Job 8-193,,,
835,38.05,8.0,Put in Routing Class,Job 8-193,,74.0,
836,38.08,4.0,Created,Job 4-164,,,
837,38.08,4.0,Put in Routing Class,Job 4-164,,75.0,
838,38.19,9.0,Work Finish,Job 9-177,Machine 0,,
839,38.19,9.0,Completed,Job 9-177,,,0
840,38.19,,Request Routing for Job,,Machine 0,75.0,
841,38.19,,Routing Start,,Machine 0,,3.675 Job 선택
842,38.19,3.0,Routing Finish,Job 3-147,Machine 0,,
843,38.19,3.0,Work Start,Job 3-147,Machine 0,,
844,38.22,5.0,Created,Job 5-153,,,
845,38.22,5.0,Put in Routing Class,Job 5-153,,75.0,
846,38.37,6.0,Work Finish,Job 6-77,Machine 5,,
847,38.37,6.0,Completed,Job 6-77,,,0.8317522948075293
848,38.37,,Request Routing for Job,,Machine 5,75.0,
849,38.37,,Routing Start,,Machine 5,,3.675 Job 선택
850,38.37,6.0,Routing Finish,Job 6-79,Machine 5,,
851,38.37,6.0,Work Start,Job 6-79,Machine 5,,
852,38.44,1.0,Work Finish,Job 1-51,Machine 3,,
853,38.44,1.0,Completed,Job 1-51,,,5.840096440875165
854,38.44,,Request Routing for Job,,Machine 3,74.0,
855,38.44,,Routing Start,,Machine 3,,3.675 Job 선택
856,38.44,1.0,Routing Finish,Job 1-53,Machine 3,,
857,38.44,1.0,Work Start,Job 1-53,Machine 3,,
858,38.47,7.0,Created,Job 7-167,,,
859,38.47,7.0,Put in Routing Class,Job 7-167,,74.0,
860,38.84,2.0,Created,Job 2-217,,,
861,38.84,2.0,Put in Routing Class,Job 2-217,,75.0,
862,38.91,2.0,Work Finish,Job 2-186,Machine 7,,
863,38.91,2.0,Completed,Job 2-186,,,0
864,38.91,,Request Routing for Job,,Machine 7,75.0,
865,38.91,,Routing Start,,Machine 7,,3.675 Job 선택
866,38.91,2.0,Routing Finish,Job 2-217,Machine 7,,
867,38.91,2.0,Work Start,Job 2-217,Machine 7,,
868,39.11,0.0,Created,Job 0-230,,,
869,39.11,0.0,Put in Routing Class,Job 0-230,,75.0,
870,39.27,5.0,Created,Job 5-157,,,
871,39.27,5.0,Put in Routing Class,Job 5-157,,76.0,
872,39.34,3.0,Created,Job 3-163,,,
873,39.34,3.0,Put in Routing Class,Job 3-163,,77.0,
874,39.44,4.0,Work Finish,Job 4-80,Machine 2,,
875,39.44,4.0,Completed,Job 4-80,,,0.8955731325511564
876,39.44,,Request Routing for Job,,Machine 2,77.0,
877,39.44,,Routing Start,,Machine 2,,3.675 Job 선택
878,39.44,4.0,Routing Finish,Job 4-91,Machine 2,,
879,39.44,4.0,Work Start,Job 4-91,Machine 2,,
880,39.67,1.0,Work Finish,Job 1-53,Machine 3,,
881,39.67,1.0,Completed,Job 1-53,,,4.734951454010044
882,39.67,,Request Routing for Job,,Machine 3,76.0,
883,39.67,,Routing Start,,Machine 3,,3.675 Job 선택
884,39.67,3.0,Routing Finish,Job 3-148,Machine 3,,
885,39.67,3.0,Work Start,Job 3-148,Machine 3,,
886,39.69,7.0,Created,Job 7-175,,,
887,39.69,7.0,Put in Routing Class,Job 7-175,,76.0,
888,39.99,8.0,Created,Job 8-195,,,
889,39.99,8.0,Put in Routing Class,Job 8-195,,77.0,
890,40.02,6.0,Work Finish,Job 6-79,Machine 5,,
891,40.02,6.0,Completed,Job 6-79,,,0.6180236034771411
892,40.02,,Request Routing for Job,,Machine 5,77.0,
893,40.02,,Routing Start,,Machine 5,,3.675 Job 선택
894,40.02,6.0,Routing Finish,Job 6-82,Machine 5,,
895,40.02,6.0,Work Start,Job 6-82,Machine 5,,
896,40.04,9.0,Work Finish,Job 9-166,Machine 4,,
897,40.04,9.0,Completed,Job 9-166,,,3.582965953565072
898,40.04,,Request Routing for Job,,Machine 4,76.0,
899,40.04,,Routing Start,,Machine 4,,3.675 Job 선택
900,40.04,9.0,Routing Finish,Job 9-201,Machine 4,,
901,40.04,9.0,Work Start,Job 9-201,Machine 4,,
902,40.34,5.0,Created,Job 5-158,,,
903,40.34,5.0,Put in Routing Class,Job 5-158,,76.0,
904,40.38,9.0,Created,Job 9-207,,,
905,40.38,9.0,Put in Routing Class,Job 9-207,,77.0,
906,40.5,2.0,Work Finish,Job 2-217,Machine 7,,
907,40.5,2.0,Completed,Job 2-217,,,0
908,40.5,,Request Routing for Job,,Machine 7,77.0,
909,40.5,,Routing Start,,Machine 7,,3.675 Job 선택
910,40.5,5.0,Routing Finish,Job 5-88,Machine 7,,
911,40.5,5.0,Work Start,Job 5-88,Machine 7,,
912,40.82,3.0,Created,Job 3-185,,,
913,40.82,3.0,Put in Routing Class,Job 3-185,,77.0,
914,40.83,4.0,Created,Job 4-165,,,
915,40.83,4.0,Put in Routing Class,Job 4-165,,78.0,
916,40.9,7.0,Created,Job 7-191,,,
917,40.9,7.0,Put in Routing Class,Job 7-191,,79.0,
918,41.01,8.0,Created,Job 8-197,,,
919,41.01,8.0,Put in Routing Class,Job 8-197,,80.0,
920,41.14,4.0,Work Finish,Job 4-91,Machine 2,,
921,41.14,4.0,Completed,Job 4-91,,,0.9014472989767413
922,41.14,,Request Routing for Job,,Machine 2,80.0,
923,41.14,,Routing Start,,Machine 2,,3.675 Job 선택
924,41.14,4.0,Routing Finish,Job 4-104,Machine 2,,
925,41.14,4.0,Work Start,Job 4-104,Machine 2,,
926,41.21,3.0,Work Finish,Job 3-147,Machine 0,,
927,41.21,3.0,Completed,Job 3-147,,,2.044358246726503
928,41.21,,Request Routing for Job,,Machine 0,79.0,
929,41.21,,Routing Start,,Machine 0,,3.675 Job 선택
930,41.21,3.0,Routing Finish,Job 3-151,Machine 0,,
931,41.21,3.0,Work Start,Job 3-151,Machine 0,,
932,41.22,3.0,Work Finish,Job 3-148,Machine 3,,
933,41.22,3.0,Completed,Job 3-148,,,0.3150670321703828
934,41.22,,Request Routing for Job,,Machine 3,78.0,
935,41.22,,Routing Start,,Machine 3,,3.675 Job 선택
936,41.22,1.0,Routing Finish,Job 1-58,Machine 3,,
937,41.22,1.0,Work Start,Job 1-58,Machine 3,,
938,41.54,0.0,Created,Job 0-237,,,
939,41.54,0.0,Put in Routing Class,Job 0-237,,78.0,
940,41.67,6.0,Work Finish,Job 6-82,Machine 5,,
941,41.67,6.0,Completed,Job 6-82,,,0
942,41.67,,Request Routing for Job,,Machine 5,78.0,
943,41.67,,Routing Start,,Machine 5,,3.675 Job 선택
944,41.67,0.0,Routing Finish,Job 0-42,Machine 5,,
945,41.67,0.0,Work Start,Job 0-42,Machine 5,,
946,41.7,9.0,Created,Job 9-225,,,
947,41.7,9.0,Put in Routing Class,Job 9-225,,78.0,
948,41.83,5.0,Work Finish,Job 5-88,Machine 7,,
949,41.83,5.0,Completed,Job 5-88,,,7.308357817039564
950,41.83,,Request Routing for Job,,Machine 7,78.0,
951,41.83,,Routing Start,,Machine 7,,3.675 Job 선택
952,41.83,5.0,Routing Finish,Job 5-93,Machine 7,,
953,41.83,5.0,Work Start,Job 5-93,Machine 7,,
954,41.83,3.0,Created,Job 3-196,,,
955,41.83,3.0,Put in Routing Class,Job 3-196,,78.0,
