,Time,JobType,Event,Job,Machine,Queue,Memo
3571,226.8,,Routing Start,,Machine 3,,3.675 Job 선택
3572,226.8,2.0,Routing Finish,Job 2-329,Machine 3,,
3573,226.8,2.0,Work Start,Job 2-329,Machine 3,,
3574,227.41,2.0,Work Finish,Job 2-296,Machine 4,,
3575,227.41,2.0,Completed,Job 2-296,,,163.4979264623637
3576,227.41,,Request Routing for Job,,Machine 4,67.0,
3577,227.41,,Routing Start,,Machine 4,,3.675 Job 선택
3578,227.41,2.0,Routing Finish,Job 2-349,Machine 4,,
3579,227.41,2.0,Work Start,Job 2-349,Machine 4,,
3580,227.85,2.0,Work Finish,Job 2-254,Machine 7,,
3581,227.85,2.0,Completed,Job 2-254,,,168.69951863359842
3582,227.85,,Request Routing for Job,,Machine 7,66.0,
3583,227.85,,Routing Start,,Machine 7,,3.675 Job 선택
3584,227.85,2.0,Routing Finish,Job 2-353,Machine 7,,
3585,227.85,2.0,Work Start,Job 2-353,Machine 7,,
3586,229.23,2.0,Work Finish,Job 2-315,Machine 0,,
3587,229.23,2.0,Completed,Job 2-315,,,155.0293079802325
3588,229.23,,Request Routing for Job,,Machine 0,65.0,
3589,229.23,,Routing Start,,Machine 0,,3.675 Job 선택
3590,229.23,2.0,Routing Finish,Job 2-357,Machine 0,,
3591,229.23,2.0,Work Start,Job 2-357,Machine 0,,
3592,229.81,2.0,Work Finish,Job 2-218,Machine 6,,
3593,229.81,2.0,Completed,Job 2-218,,,179.11419143962678
3594,229.81,,Request Routing for Job,,Machine 6,64.0,
3595,229.81,,Routing Start,,Machine 6,,3.675 Job 선택
3596,229.81,2.0,Routing Finish,Job 2-363,Machine 6,,
3597,229.81,2.0,Work Start,Job 2-363,Machine 6,,
3598,232.69,2.0,Work Finish,Job 2-313,Machine 1,,
3599,232.69,2.0,Completed,Job 2-313,,,160.66839848102495
3600,232.69,,Request Routing for Job,,Machine 1,63.0,
3601,232.69,,Routing Start,,Machine 1,,3.675 Job 선택
3602,232.69,2.0,Routing Finish,Job 2-370,Machine 1,,
3603,232.69,2.0,Work Start,Job 2-370,Machine 1,,
3604,233.42,2.0,Work Finish,Job 2-357,Machine 0,,
3605,233.42,2.0,Completed,Job 2-357,,,151.12754172512714
3606,233.42,,Request Routing for Job,,Machine 0,62.0,
3607,233.42,,Routing Start,,Machine 0,,3.675 Job 선택
3608,233.42,2.0,Routing Finish,Job 2-390,Machine 0,,
3609,233.42,2.0,Work Start,Job 2-390,Machine 0,,
3610,233.46,2.0,Work Finish,Job 2-291,Machine 5,,
3611,233.46,2.0,Completed,Job 2-291,,,170.7490105093504
3612,233.46,,Request Routing for Job,,Machine 5,61.0,
3613,233.46,,Routing Start,,Machine 5,,3.675 Job 선택
3614,233.46,2.0,Routing Finish,Job 2-402,Machine 5,,
3615,233.46,2.0,Work Start,Job 2-402,Machine 5,,
3616,234.7,2.0,Work Finish,Job 2-349,Machine 4,,
3617,234.7,2.0,Completed,Job 2-349,,,155.11077092433246
3618,234.7,,Request Routing for Job,,Machine 4,60.0,
3619,234.7,,Routing Start,,Machine 4,,3.675 Job 선택
3620,234.7,2.0,Routing Finish,Job 2-409,Machine 4,,
3621,234.7,2.0,Work Start,Job 2-409,Machine 4,,
3622,235.35,2.0,Work Finish,Job 2-305,Machine 2,,
3623,235.35,2.0,Completed,Job 2-305,,,165.8371065769481
3624,235.35,,Request Routing for Job,,Machine 2,59.0,
3625,235.35,,Routing Start,,Machine 2,,3.675 Job 선택
3626,235.35,2.0,Routing Finish,Job 2-431,Machine 2,,
3627,235.35,2.0,Work Start,Job 2-431,Machine 2,,
3628,237.6,2.0,Work Finish,Job 2-390,Machine 0,,
3629,237.6,2.0,Completed,Job 2-390,,,151.10615932423198
3630,237.6,,Request Routing for Job,,Machine 0,58.0,
3631,237.6,,Routing Start,,Machine 0,,3.675 Job 선택
3632,237.6,2.0,Routing Finish,Job 2-439,Machine 0,,
3633,237.6,2.0,Work Start,Job 2-439,Machine 0,,
3634,240.28,2.0,Work Finish,Job 2-329,Machine 3,,
3635,240.28,2.0,Completed,Job 2-329,,,161.73851046315352
3636,240.28,,Request Routing for Job,,Machine 3,57.0,
3637,240.28,,Routing Start,,Machine 3,,3.675 Job 선택
3638,240.28,2.0,Routing Finish,Job 2-443,Machine 3,,
3639,240.28,2.0,Work Start,Job 2-443,Machine 3,,
3640,240.66,2.0,Work Finish,Job 2-370,Machine 1,,
3641,240.66,2.0,Completed,Job 2-370,,,155.37576630946245
3642,240.66,,Request Routing for Job,,Machine 1,56.0,
3643,240.66,,Routing Start,,Machine 1,,3.675 Job 선택
3644,240.66,2.0,Routing Finish,Job 2-450,Machine 1,,
3645,240.66,2.0,Work Start,Job 2-450,Machine 1,,
3646,241.24,2.0,Work Finish,Job 2-353,Machine 7,,
3647,241.24,2.0,Completed,Job 2-353,,,160.48335778957954
3648,241.24,,Request Routing for Job,,Machine 7,55.0,
3649,241.24,,Routing Start,,Machine 7,,3.675 Job 선택
3650,241.24,2.0,Routing Finish,Job 2-452,Machine 7,,
3651,241.24,2.0,Work Start,Job 2-452,Machine 7,,
3652,241.79,2.0,Work Finish,Job 2-439,Machine 0,,
3653,241.79,2.0,Completed,Job 2-439,,,146.3810594717156
3654,241.79,,Request Routing for Job,,Machine 0,54.0,
3655,241.79,,Routing Start,,Machine 0,,3.675 Job 선택
3656,241.79,2.0,Routing Finish,Job 2-471,Machine 0,,
3657,241.79,2.0,Work Start,Job 2-471,Machine 0,,
3658,242.0,2.0,Work Finish,Job 2-409,Machine 4,,
3659,242.0,2.0,Completed,Job 2-409,,,152.61390057014052
3660,242.0,,Request Routing for Job,,Machine 4,53.0,
3661,242.0,,Routing Start,,Machine 4,,3.675 Job 선택
3662,242.0,2.0,Routing Finish,Job 2-482,Machine 4,,
3663,242.0,2.0,Work Start,Job 2-482,Machine 4,,
3664,245.97,2.0,Work Finish,Job 2-471,Machine 0,,
3665,245.97,2.0,Completed,Job 2-471,,,144.4885192857471
3666,245.97,,Request Routing for Job,,Machine 0,52.0,
3667,245.97,,Routing Start,,Machine 0,,3.675 Job 선택
3668,245.97,2.0,Routing Finish,Job 2-484,Machine 0,,
3669,245.97,2.0,Work Start,Job 2-484,Machine 0,,
3670,247.07,2.0,Work Finish,Job 2-431,Machine 2,,
3671,247.07,2.0,Completed,Job 2-431,,,153.15743481511265
3672,247.07,,Request Routing for Job,,Machine 2,51.0,
3673,247.07,,Routing Start,,Machine 2,,3.675 Job 선택
3674,247.07,6.0,Routing Finish,Job 6-7,Machine 2,,
3675,247.07,6.0,Work Start,Job 6-7,Machine 2,,
3676,247.14,2.0,Work Finish,Job 2-402,Machine 5,,
3677,247.14,2.0,Completed,Job 2-402,,,159.49893371051363
3678,247.14,,Request Routing for Job,,Machine 5,50.0,
3679,247.14,,Routing Start,,Machine 5,,3.675 Job 선택
3680,247.14,6.0,Routing Finish,Job 6-12,Machine 5,,
3681,247.14,6.0,Work Start,Job 6-12,Machine 5,,
3682,248.63,2.0,Work Finish,Job 2-363,Machine 6,,
3683,248.63,2.0,Completed,Job 2-363,,,164.8839731188576
3684,248.63,,Request Routing for Job,,Machine 6,49.0,
3685,248.63,,Routing Start,,Machine 6,,3.675 Job 선택
3686,248.63,6.0,Routing Finish,Job 6-17,Machine 6,,
3687,248.63,6.0,Work Start,Job 6-17,Machine 6,,
3688,248.64,2.0,Work Finish,Job 2-450,Machine 1,,
3689,248.64,2.0,Completed,Job 2-450,,,149.7358958449939
3690,248.64,,Request Routing for Job,,Machine 1,48.0,
3691,248.64,,Routing Start,,Machine 1,,3.675 Job 선택
3692,248.64,6.0,Routing Finish,Job 6-33,Machine 1,,
3693,248.64,6.0,Work Start,Job 6-33,Machine 1,,
3694,249.3,2.0,Work Finish,Job 2-482,Machine 4,,
3695,249.3,2.0,Completed,Job 2-482,,,146.44037829437184
3696,249.3,,Request Routing for Job,,Machine 4,47.0,
3697,249.3,,Routing Start,,Machine 4,,3.675 Job 선택
3698,249.3,6.0,Routing Finish,Job 6-40,Machine 4,,
3699,249.3,6.0,Work Start,Job 6-40,Machine 4,,
3700,250.16,2.0,Work Finish,Job 2-484,Machine 0,,
3701,250.16,2.0,Completed,Job 2-484,,,144.74945232156347
3702,250.16,,Request Routing for Job,,Machine 0,46.0,
3703,250.16,,Routing Start,,Machine 0,,3.675 Job 선택
3704,250.16,6.0,Routing Finish,Job 6-52,Machine 0,,
3705,250.16,6.0,Work Start,Job 6-52,Machine 0,,
3706,252.78,6.0,Work Finish,Job 6-33,Machine 1,,
3707,252.78,6.0,Completed,Job 6-33,,,226.3091840337371
3708,252.78,,Request Routing for Job,,Machine 1,45.0,
3709,252.78,,Routing Start,,Machine 1,,3.675 Job 선택
3710,252.78,6.0,Routing Finish,Job 6-58,Machine 1,,
3711,252.78,6.0,Work Start,Job 6-58,Machine 1,,
3712,253.76,2.0,Work Finish,Job 2-443,Machine 3,,
3713,253.76,2.0,Completed,Job 2-443,,,157.3163310750282
3714,253.76,,Request Routing for Job,,Machine 3,44.0,
3715,253.76,,Routing Start,,Machine 3,,3.675 Job 선택
3716,253.76,6.0,Routing Finish,Job 6-66,Machine 3,,
3717,253.76,6.0,Work Start,Job 6-66,Machine 3,,
3718,254.63,2.0,Work Finish,Job 2-452,Machine 7,,
3719,254.63,2.0,Completed,Job 2-452,,,154.40592441887546
3720,254.63,,Request Routing for Job,,Machine 7,43.0,
3721,254.63,,Routing Start,,Machine 7,,3.675 Job 선택
3722,254.63,6.0,Routing Finish,Job 6-74,Machine 7,,
3723,254.63,6.0,Work Start,Job 6-74,Machine 7,,
3724,256.28,6.0,Work Finish,Job 6-12,Machine 5,,
3725,256.28,6.0,Completed,Job 6-12,,,234.69444799314044
3726,256.28,,Request Routing for Job,,Machine 5,42.0,
3727,256.28,,Routing Start,,Machine 5,,3.675 Job 선택
3728,256.28,6.0,Routing Finish,Job 6-80,Machine 5,,
3729,256.28,6.0,Work Start,Job 6-80,Machine 5,,
3730,256.92,6.0,Work Finish,Job 6-58,Machine 1,,
3731,256.92,6.0,Completed,Job 6-58,,,224.73562073784063
3732,256.92,,Request Routing for Job,,Machine 1,41.0,
3733,256.92,,Routing Start,,Machine 1,,3.675 Job 선택
3734,256.92,6.0,Routing Finish,Job 6-85,Machine 1,,
3735,256.92,6.0,Work Start,Job 6-85,Machine 1,,
3736,261.06,6.0,Work Finish,Job 6-85,Machine 1,,
3737,261.06,6.0,Completed,Job 6-85,,,214.88302826125715
3738,261.06,,Request Routing for Job,,Machine 1,40.0,
3739,261.06,,Routing Start,,Machine 1,,3.675 Job 선택
3740,261.06,6.0,Routing Finish,Job 6-95,Machine 1,,
3741,261.06,6.0,Work Start,Job 6-95,Machine 1,,
3742,262.92,6.0,Work Finish,Job 6-7,Machine 2,,
3743,262.92,6.0,Completed,Job 6-7,,,243.75191638907089
3744,262.92,,Request Routing for Job,,Machine 2,39.0,
3745,262.92,,Routing Start,,Machine 2,,3.675 Job 선택
3746,262.92,6.0,Routing Finish,Job 6-111,Machine 2,,
3747,262.92,6.0,Work Start,Job 6-111,Machine 2,,
3748,265.2,6.0,Work Finish,Job 6-95,Machine 1,,
3749,265.2,6.0,Completed,Job 6-95,,,214.31709293390205
3750,265.2,,Request Routing for Job,,Machine 1,38.0,
3751,265.2,,Routing Start,,Machine 1,,3.675 Job 선택
3752,265.2,6.0,Routing Finish,Job 6-117,Machine 1,,
3753,265.2,6.0,Work Start,Job 6-117,Machine 1,,
3754,265.43,6.0,Work Finish,Job 6-80,Machine 5,,
3755,265.43,6.0,Completed,Job 6-80,,,224.41616316888314
3756,265.43,,Request Routing for Job,,Machine 5,37.0,
3757,265.43,,Routing Start,,Machine 5,,3.675 Job 선택
3758,265.43,6.0,Routing Finish,Job 6-132,Machine 5,,
3759,265.43,6.0,Work Start,Job 6-132,Machine 5,,
3760,266.24,6.0,Work Finish,Job 6-17,Machine 6,,
3761,266.24,6.0,Completed,Job 6-17,,,242.19460152714663
3762,266.24,,Request Routing for Job,,Machine 6,36.0,
3763,266.24,,Routing Start,,Machine 6,,3.675 Job 선택
3764,266.24,6.0,Routing Finish,Job 6-141,Machine 6,,
3765,266.24,6.0,Work Start,Job 6-141,Machine 6,,
3766,269.19,6.0,Work Finish,Job 6-40,Machine 4,,
3767,269.19,6.0,Completed,Job 6-40,,,239.1868156644778
3768,269.19,,Request Routing for Job,,Machine 4,35.0,
3769,269.19,,Routing Start,,Machine 4,,3.675 Job 선택
3770,269.19,6.0,Routing Finish,Job 6-150,Machine 4,,
3771,269.19,6.0,Work Start,Job 6-150,Machine 4,,
3772,269.35,6.0,Work Finish,Job 6-117,Machine 1,,
3773,269.35,6.0,Completed,Job 6-117,,,210.09054627757678
3774,269.35,,Request Routing for Job,,Machine 1,34.0,
3775,269.35,,Routing Start,,Machine 1,,3.675 Job 선택
3776,269.35,6.0,Routing Finish,Job 6-152,Machine 1,,
3777,269.35,6.0,Work Start,Job 6-152,Machine 1,,
3778,270.03,6.0,Work Finish,Job 6-52,Machine 0,,
3779,270.03,6.0,Completed,Job 6-52,,,238.95025274059662
3780,270.03,,Request Routing for Job,,Machine 0,33.0,
3781,270.03,,Routing Start,,Machine 0,,3.675 Job 선택
3782,270.03,6.0,Routing Finish,Job 6-190,Machine 0,,
3783,270.03,6.0,Work Start,Job 6-190,Machine 0,,
3784,270.53,6.0,Work Finish,Job 6-66,Machine 3,,
3785,270.53,6.0,Completed,Job 6-66,,,236.1788827918392
3786,270.53,,Request Routing for Job,,Machine 3,32.0,
3787,270.53,,Routing Start,,Machine 3,,3.675 Job 선택
3788,270.53,6.0,Routing Finish,Job 6-215,Machine 3,,
3789,270.53,6.0,Work Start,Job 6-215,Machine 3,,
3790,273.49,6.0,Work Finish,Job 6-152,Machine 1,,
3791,273.49,6.0,Completed,Job 6-152,,,203.5334766524473
3792,273.49,,Request Routing for Job,,Machine 1,31.0,
3793,273.49,,Routing Start,,Machine 1,,3.675 Job 선택
3794,273.49,6.0,Routing Finish,Job 6-224,Machine 1,,
3795,273.49,6.0,Work Start,Job 6-224,Machine 1,,
3796,273.82,6.0,Work Finish,Job 6-74,Machine 7,,
3797,273.82,6.0,Completed,Job 6-74,,,234.45305330657203
3798,273.82,,Request Routing for Job,,Machine 7,30.0,
3799,273.82,,Routing Start,,Machine 7,,3.675 Job 선택
3800,273.82,6.0,Routing Finish,Job 6-240,Machine 7,,
3801,273.82,6.0,Work Start,Job 6-240,Machine 7,,
3802,274.57,6.0,Work Finish,Job 6-132,Machine 5,,
3803,274.57,6.0,Completed,Job 6-132,,,211.248561937569
3804,274.57,,Request Routing for Job,,Machine 5,29.0,
3805,274.57,,Routing Start,,Machine 5,,3.675 Job 선택
3806,274.57,6.0,Routing Finish,Job 6-256,Machine 5,,
3807,274.57,6.0,Work Start,Job 6-256,Machine 5,,
3808,277.63,6.0,Work Finish,Job 6-224,Machine 1,,
3809,277.63,6.0,Completed,Job 6-224,,,204.4034179072238
3810,277.63,,Request Routing for Job,,Machine 1,28.0,
3811,277.63,,Routing Start,,Machine 1,,3.675 Job 선택
3812,277.63,6.0,Routing Finish,Job 6-264,Machine 1,,
3813,277.63,6.0,Work Start,Job 6-264,Machine 1,,
3814,278.76,6.0,Work Finish,Job 6-111,Machine 2,,
3815,278.76,6.0,Completed,Job 6-111,,,223.74258379420826
3816,278.76,,Request Routing for Job,,Machine 2,27.0,
3817,278.76,,Routing Start,,Machine 2,,3.675 Job 선택
3818,278.76,6.0,Routing Finish,Job 6-270,Machine 2,,
3819,278.76,6.0,Work Start,Job 6-270,Machine 2,,
3820,281.77,6.0,Work Finish,Job 6-264,Machine 1,,
3821,281.77,6.0,Completed,Job 6-264,,,200.78812519954215
3822,281.77,,Request Routing for Job,,Machine 1,26.0,
3823,281.77,,Routing Start,,Machine 1,,3.675 Job 선택
3824,281.77,6.0,Routing Finish,Job 6-279,Machine 1,,
3825,281.77,6.0,Work Start,Job 6-279,Machine 1,,
3826,283.72,6.0,Work Finish,Job 6-256,Machine 5,,
3827,283.72,6.0,Completed,Job 6-256,,,204.991883260743
3828,283.72,,Request Routing for Job,,Machine 5,25.0,
3829,283.72,,Routing Start,,Machine 5,,3.675 Job 선택
3830,283.72,6.0,Routing Finish,Job 6-280,Machine 5,,
3831,283.72,6.0,Work Start,Job 6-280,Machine 5,,
3832,283.85,6.0,Work Finish,Job 6-141,Machine 6,,
3833,283.85,6.0,Completed,Job 6-141,,,217.31312286227933
3834,283.85,,Request Routing for Job,,Machine 6,24.0,
3835,283.85,,Routing Start,,Machine 6,,3.675 Job 선택
3836,283.85,6.0,Routing Finish,Job 6-293,Machine 6,,
3837,283.85,6.0,Work Start,Job 6-293,Machine 6,,
3838,285.91,6.0,Work Finish,Job 6-279,Machine 1,,
3839,285.91,6.0,Completed,Job 6-279,,,200.58033530884455
3840,285.91,,Request Routing for Job,,Machine 1,23.0,
3841,285.91,,Routing Start,,Machine 1,,3.675 Job 선택
3842,285.91,6.0,Routing Finish,Job 6-307,Machine 1,,
3843,285.91,6.0,Work Start,Job 6-307,Machine 1,,
3844,287.29,6.0,Work Finish,Job 6-215,Machine 3,,
3845,287.29,6.0,Completed,Job 6-215,,,215.08745579873244
3846,287.29,,Request Routing for Job,,Machine 3,22.0,
3847,287.29,,Routing Start,,Machine 3,,3.675 Job 선택
3848,287.29,6.0,Routing Finish,Job 6-318,Machine 3,,
3849,287.29,6.0,Work Start,Job 6-318,Machine 3,,
3850,289.09,6.0,Work Finish,Job 6-150,Machine 4,,
3851,289.09,6.0,Completed,Job 6-150,,,220.1530090301786
3852,289.09,,Request Routing for Job,,Machine 4,21.0,
3853,289.09,,Routing Start,,Machine 4,,3.675 Job 선택
3854,289.09,6.0,Routing Finish,Job 6-320,Machine 4,,
3855,289.09,6.0,Work Start,Job 6-320,Machine 4,,
3856,289.91,6.0,Work Finish,Job 6-190,Machine 0,,
3857,289.91,6.0,Completed,Job 6-190,,,218.83426601526824
3858,289.91,,Request Routing for Job,,Machine 0,20.0,
3859,289.91,,Routing Start,,Machine 0,,3.675 Job 선택
3860,289.91,6.0,Routing Finish,Job 6-328,Machine 0,,
3861,289.91,6.0,Work Start,Job 6-328,Machine 0,,
3862,290.06,6.0,Work Finish,Job 6-307,Machine 1,,
3863,290.06,6.0,Completed,Job 6-307,,,198.00677857832193
3864,290.06,,Request Routing for Job,,Machine 1,19.0,
3865,290.06,,Routing Start,,Machine 1,,3.675 Job 선택
3866,290.06,6.0,Routing Finish,Job 6-332,Machine 1,,
3867,290.06,6.0,Work Start,Job 6-332,Machine 1,,
3868,292.86,6.0,Work Finish,Job 6-280,Machine 5,,
3869,292.86,6.0,Completed,Job 6-280,,,205.83256358153758
3870,292.86,,Request Routing for Job,,Machine 5,18.0,
3871,292.86,,Routing Start,,Machine 5,,3.675 Job 선택
3872,292.86,6.0,Routing Finish,Job 6-337,Machine 5,,
3873,292.86,6.0,Work Start,Job 6-337,Machine 5,,
3874,293.02,6.0,Work Finish,Job 6-240,Machine 7,,
3875,293.02,6.0,Completed,Job 6-240,,,218.68063036099795
3876,293.02,,Request Routing for Job,,Machine 7,17.0,
3877,293.02,,Routing Start,,Machine 7,,3.675 Job 선택
3878,293.02,6.0,Routing Finish,Job 6-355,Machine 7,,
3879,293.02,6.0,Work Start,Job 6-355,Machine 7,,
3880,294.2,6.0,Work Finish,Job 6-332,Machine 1,,
3881,294.2,6.0,Completed,Job 6-332,,,195.28529427221616
3882,294.2,,Request Routing for Job,,Machine 1,16.0,
3883,294.2,,Routing Start,,Machine 1,,3.675 Job 선택
3884,294.2,6.0,Routing Finish,Job 6-393,Machine 1,,
3885,294.2,6.0,Work Start,Job 6-393,Machine 1,,
3886,294.61,6.0,Work Finish,Job 6-270,Machine 2,,
3887,294.61,6.0,Completed,Job 6-270,,,212.26871481925028
3888,294.61,,Request Routing for Job,,Machine 2,15.0,
3889,294.61,,Routing Start,,Machine 2,,3.675 Job 선택
3890,294.61,6.0,Routing Finish,Job 6-395,Machine 2,,
3891,294.61,6.0,Work Start,Job 6-395,Machine 2,,
3892,298.34,6.0,Work Finish,Job 6-393,Machine 1,,
3893,298.34,6.0,Completed,Job 6-393,,,189.5277439803662
3894,298.34,,Request Routing for Job,,Machine 1,14.0,
3895,298.34,,Routing Start,,Machine 1,,3.675 Job 선택
3896,298.34,6.0,Routing Finish,Job 6-411,Machine 1,,
3897,298.34,6.0,Work Start,Job 6-411,Machine 1,,
3898,301.45,6.0,Work Finish,Job 6-293,Machine 6,,
3899,301.45,6.0,Completed,Job 6-293,,,213.28942659868937
3900,301.45,,Request Routing for Job,,Machine 6,13.0,
3901,301.45,,Routing Start,,Machine 6,,3.675 Job 선택
3902,301.45,6.0,Routing Finish,Job 6-417,Machine 6,,
3903,301.45,6.0,Work Start,Job 6-417,Machine 6,,
3904,302.01,6.0,Work Finish,Job 6-337,Machine 5,,
3905,302.01,6.0,Completed,Job 6-337,,,199.91518226497757
3906,302.01,,Request Routing for Job,,Machine 5,12.0,
3907,302.01,,Routing Start,,Machine 5,,3.675 Job 선택
3908,302.01,6.0,Routing Finish,Job 6-420,Machine 5,,
3909,302.01,6.0,Work Start,Job 6-420,Machine 5,,
3910,302.48,6.0,Work Finish,Job 6-411,Machine 1,,
3911,302.48,6.0,Completed,Job 6-411,,,190.79440725829144
3912,302.48,,Request Routing for Job,,Machine 1,11.0,
3913,302.48,,Routing Start,,Machine 1,,3.675 Job 선택
3914,302.48,6.0,Routing Finish,Job 6-424,Machine 1,,
3915,302.48,6.0,Work Start,Job 6-424,Machine 1,,
3916,304.06,6.0,Work Finish,Job 6-318,Machine 3,,
3917,304.06,6.0,Completed,Job 6-318,,,210.61423055257063
3918,304.06,,Request Routing for Job,,Machine 3,10.0,
3919,304.06,,Routing Start,,Machine 3,,3.675 Job 선택
3920,304.06,6.0,Routing Finish,Job 6-436,Machine 3,,
3921,304.06,6.0,Work Start,Job 6-436,Machine 3,,
3922,306.62,6.0,Work Finish,Job 6-424,Machine 1,,
3923,306.62,6.0,Completed,Job 6-424,,,184.51008259411793
3924,306.62,,Request Routing for Job,,Machine 1,9.0,
3925,306.62,,Routing Start,,Machine 1,,3.675 Job 선택
3926,306.62,6.0,Routing Finish,Job 6-446,Machine 1,,
3927,306.62,6.0,Work Start,Job 6-446,Machine 1,,
3928,308.98,6.0,Work Finish,Job 6-320,Machine 4,,
3929,308.98,6.0,Completed,Job 6-320,,,213.1150068480996
3930,308.98,,Request Routing for Job,,Machine 4,8.0,
3931,308.98,,Routing Start,,Machine 4,,3.675 Job 선택
3932,308.98,6.0,Routing Finish,Job 6-449,Machine 4,,
3933,308.98,6.0,Work Start,Job 6-449,Machine 4,,
3934,309.79,6.0,Work Finish,Job 6-328,Machine 0,,
3935,309.79,6.0,Completed,Job 6-328,,,212.60385913288482
3936,309.79,,Request Routing for Job,,Machine 0,7.0,
3937,309.79,,Routing Start,,Machine 0,,3.675 Job 선택
3938,309.79,6.0,Routing Finish,Job 6-478,Machine 0,,
3939,309.79,6.0,Work Start,Job 6-478,Machine 0,,
3940,310.45,6.0,Work Finish,Job 6-395,Machine 2,,
3941,310.45,6.0,Completed,Job 6-395,,,200.5775722814325
3942,310.45,,Request Routing for Job,,Machine 2,6.0,
3943,310.45,,Routing Start,,Machine 2,,3.675 Job 선택
3944,310.45,6.0,Routing Finish,Job 6-479,Machine 2,,
3945,310.45,6.0,Work Start,Job 6-479,Machine 2,,
3946,310.77,6.0,Work Finish,Job 6-446,Machine 1,,
3947,310.77,6.0,Completed,Job 6-446,,,184.96232969646744
3948,310.77,,Request Routing for Job,,Machine 1,5.0,
3949,310.77,,Routing Start,,Machine 1,,3.675 Job 선택
3950,310.77,6.0,Routing Finish,Job 6-486,Machine 1,,
3951,310.77,6.0,Work Start,Job 6-486,Machine 1,,
3952,311.15,6.0,Work Finish,Job 6-420,Machine 5,,
3953,311.15,6.0,Completed,Job 6-420,,,190.27804686149096
3954,311.15,,Request Routing for Job,,Machine 5,4.0,
3955,311.15,,Routing Start,,Machine 5,,3.675 Job 선택
3956,311.15,6.0,Routing Finish,Job 6-488,Machine 5,,
3957,311.15,6.0,Work Start,Job 6-488,Machine 5,,
3958,312.21,6.0,Work Finish,Job 6-355,Machine 7,,
3959,312.21,6.0,Completed,Job 6-355,,,208.96702416050394
3960,312.21,,Request Routing for Job,,Machine 7,3.0,
3961,312.21,,Routing Start,,Machine 7,,3.675 Job 선택
3962,312.21,6.0,Routing Finish,Job 6-496,Machine 7,,
3963,312.21,6.0,Work Start,Job 6-496,Machine 7,,
3964,314.91,6.0,Work Finish,Job 6-486,Machine 1,,
3965,314.91,6.0,Completed,Job 6-486,,,181.47472042172816
3966,314.91,,Request Routing for Job,,Machine 1,2.0,
3967,314.91,,Routing Start,,Machine 1,,3.675 Job 선택
3968,314.91,6.0,Routing Finish,Job 6-498,Machine 1,,
3969,314.91,6.0,Work Start,Job 6-498,Machine 1,,
3970,319.05,6.0,Work Finish,Job 6-498,Machine 1,,
3971,319.05,6.0,Completed,Job 6-498,,,178.32289218840597
3972,319.05,,Request Routing for Job,,Machine 1,1.0,
3973,319.05,,Routing Start,,Machine 1,,3.675 Job 선택
3974,319.05,6.0,Routing Finish,Job 6-499,Machine 1,,
3975,319.05,6.0,Work Start,Job 6-499,Machine 1,,
3976,319.06,6.0,Work Finish,Job 6-417,Machine 6,,
3977,319.06,6.0,Completed,Job 6-417,,,203.0433147312554
3978,320.29,6.0,Work Finish,Job 6-488,Machine 5,,
