,Time,JobType,Event,Job,Machine,Queue,Memo
1468,64.14,2.0,Work Finish,Job 2-191,Machine 7,,
1469,64.14,2.0,Completed,Job 2-191,,,0
1470,64.14,,Request Routing for Job,,Machine 7,154.0,
1471,64.14,,Routing Start,,Machine 7,,3.675 Job 선택
1472,64.14,2.0,Routing Finish,Job 2-192,Machine 7,,
1473,64.14,2.0,Work Start,Job 2-192,Machine 7,,
1474,64.3,5.0,Created,Job 5-311,,,
1475,64.3,5.0,Put in Routing Class,Job 5-311,,154.0,
1476,64.44,3.0,Created,Job 3-303,,,
1477,64.44,3.0,Put in Routing Class,Job 3-303,,155.0,
1478,64.62,1.0,Created,Job 1-432,,,
1479,64.62,1.0,Put in Routing Class,Job 1-432,,156.0,
1480,64.82,4.0,Created,Job 4-265,,,
1481,64.82,4.0,Put in Routing Class,Job 4-265,,157.0,
1482,65.22,7.0,Work Finish,Job 7-214,Machine 2,,
1483,65.22,7.0,Completed,Job 7-214,,,1.1462989522263882
1484,65.22,,Request Routing for Job,,Machine 2,157.0,
1485,65.22,,Routing Start,,Machine 2,,3.675 Job 선택
1486,65.22,7.0,Routing Finish,Job 7-215,Machine 2,,
1487,65.22,7.0,Work Start,Job 7-215,Machine 2,,
1488,65.42,8.0,Created,Job 8-360,,,
1489,65.42,8.0,Put in Routing Class,Job 8-360,,157.0,
1490,65.51,7.0,Created,Job 7-242,,,
1491,65.51,7.0,Put in Routing Class,Job 7-242,,158.0,
1492,65.51,5.0,Created,Job 5-316,,,
1493,65.51,5.0,Put in Routing Class,Job 5-316,,159.0,
1494,65.6,5.0,Work Finish,Job 5-237,Machine 3,,
1495,65.6,5.0,Completed,Job 5-237,,,6.104747707902206
1496,65.6,,Request Routing for Job,,Machine 3,159.0,
1497,65.6,,Routing Start,,Machine 3,,3.675 Job 선택
1498,65.6,5.0,Routing Finish,Job 5-262,Machine 3,,
1499,65.6,5.0,Work Start,Job 5-262,Machine 3,,
1500,65.66,1.0,Created,Job 1-439,,,
1501,65.66,1.0,Put in Routing Class,Job 1-439,,159.0,
1502,65.86,3.0,Created,Job 3-309,,,
1503,65.86,3.0,Put in Routing Class,Job 3-309,,160.0,
1504,66.23,8.0,Work Finish,Job 8-120,Machine 5,,
1505,66.23,8.0,Completed,Job 8-120,,,37.834479398947714
1506,66.23,,Request Routing for Job,,Machine 5,160.0,
1507,66.23,,Routing Start,,Machine 5,,3.675 Job 선택
1508,66.23,3.0,Routing Finish,Job 3-269,Machine 5,,
1509,66.23,3.0,Work Start,Job 3-269,Machine 5,,
1510,66.29,6.0,Work Finish,Job 6-382,Machine 4,,
1511,66.29,6.0,Completed,Job 6-382,,,0
1512,66.29,,Request Routing for Job,,Machine 4,159.0,
1513,66.29,,Routing Start,,Machine 4,,1.725 Job 선택
1514,66.29,3.0,Routing Finish,Job 3-270,Machine 4,,
1515,66.29,3.0,Work Start,Job 3-270,Machine 4,,
1516,66.32,0.0,Created,Job 0-300,,,
1517,66.32,0.0,Put in Routing Class,Job 0-300,,159.0,
1518,66.77,6.0,Created,Job 6-387,,,
1519,66.77,6.0,Put in Routing Class,Job 6-387,,160.0,
1520,66.86,9.0,Created,Job 9-338,,,
1521,66.86,9.0,Put in Routing Class,Job 9-338,,161.0,
1522,66.89,1.0,Created,Job 1-446,,,
1523,66.89,1.0,Put in Routing Class,Job 1-446,,162.0,
1524,66.97,2.0,Work Finish,Job 2-192,Machine 7,,
1525,66.97,2.0,Completed,Job 2-192,,,0
1526,66.97,,Request Routing for Job,,Machine 7,162.0,
1527,66.97,,Routing Start,,Machine 7,,3.675 Job 선택
1528,66.97,2.0,Routing Finish,Job 2-197,Machine 7,,
1529,66.97,2.0,Work Start,Job 2-197,Machine 7,,
1530,67.01,7.0,Work Finish,Job 7-215,Machine 2,,
1531,67.01,7.0,Completed,Job 7-215,,,1.7117454156889664
1532,67.01,,Request Routing for Job,,Machine 2,161.0,
1533,67.01,,Routing Start,,Machine 2,,3.675 Job 선택
1534,67.01,6.0,Routing Finish,Job 6-383,Machine 2,,
1535,67.01,6.0,Work Start,Job 6-383,Machine 2,,
1536,67.03,4.0,Created,Job 4-277,,,
1537,67.03,4.0,Put in Routing Class,Job 4-277,,161.0,
1538,67.67,0.0,Created,Job 0-307,,,
1539,67.67,0.0,Put in Routing Class,Job 0-307,,162.0,
1540,67.83,2.0,Work Finish,Job 2-181,Machine 1,,
1541,67.83,2.0,Completed,Job 2-181,,,7.465224621324431
1542,67.83,,Request Routing for Job,,Machine 1,162.0,
1543,67.83,,Routing Start,,Machine 1,,3.675 Job 선택
1544,67.83,2.0,Routing Finish,Job 2-203,Machine 1,,
1545,67.83,2.0,Work Start,Job 2-203,Machine 1,,
1546,67.84,6.0,Created,Job 6-389,,,
1547,67.84,6.0,Put in Routing Class,Job 6-389,,162.0,
1548,68.02,3.0,Work Finish,Job 3-269,Machine 5,,
1549,68.02,3.0,Completed,Job 3-269,,,3.398812754655694
1550,68.02,,Request Routing for Job,,Machine 5,162.0,
1551,68.02,,Routing Start,,Machine 5,,1.725 Job 선택
1552,68.02,3.0,Routing Finish,Job 3-273,Machine 5,,
1553,68.02,3.0,Work Start,Job 3-273,Machine 5,,
1554,68.19,5.0,Created,Job 5-318,,,
1555,68.19,5.0,Put in Routing Class,Job 5-318,,162.0,
1556,68.19,3.0,Work Finish,Job 3-270,Machine 4,,
1557,68.19,3.0,Completed,Job 3-270,,,1.977324296403637
1558,68.19,,Request Routing for Job,,Machine 4,162.0,
1559,68.19,,Routing Start,,Machine 4,,3.675 Job 선택
1560,68.19,6.0,Routing Finish,Job 6-385,Machine 4,,
1561,68.19,6.0,Work Start,Job 6-385,Machine 4,,
1562,68.31,5.0,Work Finish,Job 5-262,Machine 3,,
1563,68.31,5.0,Completed,Job 5-262,,,7.800354474567953
1564,68.31,,Request Routing for Job,,Machine 3,161.0,
1565,68.31,,Routing Start,,Machine 3,,1.725 Job 선택
1566,68.31,5.0,Routing Finish,Job 5-264,Machine 3,,
1567,68.31,5.0,Work Start,Job 5-264,Machine 3,,
1568,68.36,9.0,Created,Job 9-345,,,
1569,68.36,9.0,Put in Routing Class,Job 9-345,,161.0,
1570,68.54,8.0,Created,Job 8-381,,,
1571,68.54,8.0,Put in Routing Class,Job 8-381,,162.0,
1572,68.56,3.0,Created,Job 3-332,,,
1573,68.56,3.0,Put in Routing Class,Job 3-332,,163.0,
1574,68.57,4.0,Created,Job 4-280,,,
1575,68.57,4.0,Put in Routing Class,Job 4-280,,164.0,
1576,68.63,2.0,Created,Job 2-209,,,
1577,68.63,2.0,Put in Routing Class,Job 2-209,,165.0,
1578,68.7,0.0,Created,Job 0-317,,,
1579,68.7,0.0,Put in Routing Class,Job 0-317,,166.0,
1580,69.39,1.0,Created,Job 1-448,,,
1581,69.39,1.0,Put in Routing Class,Job 1-448,,167.0,
1582,69.68,2.0,Created,Job 2-212,,,
1583,69.68,2.0,Put in Routing Class,Job 2-212,,168.0,
1584,69.8,3.0,Work Finish,Job 3-273,Machine 5,,
1585,69.8,3.0,Completed,Job 3-273,,,1.8147208469899283
1586,69.8,,Request Routing for Job,,Machine 5,168.0,
1587,69.8,,Routing Start,,Machine 5,,1.725 Job 선택
1588,69.8,3.0,Routing Finish,Job 3-284,Machine 5,,
1589,69.8,3.0,Work Start,Job 3-284,Machine 5,,
1590,69.81,2.0,Work Finish,Job 2-197,Machine 7,,
1591,69.81,2.0,Completed,Job 2-197,,,0
1592,69.81,,Request Routing for Job,,Machine 7,167.0,
1593,69.81,,Routing Start,,Machine 7,,3.675 Job 선택
1594,69.81,2.0,Routing Finish,Job 2-208,Machine 7,,
1595,69.81,2.0,Work Start,Job 2-208,Machine 7,,
1596,69.95,8.0,Created,Job 8-399,,,
1597,69.95,8.0,Put in Routing Class,Job 8-399,,167.0,
1598,70.0,1.0,Work Finish,Job 1-88,Machine 0,,
1599,70.0,1.0,Completed,Job 1-88,,,39.09072815433241
1600,70.0,,Request Routing for Job,,Machine 0,167.0,
1601,70.0,,Routing Start,,Machine 0,,1.725 Job 선택
1602,70.0,1.0,Routing Finish,Job 1-89,Machine 0,,
1603,70.0,1.0,Work Start,Job 1-89,Machine 0,,
1604,70.12,2.0,Work Finish,Job 2-187,Machine 6,,
1605,70.12,2.0,Completed,Job 2-187,,,8.648637812465466
1606,70.12,,Request Routing for Job,,Machine 6,166.0,
1607,70.12,,Routing Start,,Machine 6,,3.675 Job 선택
1608,70.12,7.0,Routing Finish,Job 7-228,Machine 6,,
1609,70.12,7.0,Work Start,Job 7-228,Machine 6,,
1610,70.15,6.0,Work Finish,Job 6-383,Machine 2,,
1611,70.15,6.0,Completed,Job 6-383,,,0
1612,70.15,,Request Routing for Job,,Machine 2,165.0,
1613,70.15,,Routing Start,,Machine 2,,3.675 Job 선택
1614,70.15,7.0,Routing Finish,Job 7-236,Machine 2,,
1615,70.15,7.0,Work Start,Job 7-236,Machine 2,,
1616,70.24,7.0,Created,Job 7-250,,,
1617,70.24,7.0,Put in Routing Class,Job 7-250,,165.0,
1618,70.26,6.0,Created,Job 6-394,,,
1619,70.26,6.0,Put in Routing Class,Job 6-394,,166.0,
1620,70.65,5.0,Created,Job 5-322,,,
1621,70.65,5.0,Put in Routing Class,Job 5-322,,167.0,
1622,71.02,5.0,Work Finish,Job 5-264,Machine 3,,
1623,71.02,5.0,Completed,Job 5-264,,,7.6051160540888105
1624,71.02,,Request Routing for Job,,Machine 3,167.0,
1625,71.02,,Routing Start,,Machine 3,,3.675 Job 선택
1626,71.02,5.0,Routing Finish,Job 5-278,Machine 3,,
1627,71.02,5.0,Work Start,Job 5-278,Machine 3,,
1628,71.12,6.0,Work Finish,Job 6-385,Machine 4,,
1629,71.12,6.0,Completed,Job 6-385,,,0
1630,71.12,,Request Routing for Job,,Machine 4,166.0,
1631,71.12,,Routing Start,,Machine 4,,3.675 Job 선택
1632,71.12,6.0,Routing Finish,Job 6-387,Machine 4,,
1633,71.12,6.0,Work Start,Job 6-387,Machine 4,,
1634,71.13,8.0,Created,Job 8-403,,,
1635,71.13,8.0,Put in Routing Class,Job 8-403,,166.0,
1636,71.36,3.0,Created,Job 3-339,,,
1637,71.36,3.0,Put in Routing Class,Job 3-339,,167.0,
1638,71.53,7.0,Work Finish,Job 7-228,Machine 6,,
1639,71.53,7.0,Completed,Job 7-228,,,4.4546245139683265
1640,71.53,,Request Routing for Job,,Machine 6,167.0,
1641,71.53,,Routing Start,,Machine 6,,3.675 Job 선택
1642,71.53,7.0,Routing Finish,Job 7-242,Machine 6,,
1643,71.53,7.0,Work Start,Job 7-242,Machine 6,,
1644,71.58,3.0,Work Finish,Job 3-284,Machine 5,,
1645,71.58,3.0,Completed,Job 3-284,,,1.2653763576707888
1646,71.58,,Request Routing for Job,,Machine 5,166.0,
1647,71.58,,Routing Start,,Machine 5,,1.725 Job 선택
1648,71.58,3.0,Routing Finish,Job 3-286,Machine 5,,
1649,71.58,3.0,Work Start,Job 3-286,Machine 5,,
1650,71.63,2.0,Created,Job 2-221,,,
1651,71.63,2.0,Put in Routing Class,Job 2-221,,166.0,
1652,71.72,7.0,Created,Job 7-255,,,
1653,71.72,7.0,Put in Routing Class,Job 7-255,,167.0,
1654,71.9,9.0,Created,Job 9-349,,,
1655,71.9,9.0,Put in Routing Class,Job 9-349,,168.0,
1656,71.91,5.0,Created,Job 5-329,,,
1657,71.91,5.0,Put in Routing Class,Job 5-329,,169.0,
1658,71.94,7.0,Work Finish,Job 7-236,Machine 2,,
1659,71.94,7.0,Completed,Job 7-236,,,2.1955478281951315
1660,71.94,,Request Routing for Job,,Machine 2,169.0,
1661,71.94,,Routing Start,,Machine 2,,1.725 Job 선택
1662,71.94,6.0,Routing Finish,Job 6-389,Machine 2,,
1663,71.94,6.0,Work Start,Job 6-389,Machine 2,,
1664,72.09,6.0,Created,Job 6-398,,,
1665,72.09,6.0,Put in Routing Class,Job 6-398,,169.0,
1666,72.13,8.0,Created,Job 8-423,,,
1667,72.13,8.0,Put in Routing Class,Job 8-423,,170.0,
1668,72.37,1.0,Created,Job 1-460,,,
1669,72.37,1.0,Put in Routing Class,Job 1-460,,171.0,
1670,72.64,2.0,Work Finish,Job 2-208,Machine 7,,
1671,72.64,2.0,Completed,Job 2-208,,,0
1672,72.64,,Request Routing for Job,,Machine 7,171.0,
1673,72.64,,Routing Start,,Machine 7,,1.725 Job 선택
1674,72.64,2.0,Routing Finish,Job 2-209,Machine 7,,
1675,72.64,2.0,Work Start,Job 2-209,Machine 7,,
1676,72.9,9.0,Created,Job 9-351,,,
1677,72.9,9.0,Put in Routing Class,Job 9-351,,171.0,
1678,72.95,7.0,Work Finish,Job 7-242,Machine 6,,
1679,72.95,7.0,Completed,Job 7-242,,,1.3033197801201482
1680,72.95,,Request Routing for Job,,Machine 6,171.0,
1681,72.95,,Routing Start,,Machine 6,,3.675 Job 선택
1682,72.95,7.0,Routing Finish,Job 7-250,Machine 6,,
1683,72.95,7.0,Work Start,Job 7-250,Machine 6,,
1684,73.34,4.0,Created,Job 4-288,,,
1685,73.34,4.0,Put in Routing Class,Job 4-288,,171.0,
1686,73.37,7.0,Created,Job 7-259,,,
1687,73.37,7.0,Put in Routing Class,Job 7-259,,172.0,
1688,73.37,3.0,Work Finish,Job 3-286,Machine 5,,
1689,73.37,3.0,Completed,Job 3-286,,,1.5588945697164718
1690,73.37,,Request Routing for Job,,Machine 5,172.0,
1691,73.37,,Routing Start,,Machine 5,,3.675 Job 선택
1692,73.37,3.0,Routing Finish,Job 3-297,Machine 5,,
1693,73.37,3.0,Work Start,Job 3-297,Machine 5,,
1694,73.52,0.0,Created,Job 0-324,,,
1695,73.52,0.0,Put in Routing Class,Job 0-324,,172.0,
1696,73.56,6.0,Created,Job 6-402,,,
1697,73.56,6.0,Put in Routing Class,Job 6-402,,173.0,
1698,73.67,3.0,Created,Job 3-378,,,
1699,73.67,3.0,Put in Routing Class,Job 3-378,,174.0,
1700,73.74,5.0,Work Finish,Job 5-278,Machine 3,,
1701,73.74,5.0,Completed,Job 5-278,,,9.147443253590936
1702,73.74,,Request Routing for Job,,Machine 3,174.0,
1703,73.74,,Routing Start,,Machine 3,,3.675 Job 선택
1704,73.74,5.0,Routing Finish,Job 5-281,Machine 3,,
1705,73.74,5.0,Work Start,Job 5-281,Machine 3,,
1706,73.75,8.0,Created,Job 8-425,,,
1707,73.75,8.0,Put in Routing Class,Job 8-425,,174.0,
1708,74.0,1.0,Created,Job 1-465,,,
1709,74.0,1.0,Put in Routing Class,Job 1-465,,175.0,
1710,74.04,6.0,Work Finish,Job 6-387,Machine 4,,
1711,74.04,6.0,Completed,Job 6-387,,,0
1712,74.04,,Request Routing for Job,,Machine 4,175.0,
1713,74.04,,Routing Start,,Machine 4,,3.675 Job 선택
1714,74.04,6.0,Routing Finish,Job 6-394,Machine 4,,
1715,74.04,6.0,Work Start,Job 6-394,Machine 4,,
1716,74.07,9.0,Created,Job 9-355,,,
1717,74.07,9.0,Put in Routing Class,Job 9-355,,175.0,
1718,74.36,7.0,Work Finish,Job 7-250,Machine 6,,
1719,74.36,7.0,Completed,Job 7-250,,,0
1720,74.36,,Request Routing for Job,,Machine 6,175.0,
1721,74.36,,Routing Start,,Machine 6,,3.675 Job 선택
1722,74.36,7.0,Routing Finish,Job 7-255,Machine 6,,
1723,74.36,7.0,Work Start,Job 7-255,Machine 6,,
1724,74.45,7.0,Created,Job 7-271,,,
1725,74.45,7.0,Put in Routing Class,Job 7-271,,175.0,
1726,74.91,3.0,Created,Job 3-388,,,
1727,74.91,3.0,Put in Routing Class,Job 3-388,,176.0,
1728,74.93,0.0,Created,Job 0-340,,,
1729,74.93,0.0,Put in Routing Class,Job 0-340,,177.0,
1730,74.97,6.0,Created,Job 6-408,,,
1731,74.97,6.0,Put in Routing Class,Job 6-408,,178.0,
1732,75.09,6.0,Work Finish,Job 6-389,Machine 2,,
1733,75.09,6.0,Completed,Job 6-389,,,0
1734,75.09,,Request Routing for Job,,Machine 2,178.0,
1735,75.09,,Routing Start,,Machine 2,,3.675 Job 선택
1736,75.09,6.0,Routing Finish,Job 6-398,Machine 2,,
1737,75.09,6.0,Work Start,Job 6-398,Machine 2,,
1738,75.1,9.0,Created,Job 9-357,,,
1739,75.1,9.0,Put in Routing Class,Job 9-357,,178.0,
1740,75.15,3.0,Work Finish,Job 3-297,Machine 5,,
1741,75.15,3.0,Completed,Job 3-297,,,2.0708884536776395
1742,75.15,,Request Routing for Job,,Machine 5,178.0,
1743,75.15,,Routing Start,,Machine 5,,3.675 Job 선택
1744,75.15,3.0,Routing Finish,Job 3-303,Machine 5,,
1745,75.15,3.0,Work Start,Job 3-303,Machine 5,,
1746,75.18,8.0,Created,Job 8-441,,,
1747,75.18,8.0,Put in Routing Class,Job 8-441,,178.0,
1748,75.38,2.0,Created,Job 2-230,,,
1749,75.38,2.0,Put in Routing Class,Job 2-230,,179.0,
1750,75.48,2.0,Work Finish,Job 2-209,Machine 7,,
1751,75.48,2.0,Completed,Job 2-209,,,0
1752,75.48,,Request Routing for Job,,Machine 7,179.0,
1753,75.48,,Routing Start,,Machine 7,,3.675 Job 선택
1754,75.48,2.0,Routing Finish,Job 2-212,Machine 7,,
1755,75.48,2.0,Work Start,Job 2-212,Machine 7,,
1756,75.77,7.0,Work Finish,Job 7-255,Machine 6,,
1757,75.77,7.0,Completed,Job 7-255,,,0
1758,75.77,,Request Routing for Job,,Machine 6,178.0,
1759,75.77,,Routing Start,,Machine 6,,1.725 Job 선택
1760,75.77,7.0,Routing Finish,Job 7-259,Machine 6,,
1761,75.77,7.0,Work Start,Job 7-259,Machine 6,,
1762,75.98,1.0,Work Finish,Job 1-89,Machine 0,,
1763,75.98,1.0,Completed,Job 1-89,,,43.33577709995137
1764,75.98,,Request Routing for Job,,Machine 0,177.0,
1765,75.98,,Routing Start,,Machine 0,,3.675 Job 선택
1766,75.98,1.0,Routing Finish,Job 1-96,Machine 0,,
1767,75.98,1.0,Work Start,Job 1-96,Machine 0,,
1768,76.03,0.0,Created,Job 0-348,,,
1769,76.03,0.0,Put in Routing Class,Job 0-348,,177.0,
1770,76.21,5.0,Created,Job 5-331,,,
1771,76.21,5.0,Put in Routing Class,Job 5-331,,178.0,
1772,76.34,4.0,Created,Job 4-291,,,
1773,76.34,4.0,Put in Routing Class,Job 4-291,,179.0,
1774,76.45,5.0,Work Finish,Job 5-281,Machine 3,,
1775,76.45,5.0,Completed,Job 5-281,,,10.820871829834957
1776,76.45,,Request Routing for Job,,Machine 3,179.0,
1777,76.45,,Routing Start,,Machine 3,,3.675 Job 선택
1778,76.45,5.0,Routing Finish,Job 5-282,Machine 3,,
1779,76.45,5.0,Work Start,Job 5-282,Machine 3,,
1780,76.46,1.0,Created,Job 1-480,,,
1781,76.46,1.0,Put in Routing Class,Job 1-480,,179.0,
1782,76.48,9.0,Created,Job 9-369,,,
1783,76.48,9.0,Put in Routing Class,Job 9-369,,180.0,
1784,76.52,7.0,Created,Job 7-289,,,
1785,76.52,7.0,Put in Routing Class,Job 7-289,,181.0,
1786,76.91,3.0,Created,Job 3-406,,,
1787,76.91,3.0,Put in Routing Class,Job 3-406,,182.0,
1788,76.93,3.0,Work Finish,Job 3-303,Machine 5,,
1789,76.93,3.0,Completed,Job 3-303,,,2.689873186845489
1790,76.93,,Request Routing for Job,,Machine 5,182.0,
1791,76.93,,Routing Start,,Machine 5,,1.725 Job 선택
1792,76.93,3.0,Routing Finish,Job 3-309,Machine 5,,
1793,76.93,3.0,Work Start,Job 3-309,Machine 5,,
1794,76.97,6.0,Work Finish,Job 6-394,Machine 4,,
1795,76.97,6.0,Completed,Job 6-394,,,0
1796,76.97,,Request Routing for Job,,Machine 4,181.0,
1797,76.97,,Routing Start,,Machine 4,,1.725 Job 선택
1798,76.97,3.0,Routing Finish,Job 3-332,Machine 4,,
1799,76.97,3.0,Work Start,Job 3-332,Machine 4,,
1800,77.07,8.0,Created,Job 8-450,,,
1801,77.07,8.0,Put in Routing Class,Job 8-450,,181.0,
1802,77.07,2.0,Created,Job 2-234,,,
1803,77.07,2.0,Put in Routing Class,Job 2-234,,182.0,
1804,77.08,6.0,Created,Job 6-421,,,
1805,77.08,6.0,Put in Routing Class,Job 6-421,,183.0,
1806,77.19,7.0,Work Finish,Job 7-259,Machine 6,,
1807,77.19,7.0,Completed,Job 7-259,,,0
1808,77.19,,Request Routing for Job,,Machine 6,183.0,
1809,77.19,,Routing Start,,Machine 6,,3.675 Job 선택
1810,77.19,7.0,Routing Finish,Job 7-271,Machine 6,,
1811,77.19,7.0,Work Start,Job 7-271,Machine 6,,
1812,77.31,5.0,Created,Job 5-343,,,
1813,77.31,5.0,Put in Routing Class,Job 5-343,,183.0,
1814,77.54,4.0,Created,Job 4-298,,,
1815,77.54,4.0,Put in Routing Class,Job 4-298,,184.0,
1816,77.75,0.0,Created,Job 0-356,,,
1817,77.75,0.0,Put in Routing Class,Job 0-356,,185.0,
1818,77.84,7.0,Created,Job 7-290,,,
1819,77.84,7.0,Put in Routing Class,Job 7-290,,186.0,
1820,78.14,2.0,Created,Job 2-240,,,
1821,78.14,2.0,Put in Routing Class,Job 2-240,,187.0,
1822,78.23,6.0,Work Finish,Job 6-398,Machine 2,,
1823,78.23,6.0,Completed,Job 6-398,,,0
1824,78.23,,Request Routing for Job,,Machine 2,187.0,
1825,78.23,,Routing Start,,Machine 2,,3.675 Job 선택
1826,78.23,6.0,Routing Finish,Job 6-402,Machine 2,,
1827,78.23,6.0,Work Start,Job 6-402,Machine 2,,
1828,78.26,8.0,Created,Job 8-451,,,
1829,78.26,8.0,Put in Routing Class,Job 8-451,,187.0,
1830,78.31,2.0,Work Finish,Job 2-212,Machine 7,,
1831,78.31,2.0,Completed,Job 2-212,,,0
1832,78.31,,Request Routing for Job,,Machine 7,187.0,
1833,78.31,,Routing Start,,Machine 7,,3.675 Job 선택
1834,78.31,2.0,Routing Finish,Job 2-221,Machine 7,,
1835,78.31,2.0,Work Start,Job 2-221,Machine 7,,
1836,78.57,2.0,Work Finish,Job 2-203,Machine 1,,
1837,78.57,2.0,Completed,Job 2-203,,,6.784760068620685
1838,78.57,,Request Routing for Job,,Machine 1,186.0,
1839,78.57,,Routing Start,,Machine 1,,1.725 Job 선택
1840,78.57,2.0,Routing Finish,Job 2-230,Machine 1,,
1841,78.57,2.0,Work Start,Job 2-230,Machine 1,,
1842,78.6,7.0,Work Finish,Job 7-271,Machine 6,,
1843,78.6,7.0,Completed,Job 7-271,,,0
1844,78.6,,Request Routing for Job,,Machine 6,185.0,
1845,78.6,,Routing Start,,Machine 6,,1.725 Job 선택
1846,78.6,2.0,Routing Finish,Job 2-234,Machine 6,,
1847,78.6,2.0,Work Start,Job 2-234,Machine 6,,
1848,78.67,4.0,Created,Job 4-305,,,
1849,78.67,4.0,Put in Routing Class,Job 4-305,,185.0,
1850,78.72,3.0,Work Finish,Job 3-309,Machine 5,,
1851,78.72,3.0,Completed,Job 3-309,,,3.0511440568395045
1852,78.72,,Request Routing for Job,,Machine 5,185.0,
1853,78.72,,Routing Start,,Machine 5,,0.75 Job 선택
1854,78.72,8.0,Routing Finish,Job 8-146,Machine 5,,
1855,78.72,8.0,Work Start,Job 8-146,Machine 5,,
1856,78.85,3.0,Created,Job 3-419,,,
1857,78.85,3.0,Put in Routing Class,Job 3-419,,185.0,
1858,78.86,3.0,Work Finish,Job 3-332,Machine 4,,
1859,78.86,3.0,Completed,Job 3-332,,,0.4953063899197758
1860,78.86,,Request Routing for Job,,Machine 4,185.0,
1861,78.86,,Routing Start,,Machine 4,,4.0 Job 선택
1862,78.86,6.0,Routing Finish,Job 6-408,Machine 4,,
1863,78.86,6.0,Work Start,Job 6-408,Machine 4,,
1864,79.0,7.0,Created,Job 7-304,,,
1865,79.0,7.0,Put in Routing Class,Job 7-304,,185.0,
1866,79.16,5.0,Work Finish,Job 5-282,Machine 3,,
1867,79.16,5.0,Completed,Job 5-282,,,11.28503826412755
1868,79.16,,Request Routing for Job,,Machine 3,185.0,
1869,79.16,,Routing Start,,Machine 3,,3.675 Job 선택
1870,79.16,5.0,Routing Finish,Job 5-294,Machine 3,,
1871,79.16,5.0,Work Start,Job 5-294,Machine 3,,
1872,80.05,2.0,Created,Job 2-244,,,
1873,80.05,2.0,Put in Routing Class,Job 2-244,,185.0,
1874,80.55,3.0,Created,Job 3-426,,,
1875,80.55,3.0,Put in Routing Class,Job 3-426,,186.0,
1876,80.63,0.0,Created,Job 0-379,,,
1877,80.63,0.0,Put in Routing Class,Job 0-379,,187.0,
1878,80.86,9.0,Created,Job 9-372,,,
1879,80.86,9.0,Put in Routing Class,Job 9-372,,188.0,
1880,80.86,7.0,Created,Job 7-306,,,
1881,80.86,7.0,Put in Routing Class,Job 7-306,,189.0,
1882,81.01,4.0,Created,Job 4-313,,,
1883,81.01,4.0,Put in Routing Class,Job 4-313,,190.0,
1884,81.15,2.0,Work Finish,Job 2-221,Machine 7,,
1885,81.15,2.0,Completed,Job 2-221,,,0
1886,81.15,,Request Routing for Job,,Machine 7,190.0,
1887,81.15,,Routing Start,,Machine 7,,1.725 Job 선택
1888,81.15,5.0,Routing Finish,Job 5-299,Machine 7,,
1889,81.15,5.0,Work Start,Job 5-299,Machine 7,,
1890,81.19,6.0,Created,Job 6-430,,,
1891,81.19,6.0,Put in Routing Class,Job 6-430,,190.0,
1892,81.37,6.0,Work Finish,Job 6-402,Machine 2,,
1893,81.37,6.0,Completed,Job 6-402,,,0
1894,81.37,,Request Routing for Job,,Machine 2,190.0,
1895,81.37,,Routing Start,,Machine 2,,4.0 Job 선택
1896,81.37,7.0,Routing Finish,Job 7-289,Machine 2,,
1897,81.37,7.0,Work Start,Job 7-289,Machine 2,,
1898,81.44,2.0,Created,Job 2-283,,,
1899,81.44,2.0,Put in Routing Class,Job 2-283,,190.0,
1900,81.79,6.0,Work Finish,Job 6-408,Machine 4,,
1901,81.79,6.0,Completed,Job 6-408,,,0
1902,81.79,,Request Routing for Job,,Machine 4,190.0,
1903,81.79,,Routing Start,,Machine 4,,3.675 Job 선택
1904,81.79,6.0,Routing Finish,Job 6-421,Machine 4,,
1905,81.79,6.0,Work Start,Job 6-421,Machine 4,,
1906,81.86,0.0,Created,Job 0-384,,,
1907,81.86,0.0,Put in Routing Class,Job 0-384,,190.0,
1908,81.87,5.0,Work Finish,Job 5-294,Machine 3,,
1909,81.87,5.0,Completed,Job 5-294,,,11.079437985388708
1910,81.87,,Request Routing for Job,,Machine 3,190.0,
1911,81.87,,Routing Start,,Machine 3,,3.675 Job 선택
1912,81.87,5.0,Routing Finish,Job 5-311,Machine 3,,
1913,81.87,5.0,Work Start,Job 5-311,Machine 3,,
1914,81.95,9.0,Created,Job 9-375,,,
1915,81.95,9.0,Put in Routing Class,Job 9-375,,190.0,
1916,81.96,8.0,Created,Job 8-463,,,
1917,81.96,8.0,Put in Routing Class,Job 8-463,,191.0,
1918,81.97,1.0,Work Finish,Job 1-96,Machine 0,,
1919,81.97,1.0,Completed,Job 1-96,,,47.9456799640817
1920,81.97,,Request Routing for Job,,Machine 0,191.0,
1921,81.97,,Routing Start,,Machine 0,,3.675 Job 선택
1922,81.97,1.0,Routing Finish,Job 1-104,Machine 0,,
1923,81.97,1.0,Work Start,Job 1-104,Machine 0,,
1924,82.34,8.0,Work Finish,Job 8-146,Machine 5,,
1925,82.34,8.0,Completed,Job 8-146,,,52.924035659295214
1926,82.34,,Request Routing for Job,,Machine 5,190.0,
1927,82.34,,Routing Start,,Machine 5,,0.75 Job 선택
1928,82.34,3.0,Routing Finish,Job 3-339,Machine 5,,
