,Time,JobType,Event,Job,Machine,Queue,Memo
3517,255.98,,Routing Start,,Machine 2,,4.0 Job 선택
3518,255.98,9.0,Routing Finish,Job 9-366,Machine 2,,
3519,255.98,9.0,Work Start,Job 9-366,Machine 2,,
3520,256.96,9.0,Work Finish,Job 9-309,Machine 0,,
3521,256.96,9.0,Completed,Job 9-309,,,186.02371808480734
3522,256.96,,Request Routing for Job,,Machine 0,76.0,
3523,256.96,,Routing Start,,Machine 0,,4.0 Job 선택
3524,256.96,9.0,Routing Finish,Job 9-374,Machine 0,,
3525,256.96,9.0,Work Start,Job 9-374,Machine 0,,
3526,257.02,9.0,Work Finish,Job 9-347,Machine 6,,
3527,257.02,9.0,Completed,Job 9-347,,,180.4611058864291
3528,257.02,,Request Routing for Job,,Machine 6,75.0,
3529,257.02,,Routing Start,,Machine 6,,4.0 Job 선택
3530,257.02,9.0,Routing Finish,Job 9-378,Machine 6,,
3531,257.02,9.0,Work Start,Job 9-378,Machine 6,,
3532,257.19,6.0,Work Finish,Job 6-487,Machine 4,,
3533,257.19,6.0,Completed,Job 6-487,,,120.7430514730716
3534,257.19,,Request Routing for Job,,Machine 4,74.0,
3535,257.19,,Routing Start,,Machine 4,,4.0 Job 선택
3536,257.19,9.0,Routing Finish,Job 9-383,Machine 4,,
3537,257.19,9.0,Work Start,Job 9-383,Machine 4,,
3538,259.7,9.0,Work Finish,Job 9-329,Machine 7,,
3539,259.7,9.0,Completed,Job 9-329,,,185.9076603981813
3540,259.7,,Request Routing for Job,,Machine 7,73.0,
3541,259.7,,Routing Start,,Machine 7,,3.675 Job 선택
3542,259.7,9.0,Routing Finish,Job 9-389,Machine 7,,
3543,259.7,9.0,Work Start,Job 9-389,Machine 7,,
3544,264.94,9.0,Work Finish,Job 9-330,Machine 1,,
3545,264.94,9.0,Completed,Job 9-330,,,190.08453244492642
3546,264.94,,Request Routing for Job,,Machine 1,72.0,
3547,264.94,,Routing Start,,Machine 1,,4.0 Job 선택
3548,264.94,9.0,Routing Finish,Job 9-406,Machine 1,,
3549,264.94,9.0,Work Start,Job 9-406,Machine 1,,
3550,265.1,9.0,Work Finish,Job 9-378,Machine 6,,
3551,265.1,9.0,Completed,Job 9-378,,,176.13586254021516
3552,265.1,,Request Routing for Job,,Machine 6,71.0,
3553,265.1,,Routing Start,,Machine 6,,4.0 Job 선택
3554,265.1,9.0,Routing Finish,Job 9-407,Machine 6,,
3555,265.1,9.0,Work Start,Job 9-407,Machine 6,,
3556,266.74,9.0,Work Finish,Job 9-366,Machine 2,,
3557,266.74,9.0,Completed,Job 9-366,,,182.6643176382272
3558,266.74,,Request Routing for Job,,Machine 2,70.0,
3559,266.74,,Routing Start,,Machine 2,,4.0 Job 선택
3560,266.74,9.0,Routing Finish,Job 9-410,Machine 2,,
3561,266.74,9.0,Work Start,Job 9-410,Machine 2,,
3562,268.5,9.0,Work Finish,Job 9-374,Machine 0,,
3563,268.5,9.0,Completed,Job 9-374,,,180.57455766979552
3564,268.5,,Request Routing for Job,,Machine 0,69.0,
3565,268.5,,Routing Start,,Machine 0,,4.0 Job 선택
3566,268.5,9.0,Routing Finish,Job 9-420,Machine 0,,
3567,268.5,9.0,Work Start,Job 9-420,Machine 0,,
3568,269.39,9.0,Work Finish,Job 9-350,Machine 3,,
3569,269.39,9.0,Completed,Job 9-350,,,191.44499703801816
3570,269.39,,Request Routing for Job,,Machine 3,68.0,
3571,269.39,,Routing Start,,Machine 3,,3.675 Job 선택
3572,269.39,9.0,Routing Finish,Job 9-425,Machine 3,,
3573,269.39,9.0,Work Start,Job 9-425,Machine 3,,
3574,271.12,9.0,Work Finish,Job 9-389,Machine 7,,
3575,271.12,9.0,Completed,Job 9-389,,,177.71216720077697
3576,271.12,,Request Routing for Job,,Machine 7,67.0,
3577,271.12,,Routing Start,,Machine 7,,3.675 Job 선택
3578,271.12,9.0,Routing Finish,Job 9-429,Machine 7,,
3579,271.12,9.0,Work Start,Job 9-429,Machine 7,,
3580,273.18,9.0,Work Finish,Job 9-407,Machine 6,,
3581,273.18,9.0,Completed,Job 9-407,,,174.655706042617
3582,273.18,,Request Routing for Job,,Machine 6,66.0,
3583,273.18,,Routing Start,,Machine 6,,4.0 Job 선택
3584,273.18,9.0,Routing Finish,Job 9-446,Machine 6,,
3585,273.18,9.0,Work Start,Job 9-446,Machine 6,,
3586,273.79,9.0,Work Finish,Job 9-351,Machine 5,,
3587,273.79,9.0,Completed,Job 9-351,,,192.2311811665349
3588,273.79,,Request Routing for Job,,Machine 5,65.0,
3589,273.79,,Routing Start,,Machine 5,,4.0 Job 선택
3590,273.79,9.0,Routing Finish,Job 9-455,Machine 5,,
3591,273.79,9.0,Work Start,Job 9-455,Machine 5,,
3592,274.22,9.0,Work Finish,Job 9-383,Machine 4,,
3593,274.22,9.0,Completed,Job 9-383,,,182.66769013549197
3594,274.22,,Request Routing for Job,,Machine 4,64.0,
3595,274.22,,Routing Start,,Machine 4,,4.0 Job 선택
3596,274.22,9.0,Routing Finish,Job 9-492,Machine 4,,
3597,274.22,9.0,Work Start,Job 9-492,Machine 4,,
3598,277.51,9.0,Work Finish,Job 9-410,Machine 2,,
3599,277.51,9.0,Completed,Job 9-410,,,177.12525563140605
3600,277.51,,Request Routing for Job,,Machine 2,63.0,
3601,277.51,,Routing Start,,Machine 2,,4.0 Job 선택
3602,277.51,9.0,Routing Finish,Job 9-499,Machine 2,,
3603,277.51,9.0,Work Start,Job 9-499,Machine 2,,
3604,280.05,9.0,Work Finish,Job 9-420,Machine 0,,
3605,280.05,9.0,Completed,Job 9-420,,,178.61893449029475
3606,280.05,,Request Routing for Job,,Machine 0,62.0,
3607,280.05,,Routing Start,,Machine 0,,3.675 Job 선택
3608,280.05,5.0,Routing Finish,Job 5-23,Machine 0,,
3609,280.05,5.0,Work Start,Job 5-23,Machine 0,,
3610,281.17,9.0,Work Finish,Job 9-406,Machine 1,,
3611,281.17,9.0,Completed,Job 9-406,,,184.40226932091065
3612,281.17,,Request Routing for Job,,Machine 1,61.0,
3613,281.17,,Routing Start,,Machine 1,,4.0 Job 선택
3614,281.17,5.0,Routing Finish,Job 5-35,Machine 1,,
3615,281.17,5.0,Work Start,Job 5-35,Machine 1,,
3616,281.27,9.0,Work Finish,Job 9-446,Machine 6,,
3617,281.27,9.0,Completed,Job 9-446,,,175.1975687683497
3618,281.27,,Request Routing for Job,,Machine 6,60.0,
3619,281.27,,Routing Start,,Machine 6,,3.675 Job 선택
3620,281.27,5.0,Routing Finish,Job 5-36,Machine 6,,
3621,281.27,5.0,Work Start,Job 5-36,Machine 6,,
3622,282.54,9.0,Work Finish,Job 9-429,Machine 7,,
3623,282.54,9.0,Completed,Job 9-429,,,177.48733089202557
3624,282.54,,Request Routing for Job,,Machine 7,59.0,
3625,282.54,,Routing Start,,Machine 7,,3.675 Job 선택
3626,282.54,5.0,Routing Finish,Job 5-37,Machine 7,,
3627,282.54,5.0,Work Start,Job 5-37,Machine 7,,
3628,288.27,9.0,Work Finish,Job 9-499,Machine 2,,
3629,288.27,9.0,Completed,Job 9-499,,,174.31493136712996
3630,288.27,,Request Routing for Job,,Machine 2,58.0,
3631,288.27,,Routing Start,,Machine 2,,3.675 Job 선택
3632,288.27,5.0,Routing Finish,Job 5-44,Machine 2,,
3633,288.27,5.0,Work Start,Job 5-44,Machine 2,,
3634,288.64,9.0,Work Finish,Job 9-425,Machine 3,,
3635,288.64,9.0,Completed,Job 9-425,,,184.8944108755049
3636,288.64,,Request Routing for Job,,Machine 3,57.0,
3637,288.64,,Routing Start,,Machine 3,,3.675 Job 선택
3638,288.64,5.0,Routing Finish,Job 5-47,Machine 3,,
3639,288.64,5.0,Work Start,Job 5-47,Machine 3,,
3640,291.26,9.0,Work Finish,Job 9-492,Machine 4,,
3641,291.26,9.0,Completed,Job 9-492,,,178.7202985975227
3642,291.26,,Request Routing for Job,,Machine 4,56.0,
3643,291.26,,Routing Start,,Machine 4,,3.675 Job 선택
3644,291.26,5.0,Routing Finish,Job 5-58,Machine 4,,
3645,291.26,5.0,Work Start,Job 5-58,Machine 4,,
3646,291.97,5.0,Work Finish,Job 5-23,Machine 0,,
3647,291.97,5.0,Completed,Job 5-23,,,276.3160197134227
3648,291.97,,Request Routing for Job,,Machine 0,55.0,
3649,291.97,,Routing Start,,Machine 0,,3.675 Job 선택
3650,291.97,5.0,Routing Finish,Job 5-65,Machine 0,,
3651,291.97,5.0,Work Start,Job 5-65,Machine 0,,
3652,292.09,5.0,Work Finish,Job 5-36,Machine 6,,
3653,292.09,5.0,Completed,Job 5-36,,,271.2943644504598
3654,292.09,,Request Routing for Job,,Machine 6,54.0,
3655,292.09,,Routing Start,,Machine 6,,3.675 Job 선택
3656,292.09,5.0,Routing Finish,Job 5-67,Machine 6,,
3657,292.09,5.0,Work Start,Job 5-67,Machine 6,,
3658,292.29,9.0,Work Finish,Job 9-455,Machine 5,,
3659,292.29,9.0,Completed,Job 9-455,,,185.16304283009026
3660,292.29,,Request Routing for Job,,Machine 5,53.0,
3661,292.29,,Routing Start,,Machine 5,,3.675 Job 선택
3662,292.29,5.0,Routing Finish,Job 5-69,Machine 5,,
3663,292.29,5.0,Work Start,Job 5-69,Machine 5,,
3664,293.0,5.0,Work Finish,Job 5-47,Machine 3,,
3665,293.0,5.0,Completed,Job 5-47,,,263.5397706406559
3666,293.0,,Request Routing for Job,,Machine 3,52.0,
3667,293.0,,Routing Start,,Machine 3,,3.675 Job 선택
3668,293.0,5.0,Routing Finish,Job 5-72,Machine 3,,
3669,293.0,5.0,Work Start,Job 5-72,Machine 3,,
3670,297.36,5.0,Work Finish,Job 5-72,Machine 3,,
3671,297.36,5.0,Completed,Job 5-72,,,259.00889471472817
3672,297.36,,Request Routing for Job,,Machine 3,51.0,
3673,297.36,,Routing Start,,Machine 3,,3.675 Job 선택
3674,297.36,5.0,Routing Finish,Job 5-76,Machine 3,,
3675,297.36,5.0,Work Start,Job 5-76,Machine 3,,
3676,297.47,5.0,Work Finish,Job 5-44,Machine 2,,
3677,297.47,5.0,Completed,Job 5-44,,,274.2625919724308
3678,297.47,,Request Routing for Job,,Machine 2,50.0,
3679,297.47,,Routing Start,,Machine 2,,3.675 Job 선택
3680,297.47,5.0,Routing Finish,Job 5-94,Machine 2,,
3681,297.47,5.0,Work Start,Job 5-94,Machine 2,,
3682,298.89,5.0,Work Finish,Job 5-37,Machine 7,,
3683,298.89,5.0,Completed,Job 5-37,,,277.01694537699115
3684,298.89,,Request Routing for Job,,Machine 7,49.0,
3685,298.89,,Routing Start,,Machine 7,,3.675 Job 선택
3686,298.89,5.0,Routing Finish,Job 5-100,Machine 7,,
3687,298.89,5.0,Work Start,Job 5-100,Machine 7,,
3688,300.36,5.0,Work Finish,Job 5-35,Machine 1,,
3689,300.36,5.0,Completed,Job 5-35,,,280.7117517895363
3690,300.36,,Request Routing for Job,,Machine 1,48.0,
3691,300.36,,Routing Start,,Machine 1,,3.675 Job 선택
3692,300.36,5.0,Routing Finish,Job 5-107,Machine 1,,
3693,300.36,5.0,Work Start,Job 5-107,Machine 1,,
3694,301.25,5.0,Work Finish,Job 5-58,Machine 4,,
3695,301.25,5.0,Completed,Job 5-58,,,270.7692100383785
3696,301.25,,Request Routing for Job,,Machine 4,47.0,
3697,301.25,,Routing Start,,Machine 4,,3.675 Job 선택
3698,301.25,5.0,Routing Finish,Job 5-111,Machine 4,,
3699,301.25,5.0,Work Start,Job 5-111,Machine 4,,
3700,301.59,5.0,Work Finish,Job 5-69,Machine 5,,
3701,301.59,5.0,Completed,Job 5-69,,,264.4640578516833
3702,301.59,,Request Routing for Job,,Machine 5,46.0,
3703,301.59,,Routing Start,,Machine 5,,3.675 Job 선택
3704,301.59,5.0,Routing Finish,Job 5-121,Machine 5,,
3705,301.59,5.0,Work Start,Job 5-121,Machine 5,,
3706,301.72,5.0,Work Finish,Job 5-76,Machine 3,,
3707,301.72,5.0,Completed,Job 5-76,,,262.1277597796056
3708,301.72,,Request Routing for Job,,Machine 3,45.0,
3709,301.72,,Routing Start,,Machine 3,,3.675 Job 선택
3710,301.72,5.0,Routing Finish,Job 5-123,Machine 3,,
3711,301.72,5.0,Work Start,Job 5-123,Machine 3,,
3712,302.92,5.0,Work Finish,Job 5-67,Machine 6,,
3713,302.92,5.0,Completed,Job 5-67,,,268.0219781161617
3714,302.92,,Request Routing for Job,,Machine 6,44.0,
3715,302.92,,Routing Start,,Machine 6,,3.675 Job 선택
3716,302.92,5.0,Routing Finish,Job 5-126,Machine 6,,
3717,302.92,5.0,Work Start,Job 5-126,Machine 6,,
3718,303.89,5.0,Work Finish,Job 5-65,Machine 0,,
3719,303.89,5.0,Completed,Job 5-65,,,271.06404432098105
3720,303.89,,Request Routing for Job,,Machine 0,43.0,
3721,303.89,,Routing Start,,Machine 0,,3.675 Job 선택
3722,303.89,5.0,Routing Finish,Job 5-147,Machine 0,,
3723,303.89,5.0,Work Start,Job 5-147,Machine 0,,
3724,306.08,5.0,Work Finish,Job 5-123,Machine 3,,
3725,306.08,5.0,Completed,Job 5-123,,,258.20398693385994
3726,306.08,,Request Routing for Job,,Machine 3,42.0,
3727,306.08,,Routing Start,,Machine 3,,3.675 Job 선택
3728,306.08,5.0,Routing Finish,Job 5-155,Machine 3,,
3729,306.08,5.0,Work Start,Job 5-155,Machine 3,,
3730,306.67,5.0,Work Finish,Job 5-94,Machine 2,,
3731,306.67,5.0,Completed,Job 5-94,,,265.5021743423826
3732,306.67,,Request Routing for Job,,Machine 2,41.0,
3733,306.67,,Routing Start,,Machine 2,,3.675 Job 선택
3734,306.67,5.0,Routing Finish,Job 5-163,Machine 2,,
3735,306.67,5.0,Work Start,Job 5-163,Machine 2,,
3736,310.43,5.0,Work Finish,Job 5-155,Machine 3,,
3737,310.43,5.0,Completed,Job 5-155,,,258.6465683760686
3738,310.43,,Request Routing for Job,,Machine 3,40.0,
3739,310.43,,Routing Start,,Machine 3,,3.675 Job 선택
3740,310.43,5.0,Routing Finish,Job 5-167,Machine 3,,
3741,310.43,5.0,Work Start,Job 5-167,Machine 3,,
3742,310.88,5.0,Work Finish,Job 5-121,Machine 5,,
3743,310.88,5.0,Completed,Job 5-121,,,264.5211106058502
3744,310.88,,Request Routing for Job,,Machine 5,39.0,
3745,310.88,,Routing Start,,Machine 5,,3.675 Job 선택
3746,310.88,5.0,Routing Finish,Job 5-170,Machine 5,,
3747,310.88,5.0,Work Start,Job 5-170,Machine 5,,
3748,311.24,5.0,Work Finish,Job 5-111,Machine 4,,
3749,311.24,5.0,Completed,Job 5-111,,,266.83411392610736
3750,311.24,,Request Routing for Job,,Machine 4,38.0,
3751,311.24,,Routing Start,,Machine 4,,3.675 Job 선택
3752,311.24,5.0,Routing Finish,Job 5-182,Machine 4,,
3753,311.24,5.0,Work Start,Job 5-182,Machine 4,,
3754,313.75,5.0,Work Finish,Job 5-126,Machine 6,,
3755,313.75,5.0,Completed,Job 5-126,,,264.54063860004044
3756,313.75,,Request Routing for Job,,Machine 6,37.0,
3757,313.75,,Routing Start,,Machine 6,,3.675 Job 선택
3758,313.75,5.0,Routing Finish,Job 5-183,Machine 6,,
3759,313.75,5.0,Work Start,Job 5-183,Machine 6,,
3760,314.79,5.0,Work Finish,Job 5-167,Machine 3,,
3761,314.79,5.0,Completed,Job 5-167,,,260.256228138666
3762,314.79,,Request Routing for Job,,Machine 3,36.0,
3763,314.79,,Routing Start,,Machine 3,,3.675 Job 선택
3764,314.79,5.0,Routing Finish,Job 5-185,Machine 3,,
3765,314.79,5.0,Work Start,Job 5-185,Machine 3,,
3766,315.24,5.0,Work Finish,Job 5-100,Machine 7,,
3767,315.24,5.0,Completed,Job 5-100,,,272.983577708701
3768,315.24,,Request Routing for Job,,Machine 7,35.0,
3769,315.24,,Routing Start,,Machine 7,,3.675 Job 선택
3770,315.24,5.0,Routing Finish,Job 5-200,Machine 7,,
3771,315.24,5.0,Work Start,Job 5-200,Machine 7,,
3772,315.81,5.0,Work Finish,Job 5-147,Machine 0,,
3773,315.81,5.0,Completed,Job 5-147,,,265.23306661758426
3774,315.81,,Request Routing for Job,,Machine 0,34.0,
3775,315.81,,Routing Start,,Machine 0,,3.675 Job 선택
3776,315.81,5.0,Routing Finish,Job 5-201,Machine 0,,
3777,315.81,5.0,Work Start,Job 5-201,Machine 0,,
3778,315.87,5.0,Work Finish,Job 5-163,Machine 2,,
3779,315.87,5.0,Completed,Job 5-163,,,262.54464143613535
3780,315.87,,Request Routing for Job,,Machine 2,33.0,
3781,315.87,,Routing Start,,Machine 2,,3.675 Job 선택
3782,315.87,5.0,Routing Finish,Job 5-203,Machine 2,,
3783,315.87,5.0,Work Start,Job 5-203,Machine 2,,
3784,319.15,5.0,Work Finish,Job 5-185,Machine 3,,
3785,319.15,5.0,Completed,Job 5-185,,,254.7556380199306
3786,319.15,,Request Routing for Job,,Machine 3,32.0,
3787,319.15,,Routing Start,,Machine 3,,3.675 Job 선택
3788,319.15,5.0,Routing Finish,Job 5-204,Machine 3,,
3789,319.15,5.0,Work Start,Job 5-204,Machine 3,,
3790,319.55,5.0,Work Finish,Job 5-107,Machine 1,,
3791,319.55,5.0,Completed,Job 5-107,,,276.2284158951273
3792,319.55,,Request Routing for Job,,Machine 1,31.0,
3793,319.55,,Routing Start,,Machine 1,,3.675 Job 선택
3794,319.55,5.0,Routing Finish,Job 5-215,Machine 1,,
3795,319.55,5.0,Work Start,Job 5-215,Machine 1,,
3796,320.17,5.0,Work Finish,Job 5-170,Machine 5,,
3797,320.17,5.0,Completed,Job 5-170,,,263.17404837897413
3798,320.17,,Request Routing for Job,,Machine 5,30.0,
3799,320.17,,Routing Start,,Machine 5,,3.675 Job 선택
3800,320.17,5.0,Routing Finish,Job 5-221,Machine 5,,
3801,320.17,5.0,Work Start,Job 5-221,Machine 5,,
3802,321.23,5.0,Work Finish,Job 5-182,Machine 4,,
3803,321.23,5.0,Completed,Job 5-182,,,263.11351146594995
3804,321.23,,Request Routing for Job,,Machine 4,29.0,
3805,321.23,,Routing Start,,Machine 4,,3.675 Job 선택
3806,321.23,5.0,Routing Finish,Job 5-228,Machine 4,,
3807,321.23,5.0,Work Start,Job 5-228,Machine 4,,
3808,323.51,5.0,Work Finish,Job 5-204,Machine 3,,
3809,323.51,5.0,Completed,Job 5-204,,,243.72651960825726
3810,323.51,,Request Routing for Job,,Machine 3,28.0,
3811,323.51,,Routing Start,,Machine 3,,3.675 Job 선택
3812,323.51,5.0,Routing Finish,Job 5-236,Machine 3,,
3813,323.51,5.0,Work Start,Job 5-236,Machine 3,,
3814,324.57,5.0,Work Finish,Job 5-183,Machine 6,,
3815,324.57,5.0,Completed,Job 5-183,,,261.2605423032239
3816,324.57,,Request Routing for Job,,Machine 6,27.0,
3817,324.57,,Routing Start,,Machine 6,,3.675 Job 선택
3818,324.57,5.0,Routing Finish,Job 5-238,Machine 6,,
3819,324.57,5.0,Work Start,Job 5-238,Machine 6,,
3820,325.07,5.0,Work Finish,Job 5-203,Machine 2,,
3821,325.07,5.0,Completed,Job 5-203,,,249.77049606308873
3822,325.07,,Request Routing for Job,,Machine 2,26.0,
3823,325.07,,Routing Start,,Machine 2,,3.675 Job 선택
3824,325.07,5.0,Routing Finish,Job 5-251,Machine 2,,
3825,325.07,5.0,Work Start,Job 5-251,Machine 2,,
3826,327.73,5.0,Work Finish,Job 5-201,Machine 0,,
3827,327.73,5.0,Completed,Job 5-201,,,254.80361622685513
3828,327.73,,Request Routing for Job,,Machine 0,25.0,
3829,327.73,,Routing Start,,Machine 0,,3.675 Job 선택
3830,327.73,5.0,Routing Finish,Job 5-254,Machine 0,,
3831,327.73,5.0,Work Start,Job 5-254,Machine 0,,
3832,327.87,5.0,Work Finish,Job 5-236,Machine 3,,
3833,327.87,5.0,Completed,Job 5-236,,,243.23672164259082
3834,327.87,,Request Routing for Job,,Machine 3,24.0,
3835,327.87,,Routing Start,,Machine 3,,3.675 Job 선택
3836,327.87,5.0,Routing Finish,Job 5-257,Machine 3,,
3837,327.87,5.0,Work Start,Job 5-257,Machine 3,,
3838,329.47,5.0,Work Finish,Job 5-221,Machine 5,,
3839,329.47,5.0,Completed,Job 5-221,,,247.37670334544873
3840,329.47,,Request Routing for Job,,Machine 5,23.0,
3841,329.47,,Routing Start,,Machine 5,,3.675 Job 선택
3842,329.47,5.0,Routing Finish,Job 5-259,Machine 5,,
3843,329.47,5.0,Work Start,Job 5-259,Machine 5,,
3844,331.22,5.0,Work Finish,Job 5-228,Machine 4,,
3845,331.22,5.0,Completed,Job 5-228,,,247.85785816375852
3846,331.22,,Request Routing for Job,,Machine 4,22.0,
3847,331.22,,Routing Start,,Machine 4,,3.675 Job 선택
3848,331.22,5.0,Routing Finish,Job 5-274,Machine 4,,
3849,331.22,5.0,Work Start,Job 5-274,Machine 4,,
3850,331.59,5.0,Work Finish,Job 5-200,Machine 7,,
3851,331.59,5.0,Completed,Job 5-200,,,262.11289866291287
3852,331.59,,Request Routing for Job,,Machine 7,21.0,
3853,331.59,,Routing Start,,Machine 7,,3.675 Job 선택
3854,331.59,5.0,Routing Finish,Job 5-275,Machine 7,,
3855,331.59,5.0,Work Start,Job 5-275,Machine 7,,
3856,332.22,5.0,Work Finish,Job 5-257,Machine 3,,
3857,332.22,5.0,Completed,Job 5-257,,,241.76636658051024
3858,332.22,,Request Routing for Job,,Machine 3,20.0,
3859,332.22,,Routing Start,,Machine 3,,3.675 Job 선택
3860,332.22,5.0,Routing Finish,Job 5-279,Machine 3,,
3861,332.22,5.0,Work Start,Job 5-279,Machine 3,,
3862,334.27,5.0,Work Finish,Job 5-251,Machine 2,,
3863,334.27,5.0,Completed,Job 5-251,,,246.32099511041127
3864,334.27,,Request Routing for Job,,Machine 2,19.0,
3865,334.27,,Routing Start,,Machine 2,,3.675 Job 선택
3866,334.27,5.0,Routing Finish,Job 5-282,Machine 2,,
3867,334.27,5.0,Work Start,Job 5-282,Machine 2,,
3868,335.4,5.0,Work Finish,Job 5-238,Machine 6,,
3869,335.4,5.0,Completed,Job 5-238,,,249.4090352408411
3870,335.4,,Request Routing for Job,,Machine 6,18.0,
3871,335.4,,Routing Start,,Machine 6,,3.675 Job 선택
3872,335.4,5.0,Routing Finish,Job 5-313,Machine 6,,
3873,335.4,5.0,Work Start,Job 5-313,Machine 6,,
3874,336.58,5.0,Work Finish,Job 5-279,Machine 3,,
3875,336.58,5.0,Completed,Job 5-279,,,234.79659965158
3876,336.58,,Request Routing for Job,,Machine 3,17.0,
3877,336.58,,Routing Start,,Machine 3,,3.675 Job 선택
3878,336.58,5.0,Routing Finish,Job 5-317,Machine 3,,
3879,336.58,5.0,Work Start,Job 5-317,Machine 3,,
3880,338.74,5.0,Work Finish,Job 5-215,Machine 1,,
3881,338.74,5.0,Completed,Job 5-215,,,257.8290515098496
3882,338.74,,Request Routing for Job,,Machine 1,16.0,
3883,338.74,,Routing Start,,Machine 1,,3.675 Job 선택
3884,338.74,5.0,Routing Finish,Job 5-320,Machine 1,,
3885,338.74,5.0,Work Start,Job 5-320,Machine 1,,
3886,338.76,5.0,Work Finish,Job 5-259,Machine 5,,
3887,338.76,5.0,Completed,Job 5-259,,,247.04034606756676
3888,338.76,,Request Routing for Job,,Machine 5,15.0,
3889,338.76,,Routing Start,,Machine 5,,3.675 Job 선택
3890,338.76,5.0,Routing Finish,Job 5-327,Machine 5,,
3891,338.76,5.0,Work Start,Job 5-327,Machine 5,,
3892,339.65,5.0,Work Finish,Job 5-254,Machine 0,,
3893,339.65,5.0,Completed,Job 5-254,,,250.67037254866366
3894,339.65,,Request Routing for Job,,Machine 0,14.0,
3895,339.65,,Routing Start,,Machine 0,,3.675 Job 선택
3896,339.65,5.0,Routing Finish,Job 5-337,Machine 0,,
3897,339.65,5.0,Work Start,Job 5-337,Machine 0,,
3898,340.94,5.0,Work Finish,Job 5-317,Machine 3,,
3899,340.94,5.0,Completed,Job 5-317,,,233.11392120375842
3900,340.94,,Request Routing for Job,,Machine 3,13.0,
3901,340.94,,Routing Start,,Machine 3,,3.675 Job 선택
3902,340.94,5.0,Routing Finish,Job 5-375,Machine 3,,
3903,340.94,5.0,Work Start,Job 5-375,Machine 3,,
3904,341.21,5.0,Work Finish,Job 5-274,Machine 4,,
3905,341.21,5.0,Completed,Job 5-274,,,247.42361496846496
3906,341.21,,Request Routing for Job,,Machine 4,12.0,
3907,341.21,,Routing Start,,Machine 4,,3.675 Job 선택
3908,341.21,5.0,Routing Finish,Job 5-380,Machine 4,,
3909,341.21,5.0,Work Start,Job 5-380,Machine 4,,
3910,343.47,5.0,Work Finish,Job 5-282,Machine 2,,
3911,343.47,5.0,Completed,Job 5-282,,,240.11767221206412
3912,343.47,,Request Routing for Job,,Machine 2,11.0,
3913,343.47,,Routing Start,,Machine 2,,3.675 Job 선택
3914,343.47,5.0,Routing Finish,Job 5-401,Machine 2,,
3915,343.47,5.0,Work Start,Job 5-401,Machine 2,,
3916,345.3,5.0,Work Finish,Job 5-375,Machine 3,,
3917,345.3,5.0,Completed,Job 5-375,,,228.01838312495144
3918,345.3,,Request Routing for Job,,Machine 3,10.0,
3919,345.3,,Routing Start,,Machine 3,,3.675 Job 선택
3920,345.3,5.0,Routing Finish,Job 5-415,Machine 3,,
3921,345.3,5.0,Work Start,Job 5-415,Machine 3,,
3922,346.22,5.0,Work Finish,Job 5-313,Machine 6,,
3923,346.22,5.0,Completed,Job 5-313,,,241.41372923863867
