,Time,JobType,Event,Job,Machine,Queue,Memo
1458,58.35,2.0,Routing Finish,Job 2-233,Machine 4,,
1459,58.35,2.0,Work Start,Job 2-233,Machine 4,,
1460,58.5,2.0,Work Finish,Job 2-219,Machine 6,,
1461,58.5,2.0,Completed,Job 2-219,,,7.926000916166942
1462,58.5,,Request Routing for Job,,Machine 6,106.0,
1463,58.5,,Routing Start,,Machine 6,,3.675 Job 선택
1464,58.5,5.0,Routing Finish,Job 5-135,Machine 6,,
1465,58.5,5.0,Work Start,Job 5-135,Machine 6,,
1466,58.64,3.0,Created,Job 3-302,,,
1467,58.64,3.0,Put in Routing Class,Job 3-302,,106.0,
1468,58.88,4.0,Created,Job 4-314,,,
1469,58.88,4.0,Put in Routing Class,Job 4-314,,107.0,
1470,58.93,7.0,Work Finish,Job 7-338,Machine 2,,
1471,58.93,7.0,Completed,Job 7-338,,,0
1472,58.93,,Request Routing for Job,,Machine 2,107.0,
1473,58.93,,Routing Start,,Machine 2,,3.675 Job 선택
1474,58.93,7.0,Routing Finish,Job 7-354,Machine 2,,
1475,58.93,7.0,Work Start,Job 7-354,Machine 2,,
1476,59.12,0.0,Created,Job 0-259,,,
1477,59.12,0.0,Put in Routing Class,Job 0-259,,107.0,
1478,59.26,1.0,Created,Job 1-187,,,
1479,59.26,1.0,Put in Routing Class,Job 1-187,,108.0,
1480,59.27,8.0,Created,Job 8-257,,,
1481,59.27,8.0,Put in Routing Class,Job 8-257,,109.0,
1482,59.38,5.0,Work Finish,Job 5-133,Machine 5,,
1483,59.38,5.0,Completed,Job 5-133,,,0
1484,59.38,,Request Routing for Job,,Machine 5,109.0,
1485,59.38,,Routing Start,,Machine 5,,3.675 Job 선택
1486,59.38,5.0,Routing Finish,Job 5-139,Machine 5,,
1487,59.38,5.0,Work Start,Job 5-139,Machine 5,,
1488,59.64,8.0,Work Finish,Job 8-241,Machine 7,,
1489,59.64,8.0,Completed,Job 8-241,,,0
1490,59.64,,Request Routing for Job,,Machine 7,108.0,
1491,59.64,,Routing Start,,Machine 7,,3.675 Job 선택
1492,59.64,8.0,Routing Finish,Job 8-247,Machine 7,,
1493,59.64,8.0,Work Start,Job 8-247,Machine 7,,
1494,59.76,9.0,Work Finish,Job 9-183,Machine 3,,
1495,59.76,9.0,Completed,Job 9-183,,,0
1496,59.76,,Request Routing for Job,,Machine 3,107.0,
1497,59.76,,Routing Start,,Machine 3,,3.675 Job 선택
1498,59.76,8.0,Routing Finish,Job 8-248,Machine 3,,
1499,59.76,8.0,Work Start,Job 8-248,Machine 3,,
1500,59.82,3.0,Created,Job 3-303,,,
1501,59.82,3.0,Put in Routing Class,Job 3-303,,107.0,
1502,60.14,6.0,Created,Job 6-321,,,
1503,60.14,6.0,Put in Routing Class,Job 6-321,,108.0,
1504,60.37,9.0,Created,Job 9-230,,,
1505,60.37,9.0,Put in Routing Class,Job 9-230,,109.0,
1506,60.43,8.0,Created,Job 8-283,,,
1507,60.43,8.0,Put in Routing Class,Job 8-283,,110.0,
1508,60.57,5.0,Work Finish,Job 5-139,Machine 5,,
1509,60.57,5.0,Completed,Job 5-139,,,0
1510,60.57,,Request Routing for Job,,Machine 5,110.0,
1511,60.57,,Routing Start,,Machine 5,,3.675 Job 선택
1512,60.57,5.0,Routing Finish,Job 5-149,Machine 5,,
1513,60.57,5.0,Work Start,Job 5-149,Machine 5,,
1514,60.62,2.0,Work Finish,Job 2-231,Machine 0,,
1515,60.62,2.0,Completed,Job 2-231,,,4.686734727602783
1516,60.62,,Request Routing for Job,,Machine 0,109.0,
1517,60.62,,Routing Start,,Machine 0,,3.675 Job 선택
1518,60.62,6.0,Routing Finish,Job 6-298,Machine 0,,
1519,60.62,6.0,Work Start,Job 6-298,Machine 0,,
1520,60.64,7.0,Work Finish,Job 7-354,Machine 2,,
1521,60.64,7.0,Completed,Job 7-354,,,0
1522,60.64,,Request Routing for Job,,Machine 2,108.0,
1523,60.64,,Routing Start,,Machine 2,,3.675 Job 선택
1524,60.64,7.0,Routing Finish,Job 7-359,Machine 2,,
1525,60.64,7.0,Work Start,Job 7-359,Machine 2,,
1526,60.89,5.0,Work Finish,Job 5-135,Machine 6,,
1527,60.89,5.0,Completed,Job 5-135,,,0
1528,60.89,,Request Routing for Job,,Machine 6,107.0,
1529,60.89,,Routing Start,,Machine 6,,3.675 Job 선택
1530,60.89,2.0,Routing Finish,Job 2-237,Machine 6,,
1531,60.89,2.0,Work Start,Job 2-237,Machine 6,,
1532,61.01,9.0,Work Finish,Job 9-202,Machine 1,,
1533,61.01,9.0,Completed,Job 9-202,,,0
1534,61.01,,Request Routing for Job,,Machine 1,106.0,
1535,61.01,,Routing Start,,Machine 1,,3.675 Job 선택
1536,61.01,9.0,Routing Finish,Job 9-205,Machine 1,,
1537,61.01,9.0,Work Start,Job 9-205,Machine 1,,
1538,61.05,0.0,Created,Job 0-266,,,
1539,61.05,0.0,Put in Routing Class,Job 0-266,,106.0,
1540,61.25,2.0,Created,Job 2-274,,,
1541,61.25,2.0,Put in Routing Class,Job 2-274,,107.0,
1542,61.31,6.0,Created,Job 6-352,,,
1543,61.31,6.0,Put in Routing Class,Job 6-352,,108.0,
1544,61.57,7.0,Created,Job 7-385,,,
1545,61.57,7.0,Put in Routing Class,Job 7-385,,109.0,
1546,61.75,5.0,Work Finish,Job 5-149,Machine 5,,
1547,61.75,5.0,Completed,Job 5-149,,,0
1548,61.75,,Request Routing for Job,,Machine 5,109.0,
1549,61.75,,Routing Start,,Machine 5,,3.675 Job 선택
1550,61.75,6.0,Routing Finish,Job 6-304,Machine 5,,
1551,61.75,6.0,Work Start,Job 6-304,Machine 5,,
1552,61.95,8.0,Created,Job 8-284,,,
1553,61.95,8.0,Put in Routing Class,Job 8-284,,109.0,
1554,61.95,3.0,Created,Job 3-322,,,
1555,61.95,3.0,Put in Routing Class,Job 3-322,,110.0,
1556,62.1,0.0,Created,Job 0-273,,,
1557,62.1,0.0,Put in Routing Class,Job 0-273,,111.0,
1558,62.12,8.0,Work Finish,Job 8-248,Machine 3,,
1559,62.12,8.0,Completed,Job 8-248,,,0
1560,62.12,,Request Routing for Job,,Machine 3,111.0,
1561,62.12,,Routing Start,,Machine 3,,3.675 Job 선택
1562,62.12,8.0,Routing Finish,Job 8-257,Machine 3,,
1563,62.12,8.0,Work Start,Job 8-257,Machine 3,,
1564,62.25,6.0,Work Finish,Job 6-298,Machine 0,,
1565,62.25,6.0,Completed,Job 6-298,,,0
1566,62.25,,Request Routing for Job,,Machine 0,110.0,
1567,62.25,,Routing Start,,Machine 0,,3.675 Job 선택
1568,62.25,6.0,Routing Finish,Job 6-321,Machine 0,,
1569,62.25,6.0,Work Start,Job 6-321,Machine 0,,
1570,62.35,2.0,Work Finish,Job 2-233,Machine 4,,
1571,62.35,2.0,Completed,Job 2-233,,,5.102325701462078
1572,62.35,,Request Routing for Job,,Machine 4,109.0,
1573,62.35,,Routing Start,,Machine 4,,3.675 Job 선택
1574,62.35,2.0,Routing Finish,Job 2-251,Machine 4,,
1575,62.35,2.0,Work Start,Job 2-251,Machine 4,,
1576,62.35,7.0,Work Finish,Job 7-359,Machine 2,,
1577,62.35,7.0,Completed,Job 7-359,,,0
1578,62.35,,Request Routing for Job,,Machine 2,108.0,
1579,62.35,,Routing Start,,Machine 2,,3.675 Job 선택
1580,62.35,7.0,Routing Finish,Job 7-369,Machine 2,,
1581,62.35,7.0,Work Start,Job 7-369,Machine 2,,
1582,62.64,7.0,Created,Job 7-416,,,
1583,62.64,7.0,Put in Routing Class,Job 7-416,,108.0,
1584,63.13,5.0,Created,Job 5-166,,,
1585,63.13,5.0,Put in Routing Class,Job 5-166,,109.0,
1586,63.37,0.0,Created,Job 0-276,,,
1587,63.37,0.0,Put in Routing Class,Job 0-276,,110.0,
1588,63.37,1.0,Created,Job 1-189,,,
1589,63.37,1.0,Put in Routing Class,Job 1-189,,111.0,
1590,63.51,9.0,Created,Job 9-235,,,
1591,63.51,9.0,Put in Routing Class,Job 9-235,,112.0,
1592,63.88,6.0,Work Finish,Job 6-321,Machine 0,,
1593,63.88,6.0,Completed,Job 6-321,,,0
1594,63.88,,Request Routing for Job,,Machine 0,112.0,
1595,63.88,,Routing Start,,Machine 0,,3.675 Job 선택
1596,63.88,6.0,Routing Finish,Job 6-352,Machine 0,,
1597,63.88,6.0,Work Start,Job 6-352,Machine 0,,
1598,64.01,4.0,Created,Job 4-334,,,
1599,64.01,4.0,Put in Routing Class,Job 4-334,,112.0,
1600,64.06,7.0,Work Finish,Job 7-369,Machine 2,,
1601,64.06,7.0,Completed,Job 7-369,,,0
1602,64.06,,Request Routing for Job,,Machine 2,112.0,
1603,64.06,,Routing Start,,Machine 2,,3.675 Job 선택
1604,64.06,7.0,Routing Finish,Job 7-370,Machine 2,,
1605,64.06,7.0,Work Start,Job 7-370,Machine 2,,
1606,64.18,8.0,Created,Job 8-287,,,
1607,64.18,8.0,Put in Routing Class,Job 8-287,,112.0,
1608,64.19,6.0,Created,Job 6-372,,,
1609,64.19,6.0,Put in Routing Class,Job 6-372,,113.0,
1610,64.47,8.0,Work Finish,Job 8-257,Machine 3,,
1611,64.47,8.0,Completed,Job 8-257,,,0
1612,64.47,,Request Routing for Job,,Machine 3,113.0,
1613,64.47,,Routing Start,,Machine 3,,3.675 Job 선택
1614,64.47,8.0,Routing Finish,Job 8-283,Machine 3,,
1615,64.47,8.0,Work Start,Job 8-283,Machine 3,,
1616,64.49,9.0,Work Finish,Job 9-205,Machine 1,,
1617,64.49,9.0,Completed,Job 9-205,,,1.1691617078922576
1618,64.49,,Request Routing for Job,,Machine 1,112.0,
1619,64.49,,Routing Start,,Machine 1,,3.675 Job 선택
1620,64.49,9.0,Routing Finish,Job 9-215,Machine 1,,
1621,64.49,9.0,Work Start,Job 9-215,Machine 1,,
1622,64.6,3.0,Created,Job 3-328,,,
1623,64.6,3.0,Put in Routing Class,Job 3-328,,112.0,
1624,64.64,7.0,Created,Job 7-436,,,
1625,64.64,7.0,Put in Routing Class,Job 7-436,,113.0,
1626,64.84,8.0,Work Finish,Job 8-247,Machine 7,,
1627,64.84,8.0,Completed,Job 8-247,,,1.556648848828054
1628,64.84,,Request Routing for Job,,Machine 7,113.0,
1629,64.84,,Routing Start,,Machine 7,,3.675 Job 선택
1630,64.84,8.0,Routing Finish,Job 8-284,Machine 7,,
1631,64.84,8.0,Work Start,Job 8-284,Machine 7,,
1632,64.9,1.0,Created,Job 1-195,,,
1633,64.9,1.0,Put in Routing Class,Job 1-195,,113.0,
1634,64.97,9.0,Created,Job 9-260,,,
1635,64.97,9.0,Put in Routing Class,Job 9-260,,114.0,
1636,65.17,5.0,Created,Job 5-190,,,
1637,65.17,5.0,Put in Routing Class,Job 5-190,,115.0,
1638,65.51,0.0,Created,Job 0-316,,,
1639,65.51,0.0,Put in Routing Class,Job 0-316,,116.0,
1640,65.51,6.0,Work Finish,Job 6-352,Machine 0,,
1641,65.51,6.0,Completed,Job 6-352,,,0
1642,65.51,,Request Routing for Job,,Machine 0,116.0,
1643,65.51,,Routing Start,,Machine 0,,3.675 Job 선택
1644,65.51,2.0,Routing Finish,Job 2-265,Machine 0,,
1645,65.51,2.0,Work Start,Job 2-265,Machine 0,,
1646,65.75,4.0,Created,Job 4-335,,,
1647,65.75,4.0,Put in Routing Class,Job 4-335,,116.0,
1648,65.77,7.0,Work Finish,Job 7-370,Machine 2,,
1649,65.77,7.0,Completed,Job 7-370,,,0.030381656894334697
1650,65.77,,Request Routing for Job,,Machine 2,116.0,
1651,65.77,,Routing Start,,Machine 2,,3.675 Job 선택
1652,65.77,7.0,Routing Finish,Job 7-380,Machine 2,,
1653,65.77,7.0,Work Start,Job 7-380,Machine 2,,
1654,65.99,2.0,Created,Job 2-278,,,
1655,65.99,2.0,Put in Routing Class,Job 2-278,,116.0,
1656,66.26,1.0,Created,Job 1-196,,,
1657,66.26,1.0,Put in Routing Class,Job 1-196,,117.0,
1658,66.28,2.0,Work Finish,Job 2-237,Machine 6,,
1659,66.28,2.0,Completed,Job 2-237,,,5.64325460700335
1660,66.28,,Request Routing for Job,,Machine 6,117.0,
1661,66.28,,Routing Start,,Machine 6,,3.675 Job 선택
1662,66.28,5.0,Routing Finish,Job 5-166,Machine 6,,
1663,66.28,5.0,Work Start,Job 5-166,Machine 6,,
1664,66.29,8.0,Created,Job 8-301,,,
1665,66.29,8.0,Put in Routing Class,Job 8-301,,117.0,
1666,66.35,2.0,Work Finish,Job 2-251,Machine 4,,
1667,66.35,2.0,Completed,Job 2-251,,,4.021806430245732
1668,66.35,,Request Routing for Job,,Machine 4,117.0,
1669,66.35,,Routing Start,,Machine 4,,3.675 Job 선택
1670,66.35,2.0,Routing Finish,Job 2-274,Machine 4,,
1671,66.35,2.0,Work Start,Job 2-274,Machine 4,,
1672,66.42,7.0,Created,Job 7-437,,,
1673,66.42,7.0,Put in Routing Class,Job 7-437,,117.0,
1674,66.43,6.0,Created,Job 6-377,,,
1675,66.43,6.0,Put in Routing Class,Job 6-377,,118.0,
1676,66.63,6.0,Work Finish,Job 6-304,Machine 5,,
1677,66.63,6.0,Completed,Job 6-304,,,1.184746761874493
1678,66.63,,Request Routing for Job,,Machine 5,118.0,
1679,66.63,,Routing Start,,Machine 5,,3.675 Job 선택
1680,66.63,8.0,Routing Finish,Job 8-287,Machine 5,,
1681,66.63,8.0,Work Start,Job 8-287,Machine 5,,
1682,66.83,8.0,Work Finish,Job 8-283,Machine 3,,
1683,66.83,8.0,Completed,Job 8-283,,,0
1684,66.83,,Request Routing for Job,,Machine 3,117.0,
1685,66.83,,Routing Start,,Machine 3,,3.675 Job 선택
1686,66.83,9.0,Routing Finish,Job 9-218,Machine 3,,
1687,66.83,9.0,Work Start,Job 9-218,Machine 3,,
1688,67.42,2.0,Created,Job 2-289,,,
1689,67.42,2.0,Put in Routing Class,Job 2-289,,117.0,
1690,67.48,7.0,Work Finish,Job 7-380,Machine 2,,
1691,67.48,7.0,Completed,Job 7-380,,,0
1692,67.48,,Request Routing for Job,,Machine 2,117.0,
1693,67.48,,Routing Start,,Machine 2,,3.675 Job 선택
1694,67.48,3.0,Routing Finish,Job 3-100,Machine 2,,
1695,67.48,3.0,Work Start,Job 3-100,Machine 2,,
1696,67.71,5.0,Created,Job 5-192,,,
1697,67.71,5.0,Put in Routing Class,Job 5-192,,117.0,
1698,67.74,1.0,Created,Job 1-211,,,
1699,67.74,1.0,Put in Routing Class,Job 1-211,,118.0,
1700,67.76,8.0,Created,Job 8-307,,,
1701,67.76,8.0,Put in Routing Class,Job 8-307,,119.0,
1702,67.97,9.0,Work Finish,Job 9-215,Machine 1,,
1703,67.97,9.0,Completed,Job 9-215,,,2.257723987500782
1704,67.97,,Request Routing for Job,,Machine 1,119.0,
1705,67.97,,Routing Start,,Machine 1,,3.675 Job 선택
1706,67.97,9.0,Routing Finish,Job 9-230,Machine 1,,
1707,67.97,9.0,Work Start,Job 9-230,Machine 1,,
1708,68.17,7.0,Created,Job 7-451,,,
1709,68.17,7.0,Put in Routing Class,Job 7-451,,119.0,
1710,68.38,9.0,Created,Job 9-263,,,
1711,68.38,9.0,Put in Routing Class,Job 9-263,,120.0,
1712,68.55,2.0,Created,Job 2-295,,,
1713,68.55,2.0,Put in Routing Class,Job 2-295,,121.0,
1714,68.67,5.0,Work Finish,Job 5-166,Machine 6,,
1715,68.67,5.0,Completed,Job 5-166,,,0
1716,68.67,,Request Routing for Job,,Machine 6,121.0,
1717,68.67,,Routing Start,,Machine 6,,3.675 Job 선택
1718,68.67,5.0,Routing Finish,Job 5-190,Machine 6,,
1719,68.67,5.0,Work Start,Job 5-190,Machine 6,,
1720,68.75,6.0,Created,Job 6-396,,,
1721,68.75,6.0,Put in Routing Class,Job 6-396,,121.0,
1722,68.94,3.0,Work Finish,Job 3-100,Machine 2,,
1723,68.94,3.0,Completed,Job 3-100,,,47.41813553208538
1724,68.94,,Request Routing for Job,,Machine 2,121.0,
1725,68.94,,Routing Start,,Machine 2,,3.675 Job 선택
1726,68.94,7.0,Routing Finish,Job 7-385,Machine 2,,
1727,68.94,7.0,Work Start,Job 7-385,Machine 2,,
1728,69.0,3.0,Created,Job 3-333,,,
1729,69.0,3.0,Put in Routing Class,Job 3-333,,121.0,
1730,69.03,0.0,Created,Job 0-324,,,
1731,69.03,0.0,Put in Routing Class,Job 0-324,,122.0,
1732,69.12,5.0,Created,Job 5-199,,,
1733,69.12,5.0,Put in Routing Class,Job 5-199,,123.0,
1734,69.31,1.0,Created,Job 1-214,,,
1735,69.31,1.0,Put in Routing Class,Job 1-214,,124.0,
1736,69.36,2.0,Work Finish,Job 2-265,Machine 0,,
1737,69.36,2.0,Completed,Job 2-265,,,5.32013895904538
1738,69.36,,Request Routing for Job,,Machine 0,124.0,
1739,69.36,,Routing Start,,Machine 0,,3.675 Job 선택
1740,69.36,6.0,Routing Finish,Job 6-372,Machine 0,,
1741,69.36,6.0,Work Start,Job 6-372,Machine 0,,
1742,69.54,9.0,Created,Job 9-268,,,
1743,69.54,9.0,Put in Routing Class,Job 9-268,,124.0,
1744,69.81,8.0,Created,Job 8-319,,,
1745,69.81,8.0,Put in Routing Class,Job 8-319,,125.0,
1746,69.92,2.0,Created,Job 2-327,,,
1747,69.92,2.0,Put in Routing Class,Job 2-327,,126.0,
1748,70.05,8.0,Work Finish,Job 8-284,Machine 7,,
1749,70.05,8.0,Completed,Job 8-284,,,0.6205739402340811
1750,70.05,,Request Routing for Job,,Machine 7,126.0,
1751,70.05,,Routing Start,,Machine 7,,3.675 Job 선택
1752,70.05,8.0,Routing Finish,Job 8-301,Machine 7,,
1753,70.05,8.0,Work Start,Job 8-301,Machine 7,,
1754,70.35,2.0,Work Finish,Job 2-274,Machine 4,,
1755,70.35,2.0,Completed,Job 2-274,,,0.9412834618573811
1756,70.35,,Request Routing for Job,,Machine 4,125.0,
1757,70.35,,Routing Start,,Machine 4,,3.675 Job 선택
1758,70.35,2.0,Routing Finish,Job 2-278,Machine 4,,
1759,70.35,2.0,Work Start,Job 2-278,Machine 4,,
1760,70.37,1.0,Created,Job 1-261,,,
1761,70.37,1.0,Put in Routing Class,Job 1-261,,125.0,
1762,70.42,6.0,Created,Job 6-400,,,
1763,70.42,6.0,Put in Routing Class,Job 6-400,,126.0,
1764,70.57,9.0,Work Finish,Job 9-218,Machine 3,,
1765,70.57,9.0,Completed,Job 9-218,,,3.0347848011429335
1766,70.57,,Request Routing for Job,,Machine 3,126.0,
1767,70.57,,Routing Start,,Machine 3,,3.675 Job 선택
1768,70.57,8.0,Routing Finish,Job 8-307,Machine 3,,
1769,70.57,8.0,Work Start,Job 8-307,Machine 3,,
1770,70.65,7.0,Work Finish,Job 7-385,Machine 2,,
1771,70.65,7.0,Completed,Job 7-385,,,0
1772,70.65,,Request Routing for Job,,Machine 2,125.0,
1773,70.65,,Routing Start,,Machine 2,,3.675 Job 선택
1774,70.65,7.0,Routing Finish,Job 7-416,Machine 2,,
1775,70.65,7.0,Work Start,Job 7-416,Machine 2,,
1776,70.83,9.0,Created,Job 9-269,,,
1777,70.83,9.0,Put in Routing Class,Job 9-269,,125.0,
1778,70.95,2.0,Created,Job 2-336,,,
1779,70.95,2.0,Put in Routing Class,Job 2-336,,126.0,
1780,70.99,6.0,Work Finish,Job 6-372,Machine 0,,
1781,70.99,6.0,Completed,Job 6-372,,,0
1782,70.99,,Request Routing for Job,,Machine 0,126.0,
1783,70.99,,Routing Start,,Machine 0,,3.675 Job 선택
1784,70.99,6.0,Routing Finish,Job 6-377,Machine 0,,
1785,70.99,6.0,Work Start,Job 6-377,Machine 0,,
1786,71.06,5.0,Work Finish,Job 5-190,Machine 6,,
1787,71.06,5.0,Completed,Job 5-190,,,0
1788,71.06,,Request Routing for Job,,Machine 6,125.0,
1789,71.06,,Routing Start,,Machine 6,,3.675 Job 선택
1790,71.06,5.0,Routing Finish,Job 5-192,Machine 6,,
1791,71.06,5.0,Work Start,Job 5-192,Machine 6,,
1792,71.17,3.0,Created,Job 3-345,,,
1793,71.17,3.0,Put in Routing Class,Job 3-345,,125.0,
1794,71.38,4.0,Created,Job 4-343,,,
1795,71.38,4.0,Put in Routing Class,Job 4-343,,126.0,
1796,71.38,5.0,Created,Job 5-212,,,
1797,71.38,5.0,Put in Routing Class,Job 5-212,,127.0,
1798,71.45,9.0,Work Finish,Job 9-230,Machine 1,,
1799,71.45,9.0,Completed,Job 9-230,,,1.663321579007146
1800,71.45,,Request Routing for Job,,Machine 1,127.0,
1801,71.45,,Routing Start,,Machine 1,,3.675 Job 선택
1802,71.45,9.0,Routing Finish,Job 9-235,Machine 1,,
1803,71.45,9.0,Work Start,Job 9-235,Machine 1,,
1804,71.85,7.0,Created,Job 7-457,,,
1805,71.85,7.0,Put in Routing Class,Job 7-457,,127.0,
1806,71.87,9.0,Created,Job 9-271,,,
1807,71.87,9.0,Put in Routing Class,Job 9-271,,128.0,
1808,71.97,2.0,Created,Job 2-347,,,
1809,71.97,2.0,Put in Routing Class,Job 2-347,,129.0,
1810,72.06,8.0,Work Finish,Job 8-287,Machine 5,,
1811,72.06,8.0,Completed,Job 8-287,,,0.4023738930364118
1812,72.06,,Request Routing for Job,,Machine 5,129.0,
1813,72.06,,Routing Start,,Machine 5,,3.675 Job 선택
1814,72.06,5.0,Routing Finish,Job 5-199,Machine 5,,
1815,72.06,5.0,Work Start,Job 5-199,Machine 5,,
1816,72.08,1.0,Created,Job 1-275,,,
1817,72.08,1.0,Put in Routing Class,Job 1-275,,129.0,
1818,72.36,7.0,Work Finish,Job 7-416,Machine 2,,
1819,72.36,7.0,Completed,Job 7-416,,,0
1820,72.36,,Request Routing for Job,,Machine 2,129.0,
1821,72.36,,Routing Start,,Machine 2,,3.675 Job 선택
1822,72.36,7.0,Routing Finish,Job 7-436,Machine 2,,
1823,72.36,7.0,Work Start,Job 7-436,Machine 2,,
1824,72.63,6.0,Work Finish,Job 6-377,Machine 0,,
1825,72.63,6.0,Completed,Job 6-377,,,0
1826,72.63,,Request Routing for Job,,Machine 0,128.0,
1827,72.63,,Routing Start,,Machine 0,,3.675 Job 선택
1828,72.63,6.0,Routing Finish,Job 6-396,Machine 0,,
1829,72.63,6.0,Work Start,Job 6-396,Machine 0,,
1830,72.66,5.0,Created,Job 5-217,,,
1831,72.66,5.0,Put in Routing Class,Job 5-217,,128.0,
1832,72.67,6.0,Created,Job 6-433,,,
1833,72.67,6.0,Put in Routing Class,Job 6-433,,129.0,
1834,72.72,4.0,Created,Job 4-349,,,
1835,72.72,4.0,Put in Routing Class,Job 4-349,,130.0,
1836,72.91,8.0,Created,Job 8-325,,,
1837,72.91,8.0,Put in Routing Class,Job 8-325,,131.0,
1838,72.93,8.0,Work Finish,Job 8-307,Machine 3,,
1839,72.93,8.0,Completed,Job 8-307,,,0
1840,72.93,,Request Routing for Job,,Machine 3,131.0,
1841,72.93,,Routing Start,,Machine 3,,3.675 Job 선택
1842,72.93,8.0,Routing Finish,Job 8-319,Machine 3,,
1843,72.93,8.0,Work Start,Job 8-319,Machine 3,,
1844,73.05,7.0,Created,Job 7-464,,,
1845,73.05,7.0,Put in Routing Class,Job 7-464,,131.0,
1846,73.24,5.0,Work Finish,Job 5-199,Machine 5,,
1847,73.24,5.0,Completed,Job 5-199,,,0
1848,73.24,,Request Routing for Job,,Machine 5,131.0,
1849,73.24,,Routing Start,,Machine 5,,3.675 Job 선택
1850,73.24,6.0,Routing Finish,Job 6-400,Machine 5,,
1851,73.24,6.0,Work Start,Job 6-400,Machine 5,,
1852,73.27,0.0,Created,Job 0-348,,,
1853,73.27,0.0,Put in Routing Class,Job 0-348,,131.0,
1854,73.3,9.0,Created,Job 9-279,,,
1855,73.3,9.0,Put in Routing Class,Job 9-279,,132.0,
1856,73.45,5.0,Work Finish,Job 5-192,Machine 6,,
1857,73.45,5.0,Completed,Job 5-192,,,0
1858,73.45,,Request Routing for Job,,Machine 6,132.0,
1859,73.45,,Routing Start,,Machine 6,,3.675 Job 선택
1860,73.45,5.0,Routing Finish,Job 5-212,Machine 6,,
1861,73.45,5.0,Work Start,Job 5-212,Machine 6,,
1862,73.46,2.0,Created,Job 2-361,,,
1863,73.46,2.0,Put in Routing Class,Job 2-361,,132.0,
1864,73.74,6.0,Created,Job 6-442,,,
1865,73.74,6.0,Put in Routing Class,Job 6-442,,133.0,
1866,73.74,4.0,Created,Job 4-366,,,
1867,73.74,4.0,Put in Routing Class,Job 4-366,,134.0,
1868,73.78,1.0,Created,Job 1-286,,,
1869,73.78,1.0,Put in Routing Class,Job 1-286,,135.0,
1870,73.91,5.0,Created,Job 5-250,,,
1871,73.91,5.0,Put in Routing Class,Job 5-250,,136.0,
1872,73.94,8.0,Created,Job 8-332,,,
1873,73.94,8.0,Put in Routing Class,Job 8-332,,137.0,
1874,74.07,7.0,Work Finish,Job 7-436,Machine 2,,
1875,74.07,7.0,Completed,Job 7-436,,,0
1876,74.07,,Request Routing for Job,,Machine 2,137.0,
1877,74.07,,Routing Start,,Machine 2,,3.675 Job 선택
1878,74.07,7.0,Routing Finish,Job 7-437,Machine 2,,
1879,74.07,7.0,Work Start,Job 7-437,Machine 2,,
1880,74.09,7.0,Created,Job 7-466,,,
1881,74.09,7.0,Put in Routing Class,Job 7-466,,137.0,
1882,74.26,6.0,Work Finish,Job 6-396,Machine 0,,
1883,74.26,6.0,Completed,Job 6-396,,,0
1884,74.26,,Request Routing for Job,,Machine 0,137.0,
1885,74.26,,Routing Start,,Machine 0,,3.675 Job 선택
1886,74.26,6.0,Routing Finish,Job 6-433,Machine 0,,
1887,74.26,6.0,Work Start,Job 6-433,Machine 0,,
1888,74.35,2.0,Work Finish,Job 2-278,Machine 4,,
1889,74.35,2.0,Completed,Job 2-278,,,0.19698304668700928
1890,74.35,,Request Routing for Job,,Machine 4,136.0,
1891,74.35,,Routing Start,,Machine 4,,3.675 Job 선택
1892,74.35,2.0,Routing Finish,Job 2-289,Machine 4,,
1893,74.35,2.0,Work Start,Job 2-289,Machine 4,,
1894,74.77,9.0,Created,Job 9-282,,,
1895,74.77,9.0,Put in Routing Class,Job 9-282,,136.0,
1896,74.9,4.0,Created,Job 4-378,,,
1897,74.9,4.0,Put in Routing Class,Job 4-378,,137.0,
1898,74.93,9.0,Work Finish,Job 9-235,Machine 1,,
1899,74.93,9.0,Completed,Job 9-235,,,2.0048459347675305
1900,74.93,,Request Routing for Job,,Machine 1,137.0,
1901,74.93,,Routing Start,,Machine 1,,3.675 Job 선택
1902,74.93,9.0,Routing Finish,Job 9-260,Machine 1,,
1903,74.93,9.0,Work Start,Job 9-260,Machine 1,,
1904,74.98,0.0,Created,Job 0-350,,,
1905,74.98,0.0,Put in Routing Class,Job 0-350,,137.0,
1906,75.25,8.0,Work Finish,Job 8-301,Machine 7,,
1907,75.25,8.0,Completed,Job 8-301,,,1.4769155594564438
1908,75.25,,Request Routing for Job,,Machine 7,137.0,
1909,75.25,,Routing Start,,Machine 7,,3.675 Job 선택
1910,75.25,8.0,Routing Finish,Job 8-325,Machine 7,,
1911,75.25,8.0,Work Start,Job 8-325,Machine 7,,
1912,75.29,8.0,Work Finish,Job 8-319,Machine 3,,
1913,75.29,8.0,Completed,Job 8-319,,,0
1914,75.29,,Request Routing for Job,,Machine 3,136.0,
1915,75.29,,Routing Start,,Machine 3,,3.675 Job 선택
1916,75.29,9.0,Routing Finish,Job 9-263,Machine 3,,
1917,75.29,9.0,Work Start,Job 9-263,Machine 3,,
1918,75.54,8.0,Created,Job 8-340,,,
1919,75.54,8.0,Put in Routing Class,Job 8-340,,136.0,
1920,75.74,1.0,Created,Job 1-288,,,
1921,75.74,1.0,Put in Routing Class,Job 1-288,,137.0,
