,Time,JobType,Event,Job,Machine,Queue,Memo
472,28.55,,Request Routing for Job,,Machine 1,75.0,
473,28.55,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
474,28.55,1.0,Routing Finish,Job 1-91,Machine 1,,
475,28.55,1.0,Work Start,Job 1-91,Machine 1,,
476,28.78,6.0,Created,Job 6-200,,,
477,28.78,6.0,Put in Routing Class,Job 6-200,,75.0,
478,29.23,7.0,Created,Job 7-89,,,
479,29.23,7.0,Put in Routing Class,Job 7-89,,76.0,
480,29.28,6.0,Work Finish,Job 6-131,Machine 6,,
481,29.28,6.0,Completed,Job 6-131,,,2.0218125210955122
482,29.28,,Request Routing for Job,,Machine 6,76.0,
483,29.28,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
484,29.28,6.0,Routing Finish,Job 6-171,Machine 6,,
485,29.28,6.0,Work Start,Job 6-171,Machine 6,,
486,29.38,0.0,Created,Job 0-87,,,
487,29.38,0.0,Put in Routing Class,Job 0-87,,76.0,
488,30.01,6.0,Created,Job 6-208,,,
489,30.01,6.0,Put in Routing Class,Job 6-208,,77.0,
490,30.15,2.0,Created,Job 2-150,,,
491,30.15,2.0,Put in Routing Class,Job 2-150,,78.0,
492,30.16,5.0,Work Finish,Job 5-118,Machine 5,,
493,30.16,5.0,Completed,Job 5-118,,,2.7684070583983917
494,30.16,,Request Routing for Job,,Machine 5,78.0,
495,30.16,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
496,30.16,9.0,Routing Finish,Job 9-10,Machine 5,,
497,30.16,9.0,Work Start,Job 9-10,Machine 5,,
498,30.4,7.0,Created,Job 7-93,,,
499,30.4,7.0,Put in Routing Class,Job 7-93,,78.0,
500,30.79,8.0,Created,Job 8-97,,,
501,30.79,8.0,Put in Routing Class,Job 8-97,,79.0,
502,30.91,4.0,Created,Job 4-156,,,
503,30.91,4.0,Put in Routing Class,Job 4-156,,80.0,
504,31.02,5.0,Created,Job 5-137,,,
505,31.02,5.0,Put in Routing Class,Job 5-137,,81.0,
506,31.63,7.0,Created,Job 7-95,,,
507,31.63,7.0,Put in Routing Class,Job 7-95,,82.0,
508,31.67,3.0,Created,Job 3-127,,,
509,31.67,3.0,Put in Routing Class,Job 3-127,,83.0,
510,31.79,2.0,Created,Job 2-159,,,
511,31.79,2.0,Put in Routing Class,Job 2-159,,84.0,
512,31.89,5.0,Work Finish,Job 5-120,Machine 4,,
513,31.89,5.0,Completed,Job 5-120,,,3.3766003117900887
514,31.89,,Request Routing for Job,,Machine 4,84.0,
515,31.89,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
516,31.89,1.0,Routing Finish,Job 1-98,Machine 4,,
517,31.89,1.0,Work Start,Job 1-98,Machine 4,,
518,32.07,1.0,Work Finish,Job 1-75,Machine 0,,
519,32.07,1.0,Completed,Job 1-75,,,3.0123404582479125
520,32.07,,Request Routing for Job,,Machine 0,83.0,
521,32.07,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
522,32.07,1.0,Routing Finish,Job 1-99,Machine 0,,
523,32.07,1.0,Work Start,Job 1-99,Machine 0,,
524,32.18,5.0,Created,Job 5-139,,,
525,32.18,5.0,Put in Routing Class,Job 5-139,,83.0,
526,32.23,6.0,Work Finish,Job 6-171,Machine 6,,
527,32.23,6.0,Completed,Job 6-171,,,3.4641211438373993
528,32.23,,Request Routing for Job,,Machine 6,83.0,
529,32.23,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
530,32.23,6.0,Routing Finish,Job 6-198,Machine 6,,
531,32.23,6.0,Work Start,Job 6-198,Machine 6,,
532,32.41,4.0,Created,Job 4-160,,,
533,32.41,4.0,Put in Routing Class,Job 4-160,,83.0,
534,32.45,6.0,Created,Job 6-210,,,
535,32.45,6.0,Put in Routing Class,Job 6-210,,84.0,
536,32.78,7.0,Created,Job 7-114,,,
537,32.78,7.0,Put in Routing Class,Job 7-114,,85.0,
538,32.94,3.0,Created,Job 3-129,,,
539,32.94,3.0,Put in Routing Class,Job 3-129,,86.0,
540,33.44,9.0,Created,Job 9-101,,,
541,33.44,9.0,Put in Routing Class,Job 9-101,,87.0,
542,33.61,1.0,Created,Job 1-123,,,
543,33.61,1.0,Put in Routing Class,Job 1-123,,88.0,
544,33.65,5.0,Work Finish,Job 5-122,Machine 7,,
545,33.65,5.0,Completed,Job 5-122,,,1.5274128653152488
546,33.65,,Request Routing for Job,,Machine 7,88.0,
547,33.65,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
548,33.65,5.0,Routing Finish,Job 5-137,Machine 7,,
549,33.65,5.0,Work Start,Job 5-137,Machine 7,,
550,34.0,3.0,Created,Job 3-136,,,
551,34.0,3.0,Put in Routing Class,Job 3-136,,88.0,
552,34.0,4.0,Created,Job 4-183,,,
553,34.0,4.0,Put in Routing Class,Job 4-183,,89.0,
554,34.02,5.0,Created,Job 5-145,,,
555,34.02,5.0,Put in Routing Class,Job 5-145,,90.0,
556,34.09,1.0,Work Finish,Job 1-91,Machine 1,,
557,34.09,1.0,Completed,Job 1-91,,,2.5772443879744387
558,34.09,,Request Routing for Job,,Machine 1,90.0,
559,34.09,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
560,34.09,1.0,Routing Finish,Job 1-107,Machine 1,,
561,34.09,1.0,Work Start,Job 1-107,Machine 1,,
562,34.13,7.0,Created,Job 7-130,,,
563,34.13,7.0,Put in Routing Class,Job 7-130,,90.0,
564,34.47,0.0,Created,Job 0-90,,,
565,34.47,0.0,Put in Routing Class,Job 0-90,,91.0,
566,34.96,6.0,Created,Job 6-217,,,
567,34.96,6.0,Put in Routing Class,Job 6-217,,92.0,
568,35.19,6.0,Work Finish,Job 6-198,Machine 6,,
569,35.19,6.0,Completed,Job 6-198,,,4.854394891953813
570,35.19,,Request Routing for Job,,Machine 6,92.0,
571,35.19,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
572,35.19,6.0,Routing Finish,Job 6-200,Machine 6,,
573,35.19,6.0,Work Start,Job 6-200,Machine 6,,
574,35.84,3.0,Created,Job 3-149,,,
575,35.84,3.0,Put in Routing Class,Job 3-149,,92.0,
576,35.99,9.0,Work Finish,Job 9-10,Machine 5,,
577,35.99,9.0,Completed,Job 9-10,,,11.586799442237936
578,35.99,,Request Routing for Job,,Machine 5,92.0,
579,35.99,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
580,35.99,5.0,Routing Finish,Job 5-139,Machine 5,,
581,35.99,5.0,Work Start,Job 5-139,Machine 5,,
582,36.25,8.0,Created,Job 8-133,,,
583,36.25,8.0,Put in Routing Class,Job 8-133,,92.0,
584,36.71,1.0,Created,Job 1-143,,,
585,36.71,1.0,Put in Routing Class,Job 1-143,,93.0,
586,36.73,7.0,Created,Job 7-142,,,
587,36.73,7.0,Put in Routing Class,Job 7-142,,94.0,
588,36.75,2.0,Created,Job 2-165,,,
589,36.75,2.0,Put in Routing Class,Job 2-165,,95.0,
590,36.86,3.0,Work Finish,Job 3-53,Machine 3,,
591,36.86,3.0,Completed,Job 3-53,,,19.414848952237932
592,36.86,,Request Routing for Job,,Machine 3,95.0,
593,36.86,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
594,36.86,6.0,Routing Finish,Job 6-208,Machine 3,,
595,36.86,6.0,Work Start,Job 6-208,Machine 3,,
596,36.97,0.0,Created,Job 0-96,,,
597,36.97,0.0,Put in Routing Class,Job 0-96,,95.0,
598,37.08,1.0,Work Finish,Job 1-99,Machine 0,,
599,37.08,1.0,Completed,Job 1-99,,,1.4051451170911662
600,37.08,,Request Routing for Job,,Machine 0,95.0,
601,37.08,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
602,37.08,5.0,Routing Finish,Job 5-145,Machine 0,,
603,37.08,5.0,Work Start,Job 5-145,Machine 0,,
604,37.11,4.0,Created,Job 4-194,,,
605,37.11,4.0,Put in Routing Class,Job 4-194,,95.0,
606,37.49,8.0,Created,Job 8-157,,,
607,37.49,8.0,Put in Routing Class,Job 8-157,,96.0,
608,37.85,2.0,Created,Job 2-167,,,
609,37.85,2.0,Put in Routing Class,Job 2-167,,97.0,
610,37.9,7.0,Created,Job 7-148,,,
611,37.9,7.0,Put in Routing Class,Job 7-148,,98.0,
612,38.04,6.0,Work Finish,Job 6-208,Machine 3,,
613,38.04,6.0,Completed,Job 6-208,,,1.771899543846736
614,38.04,,Request Routing for Job,,Machine 3,98.0,
615,38.04,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
616,38.04,6.0,Routing Finish,Job 6-210,Machine 3,,
617,38.04,6.0,Work Start,Job 6-210,Machine 3,,
618,38.14,6.0,Work Finish,Job 6-200,Machine 6,,
619,38.14,6.0,Completed,Job 6-200,,,3.094563599640189
620,38.14,,Request Routing for Job,,Machine 6,97.0,
621,38.14,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
622,38.14,6.0,Routing Finish,Job 6-217,Machine 6,,
623,38.14,6.0,Work Start,Job 6-217,Machine 6,,
624,38.2,4.0,Created,Job 4-196,,,
625,38.2,4.0,Put in Routing Class,Job 4-196,,97.0,
626,38.94,9.0,Created,Job 9-109,,,
627,38.94,9.0,Put in Routing Class,Job 9-109,,98.0,
628,39.14,5.0,Work Finish,Job 5-139,Machine 5,,
629,39.14,5.0,Completed,Job 5-139,,,0
630,39.14,,Request Routing for Job,,Machine 5,98.0,
631,39.14,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
632,39.14,9.0,Routing Finish,Job 9-11,Machine 5,,
633,39.14,9.0,Work Start,Job 9-11,Machine 5,,
634,39.22,1.0,Created,Job 1-153,,,
635,39.22,1.0,Put in Routing Class,Job 1-153,,98.0,
636,39.23,6.0,Work Finish,Job 6-210,Machine 3,,
637,39.23,6.0,Completed,Job 6-210,,,0.5155378345528732
638,39.23,,Request Routing for Job,,Machine 3,98.0,
639,39.23,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
640,39.23,3.0,Routing Finish,Job 3-85,Machine 3,,
641,39.23,3.0,Work Start,Job 3-85,Machine 3,,
642,39.38,4.0,Created,Job 4-206,,,
643,39.38,4.0,Put in Routing Class,Job 4-206,,98.0,
644,39.41,3.0,Created,Job 3-152,,,
645,39.41,3.0,Put in Routing Class,Job 3-152,,99.0,
646,39.57,5.0,Work Finish,Job 5-137,Machine 7,,
647,39.57,5.0,Completed,Job 5-137,,,1.482839028241294
648,39.57,,Request Routing for Job,,Machine 7,99.0,
649,39.57,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
650,39.57,9.0,Routing Finish,Job 9-17,Machine 7,,
651,39.57,9.0,Work Start,Job 9-17,Machine 7,,
652,39.6,6.0,Created,Job 6-218,,,
653,39.6,6.0,Put in Routing Class,Job 6-218,,99.0,
654,39.62,1.0,Work Finish,Job 1-107,Machine 1,,
655,39.62,1.0,Completed,Job 1-107,,,0.7880091508775919
656,39.62,,Request Routing for Job,,Machine 1,99.0,
657,39.62,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
658,39.62,1.0,Routing Finish,Job 1-123,Machine 1,,
659,39.62,1.0,Work Start,Job 1-123,Machine 1,,
660,39.64,5.0,Created,Job 5-146,,,
661,39.64,5.0,Put in Routing Class,Job 5-146,,99.0,
662,39.7,7.0,Created,Job 7-162,,,
663,39.7,7.0,Put in Routing Class,Job 7-162,,100.0,
664,39.76,0.0,Created,Job 0-117,,,
665,39.76,0.0,Put in Routing Class,Job 0-117,,101.0,
666,40.03,3.0,Work Finish,Job 3-76,Machine 2,,
667,40.03,3.0,Completed,Job 3-76,,,10.07695187250475
668,40.03,,Request Routing for Job,,Machine 2,101.0,
669,40.03,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
670,40.03,5.0,Routing Finish,Job 5-146,Machine 2,,
671,40.03,5.0,Work Start,Job 5-146,Machine 2,,
672,40.1,8.0,Created,Job 8-163,,,
673,40.1,8.0,Put in Routing Class,Job 8-163,,101.0,
674,40.35,1.0,Created,Job 1-177,,,
675,40.35,1.0,Put in Routing Class,Job 1-177,,102.0,
676,40.79,5.0,Created,Job 5-147,,,
677,40.79,5.0,Put in Routing Class,Job 5-147,,103.0,
678,40.93,3.0,Created,Job 3-172,,,
679,40.93,3.0,Put in Routing Class,Job 3-172,,104.0,
680,41.0,7.0,Created,Job 7-164,,,
681,41.0,7.0,Put in Routing Class,Job 7-164,,105.0,
682,41.02,1.0,Work Finish,Job 1-98,Machine 4,,
683,41.02,1.0,Completed,Job 1-98,,,7.508390741841019
684,41.02,,Request Routing for Job,,Machine 4,105.0,
685,41.02,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
686,41.02,3.0,Routing Finish,Job 3-100,Machine 4,,
687,41.02,3.0,Work Start,Job 3-100,Machine 4,,
688,41.02,0.0,Created,Job 0-124,,,
689,41.02,0.0,Put in Routing Class,Job 0-124,,105.0,
690,41.09,6.0,Work Finish,Job 6-217,Machine 6,,
691,41.09,6.0,Completed,Job 6-217,,,0
692,41.09,,Request Routing for Job,,Machine 6,105.0,
693,41.09,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
694,41.09,3.0,Routing Finish,Job 3-103,Machine 6,,
695,41.09,3.0,Work Start,Job 3-103,Machine 6,,
696,41.79,5.0,Work Finish,Job 5-145,Machine 0,,
697,41.79,5.0,Completed,Job 5-145,,,0.7141999768413001
698,41.79,,Request Routing for Job,,Machine 0,104.0,
699,41.79,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
700,41.79,3.0,Routing Finish,Job 3-113,Machine 0,,
701,41.79,3.0,Work Start,Job 3-113,Machine 0,,
702,41.92,8.0,Created,Job 8-166,,,
703,41.92,8.0,Put in Routing Class,Job 8-166,,104.0,
704,41.98,5.0,Created,Job 5-151,,,
705,41.98,5.0,Put in Routing Class,Job 5-151,,105.0,
706,42.15,6.0,Created,Job 6-222,,,
707,42.15,6.0,Put in Routing Class,Job 6-222,,106.0,
708,42.19,0.0,Created,Job 0-134,,,
709,42.19,0.0,Put in Routing Class,Job 0-134,,107.0,
710,42.68,3.0,Work Finish,Job 3-100,Machine 4,,
711,42.68,3.0,Completed,Job 3-100,,,5.780932015600079
712,42.68,,Request Routing for Job,,Machine 4,107.0,
713,42.68,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
714,42.68,3.0,Routing Finish,Job 3-127,Machine 4,,
715,42.68,3.0,Work Start,Job 3-127,Machine 4,,
716,43.07,2.0,Created,Job 2-175,,,
717,43.07,2.0,Put in Routing Class,Job 2-175,,107.0,
718,43.15,8.0,Created,Job 8-170,,,
719,43.15,8.0,Put in Routing Class,Job 8-170,,108.0,
720,43.63,1.0,Created,Job 1-184,,,
721,43.63,1.0,Put in Routing Class,Job 1-184,,109.0,
722,43.69,0.0,Created,Job 0-138,,,
723,43.69,0.0,Put in Routing Class,Job 0-138,,110.0,
724,43.93,3.0,Created,Job 3-181,,,
725,43.93,3.0,Put in Routing Class,Job 3-181,,111.0,
726,44.14,6.0,Created,Job 6-226,,,
727,44.14,6.0,Put in Routing Class,Job 6-226,,112.0,
728,44.17,2.0,Created,Job 2-176,,,
729,44.17,2.0,Put in Routing Class,Job 2-176,,113.0,
730,44.34,3.0,Work Finish,Job 3-127,Machine 4,,
731,44.34,3.0,Completed,Job 3-127,,,0.6845506015043838
732,44.34,,Request Routing for Job,,Machine 4,113.0,
733,44.34,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
734,44.34,3.0,Routing Finish,Job 3-129,Machine 4,,
735,44.34,3.0,Work Start,Job 3-129,Machine 4,,
736,44.35,8.0,Created,Job 8-174,,,
737,44.35,8.0,Put in Routing Class,Job 8-174,,113.0,
738,44.39,7.0,Created,Job 7-168,,,
739,44.39,7.0,Put in Routing Class,Job 7-168,,114.0,
740,44.93,9.0,Created,Job 9-121,,,
741,44.93,9.0,Put in Routing Class,Job 9-121,,115.0,
742,44.97,9.0,Work Finish,Job 9-11,Machine 5,,
743,44.97,9.0,Completed,Job 9-11,,,19.558553642299348
744,44.97,,Request Routing for Job,,Machine 5,115.0,
745,44.97,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
746,44.97,5.0,Routing Finish,Job 5-147,Machine 5,,
747,44.97,5.0,Work Start,Job 5-147,Machine 5,,
748,45.16,1.0,Work Finish,Job 1-123,Machine 1,,
749,45.16,1.0,Completed,Job 1-123,,,0.3312633180748037
750,45.16,,Request Routing for Job,,Machine 1,114.0,
751,45.16,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
752,45.16,1.0,Routing Finish,Job 1-143,Machine 1,,
753,45.16,1.0,Work Start,Job 1-143,Machine 1,,
754,45.21,4.0,Created,Job 4-271,,,
755,45.21,4.0,Put in Routing Class,Job 4-271,,114.0,
756,45.4,7.0,Created,Job 7-182,,,
757,45.4,7.0,Put in Routing Class,Job 7-182,,115.0,
758,45.42,8.0,Created,Job 8-192,,,
759,45.42,8.0,Put in Routing Class,Job 8-192,,116.0,
760,45.61,9.0,Work Finish,Job 9-17,Machine 7,,
761,45.61,9.0,Completed,Job 9-17,,,18.328088544556536
762,45.61,,Request Routing for Job,,Machine 7,116.0,
763,45.61,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
764,45.61,5.0,Routing Finish,Job 5-151,Machine 7,,
765,45.61,5.0,Work Start,Job 5-151,Machine 7,,
766,45.82,2.0,Created,Job 2-179,,,
767,45.82,2.0,Put in Routing Class,Job 2-179,,116.0,
768,46.01,3.0,Work Finish,Job 3-129,Machine 4,,
769,46.01,3.0,Completed,Job 3-129,,,1.0839195804431725
770,46.01,,Request Routing for Job,,Machine 4,116.0,
771,46.01,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
772,46.01,3.0,Routing Finish,Job 3-136,Machine 4,,
773,46.01,3.0,Work Start,Job 3-136,Machine 4,,
774,46.3,1.0,Created,Job 1-187,,,
775,46.3,1.0,Put in Routing Class,Job 1-187,,116.0,
776,46.57,0.0,Created,Job 0-140,,,
777,46.57,0.0,Put in Routing Class,Job 0-140,,117.0,
778,46.63,7.0,Created,Job 7-195,,,
779,46.63,7.0,Put in Routing Class,Job 7-195,,118.0,
780,46.71,5.0,Created,Job 5-154,,,
781,46.71,5.0,Put in Routing Class,Job 5-154,,119.0,
782,46.97,4.0,Created,Job 4-273,,,
783,46.97,4.0,Put in Routing Class,Job 4-273,,120.0,
784,47.34,5.0,Work Finish,Job 5-146,Machine 2,,
785,47.34,5.0,Completed,Job 5-146,,,0.6425421146312544
786,47.34,,Request Routing for Job,,Machine 2,120.0,
787,47.34,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
788,47.34,5.0,Routing Finish,Job 5-154,Machine 2,,
789,47.34,5.0,Work Start,Job 5-154,Machine 2,,
790,47.4,3.0,Created,Job 3-199,,,
791,47.4,3.0,Put in Routing Class,Job 3-199,,120.0,
792,47.67,3.0,Work Finish,Job 3-136,Machine 4,,
793,47.67,3.0,Completed,Job 3-136,,,1.6910286718630942
794,47.67,,Request Routing for Job,,Machine 4,120.0,
795,47.67,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
796,47.67,3.0,Routing Finish,Job 3-149,Machine 4,,
797,47.67,3.0,Work Start,Job 3-149,Machine 4,,
798,48.0,9.0,Created,Job 9-132,,,
799,48.0,9.0,Put in Routing Class,Job 9-132,,120.0,
800,48.01,4.0,Created,Job 4-356,,,
801,48.01,4.0,Put in Routing Class,Job 4-356,,121.0,
802,48.13,5.0,Work Finish,Job 5-147,Machine 5,,
803,48.13,5.0,Completed,Job 5-147,,,0.2743593994047586
804,48.13,,Request Routing for Job,,Machine 5,121.0,
805,48.13,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
806,48.13,9.0,Routing Finish,Job 9-22,Machine 5,,
807,48.13,9.0,Work Start,Job 9-22,Machine 5,,
808,48.44,6.0,Created,Job 6-239,,,
809,48.44,6.0,Put in Routing Class,Job 6-239,,121.0,
810,48.52,8.0,Created,Job 8-203,,,
811,48.52,8.0,Put in Routing Class,Job 8-203,,122.0,
812,48.7,7.0,Created,Job 7-197,,,
813,48.7,7.0,Put in Routing Class,Job 7-197,,123.0,
814,49.03,3.0,Created,Job 3-211,,,
815,49.03,3.0,Put in Routing Class,Job 3-211,,124.0,
816,49.05,4.0,Created,Job 4-361,,,
817,49.05,4.0,Put in Routing Class,Job 4-361,,125.0,
818,49.21,1.0,Created,Job 1-189,,,
819,49.21,1.0,Put in Routing Class,Job 1-189,,126.0,
820,49.21,5.0,Created,Job 5-158,,,
821,49.21,5.0,Put in Routing Class,Job 5-158,,127.0,
822,49.34,3.0,Work Finish,Job 3-149,Machine 4,,
823,49.34,3.0,Completed,Job 3-149,,,1.5138925621873085
824,49.34,,Request Routing for Job,,Machine 4,127.0,
825,49.34,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
826,49.34,3.0,Routing Finish,Job 3-152,Machine 4,,
827,49.34,3.0,Work Start,Job 3-152,Machine 4,,
828,49.45,3.0,Work Finish,Job 3-113,Machine 0,,
829,49.45,3.0,Completed,Job 3-113,,,9.946024723545875
830,49.45,,Request Routing for Job,,Machine 0,126.0,
831,49.45,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
832,49.45,1.0,Routing Finish,Job 1-153,Machine 0,,
833,49.45,1.0,Work Start,Job 1-153,Machine 0,,
834,49.79,7.0,Created,Job 7-207,,,
835,49.79,7.0,Put in Routing Class,Job 7-207,,126.0,
836,49.9,8.0,Created,Job 8-205,,,
837,49.9,8.0,Put in Routing Class,Job 8-205,,127.0,
838,50.36,5.0,Created,Job 5-201,,,
839,50.36,5.0,Put in Routing Class,Job 5-201,,128.0,
840,50.45,1.0,Created,Job 1-241,,,
841,50.45,1.0,Put in Routing Class,Job 1-241,,129.0,
842,50.7,1.0,Work Finish,Job 1-143,Machine 1,,
843,50.7,1.0,Completed,Job 1-143,,,2.774396520714383
844,50.7,,Request Routing for Job,,Machine 1,129.0,
845,50.7,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
846,50.7,1.0,Routing Finish,Job 1-177,Machine 1,,
847,50.7,1.0,Work Start,Job 1-177,Machine 1,,
848,50.77,2.0,Created,Job 2-185,,,
849,50.77,2.0,Put in Routing Class,Job 2-185,,129.0,
850,51.0,3.0,Work Finish,Job 3-152,Machine 4,,
851,51.0,3.0,Completed,Job 3-152,,,0
852,51.0,,Request Routing for Job,,Machine 4,129.0,
853,51.0,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
854,51.0,3.0,Routing Finish,Job 3-172,Machine 4,,
855,51.0,3.0,Work Start,Job 3-172,Machine 4,,
856,51.04,3.0,Created,Job 3-212,,,
857,51.04,3.0,Put in Routing Class,Job 3-212,,129.0,
858,51.44,7.0,Created,Job 7-213,,,
859,51.44,7.0,Put in Routing Class,Job 7-213,,130.0,
860,51.52,5.0,Work Finish,Job 5-151,Machine 7,,
861,51.52,5.0,Completed,Job 5-151,,,2.481419009069903
862,51.52,,Request Routing for Job,,Machine 7,130.0,
863,51.52,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
864,51.52,5.0,Routing Finish,Job 5-158,Machine 7,,
865,51.52,5.0,Work Start,Job 5-158,Machine 7,,
866,51.54,0.0,Created,Job 0-141,,,
867,51.54,0.0,Put in Routing Class,Job 0-141,,130.0,
868,51.84,6.0,Created,Job 6-245,,,
869,51.84,6.0,Put in Routing Class,Job 6-245,,131.0,
870,51.86,5.0,Created,Job 5-214,,,
871,51.86,5.0,Put in Routing Class,Job 5-214,,132.0,
872,52.01,2.0,Created,Job 2-190,,,
873,52.01,2.0,Put in Routing Class,Job 2-190,,133.0,
874,52.67,3.0,Work Finish,Job 3-172,Machine 4,,
875,52.67,3.0,Completed,Job 3-172,,,0
876,52.67,,Request Routing for Job,,Machine 4,133.0,
877,52.67,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
878,52.67,5.0,Routing Finish,Job 5-201,Machine 4,,
879,52.67,5.0,Work Start,Job 5-201,Machine 4,,
880,52.87,3.0,Created,Job 3-219,,,
881,52.87,3.0,Put in Routing Class,Job 3-219,,133.0,
882,52.91,5.0,Created,Job 5-238,,,
883,52.91,5.0,Put in Routing Class,Job 5-238,,134.0,
884,53.03,7.0,Created,Job 7-221,,,
885,53.03,7.0,Put in Routing Class,Job 7-221,,135.0,
886,53.05,2.0,Created,Job 2-202,,,
887,53.05,2.0,Put in Routing Class,Job 2-202,,136.0,
888,53.11,0.0,Created,Job 0-180,,,
889,53.11,0.0,Put in Routing Class,Job 0-180,,137.0,
890,53.43,4.0,Created,Job 4-375,,,
891,53.43,4.0,Put in Routing Class,Job 4-375,,138.0,
892,53.59,8.0,Created,Job 8-209,,,
893,53.59,8.0,Put in Routing Class,Job 8-209,,139.0,
894,53.96,9.0,Work Finish,Job 9-22,Machine 5,,
895,53.96,9.0,Completed,Job 9-22,,,25.114407131604597
896,53.96,,Request Routing for Job,,Machine 5,139.0,
897,53.96,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
898,53.96,9.0,Routing Finish,Job 9-23,Machine 5,,
899,53.96,9.0,Work Start,Job 9-23,Machine 5,,
900,54.29,9.0,Created,Job 9-144,,,
901,54.29,9.0,Put in Routing Class,Job 9-144,,139.0,
902,54.4,6.0,Created,Job 6-258,,,
903,54.4,6.0,Put in Routing Class,Job 6-258,,140.0,
904,54.46,1.0,Work Finish,Job 1-153,Machine 0,,
905,54.46,1.0,Completed,Job 1-153,,,4.025424047480982
906,54.46,,Request Routing for Job,,Machine 0,140.0,
907,54.46,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
908,54.46,1.0,Routing Finish,Job 1-184,Machine 0,,
909,54.46,1.0,Work Start,Job 1-184,Machine 0,,
910,54.5,5.0,Created,Job 5-247,,,
911,54.5,5.0,Put in Routing Class,Job 5-247,,140.0,
912,54.65,5.0,Work Finish,Job 5-154,Machine 2,,
913,54.65,5.0,Completed,Job 5-154,,,0.8829393460229795
914,54.65,,Request Routing for Job,,Machine 2,140.0,
915,54.65,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
916,54.65,5.0,Routing Finish,Job 5-214,Machine 2,,
917,54.65,5.0,Work Start,Job 5-214,Machine 2,,
918,54.77,1.0,Created,Job 1-246,,,
919,54.77,1.0,Put in Routing Class,Job 1-246,,140.0,
920,55.43,6.0,Created,Job 6-260,,,
921,55.43,6.0,Put in Routing Class,Job 6-260,,141.0,
922,55.66,8.0,Created,Job 8-215,,,
923,55.66,8.0,Put in Routing Class,Job 8-215,,142.0,
924,55.82,3.0,Work Finish,Job 3-103,Machine 6,,
925,55.82,3.0,Completed,Job 3-103,,,17.38788867112369
926,55.82,,Request Routing for Job,,Machine 6,142.0,
927,55.82,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
928,55.82,6.0,Routing Finish,Job 6-218,Machine 6,,
929,55.82,6.0,Work Start,Job 6-218,Machine 6,,
930,55.86,1.0,Created,Job 1-264,,,
931,55.86,1.0,Put in Routing Class,Job 1-264,,142.0,
932,56.04,0.0,Created,Job 0-186,,,
933,56.04,0.0,Put in Routing Class,Job 0-186,,143.0,
934,56.12,2.0,Created,Job 2-220,,,
935,56.12,2.0,Put in Routing Class,Job 2-220,,144.0,
936,56.23,1.0,Work Finish,Job 1-177,Machine 1,,
937,56.23,1.0,Completed,Job 1-177,,,4.667521275830438
938,56.23,,Request Routing for Job,,Machine 1,144.0,
939,56.23,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
